startsecond	text
445.26	and to operate in a workplace that is much more fluid than it used to be,
448.26	and those are things that women do extremely well,
450.26	as we're seeing.
452.26	If you look at management theory these days,
454.26	it used to be that our ideal leader
456.26	sounded something like General Patton, right?
458.26	You would be issuing orders from above.
460.26	You would be very hierarchical.
462.26	You would tell everyone below you what to do.
464.26	But that's not what an ideal leader is like now.
466.26	If you read management books now,
468.26	a leader is somebody who can foster creativity,
471.26	"who can get his -- get the employees -- see, I still say ""his"" --"
474.26	who can get the employees to talk to each other,
476.26	who can basically build teams and get them to be creative.
479.26	And those are all things that women do very well.
482.26	And then on top of that, that's created a kind of cascading effect.
485.26	Women enter the workplace at the top,
487.26	and then at the working class,
489.26	all the new jobs that are created
491.26	are the kinds of jobs that wives used to do for free at home.
494.26	So that's childcare,
496.26	elder care and food preparation.
498.26	So those are all the jobs that are growing,
500.26	and those are jobs that women tend to do.
502.26	Now one day it might be
504.26	that mothers will hire an out-of-work,
507.26	middle-aged, former steelworker guy
509.26	to watch their children at home,
511.26	and that would be good for the men, but that hasn't quite happened yet.
514.26	To see what's going to happen, you can't just look at the workforce that is now,
517.26	you have to look at our future workforce.
520.26	And here the story is fairly simple.
523.26	Women are getting college degrees
525.26	at a faster rate than men.
527.26	Why? This is a real mystery.
529.26	People have asked men, why don't they just go back to college,
532.26	to community college, say, and retool themselves,
534.26	learn a new set of skills?
536.26	Well it turns out that they're just very uncomfortable doing that.
539.26	They're used to thinking of themselves as providers,
541.26	and they can't seem to build the social networks
543.26	that allow them to get through college.
545.26	So for some reason
547.26	men just don't end up going back to college.
549.26	And what's even more disturbing
551.26	is what's happening with younger boys.
553.26	There's been about a decade of research
555.26	"about what people are calling the ""boy crisis."""
557.26	Now the boy crisis is this idea
559.26	that very young boys, for whatever reason,
562.26	are doing worse in school than very young girls,
565.26	and people have theories about that.
567.26	Is it because we have an excessively verbal curriculum,
569.26	and little girls are better at that than little boys?
571.26	Or that we require kids to sit still too much,
574.26	and so boys initially feel like failures?
576.26	And some people say it's because,
578.26	in 9th grade, boys start dropping out of school.
580.26	Because I'm writing a book about all this, I'm still looking into it,
583.26	so I don't have the answer.
585.26	But in the mean time, I'm going to call on the worldwide education expert,
588.26	who's my 10-year-old daughter, Noa,
590.26	to talk to you about
592.26	why the boys in her class do worse.
595.26	(Video) Noa: The girls are obviously smarter.
597.26	I mean they have much larger vocabulary.
600.26	They learn much faster.
602.26	They are more controlled.
604.26	On the board today for losing recess tomorrow, only boys.
607.26	Hanna Rosin: And why is that?
609.26	Noa: Why? They were just not listening to the class
611.26	while the girls sat there very nicely.
613.26	HR: So there you go.
615.26	This whole thesis really came home to me
617.26	when I went to visit a college in Kansas City --
620.26	working-class college.
622.26	Certainly, when I was in college, I had certain expectations about my life --
625.26	that my husband and I would both work,
628.26	and that we would equally raise the children.
630.26	But these college girls
632.26	had a completely different view of their future.
634.26	Basically, the way they said it to me is
637.26	that they would be working 18 hours a day,
639.26	that their husband would maybe have a job,
641.26	but that mostly he would be at home taking care of the kiddies.
644.26	And this was kind of a shocker to me.
646.26	And then here's my favorite quote from one of the girls:
648.26	"""Men are the new ball and chain."""
651.26	(Laughter)
654.26	Now you laugh,
656.26	but that quote has kind of a sting to it, right?
658.26	And I think the reason it has a sting
660.26	is because thousands of years of history
662.26	don't reverse themselves
664.26	without a lot of pain,
666.26	and that's why I talk about
668.26	us all going through this together.
671.26	The night after I talked to these college girls,
673.26	I also went to a men's group in Kansas,
675.26	and these were exactly the kind of victims of the manufacturing economy
678.26	which I spoke to you about earlier.
680.26	They were men who had been contractors,
682.26	or they had been building houses
684.26	and they had lost their jobs after the housing boom,
686.26	and they were in this group because they were failing to pay their child support.
689.26	And the instructor was up there in the class
691.26	explaining to them all the ways
693.26	in which they had lost their identity in this new age.
696.26	He was telling them they no longer had any moral authority,
699.26	that nobody needed them for emotional support anymore,
701.26	and they were not really the providers.
703.26	So who were they?
705.26	And this was very disheartening for them.
707.26	And what he did was he wrote down on the board
709.26	"""$85,000,"""
711.26	"and he said, ""That's her salary,"""
713.26	"and then he wrote down ""$12,000."""
716.26	"""That's your salary."
718.26	"So who's the man now?"" he asked them."
720.26	"""Who's the damn man?"
722.26	"She's the man now."""
724.26	And that really sent a shudder through the room.
726.26	And that's part of the reason I like to talk about this,
728.26	because I think it can be pretty painful,
730.26	and we really have to work through it.
732.26	And the other reason it's kind of urgent
734.26	is because it's not just happening in the U.S.
736.26	It's happening all over the world.
738.26	In India, poor women are learning English
740.26	faster than their male counterparts
742.26	in order to staff the new call centers
744.26	that are growing in India.
746.26	In China, a lot of the opening up of private entrepreneurship
749.26	is happening because women are starting businesses,
751.26	small businesses, faster than men.
753.26	And here's my favorite example, which is in South Korea.
756.26	Over several decades,
758.26	South Korea built one of the most patriarchal societies we know about.
761.26	They basically enshrined the second-class status of women
765.26	in the civil code.
767.26	And if women failed to birth male children,
769.26	they were basically treated like domestic servants.
772.26	And sometimes family would pray to the spirits to kill off a girl child
775.26	so they could have a male child.
777.26	But over the '70s and '80s,
779.26	the South Korea government decided they wanted to rapidly industrialize,
782.26	and so what they did was,
784.26	they started to push women into the workforce.
786.26	Now they've been asking a question since 1985:
789.26	"""How strongly do you prefer a first-born son?"""
791.26	And now look at the chart.
793.26	That's from 1985 to 2003.
796.26	How much do you prefer a first-born son?
798.26	So you can see that these economic changes
800.26	really do have a strong effect on our culture.
803.26	Now because we haven't fully processed this information,
806.26	it's kind of coming back to us in our pop culture
808.26	in these kind of weird and exaggerated ways,
811.26	where you can see that the stereotypes are changing.
814.26	And so we have on the male side
816.26	"what one of my colleagues likes to call the ""omega males"" popping up,"
819.26	who are the males who are romantically challenged losers
821.26	who can't find a job.
823.26	And they come up in lots of different forms.
826.26	So we have the perpetual adolescent.
829.26	We have the charmless misanthrope.
832.26	Then we have our Bud Light guy
834.26	who's the happy couch potato.
836.26	And then here's a shocker: even America's most sexiest man alive,
839.26	the sexiest man alive
841.26	gets romantically played these days in a movie.
843.26	And then on the female side, you have the opposite,
846.26	in which you have these crazy superhero women.
849.26	You've got Lady Gaga.
852.26	You've got our new James Bond, who's Angelina Jolie.
855.26	And it's not just for the young, right?
858.26	Even Helen Mirren can hold a gun these days.
861.26	And so it feels like we have to move from this place
864.26	where we've got these uber-exaggerated images
867.26	into something that feels a little more normal.
870.26	So for a long time in the economic sphere,
872.26	"we've lived with the term ""glass ceiling."""
874.26	Now I've never really liked this term.
876.26	For one thing, it puts men and women
878.26	in a really antagonistic relationship with one another,
881.26	because the men are these devious tricksters up there
883.26	who've put up this glass ceiling.
885.26	And we're always below the glass ceiling, the women.
888.26	And we have a lot of skill and experience,
891.26	but it's a trick, so how are you supposed to prepare
893.26	to get through that glass ceiling?
895.26	"And also, ""shattering the glass ceiling"" is a terrible phrase."
898.26	What crazy person
900.26	would pop their head through a glass ceiling?
902.26	So the image that I like to think of,
904.26	instead of glass ceiling,
906.26	is the high bridge.
908.26	It's definitely terrifying to stand at the foot of a high bridge,
911.26	but it's also pretty exhilarating,
913.26	because it's beautiful up there,
915.26	and you're looking out on a beautiful view.
918.26	And the great thing is there's no trick like with the glass ceiling.
921.26	There's no man or woman standing in the middle
923.26	about to cut the cables.
925.26	There's no hole in the middle that you're going to fall through.
927.26	And the great thing is that you can take anyone along with you.
930.26	You can bring your husband along.
932.26	You can bring your friends, or your colleagues,
934.26	or your babysitter to walk along with you.
936.26	And husbands can drag their wives across, if their wives don't feel ready.
939.26	But the point about the high bridge
941.26	is that you have to have the confidence
943.26	to know that you deserve to be on that bridge,
945.26	that you have all the skills and experience you need
948.26	in order to walk across the high bridge,
951.26	but you just have to make the decision
953.26	to take the first step and do it.
955.26	Thanks very much.
957.26	(Applause)
