startsecond	text
345.26	by putting the sugar down on a white surface
347.26	and then manipulating it to get
349.26	the words and designs out of it.
352.26	Recently, I've also made some
354.26	rather highbrow baroque borders
356.26	out of lowbrow pasta.
358.26	And this is for a chapter that I'm doing in a book,
361.26	and the chapter is on honor.
363.26	So it's a little bit unexpected,
365.26	but, in a way, it refers
367.26	to the macaroni art
369.26	that children make for their parents
371.26	or they make in school and give to their parents,
373.26	which is in itself a form of honor.
377.26	This is what you can do with some household tinfoil.
382.26	Okay, well, it's what I can do with some household tinfoil.
385.26	(Laughter)
391.26	I'm very interested in wonder,
394.26	in design as an impetus to inquiring.
398.26	To say I wonder is to say
400.26	I question, I ask.
402.26	And to experience wonder is to experience awe.
406.26	So I'm currently working on a book,
408.26	which plays with both senses of the word,
410.26	as I explore some of my own ideas
412.26	and inquiries
414.26	in a visual display of rather
416.26	peacock-like grandeur.
419.26	The world is full of wonder.
421.26	But the world of graphic design,
424.26	for the most part, is not.
426.26	So I'm using my own writings
428.26	as a kind of testing ground for a book that has
430.26	an interdependency between word and image
433.26	as a kind of seductive force.
436.26	I think that one of the things
438.26	that religions got right
440.26	was the use of visual wonder
442.26	to deliver a message.
444.26	I think this true marriage of art and information
447.26	is woefully underused in adult literature,
450.26	and I'm mystified as to
452.26	why visual wealth is not more commonly used
455.26	to enhance intellectual wealth.
458.26	When we look at works like this,
460.26	we tend to associate them with children's literature.
463.26	There's an implication that ornamental graphics
466.26	detract from the seriousness of the content.
469.26	But I really hope to have the opportunity
471.26	to change that perception.
474.26	This book is taking rather a long time,
478.26	but I'm nearly done.
481.26	For some reason, I thought it would be a good idea
483.26	to put an intermission
485.26	in my talk.
487.26	And this is it -- just to give you and me a moment to catch up.
490.26	(Laughter)
498.26	So I do these valentines.
501.26	I've been sending out valentines
503.26	on a fairly large scale since 2005.
506.26	These are my valentines
508.26	from 2005 and 2006.
510.26	And I started by
512.26	doing just a single image like this
514.26	and sending them out to each person.
516.26	But in 2007,
518.26	I got the cockamamie idea
520.26	to hand-draw each valentine
523.26	for everyone on my mailing list.
526.26	I reduced my mailing list to 150 people.
530.26	And I drew each person
532.26	their own unique valentine
535.26	and put their name on it
537.26	and numbered it and signed it and sent it out.
539.26	Believe it or not, I devised this
541.26	as a timesaving method.
545.26	I was very busy in the beginning of that year,
547.26	and I didn't know when I was going to find time
549.26	to design and print a single valentine.
552.26	And I thought that I could kind of do this piecemeal
554.26	as I was traveling.
557.26	It didn't exactly work out that way.
560.26	There's a longer story to this,
562.26	but I did get them all done in time,
565.26	and they were extremely well received.
568.26	I got an almost 100 percent response rate.
570.26	(Laughter)
572.26	And those who didn't respond
574.26	will never receive anything from me ever again.
576.26	(Laughter)
582.26	Last year,
584.26	I took a more conceptual approach to the valentine.
587.26	I had this idea that I wanted people
589.26	to receive a kind of
592.26	mysterious love letter,
594.26	like a found fragment in their mailbox.
597.26	I wanted it to be something
599.26	that was not addressed to them
601.26	or signed by me,
603.26	something that caused them to wonder
605.26	what on Earth this thing was.
608.26	And I specifically wrote
610.26	four pages that don't connect.
613.26	There were four different versions of this.
615.26	And I wrote them
617.26	so that they begin in the middle of a sentence,
619.26	end in the middle of a sentence.
621.26	And they're on the one hand, universal,
624.26	so I avoid specific names or places,
627.26	but on the other hand, they're personal.
629.26	So I wanted people to really get the sense that
632.26	they had received something that could have been
634.26	a love letter to them.
636.26	And I'm just going to read one of them to you.
639.26	"""You've never really been sure of this,"
642.26	but I can assure you that this quirk
644.26	you're so self-conscious of
646.26	is intensely endearing.
648.26	Just please accept that this piece of you
650.26	escapes with your smile,
652.26	and those of us who notice
654.26	are happy to catch it in passing.
656.26	Time spent with you is like chasing and catching small birds,
659.26	"but without the scratches and bird shit."""
661.26	(Laughter)
663.26	"""That is to say,"
665.26	your thoughts and words flit and dart,
667.26	disconcertedly elusive at times,
669.26	but when caught and examined --
671.26	ahh, such a wonder,
673.26	such a delightful reward.
675.26	There's no passing time with you,
677.26	only collecting --
679.26	the collecting of moments with the hope for preservation
681.26	and at the same time release.
684.26	Impossible? I don't think so.
686.26	I know this makes you embarrassed.
688.26	I'm certain I can see you blushing.
690.26	But I just have to tell you because
692.26	sometimes I hear your self-doubt,
694.26	and it's so crushing to think
696.26	that you may not know how truly wonderful you are,
698.26	how inspiring and delightful
701.26	"and really, truly the most completely ..."""
704.26	(Laughter)
706.26	(Applause)
712.26	So Valentine's Day
714.26	is coming up in a couple of days,
716.26	and these are currently arriving
718.26	in mailboxes all around the world.
721.26	This year, I got, what I really have to say
723.26	is a rather brilliant idea,
726.26	to laser cut
729.26	my valentines
731.26	out of used Christmas cards.
734.26	So I solicited friends
736.26	to send me their used Christmas cards,
739.26	and I made 500 of these.
742.26	Each one of them is completely different.
744.26	I'm just really, really thrilled with them.
746.26	I don't have that much else to say,
750.26	but they turned out really well.
755.26	I do spend a lot of time on my work.
758.26	And one of the things that I've been thinking about recently
761.26	is what is worth while.
763.26	What is it that's worth spending my time on
765.26	and my life on in this way?
768.26	Working in the commercial world,
770.26	this is something that I do have to struggle with at times.
774.26	And yes, sometimes I'm swayed by money.
777.26	But ultimately, I don't consider that a worthy goal.
780.26	What makes something worthwhile for me
783.26	is the people I work for or with,
786.26	the conditions I work under
788.26	and the audience that I'm able to reach.
791.26	"So I might ask: ""Who is it for?"""
793.26	"""What does it say?"""
795.26	"and ""What does it do?"""
798.26	You know, I have to tell you, it's really difficult
801.26	for someone like me to come up on stage
804.26	at this conference
806.26	with these unbelievably brilliant minds,
809.26	who are thinking these
811.26	really big-picture,
813.26	world-changing, life-changing
816.26	ideas and technologies.
821.26	And it's very, very common
824.26	for designers and people in the visual arts
827.26	to feel that we're
829.26	not contributing enough,
832.26	or worse, that all we're doing is
834.26	contributing to landfill.
836.26	Here I am; I'm showing you
838.26	some pretty visuals
840.26	and talking about aesthetics.
844.26	But I've come to believe that
846.26	truly imaginative visual work
849.26	is extremely important in society.
852.26	Just in the way that I'm inspired
854.26	by books
856.26	and magazines of all kinds,
858.26	conversations I have, movies,
861.26	so I also think,
863.26	when I put visual work out there into the mass media,
866.26	work that is interesting, unusual,
869.26	intriguing,
871.26	work that maybe opens up that sense
873.26	of inquiry in the mind,
876.26	that I'm seeding the imagination of the populace.
880.26	And you just never know who
882.26	is going to take something from that
884.26	and turn it into something else,
887.26	because inspiration
889.26	is cross-pollinating.
891.26	So a piece of mine
893.26	may inspire a playwright
895.26	or a novelist or a scientist,
898.26	and that in turn may be the seed
901.26	that inspires a doctor
903.26	or a philanthropist
905.26	or a babysitter.
907.26	And this isn't something that you can quantify
909.26	or track or measure,
912.26	and we tend to undervalue things in society
914.26	that we can't measure.
916.26	But I really believe
918.26	that a fully operating, rich society
921.26	needs these seeds coming from all directions
923.26	and all disciplines
925.26	in order to keep the gears of inspiration
928.26	and imagination
930.26	flowing and cycling and growing.
935.26	So that's why I do what I do,
938.26	and why I spend so much time and effort on it,
942.26	and why I work in the commercial, public sphere,
945.26	as opposed to the isolated, private sphere
948.26	of fine art:
950.26	because I want as many people as possible
953.26	to see my work, notice it, be drawn into it,
956.26	and be able to take something from it.
959.26	And I actually really feel that it's worthwhile
962.26	to spend my valuable
964.26	and limited time on this Earth
966.26	in this way.
968.26	And I thank you for allowing me to show it to you.
971.26	(Applause)
