startsecond	text
202.26	And the tragedy is that the two billion over here
205.26	that is struggling for food and shoes,
208.26	they are still almost as poor
210.26	as they were 50 years ago.
212.26	The new thing is that
214.26	we have the biggest pile of billions, the three billions here,
217.26	which are also becoming emerging economies,
220.26	because they are quite healthy, relatively well-educated,
223.26	and they already also have two to three children
225.26	per woman, as those [richer also] have.
228.26	And their aspiration now
230.26	is, of course, to buy a bicycle,
233.26	and then later on they would like to have a motorbike also.
236.26	But this is the world
239.26	we have today,
241.26	no longer any gap.
243.26	But the distance from the poorest here, the very poorest,
246.26	to the very richest over here is wider than ever.
249.26	But there is a continuous world
251.26	from walking, biking,
253.26	driving, flying --
255.26	there are people on all levels,
257.26	and most people tend to be somewhere in the middle.
261.26	This is the new world we have today
263.26	in 2010.
266.26	And what will happen in the future?
270.26	Well, I'm going to project
272.26	into 2050.
274.26	I was in Shanghai recently,
277.26	and I listened to what's happening in China,
279.26	and it's pretty sure that they will catch up,
282.26	just as Japan did.
284.26	All the projections [say that] this one [billion] will [only] grow with
286.26	one to two or three percent.
288.26	[But this second] grows with seven, eight percent, and then they will end up here.
291.26	They will start flying.
293.26	And these
295.26	lower or middle income countries, the emerging income countries,
298.26	they will also forge forwards economically.
301.26	And if,
303.26	but only if,
305.26	we invest in the right green technology --
308.26	so that we can avoid severe climate change,
310.26	and energy can still be relatively cheap --
313.26	then they will move all the way up here.
316.26	And they will start to buy
318.26	electric cars.
320.26	This is what we will find there.
323.26	So what about the poorest two billion?
325.26	What about the poorest two billion here?
328.26	Will they move on?
330.26	Well, here population [growth] comes in
332.26	because there [among emerging economies] we already have two to three children per woman,
335.26	family planning is widely used,
337.26	and population growth is coming to an end.
339.26	Here [among the poorest], population is growing.
342.26	So these [poorest] two billion will, in the next decades,
345.26	increase to three billion,
347.26	and they will thereafter
349.26	increase to four billion.
351.26	There is nothing --
353.26	but a nuclear war of a kind we've never seen --
356.26	that can stop this [growth] from happening.
359.26	Because we already have this [growth] in process.
362.26	But if, and only if,
364.26	[the poorest] get out of poverty,
366.26	they get education, they get improved child survival,
368.26	they can buy a bicycle and a cell phone and come [to live] here,
371.26	then population growth
373.26	will stop in 2050.
376.26	We cannot have people on this level
378.26	looking for food and shoes
380.26	because then we get continued population growth.
383.26	And let me show you why
385.26	by converting back to the old-time
388.26	digital technology.
390.26	Here I have on the screen
392.26	my country bubbles.
394.26	Every bubble is a country. The size is population.
396.26	The colors show the continent.
398.26	The yellow on there is the Americas;
400.26	dark blue is Africa; brown is Europe;
402.26	green is the Middle East
405.26	and this light blue is South Asia.
407.26	That's India and this is China. Size is population.
409.26	Here I have children per woman:
412.26	two children, four children, six children, eight children --
414.26	big families, small families.
417.26	The year is 1960.
419.26	And down here, child survival,
421.26	the percentage of children surviving childhood
423.26	up to starting school:
428.26	and almost 100 percent, as we have today
430.26	in the wealthiest and healthiest countries.
432.26	But look, this is the world my teacher talked about in 1960:
435.26	one billion Western world here --
438.26	high child-survival, small families --
441.26	and all the rest,
443.26	the rainbow of developing countries,
445.26	with very large families
447.26	and poor child survival.
449.26	What has happened? I start the world. Here we go.
452.26	Can you see, as the years pass by, child survival is increasing?
455.26	They get soap, hygiene, education,
457.26	vaccination, penicillin
459.26	and then family planning. Family size is decreasing.
462.26	[When] they get up to 90-percent child survival, then families decrease,
465.26	and most of the Arab countries in the Middle East
467.26	is falling down there [to small families].
469.26	Look, Bangladesh catching up with India.
471.26	The whole emerging world
474.26	joins the Western world
476.26	with good child survival
478.26	and small family size,
480.26	but we still have the poorest billion.
482.26	Can you see the poorest billion,
484.26	those [two] boxes I had over here?
487.26	They are still up here.
489.26	And they still have a child survival
491.26	of only 70 to 80 percent,
493.26	meaning that if you have six children born,
495.26	there will be at least four who survive
497.26	to the next generation.
499.26	And the population will double in one generation.
502.26	So the only way
504.26	of really getting world population [growth] to stop
507.26	is to continue to improve child survival
509.26	to 90 percent.
511.26	That's why investments by Gates Foundation,
513.26	UNICEF and aid organizations,
515.26	together with national government in the poorest countries,
517.26	are so good;
519.26	because they are actually
521.26	helping us to reach
523.26	a sustainable population size of the world.
525.26	We can stop at nine billion if we do the right things.
528.26	Child survival is the new green.
531.26	It's only by child survival
533.26	that we will stop population growth.
536.26	And will it happen?
538.26	Well, I'm not an optimist,
541.26	neither am I a pessimist.
543.26	"I'm a very serious ""possibilist."""
546.26	It's a new category where we take emotion apart,
549.26	and we just work analytically with the world.
551.26	It can be done.
554.26	We can have a much more just world.
557.26	With green technology
559.26	and with investments to alleviate poverty,
561.26	and global governance,
563.26	the world can become like this.
565.26	And look at the position of the old West.
568.26	Remember when this blue box was all alone,
571.26	leading the world, living its own life.
574.26	This will not happen [again].
576.26	The role of the old West in the new world
579.26	is to become the foundation
581.26	of the modern world --
583.26	nothing more, nothing less.
585.26	But it's a very important role.
587.26	Do it well and get used to it.
589.26	Thank you very much.
591.26	(Applause)
