startsecond	text
1013	we've got to do is to stabilize oil prices. This
1017	is what oil prices look like, OK?
1019	This is a very bad system because what happens is
1022	your hurdle rate gets set very low. People come up
1025	with really smart ideas for solar panels, or for
1028	wind, or for something else, and then guess what?
1030	The oil price goes through the floor. That company
1032	goes out of business, and then you can bring the
1034	oil price back up.
1036	So if I had one closing and modest suggestion,
1040	let's set a stable oil price in Europe and the
1042	United States. How do you do that? Well, let's put
1047	a tax on oil that is a non-revenue tax, and it
1049	basically says for the next 20 years, the price of
1053	oil will be -- whatever you want, 35 bucks, 40
1056	bucks. If the OPEC price falls below that, we tax
1060	it. If the OPEC price goes above that, the tax
1063	goes away.
1066	What does that do for entrepreneurs? What does it
1067	do for companies? It tells people, if you can
1070	produce energy for less than 35 bucks a barrel, or
1073	less than 40 bucks a barrel, or less than 50 bucks
1075	a barrel -- let's debate it -- you will have a
1079	business. But let's not put people through this
1081	cycle where it doesn't pay to research because
1084	your company will go out of business as OPEC
1086	drives alternatives and keeps bioenergy from
1089	happening. Thank you.
