startsecond	text
186.26	like microelectronics and nanoscale technology.
189.26	And the image of the DVD here
191.26	is just to illustrate a point
193.26	that silk follows very subtle topographies of the surface,
197.26	which means that it can replicate features on the nanoscale.
200.26	So it would be able to replicate the information
202.26	that is on the DVD.
205.26	And we can store information that's film with water and protein.
208.26	So we tried something out, and we wrote a message in a piece of silk,
211.26	which is right here, and the message is over there.
213.26	And much like in the DVD, you can read it out optically.
216.26	And this requires a stable hand,
218.26	so this is why I decided to do it onstage in front of a thousand people.
222.26	So let me see.
224.26	So as you see the film go in transparently through there,
226.26	and then ...
233.26	(Applause)
240.26	And the most remarkable feat
242.26	is that my hand actually stayed still long enough to do that.
245.26	So once you have these attributes
248.26	of this material,
250.26	then you can do a lot of things.
252.26	It's actually not limited to films.
254.26	And so the material can assume a lot of formats.
257.26	And then you go a little crazy, and so you do various optical components
260.26	or you do microprism arrays,
262.26	like the reflective tape that you have on your running shoes.
264.26	Or you can do beautiful things
266.26	that, if the camera can capture, you can make.
268.26	You can add a third dimensionality to the film.
271.26	And if the angle is right,
273.26	you can actually see a hologram appear in this film of silk.
278.26	But you can do other things.
280.26	You can imagine that then maybe you can use a pure protein to guide light,
282.26	and so we've made optical fibers.
284.26	But silk is versatile and it goes beyond optics.
287.26	And you can think of different formats.
289.26	So for instance, if you're afraid of going to the doctor and getting stuck with a needle,
292.26	we do microneedle arrays.
294.26	What you see there on the screen is a human hair
296.26	superimposed on the needle that's made of silk --
298.26	just to give you a sense of size.
300.26	You can do bigger things.
302.26	You can do gears and nuts and bolts --
304.26	that you can buy at Whole Foods.
307.26	And the gears work in water as well.
310.26	So you think of alternative mechanical parts.
312.26	And maybe you can use that liquid Kevlar if you need something strong
315.26	to replace peripheral veins, for example,
318.26	or maybe an entire bone.
320.26	And so you have here a little example
322.26	of a small skull --
324.26	what we call mini Yorick.
326.26	(Laughter)
329.26	But you can do things like cups, for example,
332.26	and so, if you add a little bit of gold, if you add a little bit of semiconductors
335.26	you could do sensors that stick on the surfaces of foods.
338.26	You can do electronic pieces
340.26	that fold and wrap.
342.26	Or if you're fashion forward, some silk LED tattoos.
345.26	So there's versatility, as you see,
348.26	in the material formats,
350.26	that you can do with silk.
353.26	But there are still some unique traits.
355.26	I mean, why would you want to do all these things for real?
358.26	I mentioned it briefly at the beginning;
360.26	the protein is biodegradable and biocompatible.
362.26	And you see here a picture of a tissue section.
365.26	And so what does that mean, that it's biodegradable and biocompatible?
368.26	You can implant it in the body without needing to retrieve what is implanted.
371.26	Which means that all the devices that you've seen before and all the formats,
375.26	in principle, can be implanted and disappear.
378.26	And what you see there in that tissue section,
380.26	in fact, is you see that reflector tape.
383.26	So, much like you're seen at night by a car,
386.26	then the idea is that you can see, if you illuminate tissue,
389.26	you can see deeper parts of tissue
391.26	because there is that reflective tape there that is made out of silk.
393.26	And you see there, it gets reintegrated in tissue.
395.26	And reintegration in the human body
397.26	is not the only thing,
399.26	but reintegration in the environment is important.
402.26	So you have a clock, you have protein,
404.26	and now a silk cup like this
406.26	can be thrown away without guilt --
409.26	(Applause)
416.26	unlike the polystyrene cups
419.26	that unfortunately fill our landfills everyday.
422.26	It's edible,
424.26	so you can do smart packaging around food
426.26	that you can cook with the food.
428.26	It doesn't taste good,
430.26	so I'm going to need some help with that.
432.26	But probably the most remarkable thing is that it comes full circle.
435.26	Silk, during its self-assembly process,
437.26	acts like a cocoon for biological matter.
439.26	And so if you change the recipe,
441.26	and you add things when you pour --
443.26	so you add things to your liquid silk solution --
445.26	where these things are enzymes
447.26	or antibodies or vaccines,
450.26	the self-assembly process
452.26	preserves the biological function of these dopants.
455.26	So it makes the materials environmentally active
458.26	and interactive.
460.26	So that screw that you thought about beforehand
462.26	can actually be used
464.26	to screw a bone together -- a fractured bone together --
467.26	and deliver drugs at the same,
469.26	while your bone is healing, for example.
472.26	Or you could put drugs in your wallet and not in your fridge.
475.26	So we've made a silk card
478.26	with penicillin in it.
480.26	And we stored penicillin at 60 degrees C,
482.26	so 140 degrees Fahrenheit,
484.26	for two months without loss of efficacy of the penicillin.
487.26	And so that could be ---
489.26	(Applause)
493.26	that could be potentially a good alternative
495.26	to solar powered refrigerated camels. (Laughter)
498.26	And of course, there's no use in storage if you can't use [it].
501.26	And so there is this other unique material trait
505.26	that these materials have, that they're programmably degradable.
508.26	And so what you see there is the difference.
510.26	In the top, you have a film that has been programmed not to degrade,
513.26	and in the bottom, a film that has been programmed to degrade in water.
516.26	And what you see is that the film on the bottom
518.26	releases what is inside it.
520.26	So it allows for the recovery of what we've stored before.
523.26	And so this allows for a controlled delivery of drugs
526.26	and for reintegration in the environment
529.26	in all of these formats that you've seen.
531.26	So the thread of discovery that we have really is a thread.
534.26	We're impassioned with this idea that whatever you want to do,
537.26	whether you want to replace a vein or a bone,
539.26	or maybe be more sustainable in microelectronics,
542.26	perhaps drink a coffee in a cup
544.26	and throw it away without guilt,
546.26	maybe carry your drugs in your pocket,
548.26	deliver them inside your body
550.26	or deliver them across the desert,
552.26	the answer may be in a thread of silk.
554.26	Thank you.
556.26	(Applause)
