startsecond	text
444.037	If you actually want to make a difference,
445.462	you have to do something.
447.598	And we've learned there are three key ways:
450.672	The first is we have to educate for body confidence.
453.314	We have to help our teenagers develop
455.236	strategies to overcome image-related pressures
458.581	and build their self-esteem.
460.131	Now, the good news is that there are
462.117	many programs out there available
462.117	to do this.
466.07	The bad news is that most of them don't work.
469.82	I was shocked to learn that many well-meaning
474.527	programs are inadvertently actually
477.755	making the situation worse.
481.15	So we need to make damn sure that
482.856	the programs that our kids are receiving
485.459	are not only having a positive impact,
487.419	but having a lasting impact as well.
490.387	And the research shows 
490.387	that the best programs
493.779	address six key areas:
495.854	The first is the influence of family, 
495.854	friends and relationships.
499.917	The second is media and celebrity culture,
503.381	then how to handle teasing and bullying,
505.433	the way we compete and compare with
505.433	one another
507.425	based on looks,
508.962	talking about appearance — some people
510.712	"call this ""body talk"" or ""fat talk"" —"
513.219	and finally, the foundations of respecting
515.693	and looking after yourself.
517.467	These six things are crucial starting points
519.94	for anyone serious about delivering
522.831	body-confidence education that works.
525.768	An education is critical,
528.074	but tackling this problem is going
529.895	to require each and everyone of us
532.665	to step up and be better role models
535.255	for the women and girls in our own lives.
538.233	Challenging the status quo of how
540.166	women are seen and talked about in
540.166	our own circles.
543.17	It is not okay that we judge the contribution
547.212	of our politicians by their haircuts
550.37	or the size of their breasts,
552.099	or to infer that the determination or the success
555.464	of an Olympian is down 
555.464	to her not being a looker.
558.697	We need to start judging people by what they do,
561.803	not what they look like.
564.354	We can all start by taking responsibility 
564.354	for the types of pictures
568.718	and comments that we post
570.361	on our own social networks.
572.548	We can compliment people based on 
572.548	their effort
576.777	and their actions
578.18	and not on their appearance.
580.861	And let me ask you,
582.375	when was the last time that you
583.663	kissed a mirror?
585.519	Ultimately, we need to work together
587.812	as communities, as governments
590.236	and as businesses to really change
590.236	this culture of ours
594.701	so that our kids grow up valuing their 
594.701	whole selves,
599.306	valuing individuality, diversity, inclusion.
603.969	We need to put the people that are
603.969	making a real difference
606.765	on our pedestals, making a difference
610.173	in the real world.
612.153	Giving them the airtime, because only then
614.863	will we create a different world.
616.728	A world where our kids are free to become
620.057	the best versions of themselves,
623.302	where the way they think they look
625.248	never holds them back from being
625.248	who they are
627.889	or achieving what they want in life.
630.835	Think about what this might mean 
630.835	for someone in your life.
635.053	Who have you got in mind?
636.551	Is it your wife?
637.956	Your sister?
639.344	Your daughter?
640.993	Your niece?
642.266	Your friend? It could just be the woman 
642.266	a couple of seats away
645.329	from you today.
646.624	What would it mean for her
649.314	if she were freed from that voice
653.072	of her inner critic, nagging her to have
656.106	longer legs, thinner thighs, smaller stomach,
658.897	shorter feet?
660.332	What could it mean for her if we overcame this
663.7	and unlocked her potential in that way?
668.213	Right now, our culture's obsession
672.035	with image is holding us all back.
675.39	But let's show our kids the truth.
677.917	Let's show them that the way you look
679.932	is just one part of your identity
683.647	and that the truth is we love them
686.36	for who they are
687.931	and what they do
689.898	and how they make us feel.
692.598	Let's build self-esteem into our school curriculums.
696.683	Let's each and every one of us change the way
699.343	we talk and compare ourselves to other people.
702.778	And let's work together as communities,
705.508	from grassroots to governments,
708.302	so that the happy little one-year-olds
710.477	of today become the confident
713.354	changemakers of tomorrow.
715.969	Let's do this.
717.986	(Applause)
