startsecond	text
951.64	that allows us to control,
951.64	to a large extent, our destiny,
959.515	to help the destiny of our children
962.995	and to hopefully conquer disease
967.174	and serious health challenges
971.614	that have plagued humankind
971.614	for a long time.
975.249	So even though we are determined
978.666	by our genes,
980.445	we have a degree of freedom
983.536	that can set up our life
983.536	to a life of responsibility.
987.693	Thank you.
988.937	(Applause)
