startsecond	text
250.33	he was treated like dirt.
252.33	And I sat and listened to the headmistress talk to him, saying,
256.33	you know, who do you think you are?
257.33	And, you know, you must be joking if you think
261.33	you can get a slot.
262.33	And I had gone to school with other girls, who were kids of politicians,
267.33	and who had done much, much worse than I did,
269.33	and they had slots there.
272.33	And there's nothing worse than seeing your parent
274.33	being humiliated in front of you, you know?
277.33	And we left, and I swore to myself,
279.33	"and I was like, ""I'm never, ever going to have"
282.33	"to beg for anything in my life."""
283.33	They called me two weeks later, they're like,
285.33	oh, yeah, you can come now. And I told them to stuff it.
290.33	(Laughter) (Applause)
292.33	Final story, and I sort of have to speak quickly.
296.33	Disease.
297.33	My father, who I've been talking about, died of AIDS in 1999.
304.33	He never told anyone that he had AIDS,
306.33	his fear of the stigma was so strong.
309.33	And I'm pretty much the one who figured it out, because I was a nerd.
314.33	And I was in the States at the time,
316.33	and they called me. He was very sick, the first time he got sick.
319.33	And he had Cryptococcal meningitis.
322.33	And so I went on to Google, Cryptococcal meningitis, you know.
325.33	Because of doctor-patient privilege,
328.33	they couldn't really tell us what was going on.
329.33	But they were like, you know, this is a long-term thing.
332.33	And when I went online and looked at the infectious --
336.33	read about the disease,
340.33	I pretty much realized what was going on.
342.33	The first time he got sick, he recovered.
345.33	But what happened was that he had to be on medication
347.33	that, at that time -- Diflucan, which in the States
350.33	is used for yeast infections -- cost 30 dollars a pill.
354.33	He had to be on that pill for the rest of his life.
360.33	You know, so money ran out.
362.33	He got sick again.
364.33	And up until that time, he had a friend who used to travel to India,
368.33	and he used to import, bring him, could
372.33	get him a generic version of it.
374.33	And that kept him going.
376.33	But the money ran out.
378.33	He got sick again. He got sick on a Friday.
381.33	At that time, there was only one bank that had ATMs in Kenya,
384.33	and we could not get cash. The family couldn't get cash
391.33	for him to start the treatment until Monday.
394.33	The hospital put him on a water drip for three days.
399.33	And finally, we figured, well, OK,
402.33	we'd better just try and take him to a public hospital.
404.33	At least he'll get treated
405.33	while we try to figure out the money situation.
407.33	And he died when the ambulance was coming
409.33	to the hospital to take him.
412.33	And, you know, now, imagine if -- and I could go on and on --
417.33	imagine if this is all you know about me.
420.33	How would you look at me?
424.33	With pity, you know. Sadness.
428.33	And this is how you look at Africa.
431.33	This is the damage it causes.
433.33	You don't see the other side of me.
435.33	You don't see the blogger,
436.33	you don't see the Harvard-educated lawyer,
438.33	the vibrant person, you know?
441.33	And I just wanted to personalize that.
443.33	Because we talk about it in big terms,
445.33	and you wonder, you know, so what?
448.33	But it's damaging.
451.33	And I'm not unique, right?
453.33	Imagine if all you knew about William
455.33	was the fact that he grew up in a poor village.
458.33	And you didn't know about the windmill, you know?
461.33	And I was just moved.
463.33	I was actually crying during his presentation.
466.33	He was like, I try and I make.
468.33	"I was like Nike should hire him, you know, ""Just do it!"""
471.33	(Laughter)
474.33	And this is, again, the point I'm trying to make.
475.33	When you focus just on the disasters --
477.33	(Laughter) (Applause)
488.33	-- we're ignoring the potential.
491.33	So, what is to be done?
495.33	First of all,
496.33	Africans, we need to get better at telling our stories.
499.33	We heard about that yesterday.
501.33	We had some of them this morning.
503.33	And this is an example, you know,
505.33	blogging is one way of doing that.
507.33	Afrigator is an aggregator of African blogs
510.33	that was developed in South Africa.
513.33	So we need to start getting better.
514.33	If no one else will tell our stories, let's do it.
517.33	And going back to the point I was trying to make,
518.33	this is the Swahili Wikipedia.
522.33	Swahili is spoken by about 50 million people in East Africa.
526.33	It only has five contributors.
529.33	Four of them are white males -- non-native speakers.
533.33	The other person is -- Ndesanjo, if you're here, stand up --
538.33	is a Tanzanian, [the] first Swahili blogger.
541.33	He's the only African who's contributing to this.
544.33	People, please. We can't whine and complain
548.33	the West is doing this.
549.33	What are we doing?
552.33	Where are the rest of the Swahili speakers?
554.33	Why are we not generating our own content?
556.33	You know, it's not enough to complain. We need to act.
560.33	Reuters now integrates African blogs
563.33	into their coverage of Africa.
565.33	So, that's a start,
566.33	and we've heard of all their other initiatives.
569.33	The cheetah generation.
570.33	The aid approach, you know, is flawed.
574.33	And after all the hoopla of Live 8,
576.33	we're still not anywhere in the picture.
579.33	No, you're not.
581.33	(Laughter)
593.33	But the point I'm trying to make, though,
595.33	is that it's not enough for us to criticize.
599.33	And for those of you in the diaspora
601.33	who are struggling with where should I be,
603.33	should I move back,
604.33	should I stay?
605.33	You know, just jump.
607.33	The continent needs you.
610.33	And I can't emphasize that enough, you know.
612.33	I walked away from a job with one of the top firms in D.C.,
617.33	Covington and Burling, six figures.
619.33	With two paychecks, or three paychecks,
621.33	I could solve a lot of my family's problems.
624.33	But I walked away from that, because my passion was here,
628.33	and because I wanted to do things that were fulfilling.
631.33	And because I'm needed here, you know?
635.33	I probably can win a prize for the most ways
638.33	to use a Harvard Law School degree
640.33	because of all the things I'm doing.
642.33	One is because I'm pretty aggressive,
643.33	and I try and find, you know, opportunities.
646.33	But there is such a need, you know?
649.33	I'm a corporate lawyer most of the time
650.33	for an organization called Enablis
652.33	that supports entrepreneurs in South Africa.
655.33	We're now moving into East Africa.
658.33	And we give them business development services,
661.33	as well as financing loan and equity.
665.33	I've also set up a project in Kenya,
667.33	and what we do is we track the performance
669.33	of Kenyan MPs.
670.33	My partner, M, who's a tech guru, hacked WordPress.
674.33	It costs us, like, 20 dollars a month just for hosting.
676.33	Everything else on there is a labor of love.
680.33	We've manually entered all the data there.
682.33	And you can get profiles of each MP,
685.33	questions they've asked in parliament.
687.33	We have a comment function,
689.33	where people can ask their MPs questions.
691.33	There are some MPs who participate,
693.33	and come back and ask.
694.33	And basically, we started this because we were tired
696.33	of complaining about our politicians.
699.33	You know, I believe that accountability stems from demand.
702.33	You're not just going to be accountable
704.33	out of the goodness of your heart.
705.33	And we as Africans need to start challenging our leaders.
708.33	What are they doing?
710.33	You know, they're not going to change
711.33	just out of nowhere.
713.33	So we need new policies, we need --
715.33	where's that coming from, you know?
717.33	Another thing is that these leaders
719.33	are a reflection of our society.
722.33	We talk about African governments
724.33	like they've been dropped from Mars, you know?
727.33	They come from us.
729.33	And what is it about our society that is generating leaders that we don't like?
733.33	And how can we change that?
735.33	So Mzalendo was one small way we thought we could start
739.33	inspiring people to start holding their leaders accountable.
743.33	Where do we go from here?
745.33	I believe in the power of ideas.
747.33	I believe in the power of sharing knowledge.
749.33	And I'd ask all of you, when you leave here, please just share,
754.33	and keep the ideas that you've gotten out of here going,
757.33	because it can make a difference.
760.33	The other thing I want to urge you to do
762.33	is take an interest in the individual.
765.33	I've had lots of conversations about things I think
768.33	need to be happening in Africa.
770.33	"People are like, ""OK, if you don't do aid,"
772.33	"I'm a bleeding heart liberal, what can I do?"""
775.33	And when I talk about my ideas, they're like,
776.33	"""BBut it's not scalable, you know."
778.33	"Give me something I can do with Paypal."""
780.33	It's not that easy, you know?
782.33	And sometimes just taking an interest in the individual,
786.33	in the fellows you've met, and the businesspeople you've met,
789.33	it can make a huge difference, especially in Africa,
791.33	because usually the individual in Africa
793.33	carries a lot of people behind them.
795.33	Practically. I mean, when I was a first-year student in law school,
800.33	my mom's business had collapsed, so I was supporting her.
804.33	My sister was struggling to get through undergrad.
806.33	I was helping her pay her tuition.
808.33	My cousin ran out of school fees, and she's really smart.
811.33	I was paying her school fees.
812.33	A cousin of mine died of AIDS, left an orphan,
815.33	so we said, well, what are we going to do with her?
817.33	You know, she's now my baby sister.
819.33	And because of the opportunities that were afforded to me,
821.33	I am able to lift all those people.
823.33	So, don't underestimate that.
827.33	An example. This man changed my life.
829.33	He's a professor. He's now at Vanderbilt.
831.33	He's an undergrad professor, Mitchell Seligson.
834.33	And because of him, I got into Harvard Law School,
836.33	because he took an interest.
837.33	I was taking a class of his, and he was just like,
841.33	this is an overeager student,
843.33	which we don't normally get in the United States,
845.33	because everyone else is cynical and jaded.
849.33	He called me to his office and said,
850.33	"""What do you want to do when you grow up?"""
851.33	"I said, ""I want to be a lawyer."""
852.33	"And he was like, ""Why? You know,"
855.33	"we don't need another lawyer in the United States."""
857.33	And he tried to talk me out of it,
859.33	"but it was like, ""OK, I know nothing about applying to law school,"
862.33	I'm poli-sci Ph.D.
863.33	But, you know, let's figure out what I need you to do,
867.33	"what I need to do to help you out."""
868.33	"It was like, ""Where do you want to go?"""
870.33	And to me at that time university --
871.33	I was at University of Pitts for undergrad,
873.33	and that was like heaven, OK,
875.33	because compared to what could have been in Kenya.
877.33	"So I'm like, ""Yeah, I'm just applying to Pitt for law school."""
880.33	"He was like, ""Why? You know, you're smart,"
882.33	"you have all these things going for you."""
884.33	"And I'm like, ""Because I'm here and it's cheap,"
886.33	"and you know, I kind of like Pittsburgh."""
889.33	Like, that's the dumbest reason I've ever heard
891.33	for applying to law school.
893.33	And, you know, so he took me under his wing, and he encouraged me.
897.33	"And he said, ""Look, you can get into Harvard,"
899.33	you're that good, OK?
900.33	"And if they don't admit you, they're the ones who are messed up."""
905.33	And he built me up, you know?
907.33	And this is just an illustration.
909.33	You can meet other individuals here.
911.33	We just need a push.
912.33	That's all I needed was a push to go to the next level.
918.33	Basically, I want to end with my vision for Africa, you know?
925.33	A gentleman spoke yesterday about the indignity
927.33	of us having to leave the continent
932.33	so that we can fulfill our potential.
935.33	You know, my vision is that my daughter,
937.33	and any other African child being born today,
941.33	can be whoever they want to be here,
945.33	without having to leave.
947.33	And they can have the possibility of transcending
951.33	the circumstances under which they were born.
954.33	That's one thing you Americans take for granted, you know?
957.33	That you can grow up, you know, not so good circumstances,
961.33	and you can move.
964.33	Just because you are born in rural Arkansas, whatever,
968.33	that doesn't define who you are.
969.33	For most Africans today, where you live, or where you were born,
975.33	and the circumstances under which you were born,
978.33	determine the rest of your life.
980.33	I would like to see that change,
982.33	and the change starts with us.
984.33	And as Africans, we need to take responsibility for our continent.
988.33	Thank you.
989.33	(Applause)
