startsecond	text
1025.99	I can't emphasize enough: Don't wait.
1028.303	You need at least 20 hours a week
1028.303	of one-to-one teaching.
1031.612	The thing is, autism comes
1031.612	in different degrees.
1034.129	About half of the people on the spectrum
1034.129	are not going to learn to talk,
1037.66	and they won't be working
1037.66	in Silicon Valley.
1039.785	That would not be a reasonable
1039.785	thing for them to do.
1042.259	But then you get these smart,
1042.259	geeky kids with a touch of autism,
1045.36	and that's where you've got
1045.36	to get them turned on
1047.864	with doing interesting things.
1049.377	I got social interaction
1049.377	through shared interests --
1052.416	I rode horses with other kids,
1052.416	I made model rockets with other kids,
1056.397	did electronics lab with other kids.
1058.399	And in the '60s, it was gluing mirrors
1058.399	onto a rubber membrane on a speaker
1062.674	to make a light show.
1063.879	That was, like,
1063.879	we considered that super cool.
1066.125	(Laughter)
1067.155	CA: Is it unrealistic for them
1068.676	to hope or think that that child
1068.676	loves them, as some might, as most, wish?
1073.44	TG: Well, I tell you,
1073.44	that child will be loyal,
1075.698	and if your house is burning down,
1075.698	they're going to get you out of it.
1079.097	CA: Wow. So most people, if you ask them
1079.097	what they're most passionate about,
1082.78	they'd say things like,
1082.78	"""My kids"" or ""My lover."""
1086.27	What are you most passionate about?
1088.046	TG: I'm passionate
1088.046	about that the things I do
1091.101	are going to make
1091.101	the world a better place.
1093.162	When I have a mother
1093.162	of an autistic child say,
1095.408	"""My kid went to college"
1095.408	because of your book
1097.494	"or one of your lectures,"""
1098.718	that makes me happy.
1099.893	You know, the slaughter plants
1099.893	I worked with in the '80s;
1102.63	they were absolutely awful.
1103.971	I developed a really simple
1103.971	scoring system for slaughter plants,
1107.271	where you just measure outcomes:
1108.847	How many cattle fell down?
1110.113	How many got poked with the prodder?
1111.885	How many cattle
1111.885	are mooing their heads off?
1114.278	And it's very, very simple.
1115.636	You directly observe a few simple things.
1117.637	It's worked really well.
1118.825	I get satisfaction out of seeing stuff
1121.188	that makes real change in the real world.
1123.932	We need a lot more of that,
1123.932	and a lot less abstract stuff.
1126.705	CA: Totally.
1127.88	(Applause)
1132.987	CA: When we were talking on the phone,
1132.987	one of the things you said
1136.11	that really astonished me
1137.336	was that one thing you were passionate
1137.336	about was server farms.
1141.103	Tell me about that.
1142.278	TG: Well, the reason why I got really
1142.278	excited when I read about that,
1145.679	it contains knowledge.
1147.359	It's libraries.
1149.041	And to me, knowledge is something
1149.041	that is extremely valuable.
1152.584	So, maybe over 10 years ago
1152.584	now, our library got flooded.
1155.724	This is before the Internet
1155.724	got really big.
1157.799	And I was really upset
1157.799	about all the books being wrecked,
1160.504	because it was knowledge being destroyed.
1162.504	And server farms, or data centers,
1162.504	are great libraries of knowledge.
1166.941	CA: Temple, can I just say,
1168.256	it's an absolute delight
1168.256	to have you at TED.
1170.366	Thank you so much.
1171.541	TG: Well, thank you so much. Thank you.
1173.46	(Applause)
