startsecond	text
427.26	that entropy will always increase; it's a fundamental law.
430.26	The message for marketing is that your brand is more dispersed.
433.26	You can't fight it, so embrace it
435.26	and find a way to work with it.
438.26	So to close,
440.26	my teacher, Mr. Vutter, told me
442.26	that physics is cool,
444.26	and hopefully, I've convinced you
446.26	that physics can teach all of us, even in the world of marketing, something special.
449.26	Thank you.
451.26	(Applause)
