startsecond	text
266.34	we produce energy,
268.5	we raise animals
268.5	and cultivate crops for food,
272.7	we build cities, we move around,
275.18	we create waste.
276.54	And in the process
276.54	of doing all of these things,
279.86	we shape landscapes and seascapes
282.98	and cityscapes with increasing
282.98	control and impunity.
288.46	So with that in mind,
289.74	I would like to share
289.74	a few of my overviews with you now.
293.5	Here we see cargo ships and oil tankers
297.02	waiting outside the entry
297.02	to the port of Singapore.
300.7	This facility is the second-busiest
300.7	in the world by terms of total tonnage,
305.66	accounting for one-fifth
305.66	of the world's shipping containers
309.06	and one half of the annual supply
311.54	of crude oil.
313.62	If you look closely at this overview,
313.62	you'll see a lot of little specks.
317.54	Those are actually cows at a feedlot
320.42	in Summerfield, Texas,
320.42	in the United States.
323.9	So once cows reach a particular weight,
326.14	roughly 300 kilograms,
328.3	they are moved here
328.3	and placed on a specialized diet.
331.78	Over the next three to four months,
331.78	the cows gain an additional 180 kilograms
336.94	before they are shipped off to slaughter.
339.1	You're also probably wondering
339.1	about this glowing pool at the top there.
342.54	That gets its color from a unique
342.54	combination of manure, chemicals
346.42	and a particular type of algae
346.42	that grows in the stagnant water.
350.98	This is the Mount Whaleback iron ore mine
353.82	in the Pilbara region
353.82	of Western Australia,
357.14	a beautiful yet scary scar
357.14	on the face of the Earth.
360.98	Of the world's mined iron ore,
366.02	and is therefore a major component
366.02	in the construction of buildings,
369.34	automobiles or appliances
369.34	such as your dishwasher or refrigerator.
375.06	This is a solar concentrator
375.06	in Seville, Spain.
378.7	So this facility contains 2,650 mirrors
383.42	which are arrayed in concentric circles
383.42	around an 140-meter-tall tower
388.5	at its center.
390.3	At the top of the tower,
391.78	there is a capsule of molten salt
394.02	that gets heated by the beams
394.02	of light reflected upwards
397.66	from the mirrors below.
399.62	From there, the salt circulates
399.62	to a storage tank underground,
403.1	where it produces steam,
404.58	which spins turbines
406.06	and generates enough electricity
406.06	to power 70,000 homes
409.58	and offsets 30,000 tons
409.58	of carbon dioxide emissions every year.
415.02	This overview shows deforestation
415.02	in Santa Cruz, Bolivia
419.06	immediately adjacent
419.06	to untouched tracts of rainforest.
424.032	Deforestation in the country
424.032	has primarily been driven
426.58	by the expansion of mechanized agriculture
429.22	and cattle ranching,
430.9	so as the country tries to meet
430.9	the demand of its growing population
434.14	and feed them,
435.38	the sacrificial destruction
435.38	of its rainforest
437.7	has taken place to do so.
439.98	It is estimated that the country
439.98	lost 4.5 million acres of rainforest
444.98	in one decade alone
446.46	from 2000 until 2010.
449.74	This is the Eixample district
449.74	in Barcelona, Spain.
453.46	So the overview perspective
453.46	can be incredibly helpful
456.26	to help us understand how cities function
458.3	and how we can devise
458.3	smarter solutions for urban planning,
461.26	and this will become only more relevant
463.42	as it is expected that 4.9 billion people
463.42	will live in cities around the world
468.94	by the year 2030.
471.06	This area of Barcelona is characterized
471.06	by its strict grid pattern,
475.3	apartments with communal courtyards
477.34	and these octagonal intersections
479.54	which allow for more sunlight,
479.54	better ventilation
482.58	and additional parking at street level.
485.3	And here we see that grid pattern
485.3	but under much different circumstances.
490.3	This is the Dadaab Refugee Camp
490.3	in northern Kenya,
493.82	the largest such facility
493.82	of its kind in the world.
496.78	To cope with the influx of refugees
496.78	who are fleeing Somalia,
500.06	where there is famine and conflict,
501.98	the UN has built this area
501.98	gridded out at left
504.5	called the LFO extension
506.26	to house more and more refugees
507.82	who are arriving and occupying
507.82	these white dots,
510.82	which are actually tents
512.18	which will slowly fill up
512.18	the area over time.
515.3	So if you have one of these overviews,
518.42	you have a moment in time.
521.1	If we have two overviews, however,
522.98	we are able to tell stories
522.98	about changes in time.
526.58	I call that feature
526.58	"of the project ""Juxtapose,"""
528.94	and we'll share a few examples
528.94	of it with you now.
532.06	So the tulip fields in Netherlands
532.06	bloom every year in April.
536.94	So we take an image
536.94	captured in March a few weeks before
540.1	and contrast it to one
540.1	taken a few weeks later.
543.38	We're able to watch the flowers bloom
543.38	in this magnificent cascade of color.
548.86	It is estimated that the Dutch produce
548.86	4.3 billion tulip bulbs every year.
555.98	In 2015, two dams collapsed
559.1	at an iron ore mine
559.1	in southeastern Brazil,
561.82	causing one of the worst
561.82	environmental disasters
564.46	in the history of the country.
566.3	It is estimated that 62 million
566.3	cubic meters of waste
570.22	were released when the dams broke,
571.94	destroying numerous villages
571.94	in the process,
574.38	including Bento Rodrigues,
574.38	seen here before ...
579.94	and after the flood.
583.1	Ultimately, 19 people
583.1	were killed in this disaster.
586.66	Half a million people did not
586.66	have access to clean drinking water
589.78	for an extended period of time,
591.82	and the waste soon entered
591.82	into the Doce River,
594.3	extended for 650 kilometers
596.82	all the way into the sea,
598.5	killing unknowable amounts
598.5	of plant and animal life along the way.
603.26	And lastly, here is a story
603.26	related to the crisis in Syria,
607.06	a conflict which has claimed the lives
607.06	of hundreds of thousands of people
610.94	and displaced millions.
612.86	So this patch of desert
612.86	is seen in Mafraq, Jordan in 2011,
617.38	the year the conflict started,
619.1	and when we compare it to an image
619.1	captured just this year in 2017,
624.54	we see the construction
624.54	of the Zaatari refugee camp.
627.86	So just as the astronauts of Apollo 8
631.54	watched the Earth rising above
631.54	the lunar landscape for the first time,
635.5	there is no way
635.5	that you could have imagined
637.7	what the places I just showed you
637.7	look like from outer space.
642.54	And while you may enjoy
642.54	the aesthetics of an image,
645.26	once you learn exactly
645.26	what it is you're seeing,
647.54	you may struggle with the fact
647.54	that you still like it.
651.3	And that's the tension
651.3	I want to create with my work,
654.14	because I believe
654.14	it is that contemplation,
657.3	that internal dialogue
659.26	that will lead to greater
659.26	interest in our planet
661.7	and more awareness
661.7	of what we're doing to it.
664.78	I believe that viewing the Earth
664.78	from the overview perspective
667.74	is more important now than ever before.
671.26	Through the incredible technology
671.26	of these high-flying cameras,
674.62	we can see, monitor and expose
677.82	the unprecedented impact
677.82	that we are having.
681.18	And whether we are scientists
683.22	or engineers or policymakers
686.26	or investors or artists,
689.22	if we can adopt
689.22	a more expansive perspective,
692.7	embrace the truth of what is going on
696.02	and contemplate the long-term
696.02	health of our planet,
700.18	we will create a better
702.18	and safer and smarter future
704.98	for our one and only home.
707.14	Thank you.
708.38	(Applause)
