startsecond	text
728.16	I've got far too much money and I have far too much fun
730.16	in my businesses.
734.16	So poetry came as a complete shock to me, ladies and gentlemen.
737.16	A complete shock. I was a little ill.
740.16	Okay, I was ill.
742.16	Okay, I had a life-threatening illness, you know.
745.16	I was in a clinic. I wasn't allowed to make telephone calls.
750.16	I wasn't allowed to see any of my -- you know, whatever.
752.16	So, in the end I begged a pack of Post-it notes off a nurse.
756.16	And from another nurse, I begged a pencil, pen.
759.16	And I didn't know what else to do. So I started to write poetry.
762.16	That was in October of 2000.
768.16	I'm not an evil man.
770.16	But sometimes I try to put myself in an evil man's position.
773.16	I'm not a glorious and fantastic-looking woman,
776.16	who men fall down, you know, when she walks in a room.
779.16	But sometimes I try to put myself in that position.
781.16	(Laughter)
782.16	Not with much success.
784.16	But it's interesting to me. I love to write historical verse.
788.16	I love to think what they thought, what it was like.
791.16	Because although
793.16	many of the speakers and many of the people who are in the audience,
796.16	although you guys can not only go to the moon,
798.16	you know, you're going to totally transform everything.
800.16	Cloning will transform everything. Voice navigation will transform everything.
803.16	I don't know. You can do anything you want.
805.16	All you guys are so clever, and women, you can do it all!
807.16	But human nature doesn't change, mate.
811.16	My friends, human nature is exactly the same as it was
815.16	when my ancestor --
817.16	probably it was my ancestor --
820.16	got his hands around the neck of the last Neanderthal,
824.16	and battered the bastard to death.
830.16	You think we didn't do that?
832.16	Oh, we did.
834.16	We killed every single one of them.
839.16	Inch by inch we killed them.
841.16	We hunted them down wherever they were.
845.16	Rivals for meat. Rivals for berries.
850.16	We're still doing it,
852.16	with all of the genius assembled in this room.
856.16	Our natures haven't changed a single iota.
860.16	And they never will.
862.16	Even when we've got off this little planet,
868.16	and have put some of our eggs in some other baskets.
875.16	And I am as bad as you.
878.16	I spent eight years
880.16	running one of the most successful publishing businesses in the world.
884.16	And at seven o'clock every night,
886.16	I took me some more girls, already corrupted.
890.16	I never did anything to anyone that wasn't.
893.16	And I took crack cocaine,
895.16	every single night for seven years.
900.16	"It was like Dante's ""Inferno."""
904.16	It was unbelievable.
908.16	One of the offshoots of crack cocaine is that you keep an erection
911.16	for about four hours.
915.16	And you stay up for 12.
920.16	It was absolutely unbelievable.
924.16	Twenty-two godchildren I've got.
926.16	What do I say to them?
929.16	I only stopped because I thought if I got caught,
931.16	what would happen to my mother.
934.16	If you're a woman, remember that.
937.16	The love of your son
940.16	can utterly transform anything he does.
948.16	"""Our Lady in White."""
951.16	Pale she was, listless;
954.16	And soft to the touch.
956.16	A generous mistress Whom many loved much.
959.16	Shoulder to shoulder, Night after night,
962.16	We hoarded and sold her --
964.16	Our Lady in White.
966.16	We breathed but to savor
969.16	her crystal caress.
971.16	We craved but to favor the hem of her dress.
975.16	We dabbled and babbled,
977.16	Denying our thirsts.
980.16	But always we scrabbled
983.16	to lie with her first.
986.16	Absent, we missed her,
990.16	grew haggard and limp.
992.16	Toyed with her sister,
994.16	or threatened her pimp.
996.16	Came word out of Babel, the lady returns!
999.16	And there on the table we took her, in turns.
1004.16	Sensing the power that tyranny craves,
1007.16	There in that hour, she made us her slaves.
1010.16	Many there were, to covet her kiss.
1017.16	My shame as a spur,
1020.16	I fled the abyss.
1024.16	But only just.
1026.16	(Applause)
