startsecond	text
263.137	because that's the end of the movie, right?
265.94	I finished my quest, I got the girl.
268.237	Why are you still standing there?
271.368	I don't know what I'm supposed to do.
272.813	The movies are very, very focused on defeating the villain
276.001	and getting your reward, and there's not a lot of room
278.589	for other relationships and other journeys.
281.48	It's almost as though if you're a boy,
283.719	you are a dopey animal,
285.8	and if you are a girl, you should bring your warrior costume.
290.274	There are plenty of exceptions,
292.462	and I will defend the Disney princesses in front of any you.
297.759	But they do send a message to boys,
300.811	that they are not, the boys are not really the target audience.
303.317	They are doing a phenomenal job of teaching girls
305.759	how to defend against the patriarchy,
309.131	but they are not necessarily showing boys
311.096	how they're supposed to defend against the patriarchy.
313.93	There's no models for them.
316.07	And we also have some terrific women
319.343	who are writing new stories for our kids,
321.48	and as three-dimensional and delightful as Hermione and Katniss are,
326.222	these are still war movies.
328.348	And, of course, the most successful studio of all time
332.456	continues to crank out classic after classic,
336.586	every single one of them about
339.33	the journey of a boy, or a man,
343.1	or two men who are friends, or a man and his son,
346.744	or two men who are raising a little girl.
350.339	Until, as many of you are thinking, this year,
354.079	"when they finally came out with ""Brave."""
355.805	I recommend it to all of you. It's on demand now.
359.812	"Do you remember what the critics said when ""Brave"" came out?"
363.706	"""Aw, I can't believe Pixar made a princess movie."""
368.114	It's very good. Don't let that stop you.
370.235	Now, almost none of these movies pass the Bechdel Test.
374.127	I don't know if you've heard of this.
375.313	It has not yet caught on and caught fire,
378.135	but maybe today we will start a movement.
380.216	Alison Bechdel is a comic book artist,
382.998	and back in the mid-'80s, she recorded this conversation
388.104	she'd had with a friend about assessing the movies that they saw.
391.678	And it's very simple. There's just three questions you should ask:
394.664	Is there more than one character in the movie
397.174	that is female who has lines?
400.775	So try to meet that bar.
403.355	And do these women talk to each other at any point in the movie?
409.015	And is their conversation about something other than
412.468	the guy that they both like? (Laughter)
415.784	Right? Thank you. (Applause)
420.116	Thank you very much.
421.941	Two women who exist and talk to each other about stuff.
429.544	It does happen. I've seen it,
434.674	and yet I very rarely see it in the movies
437.622	that we know and love.
438.789	In fact, this week I went to see
440.949	"a very high-quality movie, ""Argo."""
444.563	Right? Oscar buzz, doing great at the box office,
448.222	a consensus idea of what a quality Hollywood film is.
452.506	It pretty much flunks the Bechdel test.
455.19	And I don't think it should, because a lot of the movie,
458.997	I don't know if you've seen it, but a lot of the movie
460.578	takes place in this embassy where men and women
464.036	are hiding out during the hostage crisis.
466.713	We've got quite a few scenes of the men
468.602	having deep, angst-ridden conversations in this hideout,
472.763	and the great moment for one of the actresses is
476.779	"to peek through the door and say, ""Are you coming to bed, honey?"""
481.901	That's Hollywood for you.
483.902	So let's look at the numbers.
489.909	how many of them do you think actually have female protagonists?
494.154	Eleven. It's not bad.
497.448	It's not as many percent as the number of women
501.143	we've just elected to Congress, so that's good.
504.269	But there is a number that is greater than this
507.273	that's going to bring this room down.
509.93	Last year, The New York Times published a study
513.592	that the government had done.
515.251	Here's what it said.
516.639	One out of five women in America
520.855	say that they have been sexually assaulted some time in their life.
527.108	Now, I don't think that's the fault of popular entertainment.
530.892	I don't think kids' movies have anything to do with that.
535.175	I don't even think that
536.953	music videos or pornography are really directly related to that,
540.508	but something is going wrong,
543.273	and when I hear that statistic,
546.324	one of the things I think of is
548.829	that's a lot of sexual assailants.
552.954	Who are these guys? What are they learning?
556.314	What are they failing to learn?
558.03	Are they absorbing the story that
560.18	a male hero's job is to defeat the villain with violence
564.707	and then collect the reward, which is a woman
567.24	who has no friends and doesn't speak?
572.288	Are we soaking up that story?
577.493	You know,
579.839	as a parent with the privilege
582.606	of raising a daughter
585.25	like all of you who are doing the same thing,
588.119	we find this world and this statistic very alarming
591.899	and we want to prepare them.
593.036	"We have tools at our disposal like ""girl power,"""
597.322	and we hope that that will help,
600.056	but I gotta wonder, is girl power going to protect them
603.665	if, at the same time, actively or passively,
606.263	we are training our sons to maintain their boy power?
611.216	I mean, I think the Netflix queue
614.614	is one way that we can do something very important,
617.87	and I'm talking mainly to the dads here.
620.925	I think we have got to show our sons
623.775	a new definition of manhood.
625.631	The definition of manhood is already turning upside down.
630.151	You've read about how the new economy
632.282	is changing the roles of caregiver and wage earner.
635.683	They're throwing it up in the air.
637.337	So our sons are going to have to find some way
639.955	of adapting to this, some new relationship with each other,
642.93	and I think we really have to show them, and model for them,
646.777	how a real man
650.478	is someone who trusts his sisters
654.247	and respects them, and wants to be on their team,
657.42	and stands up against the real bad guys,
661.043	who are the men who want to abuse the women.
664.899	And I think our job in the Netflix queue
667.95	is to look out for those movies that pass the Bechdel Test,
671.719	if we can find them, and to seek out the heroines
676	who are there,
677.586	who show real courage, who bring people together,
681.375	and to nudge our sons to identify with those heroines
684.963	"and to say, ""I want to be on their team,"""
688.448	because they're going to be on their team.
693.03	"When I asked my daughter who her favorite character was in ""Star Wars,"""
696.724	do you know what she said?
698.753	Obi-Wan.
701.256	Obi-Wan Kenobi and Glinda.
705.153	What do these two have in common?
708.62	Maybe it's not just the sparkly dress.
710.544	I think these people are experts.
714.171	I think these are the two people in the movie
715.697	who know more than anybody else,
717.265	and they love sharing their knowledge with other people
720.592	to help them reach their potential.
723.696	Now, they are leaders.
725.704	I like that kind of quest for my daughter,
727.922	and I like that kind of quest for my son.
730.109	I want more quests like that.
732.02	I want fewer quests where my son is told,
734.62	"""Go out and fight it alone,"""
736.831	and more quests where he sees that it's his job to join a team,
742.036	maybe a team led by women,
746.136	to help other people become better
751.756	and be better people,
754.148	like the Wizard of Oz.
756.43	Thank you.
