startsecond	text
813.26	are willing to vote for that kind of politician,
815.26	then I will admit
817.26	that it is obvious that trial and error works, and that -- thank you.
820.26	(Applause)
824.26	Until then, until then
827.26	I'm going to keep banging on about trial and error
829.26	and why we should abandon the God complex.
832.26	Because it's so hard
835.26	to admit our own fallibility.
837.26	It's so uncomfortable.
839.26	And Archie Cochrane understood this as well as anybody.
842.26	There's this one trial he ran
844.26	many years after World War II.
846.26	He wanted to test out
849.26	the question of, where is it
851.26	that patients should recover
853.26	from heart attacks?
855.26	Should they recover in a specialized cardiac unit in hospital,
858.26	or should they recover at home?
861.26	All the cardiac doctors tried to shut him down.
864.26	They had the God complex in spades.
867.26	They knew that their hospitals were the right place for patients,
870.26	and they knew it was very unethical
872.26	to run any kind of trial or experiment.
875.26	Nevertheless, Archie managed to get permission to do this.
877.26	He ran his trial.
879.26	And after the trial had been running for a little while,
881.26	he gathered together all his colleagues
883.26	around his table,
885.26	"and he said, ""Well, gentlemen,"
887.26	we have some preliminary results.
889.26	They're not statistically significant.
891.26	But we have something.
894.26	And it turns out that you're right and I'm wrong.
897.26	It is dangerous for patients
899.26	to recover from heart attacks at home.
901.26	"They should be in hospital."""
904.26	And there's this uproar, and all the doctors start pounding the table
906.26	"and saying, ""We always said you were unethical, Archie."
909.26	You're killing people with your clinical trials. You need to shut it down now.
912.26	"Shut it down at once."""
914.26	And there's this huge hubbub.
916.26	Archie lets it die down.
918.26	"And then he says, ""Well that's very interesting, gentlemen,"
920.26	because when I gave you the table of results,
923.26	I swapped the two columns around.
927.26	It turns out your hospitals are killing people,
929.26	and they should be at home.
931.26	Would you like to close down the trial now,
934.26	"or should we wait until we have robust results?"""
938.26	Tumbleweed
940.26	rolls through the meeting room.
943.26	But Cochrane would do that kind of thing.
946.26	And the reason he would do that kind of thing
948.26	is because he understood
950.26	it feels so much better
952.26	to stand there and say,
954.26	"""Here in my own little world,"
956.26	I am a god, I understand everything.
958.26	I do not want to have my opinions challenged.
960.26	"I do not want to have my conclusions tested."""
963.26	It feels so much more comfortable
965.26	simply to lay down the law.
968.26	Cochrane understood
970.26	that uncertainty, that fallibility,
972.26	that being challenged, they hurt.
974.26	And you sometimes need to be shocked out of that.
978.26	Now I'm not going to pretend that this is easy.
981.26	It isn't easy.
983.26	It's incredibly painful.
985.26	And since I started talking about this subject
987.26	and researching this subject,
989.26	I've been really haunted by something
991.26	a Japanese mathematician said on the subject.
993.26	So shortly after the war,
995.26	this young man, Yutaka Taniyama,
998.26	developed this amazing conjecture
1000.26	called the Taniyama-Shimura Conjecture.
1002.26	It turned out to be absolutely instrumental
1005.26	many decades later
1007.26	in proving Fermat's Last Theorem.
1009.26	In fact, it turns out it's equivalent
1011.26	to proving Fermat's Last Theorem.
1013.26	You prove one, you prove the other.
1017.26	But it was always a conjecture.
1020.26	Taniyama tried and tried and tried
1023.26	and he could never prove that it was true.
1026.26	And shortly before his 30th birthday in 1958,
1029.26	Yutaka Taniyama killed himself.
1033.26	His friend, Goro Shimura --
1035.26	who worked on the mathematics with him --
1037.26	many decades later, reflected on Taniyama's life.
1042.26	He said,
1045.26	"""He was not a very careful person"
1047.26	as a mathematician.
1049.26	He made a lot of mistakes.
1052.26	But he made mistakes in a good direction.
1056.26	I tried to emulate him,
1059.26	but I realized
1061.26	it is very difficult
1063.26	"to make good mistakes."""
1066.26	Thank you.
1068.26	(Applause)
