startsecond	text
613.26	circulating at the center of
615.26	that North Pacific Gyre.
617.26	So, to make the point, these guys
619.26	had actually built their boat out of plastic trash,
624.26	latched together into two pontoons.
627.26	They were going very slowly.
629.26	Partly, they'd had a bit of a delay.
631.26	They'd had to pull in at Catalina Island shortly after they left Long Beach
634.26	because the lids of all the water bottles were coming undone,
637.26	and they were starting to sink.
639.26	So they'd had to pull in and do all the lids up.
644.26	But, as I was approaching the end of my water reserves,
647.26	luckily, our courses were converging.
649.26	They were running out of food; I was running out of water.
652.26	So we liaised by satellite phone and arranged to meet up.
655.26	And it took about a week
657.26	for us to actually gradually converge.
659.26	I was doing a pathetically slow speed
661.26	of about 1.3 knots,
663.26	and they were doing only marginally less pathetic speed of about 1.4:
666.26	it was like two snails in a mating dance.
669.26	But, eventually, we did manage to meet up
671.26	and Joel hopped overboard,
673.26	caught us a beautiful, big mahi-mahi,
675.26	which was the best food I'd had
677.26	in, ooh, at least three months.
679.26	Fortunately, the one that he caught that day
681.26	was better than this one they caught a few weeks earlier.
684.26	When they opened this one up,
686.26	they found its stomach was full of plastic.
688.26	And this is really bad news because plastic
690.26	is not an inert substance.
692.26	It leaches out chemicals
694.26	into the flesh of the poor critter that ate it,
696.26	and then we come along and eat that poor critter,
699.26	and we get some of the toxins accumulating
701.26	in our bodies as well.
703.26	So there are very real implications for human health.
707.26	I eventually made it to Hawaii still alive.
710.26	And, the following year, set out
712.26	on the second stage of the Pacific,
715.26	from Hawaii down to Tarawa.
718.26	And you'll notice something about Tarawa;
721.26	it is very low-lying.
723.26	It's that little green sliver on the horizon,
726.26	which makes them very nervous
728.26	about rising oceans.
730.26	This is big trouble for these guys.
732.26	They've got no points of land more than about six feet above sea level.
735.26	And also, as an increase in extreme
737.26	weather events due to climate change,
739.26	they're expecting more waves
741.26	to come in over the fringing reef,
744.26	which will contaminate their fresh water supply.
747.26	I had a meeting with the president there,
749.26	who told me about his
751.26	exit strategy for his country.
753.26	He expects that within the next 50 years,
755.26	the 100,000 people that live there
757.26	will have to relocate to
759.26	New Zealand or Australia.
761.26	And that made me think about how would I feel
763.26	if Britain was going to disappear under the waves;
766.26	if the places where I'd been born
768.26	and gone to school
770.26	and got married,
772.26	if all those places were just going to disappear forever.
774.26	How, literally, ungrounded
776.26	that would make me feel.
780.26	Very shortly, I'll be setting out to try and get to Australia,
783.26	and if I'm successful, I'll be the first woman ever to row solo
786.26	all the way across the Pacific.
788.26	And I try to use this to bring awareness to these environmental issues,
791.26	to bring a human face to the ocean.
794.26	If the Atlantic was about my inner journey,
797.26	discovering my own capabilities,
799.26	maybe the Pacific has been about my outer journey,
802.26	figuring out how I can use
804.26	my interesting career choice
806.26	to be of service to the world,
809.26	and to take some of those things that I've learned out there
812.26	and apply them to the situation
814.26	that humankind now finds itself in.
817.26	I think there are probably three key points here.
820.26	The first one is about
822.26	the stories that we tell ourselves.
824.26	For so long, I told myself
826.26	that I couldn't have an adventure
828.26	because I wasn't six foot tall
830.26	and athletic and bearded.
833.26	And then that story changed.
836.26	I found out that people had rowed across oceans.
839.26	I even met one of them and she was just about my size.
842.26	So even though I didn't grow any taller,
844.26	I didn't sprout a beard,
846.26	something had changed: My interior dialogue had changed.
849.26	At the moment, the story that we collectively tell ourselves
852.26	is that we need all this stuff,
854.26	that we need oil.
856.26	But what about if we just change that story?
859.26	We do have alternatives,
861.26	and we have the power of free will
863.26	to choose those alternatives, those sustainable ones,
866.26	to create a greener future.
870.26	The second point is about
872.26	the accumulation of tiny actions.
875.26	We might think that anything that we do as an individual
878.26	is just a drop in the ocean, that it can't really make a difference.
881.26	But it does. Generally, we haven't
883.26	got ourselves into this mess through big disasters.
886.26	Yes, there have been the Exxon Valdezes
888.26	and the Chernobyls,
890.26	but mostly it's been an accumulation
892.26	of bad decisions
894.26	by billions of individuals,
896.26	day after day and year after year.
899.26	And, by the same token, we can turn that tide.
901.26	We can start making better,
903.26	wiser, more sustainable decisions.
906.26	And when we do that, we're not just one person.
908.26	Anything that we do spreads ripples.
911.26	Other people will see if you're in the supermarket line
913.26	and you pull out your
915.26	reusable grocery bag.
917.26	Maybe if we all start doing this,
919.26	we can make it socially unacceptable
921.26	to say yes to plastic in the checkout line.
924.26	That's just one example.
926.26	This is a world-wide community.
929.26	The other point:
931.26	It's about taking responsibility.
933.26	For so much of my life,
935.26	I wanted something else to make me happy.
938.26	I thought if I had the right house or the right car
940.26	or the right man in my life,
942.26	then I could be happy.
944.26	But when I wrote that obituary exercise,
947.26	I actually grew up a little bit in that moment
950.26	and realized that I needed to create my own future.
953.26	I couldn't just wait passively
955.26	for happiness to come and find me.
958.26	And I suppose I'm a selfish environmentalist.
960.26	I plan on being around for a long time,
962.26	and when I'm 90 years old,
964.26	I want to be happy and healthy.
966.26	And it's very difficult to be happy
968.26	on a planet that's racked
970.26	with famine and drought.
973.26	It's very difficult to be healthy on a planet
975.26	where we've poisoned the earth
978.26	and the sea and the air.
981.26	So, shortly, I'm going to be
983.26	launching a new initiative
985.26	called Eco-Heroes.
988.26	And the idea here is that
990.26	all our Eco-Heroes will log at least one green deed every day.
993.26	It's meant to be a bit of a game.
995.26	We're going to make an iPhone app out of it.
997.26	We just want to try and create that awareness
999.26	because, sure, changing a light bulb isn't going to change the world,
1002.26	but that attitude,
1004.26	that awareness that leads you to change the light bulb
1007.26	or take your reusable coffee mug,
1009.26	that is what could change the world.
1012.26	I really believe that we stand
1014.26	at a very important point in history.
1017.26	We have a choice. We've been blessed,
1019.26	or cursed, with free will.
1021.26	We can choose a greener future,
1024.26	and we can get there
1026.26	if we all pull together to take it one stroke at a time.
1029.26	Thank you.
1031.26	(Applause)
