startsecond	text
534.251	but try telling your patient
535.972	making 35,000 dollars a year
535.972	to serve a family of four
538.986	that you need the free lunch.
542.708	From an orthopedic surgeon in Charlotte:
545.041	"""I find it an invasion of my privacy"
545.041	to disclose where my income comes from.
549.639	My patients don't disclose
549.639	"their incomes to me."""
553.202	But your patients' sources of income
553.202	don't affect your health.
557.737	From a psychiatrist in New York City:
559.932	"""Pretty soon we will have to disclose"
559.932	whether we prefer cats to dogs,
563.351	what model of car we drive,
564.982	"and what toilet paper we use."""
567.434	Well, how you feel
567.434	about Toyotas or Cottonelle
570.168	won't affect your patients' health,
572.204	but your views
572.204	on a woman's right to choose
574.205	and preventive medicine
574.205	and end-of-life decisions just might.
578.501	And my favorite,
578.501	from a Kansas City cardiologist:
581.374	"""More government-mandated stuff?"
584.456	Dr. Wen needs to move
584.456	"back to her own country."""
588.535	Well, two pieces of good news.
590.145	First of all, this is meant to be
590.145	voluntary and not mandatory,
593.76	and second of all, I'm American
593.76	and I'm already here.
597.04	(Laughter) (Applause)
605.512	Within a month, my employers
605.512	were getting calls
608.241	asking for me to be fired.
610.633	I received mail
610.633	at my undisclosed home address
613.806	with threats to contact
613.806	the medical board to sanction me.
617.3	My friends and family urged me
617.3	to quit this campaign.
621.2	After the bomb threat, I was done.
624.823	But then I heard from patients.
626.765	Over social media, a TweetChat,
629.449	which I'd learned what that was by then,
631.377	generated 4.3 million impressions,
634.867	and thousands of people wrote
634.867	to encourage me to continue.
638.772	They wrote with things like,
640.404	"""If doctors are doing something"
640.404	they're that ashamed of,
643.53	"they shouldn't be doing it."""
646.121	"""Elected officials have to disclose"
646.121	campaign contributions.
649.175	Lawyers have to disclose
649.175	conflicts of interests.
651.96	"Why shouldn't doctors?"""
653.782	And finally, many people wrote and said,
656.51	"""Let us patients decide"
658.678	what's important
658.678	"when we're choosing a doctor."""
662.439	In our initial trial,
663.833	over 300 doctors have taken
663.833	the total transparency pledge.
668.289	What a crazy new idea, right?
670.841	But actually, this is not
670.841	that new of a concept at all.
673.822	Remember Dr. Sam, my doctor in China,
675.614	with the goofy jokes and the wild hair?
678.413	Well, she was my doctor,
679.953	but she was also our neighbor
681.499	who lived in the building
681.499	across the street.
683.681	I went to the same school as her daughter.
686.007	My parents and I trusted her
688.267	because we knew who she was
688.267	and what she stood for,
690.663	and she had no need to hide from us.
693.551	Just one generation ago,
693.551	this was the norm in the U.S. as well.
697.221	You knew that your family doctor
697.221	was the father of two teenage boys,
700.697	that he quit smoking a few years ago,
702.542	that he says he's a regular churchgoer,
704.533	but you see him twice a year:
704.533	once at Easter
706.85	and once when his mother-in-law
706.85	comes to town.
710.492	You knew what he was about,
711.849	and he had no need to hide from you.
714.837	But the sickness of fear has taken over,
717.168	and patients suffer the consequences.
719.859	I know this firsthand.
722.13	My mother fought
722.13	her cancer for eight years.
725.07	She was a planner,
726.238	and she thought a lot
726.238	about how she wanted to live
728.623	and how she wanted to die.
730.53	Not only did she sign advance directives,
733.101	she wrote a 12-page document
733.101	about how she had suffered enough,
736.951	how it was time for her to go.
739.867	One day, when I was a resident physician,
741.901	I got a call to say that she was
741.901	in the intensive care unit.
745.92	By the time I got there,
745.92	she was about to be intubated
749.36	and put on a breathing machine.
751.905	"""But this is not what she wants,"""
751.905	"I said, ""and we have documents."""
756.145	The ICU doctor looked at me in the eye,
758.891	pointed at my then 16-year-old
758.891	sister, and said,
763.043	"""Do you remember when you were that age?"
765.201	How would you have liked to grow up
765.201	"without your mother?"""
769.568	Her oncologist was there too, and said,
772.238	"""This is your mother."
774.177	Can you really face yourself
774.177	for the rest of your life
776.83	"if you don't do everything for her?"""
780.375	I knew my mother so well.
782.435	I understood what
782.435	her directives meant so well,
785.595	but I was a physician.
789.413	That was the single hardest
789.413	decision I ever made,
793.884	to let her die in peace,
796.933	and I carry those words
796.933	of those doctors with me
799.633	every single day.
803.142	We can bridge the disconnect
805.356	between what doctors do
805.356	and what patients need.
810.157	We can get there,
810.157	because we've been there before,
812.838	and we know that transparency
812.838	gets us to that trust.
815.331	Research has shown us
815.331	that openness also helps doctors,
818.096	that having open medical records,
819.702	being willing to talk
819.702	about medical errors,
821.739	will increase patient trust,
823.429	improve health outcomes,
825.15	and reduce malpractice.
827.21	That openness, that trust,
828.749	is only going to be more important
830.423	as we move from the infectious
830.423	to the behavioral model of disease.
834.013	Bacteria may not care so much
834.013	about trust and intimacy,
837.487	but for people to tackle
837.487	the hard lifestyle choices,
841.43	to address issues like smoking cessation,
843.728	blood-pressure management
843.728	and diabetes control,
846.765	well, that requires us to establish trust.
851.003	Here's what other transparent
851.003	doctors have said.
853.873	Brandon Combs, an internist in Denver:
856.79	"""This has brought me"
856.79	closer to my patients.
859.803	The type of relationship I've developed —
862.547	"that's why I entered medicine."""
866.117	Aaron Stupple, an internist in Denver:
868.79	"""I tell my patients"
868.79	that I am totally open with them.
872.286	I don't hide anything from them.
874.36	This is me. Now tell me about you.
877.286	"We're in this together."""
879.518	May Nguyen, a family physician in Houston:
881.92	"""My colleagues are astounded"
881.92	by what I'm doing.
885.998	They ask me how I could be so brave.
888.584	I said, I'm not being brave,
891.552	"it's my job."""
895.024	I leave you today with a final thought.
898.428	Being totally transparent is scary.
901.772	You feel naked, exposed and vulnerable,
905.102	but that vulnerability, that humility,
908.74	it can be an extraordinary benefit
908.74	to the practice of medicine.
913.256	When doctors are willing
913.256	to step off our pedestals,
915.664	take off our white coats,
917.14	and show our patients who we are
917.14	and what medicine is all about,
920.521	that's when we begin
920.521	to overcome the sickness of fear.
923.786	That's when we establish trust.
925.715	That's when we change
925.715	the paradigm of medicine
928.175	from one of secrecy and hiding
929.985	to one that is fully open and engaged
932.344	for our patients.
935.027	Thank you.
936.924	(Applause)
