startsecond	text
273.33	They often lead to the acceleration of much-needed reforms.
277.33	And you saw that in the '30s,
280.33	when the Great Depression paved the way
283.33	for Bretton Woods, welfare states and so on.
287.33	And I think you can see around us now,
289.33	some of the green shoots of a very different kind of economy and capitalism
292.33	which could grow.
294.33	You can see it in daily life.
296.33	When times are hard, people have to do things for themselves,
298.33	and right across the world, Oxford, Omaha, Omsk,
302.33	you can see an extraordinary explosion of urban farming,
305.33	people taking over land, taking over roofs,
308.33	turning barges into temporary farms.
310.33	And I'm a very small part of this.
312.33	I have 60,000 of these things in my garden.
315.33	A few of these. This is Atilla the hen.
318.33	And I'm a very small part of a very large movement,
321.33	which for some people is about survival,
324.33	but is also about values, about a different kind of economy,
327.33	which isn't so much about consumption and credit,
329.33	but about things which matter to us.
332.33	And everywhere too, you can see a proliferation of time banks
335.33	and parallel currencies,
337.33	people using smart technologies to link up
340.33	all the resources freed up by the market -- people, buildings, land --
343.33	and linking them to whomever has got the most compelling needs.
348.33	There's a similar story, I think, for governments.
351.33	Ronald Reagan, again, said the two funniest sentences
354.33	in the English language are,
356.33	"""I'm from the government. And I'm here to help."""
360.33	But I think last year when governments did step in,
362.33	people were quite glad that they were there, that they did act.
365.33	But now, a few months on,
367.33	however good politicians are at swallowing frogs
370.33	without pulling a face, as someone once put it,
372.33	they can't hide their uncertainty.
374.33	Because it's already clear
376.33	how much of the enormous amount of money they put into the economy,
380.33	really went into fixing the past, bailing out the banks, the car companies,
385.33	not preparing us for the future.
387.33	How much of the money is going into concrete and boosting consumption,
391.33	not into solving the really profound problems we have to solve.
395.33	And everywhere, as people think about the unprecedented sums
398.33	which are being spent of our money and our children's money,
401.33	now, in the depth of this crisis, they're asking:
403.33	Surely, we should be using this with a longer-term vision
407.33	to accelerate the shift to a green economy,
409.33	to prepare for aging, to deal with some of the inequalities
412.33	which scar countries like this and the United States
416.33	rather than just giving the money to the incumbents?
419.33	Surely, we should be giving the money to entrepreneurs, to civil society,
422.33	for people able to create the new,
424.33	not to the big, well-connected companies,
427.33	big, clunky government programs.
430.33	And, after all this, as the great Chinese sage Lao Tzu said,
434.33	"""Governing a great country is like cooking a small fish."
437.33	"Don't overdo it."""
440.33	And I think more and more people are also asking:
443.33	Why boost consumption, rather than change what we consume?
446.33	Like the mayor of São Paulo who's banned advertising billboards,
450.33	or the many cities like San Francisco
452.33	putting in infrastructures for electric cars.
455.33	You can see a bit of the same thing happening in the business world.
461.33	Some, I think some of the bankers
463.33	who have appear to have learned nothing and forgotten nothing.
466.33	But ask yourselves: What will be the biggest sectors of the economy
469.33	in 10, 20, 30 years time? It won't be the ones lining up for handouts,
473.33	like cars and aerospace and so on.
475.33	The biggest sector, by far, will be health --
478.33	already 18 percent of the American economy,
481.33	predicted to grow to 30, even 40 percent by mid-century.
485.33	Elder care, child care, already much bigger employers than cars.
489.33	Education: six, seven, eight percent of the economy and growing.
493.33	Environmental services, energy services, the myriad of green jobs,
497.33	they're all pointing to a very different kind of economy
500.33	which isn't just about products, but is using distributed networks,
505.33	and it's founded above all on care, on relationships,
509.33	on what people do to other people, often one to one,
512.33	rather than simply selling them a product.
517.33	And I think that what connects the challenge for civil society,
520.33	the challenge for governments and the challenge for business now
523.33	is, in a way, a very simple one, but quite a difficult one.
527.33	We know our societies have to radically change.
531.33	We know we can't go back to where we were before the crisis.
535.33	But we also know it's only through experiment
538.33	that we'll discover exactly how to run a low carbon city,
542.33	how to care for a much older population,
545.33	how to deal with drug addiction and so on.
549.33	And here's the problem.
551.33	In science, we do experiments systematically.
554.33	Our societies now spend two, three, four percent of GDP
559.33	to invest systematically in new discovery, in science, in technology,
562.33	to fuel the pipeline of brilliant inventions
565.33	which illuminate gatherings like this.
568.33	It's not that our scientists are necessarily much smarter
570.33	than they were a hundred years ago, maybe they are,
573.33	but they have a hell of a lot more backing than they ever did.
577.33	And what's striking though,
579.33	is that in society there's almost nothing comparable,
581.33	no comparable investment,
583.33	no systematic experiment, in the things capitalism isn't very good at,
587.33	like compassion, or empathy, or relationships or care.
592.33	Now, I didn't really understand that until I met this guy
595.33	who was then an 80-year-old, slightly shambolic man
598.33	who lived on tomato soup and thought ironing was very overrated.
603.33	He had helped shape Britain's post-war institutions,
606.33	its welfare state, its economy,
609.33	but had sort of reinvented himself as a social entrepreneur,
612.33	became an inventor of many, many different organizations.
615.33	Some famous ones like the Open University, which has 110,000 students,
620.33	the University of the Third Age, which has nearly half a million older people
623.33	teaching other older people,
625.33	as well as strange things like DIY garages and language lines
630.33	and schools for social entrepreneurs.
632.33	And he ended his life selling companies to venture capitalists.
636.33	He believed if you see a problem, you shouldn't tell someone to act,
639.33	you should act on it yourself, and he lived long enough
641.33	and saw enough of his ideas first scorned and then succeed
645.33	that he said you should always take no as a question and not as an answer.
651.33	And his life was a systematic experiment to find better social answers,
655.33	not from a theory, but from experiment, and experiment involving the people
660.33	with the best intelligence on social needs,
662.33	which were usually the people living with those needs.
664.33	And he believed we live with others, we share the world with others
667.33	and therefore our innovation must be done with others too,
671.33	not doing things at people, for them, and so on.
675.33	Now, what he did didn't used to have a name,
679.33	but I think it's rapidly becoming quite mainstream.
682.33	It's what we do in the organization named after him
685.33	where we try and invent, create, launch new ventures,
688.33	whether it's schools, web companies, health organizations and so on.
692.33	And we find ourselves part of a very rapidly growing global movement
696.33	of institutions working on social innovation,
699.33	using ideas from design or technology or community organizing
703.33	to develop the germs of a future world, but through practice and through demonstration
708.33	and not through theory.
711.33	And they're spreading from Korea to Brazil to India to the USA
714.33	and across Europe.
717.33	And they've been given new momentum by the crisis, by the need for better answers
723.33	to joblessness, community breakdown and so on.
726.33	Some of the ideas are strange.
728.33	These are complaints choirs.
730.33	People come together to sing about the things that really bug them.
733.33	(Laughter)
735.33	Others are much more pragmatic: health coaches, learning mentors, job clubs.
739.33	And some are quite structural, like social impact bonds
742.33	where you raise money to invest in diverting teenagers from crime
746.33	or helping old people keep out of hospital,
748.33	and you get paid back according to how successful your projects are.
754.33	Now, the idea that all of this represents,
756.33	I think, is rapidly becoming a common sense
759.33	and part of how we respond to the crisis,
761.33	recognizing the need to invest in innovation for social progress
765.33	as well as technological progress.
767.33	There were big health innovation funds
770.33	launched earlier this year in this country,
772.33	as well as a public service innovation lab.
774.33	Across northern Europe, many governments
776.33	now have innovation laboratories within them.
779.33	And just a few months ago, President Obama
781.33	launched the Office of Social Innovation in the White House.
784.33	And what people are beginning to ask is:
786.33	Surely, just as we invest in R and D, two, three, four percent,
790.33	of our GDP, of our economy,
792.33	what if we put, let's say, one percent of public spending
795.33	into social innovation, into elder care, new kinds of education,
799.33	new ways of helping the disabled?
801.33	Perhaps we'd achieve similar productivity gains in society
805.33	to those we've had in the economy and in technology.
809.33	And if, a generation or two ago, the big challenges
811.33	were ones like getting a man on the moon,
814.33	perhaps the challenges we need to set ourselves now
817.33	are ones like eliminating child malnutrition, stopping trafficking,
822.33	or one, I think closer to home for America or Europe,
824.33	why don't we set ourselves the goal
826.33	of achieving a billion extra years of life for today's citizens.
829.33	Now those are all goals which could be achieved within a decade,
833.33	but only with radical and systematic experiment,
837.33	not just with technologies, but also with lifestyles and culture
841.33	and policies and institutions too.
845.33	Now, I want to end by saying a little bit about what I think this means for capitalism.
851.33	I think what this is all about, this whole movement
853.33	which is growing from the margins, remains quite small.
856.33	Nothing like the resources of a CERN or a DARPA or an IBM or a Dupont.
860.33	What it's telling us is that capitalism is going to become more social.
864.33	It's already immersed in social networks.
866.33	It will become more involved in social investment, and social care
871.33	and in industries where the value comes from what you do with others,
875.33	not just from what you sell to them,
878.33	and from relationships as well as from consumption.
881.33	But interestingly too, it implies a future where society learns a few tricks from capitalism
886.33	about how you embed the DNA of restless continual innovation
890.33	into society, trying things out and then growing and scaling the ones that work.
897.33	Now, I think this future will be quite surprising to many people.
901.33	In recent years, a lot of intelligent people thought that capitalism had basically won.
906.33	History was over
908.33	and society would inevitably have to take second place to economy.
913.33	But I've been struck with a parallel in how people often talk about capitalism today
918.33	and how they talked about the monarchy 200 years ago,
921.33	just after the French Revolution and the restoration of the monarchy in France.
925.33	Then, people said monarchy dominated everywhere
928.33	because it was rooted in human nature.
930.33	We were naturally deferential. We needed hierarchy.
933.33	Just as today, the enthusiasts of unrestrained capitalism
937.33	say it's rooted in human nature,
939.33	only now it's individualism, inquisitiveness, and so on.
942.33	Then monarchy had seen off its big challenger, mass democracy,
947.33	which was seen as a well-intentioned but doomed experiment,
950.33	just as capitalism has seen off socialism.
953.33	Even Fidel Castro now says that the only thing worse
956.33	than being exploited by multinational capitalism
958.33	is not being exploited by multinational capitalism.
963.33	And whereas then monarchies, palaces and forts dominated every city skyline
967.33	and looked permanent and confident,
969.33	today it's the gleaming towers of the banks which dominate every big city.
973.33	I'm not suggesting the crowds are about to storm the barricades
976.33	and string up every investment banker from the nearest lamppost,
980.33	though that might be quite tempting.
982.33	But I do think we're on the verge of a period when,
985.33	just as happened to the monarchy and, interestingly, the military too,
989.33	the central position of finance capital is going to come to an end,
993.33	and it's going to steadily move to the sides, the margins of our society,
997.33	transformed from being a master into a servant,
1000.33	a servant to the productive economy and of human needs.
1004.33	And as that happens,
1006.33	we will remember something very simple and obvious about capitalism,
1009.33	which is that, unlike what you read in economics textbooks,
1012.33	it's not a self-sufficient system.
1015.33	It depends on other systems,
1017.33	on ecology, on family, on community,
1020.33	and if these aren't replenished, capitalism suffers too.
1024.33	And our human nature isn't just selfish, it's also compassionate.
1029.33	It's not just competitive, it's also caring.
1034.33	Because of the depth of the crisis, I think we are at a moment of choice.
1039.33	The crisis is almost certainly deepening around us.
1042.33	It will be worse at the end of this year,
1044.33	quite possibly worse in a year's time than it is today.
1047.33	But this is one of those very rare moments
1050.33	when we have to choose whether we're just pedaling furiously
1053.33	to get back to where we were a year or two ago,
1056.33	and a very narrow idea of what the economy is for,
1060.33	or whether this is a moment to jump ahead, to reboot
1065.33	and to do some of the things we probably should have been doing anyway.
1068.33	Thank you.
1070.33	(Applause)
