startsecond	text
188.26	And it's this combination,
190.26	this cumulative technology, that intrigues me,
193.26	because I think it's the secret to understanding
196.26	what's happening in the world.
198.26	My body's an accumulation of ideas too:
201.26	the idea of skin cells, the idea of brain cells, the idea of liver cells.
204.26	They've come together.
206.26	How does evolution do cumulative, combinatorial things?
209.26	Well, it uses sexual reproduction.
212.26	In an asexual species, if you get two different mutations in different creatures,
215.26	a green one and a red one,
217.26	then one has to be better than the other.
219.26	One goes extinct for the other to survive.
221.26	But if you have a sexual species,
223.26	then it's possible for an individual
225.26	to inherit both mutations
227.26	from different lineages.
229.26	So what sex does is it enables the individual
232.26	to draw upon
234.26	the genetic innovations of the whole species.
237.26	It's not confined to its own lineage.
239.26	What's the process that's having the same effect
241.26	in cultural evolution
243.26	as sex is having in biological evolution?
246.26	And I think the answer is exchange,
248.26	the habit of exchanging one thing for another.
251.26	It's a unique human feature.
253.26	No other animal does it.
255.26	You can teach them in the laboratory to do a little bit of exchange --
257.26	and indeed there's reciprocity in other animals --
259.26	But the exchange of one object for another never happens.
262.26	"As Adam Smith said, ""No man ever saw a dog"
264.26	"make a fair exchange of a bone with another dog."""
267.26	(Laughter)
270.26	You can have culture without exchange.
272.26	You can have, as it were, asexual culture.
274.26	Chimpanzees, killer whales, these kinds of creatures, they have culture.
277.26	They teach each other traditions
279.26	which are handed down from parent to offspring.
281.26	In this case, chimpanzees teaching each other
283.26	how to crack nuts with rocks.
285.26	But the difference is
287.26	that these cultures never expand, never grow,
289.26	never accumulate, never become combinatorial,
291.26	and the reason is because
293.26	there is no sex, as it were,
295.26	there is no exchange of ideas.
297.26	Chimpanzee troops have different cultures in different troops.
300.26	There's no exchange of ideas between them.
303.26	And why does exchange raise living standards?
305.26	Well, the answer came from David Ricardo in 1817.
308.26	And here is a Stone Age version of his story,
310.26	although he told it in terms of trade between countries.
313.26	Adam takes four hours to make a spear and three hours to make an axe.
316.26	Oz takes one hour to make a spear and two hours to make an axe.
319.26	So Oz is better at both spears and axes than Adam.
322.26	He doesn't need Adam.
324.26	He can make his own spears and axes.
326.26	Well no, because if you think about it,
328.26	if Oz makes two spears and Adam make two axes,
330.26	and then they trade,
332.26	then they will each have saved an hour of work.
335.26	And the more they do this, the more true it's going to be,
338.26	because the more they do this, the better Adam is going to get at making axes
341.26	and the better Oz is going to get at making spears.
343.26	So the gains from trade are only going to grow.
345.26	And this is one of the beauties of exchange,
347.26	is it actually creates the momentum
349.26	for more specialization,
351.26	which creates the momentum for more exchange and so on.
354.26	Adam and Oz both saved an hour of time.
356.26	That is prosperity, the saving of time
358.26	in satisfying your needs.
361.26	Ask yourself how long you would have to work
363.26	to provide for yourself
366.26	an hour of reading light this evening to read a book by.
369.26	If you had to start from scratch, let's say you go out into the countryside.
372.26	You find a sheep. You kill it. You get the fat out of it.
374.26	You render it down. You make a candle, etc. etc.
377.26	How long is it going to take you? Quite a long time.
379.26	How long do you actually have to work
381.26	to earn an hour of reading light
383.26	if you're on the average wage in Britain today?
385.26	And the answer is about half a second.
388.26	Back in 1950,
390.26	you would have had to work for eight seconds on the average wage
392.26	to acquire that much light.
394.26	And that's seven and a half seconds of prosperity that you've gained
397.26	since 1950, as it were,
399.26	because that's seven and a half seconds in which you can do something else,
402.26	or you can acquire another good or service.
404.26	And back in 1880,
406.26	it would have been 15 minutes
408.26	to earn that amount of light on the average wage.
410.26	Back in 1800,
412.26	you'd have had to work six hours
414.26	to earn a candle that could burn for an hour.
417.26	In other words, the average person on the average wage
419.26	could not afford a candle in 1800.
422.26	Go back to this image of the axe and the mouse,
425.26	"and ask yourself: ""Who made them and for who?"""
428.26	The stone axe was made by someone for himself.
430.26	It was self-sufficiency.
432.26	We call that poverty these days.
434.26	But the object on the right
436.26	was made for me by other people.
439.26	How many other people?
441.26	Tens? Hundreds? Thousands?
443.26	You know, I think it's probably millions.
445.26	Because you've got to include the man who grew the coffee,
447.26	which was brewed for the man who was on the oil rig,
450.26	who was drilling for oil, which was going to be made into the plastic, etc.
453.26	They were all working for me,
455.26	to make a mouse for me.
457.26	And that's the way society works.
460.26	That's what we've achieved as a species.
464.26	In the old days, if you were rich,
466.26	you literally had people working for you.
468.26	That's how you got to be rich; you employed them.
470.26	Louis XIV had a lot of people working for him.
472.26	They made his silly outfits, like this,
474.26	(Laughter)
476.26	and they did his silly hairstyles, or whatever.
479.26	He had 498 people
481.26	to prepare his dinner every night.
483.26	But a modern tourist going around the palace of Versailles
485.26	and looking at Louis XIV's pictures,
488.26	he has 498 people doing his dinner tonight too.
490.26	They're in bistros and cafes and restaurants
492.26	and shops all over Paris,
494.26	and they're all ready to serve you at an hour's notice with an excellent meal
497.26	that's probably got higher quality
499.26	than Louis XIV even had.
501.26	And that's what we've done, because we're all working for each other.
504.26	We're able to draw upon specialization and exchange
507.26	to raise each other's living standards.
510.26	Now, you do get other animals working for each other too.
513.26	Ants are a classic example; workers work for queens and queens work for workers.
516.26	But there's a big difference,
518.26	which is that it only happens within the colony.
520.26	There's no working for each other across the colonies.
522.26	And the reason for that is because there's a reproductive division of labor.
525.26	That is to say, they specialize with respect to reproduction.
528.26	The queen does it all.
530.26	In our species, we don't like doing that.
532.26	It's the one thing we insist on doing for ourselves, is reproduction.
535.26	(Laughter)
538.26	Even in England, we don't leave reproduction to the Queen.
541.26	(Applause)
545.26	So when did this habit start?
547.26	And how long has it been going on? And what does it mean?
549.26	Well, I think, probably, the oldest version of this
552.26	is probably the sexual division of labor.
554.26	But I've got no evidence for that.
556.26	It just looks like the first thing we did
558.26	was work male for female and female for male.
561.26	In all hunter-gatherer societies today,
563.26	there's a foraging division of labor
565.26	between, on the whole, hunting males and gathering females.
567.26	It isn't always quite that simple,
569.26	but there's a distinction between
571.26	specialized roles for males and females.
573.26	And the beauty of this system
575.26	is that it benefits both sides.
578.26	The woman knows
580.26	that, in the Hadzas' case here --
582.26	digging roots to share with men in exchange for meat --
584.26	she knows that all she has to do to get access to protein
587.26	is to dig some extra roots and trade them for meat.
590.26	And she doesn't have to go on an exhausting hunt
592.26	and try and kill a warthog.
594.26	And the man knows that he doesn't have to do any digging
596.26	to get roots.
598.26	All he has to do is make sure that when he kills a warthog
600.26	it's big enough to share some.
602.26	And so both sides raise each other's standards of living
605.26	through the sexual division of labor.
607.26	When did this happen? We don't know, but it's possible
610.26	that Neanderthals didn't do this.
612.26	They were a highly cooperative species.
614.26	They were a highly intelligent species.
616.26	Their brains on average, by the end, were bigger than yours and mine
618.26	in this room today.
620.26	They were imaginative. They buried their dead.
622.26	They had language, probably,
624.26	because we know they had the FOXP2 gene of the same kind as us,
626.26	which was discovered here in Oxford.
628.26	And so it looks like they probably had linguistic skills.
631.26	They were brilliant people. I'm not dissing the Neanderthals.
635.26	But there's no evidence
637.26	of a sexual division of labor.
639.26	There's no evidence of gathering behavior by females.
642.26	It looks like the females were cooperative hunters with the men.
646.26	And the other thing there's no evidence for
648.26	is exchange between groups,
651.26	because the objects that you find in Neanderthal remains,
654.26	the tools they made,
656.26	are always made from local materials.
658.26	For example, in the Caucasus
660.26	there's a site where you find local Neanderthal tools.
663.26	They're always made from local chert.
665.26	In the same valley there are modern human remains
667.26	from about the same date, 30,000 years ago,
669.26	and some of those are from local chert,
671.26	but more -- but many of them are made
673.26	from obsidian from a long way away.
675.26	And when human beings began
677.26	moving objects around like this,
679.26	it was evidence that they were exchanging between groups.
682.26	Trade is 10 times as old as farming.
685.26	People forget that. People think of trade as a modern thing.
688.26	Exchange between groups has been going on
690.26	for a hundred thousand years.
693.26	And the earliest evidence for it crops up
695.26	somewhere between 80 and 120,000 years ago in Africa,
698.26	when you see obsidian and jasper and other things
701.26	moving long distances in Ethiopia.
704.26	You also see seashells --
706.26	as discovered by a team here in Oxford --
708.26	moving 125 miles inland
710.26	from the Mediterranean in Algeria.
713.26	And that's evidence that people
715.26	have started exchanging between groups.
717.26	And that will have led to specialization.
719.26	How do you know that long-distance movement
721.26	means trade rather than migration?
724.26	Well, you look at modern hunter gatherers like aboriginals,
726.26	who quarried for stone axes at a place called Mount Isa,
729.26	which was a quarry owned by the Kalkadoon tribe.
732.26	They traded them with their neighbors
734.26	for things like stingray barbs,
736.26	and the consequence was that stone axes
738.26	ended up over a large part of Australia.
740.26	So long-distance movement of tools
742.26	is a sign of trade, not migration.
745.26	What happens when you cut people off from exchange,
748.26	from the ability to exchange and specialize?
751.26	And the answer is that
753.26	not only do you slow down technological progress,
755.26	you can actually throw it into reverse.
758.26	An example is Tasmania.
760.26	When the sea level rose and Tasmania became an island 10,000 years ago,
763.26	the people on it not only experienced
765.26	slower progress than people on the mainland,
768.26	they actually experienced regress.
770.26	They gave up the ability to make stone tools
772.26	and fishing equipment and clothing
774.26	because the population of about 4,000 people
777.26	was simply not large enough
779.26	to maintain the specialized skills
781.26	necessary to keep the technology they had.
784.26	It's as if the people in this room were plonked on a desert island.
786.26	How many of the things in our pockets
788.26	could we continue to make after 10,000 years?
792.26	It didn't happen in Tierra del Fuego --
794.26	similar island, similar people.
796.26	The reason: because Tierra del Fuego
798.26	is separated from South America by a much narrower straight,
801.26	and there was trading contact across that straight
803.26	throughout 10,000 years.
805.26	The Tasmanians were isolated.
808.26	Go back to this image again
810.26	and ask yourself, not only who made it and for who,
813.26	but who knew how to make it.
816.26	In the case of the stone axe, the man who made it knew how to make it.
819.26	But who knows how to make a computer mouse?
822.26	Nobody, literally nobody.
825.26	There is nobody on the planet who knows how to make a computer mouse.
828.26	I mean this quite seriously.
830.26	The president of the computer mouse company doesn't know.
832.26	He just knows how to run a company.
835.26	The person on the assembly line doesn't know
837.26	because he doesn't know how to drill an oil well
839.26	to get oil out to make plastic, and so on.
842.26	We all know little bits, but none of us knows the whole.
845.26	I am of course quoting from a famous essay
847.26	by Leonard Read, the economist in the 1950s,
850.26	"called ""I, Pencil"""
852.26	in which he wrote about how a pencil came to be made,
855.26	and how nobody knows even how to make a pencil,
858.26	because the people who assemble it don't know how to mine graphite,
861.26	and they don't know how to fell trees and that kind of thing.
864.26	And what we've done in human society,
866.26	through exchange and specialization,
868.26	is we've created
870.26	the ability to do things that we don't even understand.
873.26	It's not the same with language.
875.26	With language we have to transfer ideas
877.26	that we understand with each other.
880.26	But with technology,
882.26	we can actually do things that are beyond our capabilities.
884.26	We've gone beyond the capacity of the human mind
887.26	to an extraordinary degree.
889.26	And by the way,
891.26	that's one of the reasons that I'm not interested
894.26	in the debate about I.Q.,
896.26	about whether some groups have higher I.Q.s than other groups.
899.26	It's completely irrelevant.
901.26	What's relevant to a society
904.26	is how well people are communicating their ideas,
907.26	and how well they're cooperating,
909.26	not how clever the individuals are.
911.26	So we've created something called the collective brain.
913.26	We're just the nodes in the network.
915.26	We're the neurons in this brain.
918.26	It's the interchange of ideas,
920.26	the meeting and mating of ideas between them,
922.26	that is causing technological progress,
925.26	incrementally, bit by bit.
927.26	However, bad things happen.
929.26	And in the future, as we go forward,
932.26	we will, of course, experience terrible things.
935.26	There will be wars; there will be depressions;
937.26	there will be natural disasters.
939.26	Awful things will happen in this century, I'm absolutely sure.
942.26	But I'm also sure that, because of the connections people are making,
945.26	and the ability of ideas
947.26	to meet and to mate
949.26	as never before,
951.26	I'm also sure
953.26	that technology will advance,
955.26	and therefore living standards will advance.
957.26	Because through the cloud,
959.26	through crowd sourcing,
961.26	through the bottom-up world that we've created,
963.26	where not just the elites but everybody
966.26	is able to have their ideas
968.26	and make them meet and mate,
970.26	we are surely accelerating the rate of innovation.
973.26	Thank you.
975.26	(Applause)
