startsecond	text
218.26	or your skin, the first reaction
221.26	is for scar tissue to move in,
223.26	to seal itself off from the outside.
227.26	So, how can we harness that power?
229.26	One of the ways that we do that
231.26	is actually by using smart biomaterials.
236.26	How does this work? Well, on the left side here
239.26	you see a urethra which was injured.
241.26	This is the channel that connects the bladder to the outside of the body.
245.26	And you see that it is injured.
247.26	We basically found out that you can use these smart biomaterials
251.26	that you can actually use as a bridge.
254.26	If you build that bridge, and you close off
257.26	from the outside environment,
259.26	then you can create that bridge, and cells
262.26	that regenerate in your body,
264.26	can then cross that bridge, and take that path.
268.26	That's exactly what you see here.
270.26	It's actually a smart biomaterial
272.26	that we used, to actually treat this patient.
274.26	This was an injured urethra on the left side.
277.26	We used that biomaterial in the middle.
279.26	And then, six months later on the right-hand side
282.26	you see this reengineered urethra.
284.26	Turns out your body can regenerate,
286.26	but only for small distances.
289.26	The maximum efficient distance for regeneration
292.26	is only about one centimeter.
294.26	So, we can use these smart biomaterials
297.26	but only for about one centimeter
300.26	to bridge those gaps.
302.26	So, we do regenerate, but for limited distances.
305.26	What do we do now,
307.26	if you have injury for larger organs?
310.26	What do we do when we have injuries
312.26	for structures which are much larger
314.26	than one centimeter?
316.26	Then we can start to use cells.
319.26	The strategy here, is if a patient comes in to us
322.26	with a diseased or injured organ,
324.26	you can take a very small piece of tissue from that organ,
327.26	less than half the size of a postage stamp,
330.26	you can then tease that tissue apart,
333.26	and look at its basic components,
335.26	the patient's own cells,
337.26	you take those cells out,
339.26	grow and expand those cells outside the body in large quantities,
343.26	and then we then use scaffold materials.
346.26	To the naked eye they look like a piece of your blouse,
349.26	or your shirt, but actually
351.26	these materials are fairly complex
354.26	and they are designed to degrade once inside the body.
357.26	It disintegrates a few months later.
359.26	It's acting only as a cell delivery vehicle.
362.26	It's bringing the cells into the body. It's allowing
364.26	the cells to regenerate new tissue,
366.26	and once the tissue is regenerated the scaffold goes away.
370.26	And that's what we did for this piece of muscle.
373.26	This is actually showing a piece of muscle and how we go through
375.26	the structures to actually engineer the muscle.
378.26	We take the cells, we expand them,
380.26	we place the cells on the scaffold,
382.26	and we then place the scaffold back into the patient.
385.26	But actually, before placing the scaffold into the patient,
388.26	we actually exercise it.
391.26	We want to make sure that we condition
393.26	this muscle, so that it knows what to do
395.26	once we put it into the patient.
397.26	That's what you're seeing here. You're seeing
399.26	this muscle bio-reactor
401.26	actually exercising the muscle back and forth.
405.26	Okay. These are flat structures that we see here,
409.26	the muscle.
411.26	What about other structures?
413.26	This is actually an engineered blood vessel.
416.26	Very similar to what we just did, but a little bit more complex.
419.26	Here we take a scaffold,
421.26	and we basically -- scaffold can be like a piece of paper here.
425.26	And we can then tubularize this scaffold.
427.26	And what we do is we, to make a blood vessel, same strategy.
431.26	A blood vessel is made up of two different cell types.
435.26	We take muscle cells, we paste,
438.26	or coat the outside with these muscle cells,
440.26	very much like baking a layer cake, if you will.
443.26	You place the muscle cells on the outside.
446.26	You place the vascular blood vessel lining cells on the inside.
451.26	You now have your fully seeded scaffold.
453.26	You're going to place this in an oven-like device.
456.26	It has the same conditions as a human body,
462.26	You then exercise it, as what you saw on that tape.
466.26	And on the right you actually see a carotid artery that was engineered.
469.26	This is actually the artery that goes from your neck to your brain.
472.26	And this is an X-ray showing you
475.26	the patent, functional blood vessel.
478.26	More complex structures
480.26	such as blood vessels, urethras, which I showed you,
483.26	they're definitely more complex
485.26	because you're introducing two different cell types.
487.26	But they are really acting mostly as conduits.
489.26	You're allowing fluid or air to go through
491.26	at steady states.
493.26	They are not nearly as complex as hollow organs.
495.26	Hollow organs have a much higher degree of complexity,
498.26	because you're asking these organs to act on demand.
501.26	So, the bladder is one such organ.
504.26	Same strategy, we take a very small piece of the bladder,
507.26	less than half the size of a postage stamp.
509.26	We then tease the tissue apart
511.26	into its two individual cell components,
513.26	muscle, and these bladder specialized cells.
516.26	We grow the cells outside the body in large quantities.
519.26	It takes about four weeks to grow these cells from the organ.
522.26	We then take a scaffold that we shape like a bladder.
525.26	We coat the inside with these bladder lining cells.
529.26	We coat the outside with these muscle cells.
532.26	We place it back into this oven-like device.
535.26	From the time you take that piece of tissue, six to eight weeks later
538.26	you can put the organ right back into the patient.
541.26	This actually shows the scaffold.
544.26	The material is actually being coated with the cells.
548.26	When we did the first clinical trial for these patients
551.26	we actually created the scaffold specifically for each patient.
554.26	We brought patients in,
556.26	six to eight weeks prior to their scheduled surgery, did X-rays,
559.26	and we then composed a scaffold specifically for that patient's size
562.26	pelvic cavity.
564.26	For the second phase of the trials
566.26	we just had different sizes, small, medium, large and extra-large.
569.26	(Laughter)
572.26	It's true.
574.26	And I'm sure everyone here wanted an extra-large. Right?
577.26	(Laughter)
579.26	So, bladders are definitely a little bit more complex
582.26	than the other structures.
584.26	But there are other hollow organs that have added complexity to it.
587.26	This is actually a heart valve, which we engineered.
590.26	And the way you engineer this heart valve is the same strategy.
593.26	We take the scaffold, we seed it with cells,
595.26	and you can now see here, the valve leaflets opening and closing.
599.26	We exercise these prior to implantation.
602.26	Same strategy.
604.26	And then the most complex are the solid organs.
606.26	For solid organs, they're more complex
608.26	because you're using a lot more cells per centimeter.
612.26	This is actually a simple solid organ like the ear.
614.26	It's now being seeded with cartilage.
616.26	That's the oven-like device;
619.26	once it's coated it gets placed there.
621.26	And then a few weeks later we can take out the cartilage scaffold.
626.26	This is actually digits that we're engineering.
628.26	These are being layered, one layer at a time,
631.26	first the bone, we fill in the gaps with cartilage.
634.26	We then start adding the muscle on top.
636.26	And you start layering these solid structures.
638.26	Again, fairly more complex organs,
641.26	but by far, the most complex solid organs
644.26	are actually the vascularized, highly vascularized,
648.26	a lot of blood vessel supply,
650.26	organs such as the heart,
653.26	the liver, the kidneys.
656.26	This is actually an example -- several strategies
658.26	to engineer solid organs.
660.26	This is actually one of the strategies. We use a printer.
662.26	And instead of using ink, we use -- you just saw an inkjet cartridge --
666.26	we just use cells.
668.26	This is actually your typical desktop printer.
670.26	It's actually printing this two chamber heart,
673.26	one layer at a time.
675.26	You see the heart coming out there. It takes about 40 minutes to print,
679.26	and about four to six hours later
681.26	you see the muscle cells contract.
684.26	(Applause)
690.26	This technology was developed by Tao Ju, who worked at our institute.
694.26	And this is actually still, of course, experimental,
696.26	not for use in patients.
699.26	Another strategy that we have followed
701.26	is actually to use decellularized organs.
703.26	We actually take donor organs,
706.26	organs that are discarded,
708.26	and we then can use very mild detergents
710.26	to take all the cell elements out of these organs.
713.26	So, for example on the left panel,
715.26	top panel, you see a liver.
717.26	We actually take the donor liver,
719.26	we use very mild detergents,
721.26	and we, by using these mild detergents, we take all the cells
725.26	out of the liver.
727.26	Two weeks later, we basically can lift this organ up,
730.26	it feels like a liver,
732.26	we can hold it like a liver,
734.26	it looks like a liver, but it has no cells.
737.26	All we are left with
739.26	is the skeleton, if you will, of the liver,
742.26	all made up of collagen,
744.26	a material that's in our bodies, that will not reject.
746.26	We can use it from one patient to the next.
748.26	We then take this vascular structure
750.26	and we can prove that we retain the blood vessel supply.
754.26	You can see, actually that's a fluoroscopy.
756.26	We're actually injecting contrast into the organ.
759.26	Now you can see it start. We're injecting the contrast into the organ
763.26	into this decellularized liver.
765.26	And you can see the vascular tree that remains intact.
768.26	We then take the cells, the vascular cells,
771.26	blood vessel cells, we perfuse the vascular tree
773.26	with the patient's own cells.
775.26	We perfuse the outside of the liver
777.26	with the patient's own liver cells.
779.26	And we can then create functional livers.
781.26	And that's actually what you're seeing.
783.26	This is still experimental. But we are able to actually reproduce the functionality
787.26	of the liver structure, experimentally.
790.26	For the kidney,
792.26	as I talked to you about the first painting that you saw,
796.26	the first slide I showed you,
801.26	are waiting for a kidney, 90 percent.
803.26	So, another strategy we're following
805.26	is actually to create wafers
807.26	that we stack together, like an accordion, if you will.
811.26	So, we stack these wafers together, using the kidney cells.
814.26	And then you can see these miniature kidneys that we've engineered.
817.26	They are actually making urine.
819.26	Again, small structures, our challenge is how to make them larger,
823.26	and that is something we're working on
825.26	right now at the institute.
827.26	One of the things that I wanted to summarize for you then
830.26	is what is a strategy that we're going for in regenerative medicine.
834.26	If at all possible,
836.26	we really would like to use smart biomaterials
839.26	that we can just take off the shelf
841.26	and regenerate your organs.
843.26	We are limited with distances right now,
845.26	but our goal is actually to increase those distances over time.
849.26	If we cannot use smart biomaterials,
851.26	then we'd rather use your very own cells.
853.26	Why? Because they will not reject.
855.26	We can take cells from you,
857.26	create the structure, put it right back into you, they will not reject.
860.26	And if possible, we'd rather use the cells from your very specific organ.
864.26	If you present with a diseased wind pipe
867.26	we'd like to take cells from your windpipe.
869.26	If you present with a diseased pancreas
872.26	we'd like to take cells from that organ.
874.26	Why? Because we'd rather take those cells
877.26	which already know that those are the cell types you want.
880.26	A windpipe cell already knows it's a windpipe cell.
883.26	We don't need to teach it to become another cell type.
886.26	So, we prefer organ-specific cells.
888.26	And today we can obtain cells from most every organ in your body,
891.26	except for several which we still need stem cells for,
894.26	like heart, liver, nerve and pancreas.
898.26	And for those we still need stem cells.
901.26	If we cannot use stem cells from your body
904.26	then we'd like to use donor stem cells.
907.26	And we prefer cells that will not reject
909.26	and will not form tumors.
911.26	And we're working a lot with the stem cells that we
913.26	published on two years ago,
915.26	stem cells from the amniotic fluid,
917.26	and the placenta, which have those properties.
921.26	So, at this point, I do want to tell you that
924.26	some of the major challenges we have.
928.26	You know, I just showed you this presentation, everything looks so good,
930.26	everything works. Actually no,
932.26	these technologies really are not that easy.
934.26	Some of the work you saw today
936.26	was performed by over 700 researchers
939.26	at our institute across a 20-year time span.
942.26	So, these are very tough technologies.
944.26	Once you get the formula right you can replicate it.
947.26	But it takes a lot to get there.
949.26	So, I always like to show this cartoon.
951.26	This is how to stop a runaway stage.
953.26	And there you see the stagecoach driver,
955.26	and he goes, on the top panel,
957.26	He goes A, B, C, D, E, F.
959.26	He finally stops the runaway stage.
961.26	And those are usually the basic scientists,
964.26	The bottom is usually the surgeons.
966.26	(Laughter)
970.26	I'm a surgeon so that's not that funny.
972.26	(Laughter)
973.26	But actually method A is the correct approach.
977.26	And what I mean by that is that anytime we've launched one of these technologies
980.26	to the clinic,
982.26	we've made absolutely sure that we do everything we can
985.26	in the laboratory before we ever
987.26	launch these technologies to patients.
989.26	And when we launch these technologies to patients
991.26	we want to make sure that we ask ourselves a very tough question.
996.26	Are you ready to place this in your own loved one, your own child,
999.26	your own family member, and then we proceed.
1002.26	Because our main goal, of course,
1004.26	is first, to do no harm.
1007.26	I'm going to show you now, a very short clip,
1009.26	It's a five second clip of a patient
1012.26	who received one of the engineered organs.
1014.26	We started implanting some of these structures
1016.26	over 14 years ago.
1018.26	So, we have patients now walking around with organs,
1020.26	engineered organs, for over 10 years, as well.
1024.26	I'm going to show a clip of one young lady.
1026.26	She had a spina bifida defect, a spinal cord abnormality.
1029.26	She did not have a normal bladder. This is a segment from CNN.
1032.26	We are just taking five seconds.
1034.26	This is a segment that Sanjay Gupta actually took care of.
1039.26	Video: Kaitlyn M: I'm happy. I was always afraid
1041.26	that I was going to have like, an accident or something.
1044.26	And now I can just go and
1047.26	go out with my friends,
1049.26	go do whatever I want.
1052.26	Anthony Atala: See, at the end of the day, the promise of regenerative medicine
1055.26	is a single promise.
1057.26	And that is really very simple,
1060.26	to make our patients better.
1062.26	Thank you for your attention.
1064.26	(Applause)
