startsecond	text
348.16	With the service economy, it is about
351.16	improving quality.
353.16	That has -- the whole quality movement has risen
355.16	with the service economy over the past 20 or 30 years.
358.16	And now, with the experience economy,
360.16	it's about rendering authenticity.
363.16	"Rendering authenticity -- and the keyword is ""rendering."""
367.16	Right? Rendering, because you have to get your consumers --
369.16	as business people --
371.16	to percieve your offerings as authentic.
374.16	Because there is a basic paradox:
376.16	no one can have an inauthentic experience,
379.16	but no business can supply one.
382.16	Because all businesses are man-made objects; all business is involved with money;
386.16	all business is a matter of using machinery,
389.16	and all those things make something inauthentic.
394.16	So, how do you render authenticity,
397.16	is the question.
399.16	Are you rendering authenticity?
402.16	When you think about that, let me go back to
404.16	what Lionel Trilling, in his seminal book on authenticity,
407.16	"""Sincerity and Authenticity"" -- came out in 1960 --"
410.16	points to as the seminal point
412.16	at which authenticity entered the lexicon,
414.16	if you will.
416.16	And that is, to no surprise, in Shakespeare,
419.16	and in his play, Hamlet.
421.16	And there is one part in this play, Hamlet,
423.16	where the most fake of all the characters in Hamlet, Polonius,
426.16	says something profoundly real.
428.16	At the end of a laundry list of advice
430.16	he's giving to his son, Laertes,
432.16	he says this:
435.16	And this above all: to thine own self be true.
439.16	And it doth follow, as night the day,
441.16	that thou canst not then be false to any man.
445.16	And those three verses are the core of authenticity.
449.16	There are two dimensions to authenticity:
452.16	one, being true to yourself, which is very self-directed.
456.16	Two, is other-directed:
458.16	being what you say you are to others.
461.16	And I don't know about you, but whenever I encounter two dimensions,
463.16	I immediately go, ahh, two-by-two!
465.16	All right? Anybody else like that, no?
467.16	Well, if you think about that, you do, in fact, get
470.16	a two-by-two.
472.16	Where, on one dimension it's a matter of being true to yourself.
476.16	As businesses, are the economic offerings you are providing --
478.16	are they true to themselves?
481.16	And the other dimension is:
483.16	are they what they say they are to others?
487.16	If not, you have,
489.16	"""is not true to itself,"" and ""is not what it says it is,"""
493.16	yielding a two-by-two matrix.
495.16	And of course, if you are both true to yourself,
497.16	and are what you say you are, then you're real real!
499.16	(Laughter)
502.16	The opposite, of course, is -- fake fake.
506.16	All right, now, there is value for fake.
508.16	There will always be companies around to supply the fake,
510.16	because there will always be desire for the fake.
512.16	Fact is, there's a general rule: if you don't like it, it's fake;
514.16	if you do like it, it's faux.
517.16	(Laughter)
523.16	Now, the other two sides of the coin are:
526.16	being a real fake --
528.16	is what it says it is,
530.16	but is not true to itself,
532.16	or being a fake real:
534.16	is true to itself, but not what it says it is.
537.16	You can think about those two -- you know, both of these
539.16	better than being fake fake -- not quite as good as being real real.
542.16	You can contrast them by thinking about
545.16	Universal City Walk versus
547.16	Disney World, or Disneyland.
549.16	Universal City Walk is a real fake --
551.16	in fact, we got this very term
553.16	"from Ada Louise Huxtable's book, ""The Unreal America."""
556.16	A wonderful book, where she talks about Universal City Walk as --
559.16	you know, she decries the fake, but she says, at least that's a real fake,
562.16	right, because you can see behind the facade, right?
565.16	It is what it says it is: It's Universal Studio;
567.16	it's in the city of Los Angeles; you're going to walk a lot.
570.16	Right? You don't tend to walk a lot in Los Angeles,
572.16	well, here's a place where you are going to walk a lot,
574.16	outside in this city.
576.16	But is it really true to itself?
579.16	Right? Is it really in the city?
581.16	Is it --
584.16	you can see behind all of it,
586.16	and see what is going on in the facades of it.
588.16	So she calls it a real fake.
590.16	Disney World, on the other hand, is a fake real,
592.16	or a fake reality.
594.16	Right? It's not what it says it is. It's not really the magic kingdom.
598.16	(Laughter)
602.16	But it is -- oh, I'm sorry, I didn't mean to --
604.16	(Laughter)
605.16	-- sorry.
607.16	We won't talk about Santa Claus then.
609.16	(Laughter)
610.16	But Disney World is wonderfully true to itself.
613.16	Right? Just wonderfully true to itself.
615.16	When you are there you are just immersed
617.16	in this wonderful environment.
620.16	So, it's a fake real.
623.16	Now the easiest way
625.16	to fall down in this,
627.16	and not be real real,
629.16	right, the easiest way not to be true to yourself
631.16	is not to understand your heritage,
634.16	and thereby repudiate that heritage.
636.16	Right, the key of being true to yourself is knowing who you are as a business.
640.16	Knowing where your heritage is: what you have done in the past.
643.16	And what you have done in the past limits what you can do,
646.16	what you can get away with, essentially, in the future.
649.16	So, you have to understand that past.
652.16	Think about Disney again.
654.16	Disney,
658.16	the Disney -- the company that is probably
660.16	best-known for family values out there,
663.16	Disney bought the ABC network.
666.16	The ABC network, affectionately known in the trade
668.16	as the T&amp;A network, right --
670.16	that's not too much jargon, is it?
672.16	Right, the T&amp;A network. Then it bought Miramax,
674.16	known for its NC-17 fare,
676.16	and all of a sudden, families everywhere
678.16	couldn't really trust what they were getting from Disney.
680.16	It was no longer true to its heritage;
682.16	no longer true to Walt Disney.
684.16	That's one of the reasons why they're having such trouble today,
686.16	and why Roy Disney is out to get Michael Eisner.
690.16	Because it is no longer true to itself.
693.16	So, understand what -- your past limits what you can do in the future.
698.16	When it comes to being what you say you are, the easiest mistake that companies make
701.16	is that they advertise
703.16	things that they are not.
707.16	That's when you're perceived as fake, as a phony company --
709.16	advertizing things that you're not.
711.16	Think about any hotel, any airline,
713.16	any hospital.
715.16	Right, if you could check into the ads, you'd have a great experience.
718.16	(Laughter)
720.16	But unfortunately, you have to experience the actual hotel,
723.16	airline and hospital, and then you have that disconnect.
726.16	Then you have that perception that you are phony.
729.16	So, the number one thing to do when it comes to being what you say you are,
733.16	is to provide places for people to experience
736.16	who you are.
738.16	For people to experience who you are.
740.16	Right, it's not advertising does it.
742.16	That's why you have companies like Starbucks,
746.16	right, that doesn't advertise at all.
749.16	They said, you want to know who we are, you have to come experience us.
753.16	And think about the economic value they have provided
755.16	by that experience.
758.16	Right? Coffee, at its core, is what?
761.16	Right? It's beans; right? It's coffee beans.
764.16	You know how much coffee is worth, when treated as a commodity as a bean?
768.16	Two or three cents per cup -- that's what coffee is worth.
771.16	But grind it, roast it, package it, put it on a grocery store shelf,
774.16	and now it'll cost five, 10, 15 cents,
776.16	when you treat it as a good.
779.16	Take that same good,
781.16	and perform the service of actually brewing it for a customer,
784.16	in a corner diner, in a bodega, a kiosk somewhere,
786.16	you get 50 cents, maybe a buck
788.16	per cup of coffee.
790.16	But surround the brewing of that coffee
792.16	with the ambiance of a Starbucks,
794.16	with the authentic cedar that goes inside of there,
797.16	and now, because of that authentic experience,
799.16	you can charge two, three, four, five dollars
802.16	for a cup of coffee.
806.16	So, authenticity is becoming
808.16	the new consumer sensibility.
811.16	Let me summarize it, for the business people in the audience,
814.16	with three rules, three basic rules.
817.16	One, don't say you're authentic
820.16	unless you really are authentic.
824.16	Two, it's easier to be authentic
826.16	if you don't say you're authentic.
830.16	And three, if you say you're authentic,
833.16	you better be authentic.
836.16	And then for the consumers, for everyone else in the audience,
839.16	let me simply summarize it by saying, increasingly,
841.16	what we -- what will make us happy,
845.16	is spending our time and our money
849.16	satisfying the desire for authenticity.
852.16	Thank you.
