startsecond	text
786.28	I will speak out against racism,
789.08	and I hope you will join me,
791.24	and I will join you
791.24	when you speak out against sexism
794.6	or any other form of inequality.
797.88	It's time for us to rise up
801.32	and collectively speak up
804.04	about structural inequality.
807.64	We don't have to have all the answers
810.96	to call for change.
813.12	We just need courage.
816.32	The health of our patients,
819.48	the health of us all, depends on it.
823.6	(Applause)
