startsecond	text
665.193	to make interesting mustard --
667.7	you could make interesting mustard --
669.515	but people don't,
669.515	because no one's obsessed with it,
672.014	and thus no one tells their friends.
673.819	Krispy Kreme has figured
673.819	this whole thing out.
676.222	It has a strategy, and what they do is,
678.126	they enter a city, they talk
678.126	to the people, with the otaku,
680.957	and then they spread through the city
682.903	to the people who've just
682.903	crossed the street.
685.023	This yoyo right here cost 112 dollars,
685.023	but it sleeps for 12 minutes.
689.481	Not everybody wants it
689.481	but they don't care.
691.542	They want to talk to the people
691.542	who do, and maybe it'll spread.
695.093	These guys make the loudest
695.093	car stereo in the world.
698.5	(Laughter)
700.5	It's as loud as a 747 jet.
702.668	You can't get in,
702.668	the car's got bulletproof glass,
705.643	because it'll blow out
705.643	the windshield otherwise.
707.906	But the fact remains
709.233	that when someone wants to put
709.233	a couple of speakers in their car,
712.391	if they've got the otaku
712.391	or they've heard from someone who does,
715.415	they go ahead and they pick this.
717.096	It's really simple -- you sell
717.096	to the people who are listening,
720.111	and just maybe,
720.111	those people tell their friends.
722.457	So when Steve Jobs talks
722.457	to 50,000 people at his keynote,
725.738	who are all tuned in from 130 countries
728.382	watching his two-hour commercial --
730.5	that's the only thing keeping
730.5	his company in business --
733.144	it's that those 50,000 people
733.144	care desperately enough
735.817	to watch a two-hour commercial,
735.817	and then tell their friends.
738.651	Pearl Jam, 96 albums released
738.651	in the last two years.
741.356	Every one made a profit. How?
743.737	They only sell them on their website.
745.548	Those people who buy them have the otaku,
747.674	and then they tell their friends,
747.674	and it spreads and it spreads.
750.751	This hospital crib cost 10,000 dollars,
755.082	But hospitals are buying it
755.082	faster than any other model.
757.78	Hard Candy nail polish,
757.78	doesn't appeal to everybody,
760.5	but to the people who love it,
760.5	they talk about it like crazy.
764.003	This paint can right here saved
764.003	the Dutch Boy paint company,
769.67	making them a fortune.
770.983	It costs 35 percent more
770.983	than regular paint
773.054	because Dutch Boy made a can that people
773.054	talk about, because it's remarkable.
777.119	They didn't just slap
777.119	a new ad on the product;
779.286	they changed what it meant
779.286	to build a paint product.
781.803	AmIhotornot.com -- everyday
786.5	run by two volunteers, and I can
786.5	tell you they are hard graders --
790.5	(Laughter)
794.334	They didn't get this way
794.334	by advertising a lot.
797.406	They got this way by being remarkable,
800.194	sometimes a little too remarkable.
801.983	And this picture frame
801.983	has a cord going out the back,
806.306	and you plug it into the wall.
807.979	My father has this on his desk,
809.852	and he sees his grandchildren
809.852	everyday, changing constantly.
814.312	And every single person
814.312	who walks into his office
816.883	hears the whole story
816.883	of how this thing ended up on his desk.
819.836	And one person at a time,
819.836	the idea spreads.
822.5	These are not diamonds, not really.
825.732	"They're made from ""cremains."""
827.827	After you're cremated you can
827.827	have yourself made into a gem.
830.661	(Laughter)
831.732	Oh, you like my ring? It's my grandmother.
834.042	(Laughter)
839.755	Fastest-growing business
839.755	in the whole mortuary industry.
843.244	But you don't have to be Ozzie Osborne --
845.293	you don't have to be
845.293	super-outrageous to do this.
847.603	What you have to do
848.841	is figure out what people
848.841	really want and give it to them.
851.632	A couple of quick rules to wrap up.
853.323	The first one is: Design
853.323	is free when you get to scale.
857.066	The people who come up
857.066	with stuff that's remarkable
859.478	more often than not figure out
859.478	how to put design to work for them.
862.692	Number two: The riskiest thing
862.692	you can do now is be safe.
867.572	Proctor and Gamble knows this, right?
869.5	The whole model of being
869.5	Proctor and Gamble
871.572	is always about average products
871.572	for average people.
874.027	That's risky.
875.521	The safe thing to do now
875.521	is to be at the fringes,
878.399	be remarkable.
880.11	And being very good is one
880.11	of the worst things you can possibly do.
884.181	Very good is boring. Very good is average.
887.007	It doesn't matter whether
887.007	you're making a record album,
889.61	or you're an architect,
889.61	or you have a tract on sociology.
892.331	If it's very good, it's not going to work,
892.331	because no one's going to notice it.
896.223	So my three stories.
897.623	Silk put a product that does not need
897.623	to be in the refrigerated section
902.139	next to the milk
902.139	in the refrigerated section.
904.48	Sales tripled. Why?
906.29	Milk, milk, milk, milk, milk -- not milk.
909.662	For the people who were there
909.662	and looking at that section,
912.754	it was remarkable.
913.984	They didn't triple their sales
913.984	with advertising;
916.247	they tripled it by doing
916.247	something remarkable.
918.453	That is a remarkable piece of art.
920.237	You don't have to like it,
921.531	but a 40-foot tall dog made out of bushes
921.531	in the middle of New York City
926.119	is remarkable.
927.294	(Laughter)
928.389	Frank Gehry didn't just change a museum;
930.331	he changed an entire city's economy
933.241	by designing one building that people
933.241	from all over the world went to see.
937.823	Now, at countless meetings at, you know,
939.752	the Portland City Council,
939.752	or who knows where,
942.5	they said, we need an architect --
942.5	can we get Frank Gehry?
945.785	Because he did something
945.785	that was at the fringes.
948.5	And my big failure?
948.5	I came out with an entire --
950.767	(Music)
953.5	A record album and hopefully
953.5	a whole bunch of record albums
956.291	in SACD, this remarkable new format --
958.96	and I marketed it straight to people
958.96	with 20,000-dollar stereos.
962.285	People with 20,000-dollar stereos
962.285	don't like new music.
967.405	(Laughter)
971.888	So what you need to do
971.888	is figure out who does care.
977.137	Who is going to raise their hand and say,
979.152	"""I want to hear what you're doing next,"""
981.105	and sell something to them.
982.965	The last example I want to give you.
984.704	This is a map of Soap Lake, Washington.
986.933	As you can see, if that's nowhere,
986.933	it's in the middle of it.
990.5	(Laughter)
996.043	But they do have a lake.
998.452	And people used to come from miles
998.452	around to swim in the lake.
1001.382	They don't anymore.
1002.571	So the founding fathers said,
1002.571	"""We've got some money to spend."
1005.478	"What can we build here?"""
1006.953	And like most committees,
1008.471	they were going to build
1008.471	something pretty safe.
1010.687	And then an artist came to them --
1010.687	this is a true artist's rendering --
1014.045	he wants to build a 55-foot tall
1014.045	lava lamp in the center of town.
1019.646	That's a purple cow;
1019.646	that's something worth noticing.
1022.948	I don't know about you,
1024.131	but if they build it,
1024.131	that's where I'm going to go.
1026.536	Thank you very much for your attention.
