startsecond	text
669.26	I could work them just by my thoughts.
671.26	So I didn't have to do any of the cocontracting and all that.
674.26	TK: A little faster?
676.26	AK: A little faster. And much more easy, much more natural.
680.26	TK: Okay, this was my goal.
683.26	For 20 years, my goal was to let somebody
686.26	[be] able to use their elbow and hand in an intuitive way
689.26	and at the same time.
691.26	And we now have over 50 patients around the world who have had this surgery,
694.26	including over a dozen of our wounded warriors
696.26	in the U.S. armed services.
698.26	The success rate of the nerve transfers is very high.
701.26	It's like 96 percent.
703.26	Because we're putting a big fat nerve onto a little piece of muscle.
706.26	And it provides intuitive control.
710.26	Our functional testing, those little tests,
712.26	all show that they're a lot quicker and a lot easier.
714.26	And the most important thing
716.26	is our patients have appreciated it.
718.26	So that was all very exciting.
720.26	But we want to do better.
723.26	There's a lot of information in those nerve signals,
727.26	and we wanted to get more.
729.26	You can move each finger. You can move your thumb, your wrist.
732.26	Can we get more out of it?
734.26	So we did some experiments
736.26	where we saturated our poor patients with zillions of electrodes
739.26	and then had them try to do two dozen different tasks --
742.26	from wiggling a finger to moving a whole arm
745.26	to reaching for something --
747.26	and recorded this data.
749.26	And then we used some algorithms
751.26	that are a lot like speech recognition algorithms,
753.26	called pattern recognition.
755.26	See.
757.26	(Laughter)
759.26	And here you can see, on Jesse's chest,
761.26	when he just tried to do three different things,
763.26	you can see three different patterns.
765.26	But I can't put in an electrode
767.26	"and say, ""Go there."""
769.26	So we collaborated with our colleagues in University of New Brunswick,
772.26	came up with this algorithm control,
774.26	which Amanda can now demonstrate.
776.26	AK: So I have the elbow that goes up and down.
781.26	I have the wrist rotation
783.26	that goes -- and it can go all the way around.
786.26	And I have the wrist flexion and extension.
790.26	And I also have the hand closed and open.
793.26	TK: Thank you, Amanda.
795.26	Now this is a research arm,
797.26	but it's made out of commercial components from here down
800.26	and a few that I've borrowed from around the world.
803.26	It's about seven pounds,
806.26	which is probably about what my arm would weigh
808.26	if I lost it right here.
810.26	Obviously, that's heavy for Amanda.
813.26	And in fact, it feels even heavier,
815.26	because it's not glued on the same.
817.26	She's carrying all the weight through harnesses.
819.26	So the exciting part isn't so much the mechatronics,
822.26	but the control.
824.26	So we've developed a small microcomputer
827.26	that is blinking somewhere behind her back
830.26	and is operating this
832.26	all by the way she trains it
834.26	to use her individual muscle signals.
836.26	So Amanda, when you first started using this arm,
838.26	how long did it take to use it?
841.26	AK: It took just about probably three to four hours
843.26	to get it to train.
845.26	I had to hook it up to a computer,
847.26	so I couldn't just train it anywhere.
849.26	So if it stopped working, I just had to take it off.
852.26	So now it's able to train
854.26	with just this little piece on the back.
856.26	I can wear it around.
858.26	If it stops working for some reason, I can retrain it.
861.26	Takes about a minute.
863.26	TK: So we're really excited,
865.26	because now we're getting to a clinically practical device.
868.26	And that's where our goal is --
870.26	to have something clinically pragmatic to wear.
874.26	We've also had Amanda able to use
877.26	some of our more advanced arms that I showed you earlier.
881.26	Here's Amanda using an arm made by DEKA Research Corporation.
884.26	And I believe Dean Kamen presented it at TED a few years ago.
888.26	So Amanda, you can see,
890.26	has really good control.
892.26	It's all the pattern recognition.
894.26	And it now has a hand that can do different grasps.
897.26	What we do is have the patient go all the way open
900.26	"and think, ""What hand grasp pattern do I want?"""
903.26	It goes into that mode,
905.26	and then you can do up to five or six different hand grasps with this hand.
907.26	Amanda, how many were you able to do with the DEKA arm?
910.26	AK: I was able to get four.
912.26	I had the key grip, I had a chuck grip,
915.26	I had a power grasp
917.26	and I had a fine pinch.
919.26	But my favorite one was just when the hand was open,
921.26	because I work with kids,
923.26	and so all the time you're clapping and singing,
926.26	so I was able to do that again, which was really good.
929.26	TK: That hand's not so good for clapping.
931.26	AK: Can't clap with this one.
933.26	TK: All right. So that's exciting
935.26	on where we may go with the better mechatronics,
937.26	if we make them good enough
939.26	to put out on the market and use in a field trial.
942.26	I want you to watch closely.
944.26	(Video) Claudia: Oooooh!
946.26	TK: That's Claudia,
948.26	and that was the first time
950.26	she got to feel sensation through her prosthetic.
953.26	She had a little sensor at the end of her prosthesis
956.26	that then she rubbed over different surfaces,
959.26	and she could feel different textures
961.26	of sandpaper, different grits, ribbon cable,
964.26	as it pushed on her reinnervated hand skin.
967.26	She said that when she just ran it across the table,
970.26	it felt like her finger was rocking.
972.26	So that's an exciting laboratory experiment
974.26	on how to give back, potentially, some skin sensation.
977.26	But here's another video that shows some of our challenges.
980.26	This is Jesse, and he's squeezing a foam toy.
983.26	And the harder he squeezes -- you see a little black thing in the middle
986.26	that's pushing on his skin proportional to how hard he squeezes.
989.26	But look at all the electrodes around it.
991.26	I've got a real estate problem.
993.26	You're supposed to put a bunch of these things on there,
995.26	but our little motor's making all kinds of noise
998.26	right next to my electrodes.
1000.26	So we're really challenged on what we're doing there.
1003.26	The future is bright.
1005.26	We're excited about where we are and a lot of things we want to do.
1008.26	So for example,
1010.26	one is to get rid of my real estate problem
1013.26	and get better signals.
1015.26	We want to develop these little tiny capsules
1018.26	about the size of a piece of risotto
1020.26	that we can put into the muscles
1022.26	and telemeter out the EMG signals,
1025.26	so that it's not worrying about electrode contact.
1028.26	And we can have the real estate open
1030.26	to try more sensation feedback.
1032.26	We want to build a better arm.
1034.26	This arm -- they're always made for the 50th percentile male --
1038.26	which means they're too big for five-eighths of the world.
1042.26	So rather than a super strong or super fast arm,
1045.26	we're making an arm that is --
1047.26	we're starting with,
1049.26	the 25th percentile female --
1052.26	that will have a hand that wraps around,
1054.26	opens all the way,
1056.26	two degrees of freedom in the wrist and an elbow.
1059.26	So it'll be the smallest and lightest
1061.26	and the smartest arm ever made.
1063.26	Once we can do it that small,
1065.26	it's a lot easier making them bigger.
1067.26	So those are just some of our goals.
1070.26	And we really appreciate you all being here today.
1074.26	I'd like to tell you a little bit about the dark side,
1076.26	with yesterday's theme.
1078.26	So Amanda came jet-lagged,
1080.26	she's using the arm,
1082.26	and everything goes wrong.
1084.26	There was a computer spook,
1086.26	a broken wire,
1088.26	a converter that sparked.
1090.26	We took out a whole circuit in the hotel
1092.26	and just about put on the fire alarm.
1094.26	And none of those problems could I have dealt with,
1097.26	but I have a really bright research team.
1099.26	And thankfully Dr. Annie Simon was with us
1102.26	and worked really hard yesterday to fix it.
1104.26	That's science.
1106.26	And fortunately, it worked today.
1108.26	So thank you very much.
1110.26	(Applause)
