startsecond	text
207.16	all around the globe on all the computers.
210.16	And there is a 100 billion clicks per day.
212.16	And there's 55 trillion links between all the Web pages of the world.
218.16	And so I began thinking more about other kinds of dimensions,
221.16	and I made a quick list. Was it Chris Jordan, the photographer,
226.16	talking about numbers being so large that they're meaningless?
230.16	Well, here's a list of them. They're hard to tell,
232.16	but there's one billion PC chips on the Internet,
236.16	if you count all the chips in all the computers on the Internet.
238.16	There's two million emails per second.
240.16	So it's a very big number.
242.16	It's just a huge machine,
244.16	and it uses five percent of the global electricity on the planet.
248.16	So here's the specifications,
249.16	just as if you were to make up a spec sheet for it:
255.16	emails running at two megahertz itself,
264.16	That's a lot of storage, memory. Nine exabyte RAM.
267.16	And the total traffic on this
271.16	is running at seven terabytes per second.
274.16	Brewster was saying the Library of Congress is about twenty terabytes.
277.16	So every second, half of the Library of Congress
280.16	is swooshing around in this machine. It's a big machine.
284.16	So I did something else. I figured out 100 billion clicks per day,
291.16	as the number of synapses in your brain.
293.16	A quadrillion transistors is almost the same
295.16	as the number of neurons in your brain.
297.16	So to a first approximation, we have these things --
300.16	twenty petahertz synapse firings.
302.16	Of course, the memory is really huge.
304.16	But to a first approximation, the size of this machine is the size --
310.16	and its complexity, kind of -- to your brain.
315.16	Because in fact, that's how your brain works -- in kind of the same way that the Web works.
319.16	However, your brain isn't doubling every two years.
323.16	So if we say this machine right now that we've made
328.16	is about one HB, one human brain,
331.16	if we look at the rate that this is increasing,
339.16	So by the year 2040, the total processing of this machine
343.16	will exceed a total processing power of humanity,
346.16	in raw bits and stuff. And this is, I think, where
349.16	Ray Kurzweil and others get this little chart saying that we're going to cross.
354.16	So, what about that? Well, here's a couple of things.
360.16	I have three kind of general things
363.16	I would like to say, three consequences of this.
367.16	First, that basically what this machine is doing is embodying.
372.16	We're giving it a body. And that's what we're going to do
374.16	in the next 5,000 days -- we're going to give this machine a body.
377.16	And the second thing is, we're going to restructure its architecture.
380.16	And thirdly, we're going to become completely codependent upon it.
384.16	So let me go through those three things.
386.16	First of all, we have all these things in our hands.
389.16	We think they're all separate devices,
391.16	but in fact, every screen in the world
394.16	is looking into the one machine.
397.16	These are all basically portals into that one machine.
400.16	The second thing is that -- some people call this the cloud,
404.16	and you're kind of touching the cloud with this.
406.16	And so in some ways, all you really need is a cloudbook.
410.16	And the cloudbook doesn't have any storage.
413.16	It's wireless. It's always connected.
416.16	There's many things about it. It becomes very simple,
418.16	and basically what you're doing is you're just touching the machine,
420.16	you're touching the cloud and you're going to compute that way.
423.16	So the machine is computing.
425.16	And in some ways, it's sort of back
426.16	to the kind of old idea of centralized computing.
429.16	But everything, all the cameras, and the microphones,
433.16	and the sensors in cars
437.16	and everything is connected to this machine.
439.16	And everything will go through the Web.
441.16	And we're seeing that already with, say, phones.
443.16	Right now, phones don't go through the Web,
445.16	but they are beginning to, and they will.
448.16	And if you imagine what, say, just as an example, what Google Labs has
452.16	in terms of experiments with Google Docs, Google Spreadsheets, blah, blah, blah --
456.16	all these things are going to become Web based.
459.16	They're going through the machine.
461.16	And I am suggesting that every bit will be owned by the Web.
466.16	Right now, it's not. If you do spreadsheets and things at work,
469.16	a Word document, they aren't on the Web,
472.16	but they are going to be. They're going to be part of this machine.
474.16	They're going to speak the Web language.
476.16	They're going to talk to the machine.
478.16	The Web, in some sense, is kind of like a black hole
481.16	that's sucking up everything into it.
484.16	And so every thing will be part of the Web.
488.16	So every item, every artifact that we make, will have embedded in it
493.16	some little sliver of Web-ness and connection,
496.16	and it will be part of this machine,
498.16	so that our environment -- kind of in that ubiquitous computing sense --
501.16	our environment becomes the Web. Everything is connected.
506.16	Now, with RFIDs and other things -- whatever technology it is,
509.16	it doesn't really matter. The point is that everything
512.16	will have embedded in it some sensor connecting it to the machine,
515.16	and so we have, basically, an Internet of things.
518.16	So you begin to think of a shoe as a chip with heels,
522.16	and a car as a chip with wheels,
525.16	because basically most of the cost of manufacturing cars
528.16	is the embedded intelligence and electronics in it, and not the materials.
534.16	A lot of people think about the new economy
536.16	as something that was going to be a disembodied,
538.16	alternative, virtual existence,
541.16	and that we would have the old economy of atoms.
544.16	But in fact, what the new economy really is
547.16	is the marriage of those two, where we embed the information,
551.16	and the digital nature of things into the material world.
553.16	That's what we're looking forward to. That is where we're going --
557.16	this union, this convergence of the atomic and the digital.
564.16	And so one of the consequences of that, I believe,
566.16	is that where we have this sort of spectrum of media right now --
570.16	TV, film, video -- that basically becomes one media platform.
573.16	And while there's many differences in some senses,
575.16	they will share more and more in common with each other.
578.16	So that the laws of media, such as the fact that copies have no value,
583.16	the value's in the uncopiable things,
585.16	the immediacy, the authentication, the personalization.
590.16	The media wants to be liquid.
593.16	The reason why things are free is so that you can manipulate them,
596.16	"not so that they are ""free"" as in ""beer,"" but ""free"" as in ""freedom."""
600.16	And the network effects rule,
602.16	meaning that the more you have, the more you get.
604.16	The first fax machine -- the person who bought the first fax machine
607.16	was an idiot, because there was nobody to fax to.
612.16	But here she became an evangelist, recruiting others
616.16	to get the fax machines because it made their purchase more valuable.
619.16	Those are the effects that we're going to see.
621.16	Attention is the currency.
623.16	So those laws are going to kind of spread throughout all media.
628.16	And the other thing about this embodiment
630.16	is that there's kind of what I call the McLuhan reversal.
633.16	"McLuhan was saying, ""Machines are the extensions of the human senses."""
635.16	"And I'm saying, ""Humans are now going to be"
637.16	"the extended senses of the machine,"" in a certain sense."
640.16	So we have a trillion eyes, and ears, and touches,
644.16	through all our digital photographs and cameras.
647.16	And we see that in things like Flickr,
652.16	or Photosynth, this program from Microsoft
655.16	that will allow you to assemble a view of a touristy place
659.16	from the thousands of tourist snapshots of it.
663.16	In a certain sense, the machine is seeing through the pixels of individual cameras.
669.16	Now, the second thing that I want to talk about was this idea of restructuring,
673.16	that what the Web is doing is restructuring.
675.16	And I have to warn you, that what we'll talk about is --
677.16	"I'm going to give my explanation of a term you're hearing, which is a ""semantic Web."""
681.16	So first of all, the first stage that we've seen
684.16	of the Internet was that it was going to link computers.
687.16	And that's what we called the Net; that was the Internet of nets.
690.16	And we saw that, where you have all the computers of the world.
693.16	And if you remember, it was a kind of green screen with cursors,
697.16	and there was really not much to do, and if you wanted to connect it,
699.16	you connected it from one computer to another computer.
702.16	And what you had to do was -- if you wanted to participate in this,
704.16	you had to share packets of information.
708.16	So you were forwarding on. You didn't have control.
710.16	It wasn't like a telephone system where you had control of a line:
712.16	you had to share packets.
714.16	The second stage that we're in now is the idea of linking pages.
719.16	So in the old one, if I wanted to go on to an airline Web page,
722.16	I went from my computer, to an FTP site, to another airline computer.
726.16	Now we have pages -- the unit has been resolved into pages,
731.16	so one page links to another page.
733.16	And if I want to go in to book a flight,
736.16	I go into the airline's flight page, the website of the airline,
741.16	and I'm linking to that page.
743.16	And what we're sharing were links, so you had to be kind of open with links.
747.16	You couldn't deny -- if someone wanted to link to you,
749.16	you couldn't stop them. You had to participate in this idea
753.16	of opening up your pages to be linked by anybody.
756.16	So that's what we were doing.
758.16	We're now entering to the third stage, which is what I'm talking about,
762.16	and that is where we link the data.
764.16	So, I don't know what the name of this thing is.
766.16	I'm calling it the one machine. But we're linking data.
768.16	So we're going from machine to machine,
770.16	from page to page, and now data to data.
772.16	So the difference is, is that rather than linking from page to page,
776.16	we're actually going to link from one idea on a page
780.16	to another idea, rather than to the other page.
782.16	So every idea is basically being supported --
785.16	or every item, or every noun -- is being supported by the entire Web.
788.16	It's being resolved at the level of items, or ideas, or words, if you want.
794.16	So besides physically coming out again into this idea
798.16	that it's not just virtual, it's actually going out to things.
802.16	So something will resolve down to the information
805.16	about a particular person, so every person will have a unique ID.
809.16	Every person, every item will have a something
811.16	that will be very specific, and will link
813.16	to a specific representation of that idea or item.
817.16	So now, in this new one, when I link to it,
820.16	I would link to my particular flight, my particular seat.
826.16	And so, giving an example of this thing,
829.16	I live in Pacifica, rather than -- right now Pacifica
831.16	is just sort of a name on the Web somewhere.
834.16	The Web doesn't know that that is actually a town,
836.16	and that it's a specific town that I live in,
838.16	but that's what we're going to be talking about.
841.16	It's going to link directly to --
843.16	it will know, the Web will be able to read itself
846.16	and know that that actually is a place,
848.16	"and that whenever it sees that word, ""Pacifica,"""
850.16	it knows that it actually has a place,
851.16	latitude, longitude, a certain population.
854.16	So here are some of the technical terms, all three-letter things,
857.16	that you'll see a lot more of.
859.16	All these things are about enabling this idea of linking to the data.
864.16	So I'll give you one kind of an example.
867.16	There's like a billion social sites on the Web.
871.16	Each time you go into there, you have to tell it again who you are
874.16	and all your friends are.
875.16	Why should you be doing that? You should just do that once,
877.16	and it should know who all your friends are.
880.16	So that's what you want, is all your friends are identified,
882.16	and you should just carry these relationships around.
884.16	All this data about you should just be conveyed,
887.16	and you should do it once and that's all that should happen.
890.16	And you should have all the networks
892.16	of all the relationships between those pieces of data.
894.16	That's what we're moving into -- where it sort of knows these things down to that level.
899.16	A semantic Web, Web 3.0, giant global graph --
902.16	we're kind of trying out what we want to call this thing.
905.16	But what's it's doing is sharing data.
907.16	So you have to be open to having your data shared, which is a much bigger step
912.16	than just sharing your Web page, or your computer.
914.16	And all these things that are going to be on this
918.16	are not just pages, they are things.
921.16	Everything we've described, every artifact or place,
925.16	will be a specific representation,
927.16	will have a specific character that can be linked to directly.
932.16	So we have this database of things.
934.16	And so there's actually a fourth thing that we have not get to,
938.16	that we won't see in the next 10 years, or 5,000 days,
940.16	but I think that's where we're going to. And as the Internet of things --
945.16	where I'm linking directly to the particular things of my seat on the plane --
949.16	that that physical thing becomes part of the Web.
952.16	And so we are in the middle of this thing
954.16	that's completely linked, down to every object
957.16	in the little sliver of a connection that it has.
959.16	So, the last thing I want to talk about is this idea
961.16	that we're going to be codependent.
964.16	It's always going to be there, and the closer it is, the better.
968.16	If you allow Google to, it will tell you your search history.
971.16	And I found out by looking at it
973.16	that I search most at 11 o'clock in the morning.
976.16	So I am open, and being transparent to that.
979.16	And I think total personalization in this new world will require total transparency.
985.16	That is going to be the price.
987.16	If you want to have total personalization,
988.16	you have to be totally transparent.
990.16	Google. I can't remember my phone number, I'll just ask Google.
993.16	We're so dependent on this that I have now gotten to the point
995.16	where I don't even try to remember things --
997.16	I'll just Google it. It's easier to do that.
999.16	"And we kind of object at first, saying, ""Oh, that's awful."""
1002.16	But if we think about the dependency that we have on this other technology,
1005.16	called the alphabet, and writing,
1007.16	we're totally dependent on it, and it's transformed culture.
1010.16	We cannot imagine ourselves without the alphabet and writing.
1014.16	And so in the same way, we're going to not imagine ourselves
1017.16	without this other machine being there.
1019.16	And what is happening with this is
1022.16	some kind of AI, but it's not the AI in conscious AI,
1024.16	as being an expert, Larry Page told me
1027.16	that that's what they're trying to do,
1028.16	and that's what they're trying to do.
1030.16	But when six billion humans are Googling,
1033.16	who's searching who? It goes both ways.
1035.16	So we are the Web, that's what this thing is.
1039.16	We are going to be the machine.
1041.16	So the next 5,000 days, it's not going to be the Web and only better.
1046.16	Just like it wasn't TV and only better.
1048.16	The next 5,000 days, it's not just going to be the Web
1051.16	but only better -- it's going to be something different.
1053.16	And I think it's going to be smarter.
1057.16	It'll have an intelligence in there, that's not, again, conscious.
1061.16	But it'll anticipate what we're doing, in a good sense.
1065.16	Secondly, it's become much more personalized.
1068.16	It will know us, and that's good.
1070.16	And again, the price of that will be transparency.
1074.16	And thirdly, it's going to become more ubiquitous
1076.16	in terms of filling your entire environment, and we will be in the middle of it.
1081.16	And all these devices will be portals into that.
1084.16	So the single idea that I wanted to leave with you
1087.16	"is that we have to begin to think about this as not just ""the Web, only better,"""
1093.16	but a new kind of stage in this development.
1096.16	It looks more global. If you take this whole thing,
1099.16	it is a very big machine, very reliable machine,
1102.16	more reliable than its parts.
1104.16	But we can also think about it as kind of a large organism.
1107.16	So we might respond to it more as if this was a whole system,
1112.16	more as if this wasn't a large organism
1114.16	"that we are going to be interacting with. It's a ""One."""
1118.16	And I don't know what else to call it, than the One.
1121.16	We'll have a better word for it.
1122.16	But there's a unity of some sort that's starting to emerge.
1125.16	And again, I don't want to talk about consciousness,
1128.16	I want to talk about it just as if it was a little bacteria,
1130.16	or a volvox, which is what that organism is.
1133.16	So, to do, action, take-away. So, here's what I would say:
1139.16	there's only one machine, and the Web is its OS.
1143.16	All screens look into the One. No bits will live outside the Web.
1147.16	To share is to gain. Let the One read it.
1151.16	It's going to be machine-readable.
1152.16	You want to make something that the machine can read.
1155.16	And the One is us. We are in the One.
1160.16	I appreciate your time.
1162.16	(Applause)
