startsecond	text
768.988	on a nuclear deal which deals
768.988	with the technologies of 50 years ago,
773.811	when in fact, we know that the Iranians
773.811	right now are engaged in cyber war with us
779.193	and we're ignoring it, partially
779.193	because businesses are not willing
785.251	to talk about the attacks
785.251	that are being waged on them.
789.399	And that gets us to another breakdown
792.232	that's crucial,
793.48	and another breakdown that couldn't be
793.48	more important to a group like this,
797.215	because the growth of America
797.215	and real American national security
800.891	and all of the things that drove progress
800.891	even during the Cold War,
805.356	was a public-private partnership
805.356	between science, technology and government
810.131	that began when Thomas Jefferson
810.131	sat alone in his laboratory
813.663	inventing new things.
816.528	But it was the canals
816.528	and railroads and telegraph;
820.362	it was radar and the Internet.
823.129	It was Tang, the breakfast drink --
825.437	probably not the most important
825.437	of those developments.
828.795	But what you had was
828.795	a partnership and a dialogue,
831.698	and the dialogue has broken down.
833.987	It's broken down because in Washington,
836.39	less government is considered more.
838.18	It's broken down because there is,
838.18	believe it or not,
840.683	in Washington, a war on science --
842.547	despite the fact that
842.547	in all of human history,
845.61	every time anyone has waged
845.61	a war on science,
848.594	science has won.
851.463	(Applause)
856.712	But we have a government
856.712	that doesn't want to listen,
860.932	that doesn't have people
860.932	at the highest levels
863.115	that understand this.
864.293	In the nuclear age,
865.468	when there were people
865.468	in senior national security jobs,
868.659	they were expected to speak throw-weight.
872.005	They were expected to know
872.005	the lingo, the vocabulary.
875.047	If you went to the highest level
875.047	of the U.S. government now
877.87	"and said, ""Talk to me about cyber,"
877.87	about neuroscience,
880.427	about the things that are going
880.427	"to change the world of tomorrow,"""
883.591	you'd get a blank stare.
884.766	I know, because when I wrote this book,
886.711	I talked to 150 people,
886.711	many from the science and tech side,
889.775	who felt like they were being
889.775	shunted off to the kids' table.
893.389	Meanwhile, on the tech side,
895.495	we have lots of wonderful people
895.495	creating wonderful things,
899.324	but they started in garages
899.324	and they didn't need the government
902.305	and they don't want the government.
904.002	Many of them have a political view
904.002	that's somewhere between
906.793	libertarian and anarchic:
908.711	leave me alone.
911.305	But the world's coming apart.
913.668	All of a sudden, there are going to be
913.668	massive regulatory changes
917.081	and massive issues
917.081	associated with conflict
920.023	and massive issues associated
920.023	with security and privacy.
924.332	And we haven't even gotten
924.332	to the next set of issues,
926.841	which are philosophical issues.
929.601	If you can't vote,
929.601	if you can't have a job,
932.447	if you can't bank,
932.447	if you can't get health care,
934.963	if you can't be educated
934.963	without Internet access,
937.429	is Internet access a fundamental right
937.429	that should be written into constitutions?
942.364	If Internet access is a fundamental right,
945.559	is electricity access for the 1.2 billion
945.559	who don't have access to electricity
949.741	a fundamental right?
951.5	These are fundamental issues.
951.5	Where are the philosophers?
954.553	Where's the dialogue?
957.59	And that brings me
957.59	to the reason that I'm here.
960.559	I live in Washington. Pity me.
963.101	(Laughter)
964.895	The dialogue isn't happening there.
967.932	These big issues
967.932	that will change the world,
970.351	change national security,
970.351	change economics,
973.023	create hope, create threats,
975.93	can only be resolved
975.93	when you bring together
978.668	groups of people who understand
978.668	science and technology
982.073	back together with government.
983.77	Both sides need each other.
986.486	And until we recreate that connection,
991.262	until we do what helped America grow
991.262	and helped other countries grow,
996.717	then we are going to grow
996.717	ever more vulnerable.
1000.547	The risks associated with 9/11
1000.547	will not be measured
1004.382	in terms of lives lost by terror attacks
1007.412	or buildings destroyed
1007.412	or trillions of dollars spent.
1012.04	They'll be measured in terms of the costs
1012.04	of our distraction from critical issues
1016.967	and our inability to get together
1020.724	scientists, technologists,
1020.724	government leaders,
1024.944	at a moment of transformation
1024.944	akin to the beginning of the Renaissance,
1030.103	akin to the beginning
1030.103	of the major transformational eras
1033.845	that have happened on Earth,
1036.358	and start coming up with,
1036.358	if not the right answers,
1040.828	then at least the right questions.
1043.205	We are not there yet,
1045.272	but discussions like this
1045.272	and groups like you
1048.36	are the places where those questions
1048.36	can be formulated and posed.
1052.553	And that's why I believe
1052.553	that groups like TED,
1057.131	discussions like this around the planet,
1059.748	are the place where the future
1059.748	of foreign policy, of economic policy,
1064.482	of social policy, of philosophy,
1064.482	will ultimately take place.
1070.394	And that's why it's been
1070.394	a pleasure speaking to you.
1072.848	Thank you very, very much.
1074.127	(Applause)
