startsecond	text
352.26	and the British built a lot of railways in India.
355.26	India is the smaller of the two countries,
358.26	and yet it had a longer system of railways
361.26	until the late 1990s.
363.26	So clearly,
365.26	infrastructure doesn't explain
367.26	why China did better before the late 1990s,
370.26	as compared with India.
372.26	In fact, if you look at the evidence worldwide,
376.26	the evidence is more supportive of the view
379.26	that the infrastructure are actually the result of economic growth.
383.26	The economy grows,
385.26	government accumulates more resources,
387.26	and the government can invest in infrastructure --
390.26	rather than infrastructure being a cause
393.26	for economic growth.
395.26	And this is clearly the story
397.26	of the Chinese economic growth.
400.26	Let me look at this question more directly.
402.26	Is democracy bad for economic growth?
405.26	Now let's turn to two countries,
407.26	Country A and Country B.
410.26	Country A, in 1990,
412.26	had about $300 per capita GDP
415.26	as compared with Country B,
417.26	which had $460 in per capita GDP.
420.26	By 2008,
422.26	Country A has surpassed Country B
425.26	with $700 per capita GDP
428.26	as compared with $650 per capita GDP.
432.26	Both countries are in Asia.
434.26	If I were to ask you,
436.26	"""Which are the two Asian countries?"
438.26	"And which one is a democracy?"""
440.26	you may argue,
442.26	"""Well, maybe Country A is China"
444.26	"and Country B is India."""
446.26	In fact, Country A
448.26	is democratic India,
450.26	and Country B is Pakistan --
453.26	the country that has a long period
455.26	of military rule.
457.26	And it's very common
459.26	that we compare India with China.
463.26	That's because the two countries
465.26	have about the same population size.
468.26	But the more natural comparison
470.26	is actually between India and Pakistan.
472.26	Those two countries are geographically similar.
475.26	They have a complicated, but shared common history.
479.26	By that comparison,
481.26	democracy looks very, very good
483.26	in terms of economic growth.
486.26	So why do economists fall in love
489.26	with authoritarian governments?
492.26	One reason is the East Asian Model.
494.26	In East Asia,
496.26	we have had successful economic growth stories
499.26	such as Korea, Taiwan,
501.26	Hong Kong and Singapore.
503.26	Some of these economies
505.26	were ruled by authoritarian governments
507.26	in the 60s and 70s
509.26	and 1980s.
511.26	The problem with that view
513.26	is like asking all the winners of lotteries,
516.26	"""Have you won the lottery?"""
519.26	"And they all tell you, ""Yes, we have won the lottery."""
521.26	And then you draw the conclusion
523.26	the odds of winning the lottery
526.26	are 100 percent.
528.26	The reason is you never go
530.26	and bother to ask the losers
532.26	who also purchased lottery tickets
534.26	and didn't end up winning the prize.
538.26	For each of these successful authoritarian governments
541.26	in East Asia,
543.26	there's a matched failure.
546.26	Korea succeeded, North Korea didn't.
549.26	Taiwan succeeded, China under Mao Zedong didn't.
552.26	Burma didn't succeed.
554.26	The Philippines didn't succeed.
556.26	If you look at the statistical evidence worldwide,
559.26	there's really no support for the idea
562.26	that authoritarian governments
564.26	hold a systematic edge over democracies
567.26	in terms of economic growth.
569.26	So the East Asian model
571.26	has this massive selection bias --
573.26	it is known as selecting on a dependent variable,
576.26	something we always tell our students to avoid.
580.26	So exactly why did China grow so much faster?
585.26	I will take you to the Cultural Revolution,
587.26	when China went mad,
589.26	and compare that country's performance with India
592.26	under Indira Gandhi.
594.26	The question there is: Which country did better,
597.26	China or India?
599.26	China was during the Cultural Revolution.
601.26	It turns out even during the Cultural Revolution,
603.26	China out-perfomed India
605.26	in terms of GDP growth
607.26	by an average of about 2.2 percent every year
610.26	in terms of per capita GDP.
613.26	So that's when China was mad.
615.26	The whole country went mad.
618.26	It must mean that the country
620.26	had something so advantageous to itself in terms of economic growth
624.26	to overcome the negative effects
627.26	of the Cultural Revolution.
629.26	The advantage the country had
631.26	was human capital --
634.26	nothing else but human capital.
636.26	This is the world development index indicator data
640.26	in the early 1990s.
642.26	And this is the earliest data that I can find.
645.26	The adult literacy rate in China
648.26	is 77 percent
650.26	as compared with 48 percent in India.
653.26	The contrast in literacy rates
656.26	is especially sharp
658.26	between Chinese women and Indian women.
661.26	I haven't told you about the definition of literacy.
665.26	In China, the definition of literacy
668.26	is the ability to read and write
670.26	1,500 Chinese characters.
673.26	In India, the definition of literacy,
676.26	operating definition of literacy,
678.26	is the ability, the grand ability,
681.26	to write your own name
683.26	in whatever language you happen to speak.
687.26	The gap between the two countries in terms of literacy
689.26	is much more substantial
691.26	than the data here indicated.
694.26	If you go to other sources of data
696.26	such as Human Development Index,
698.26	that data series,
700.26	go back to the early 1970s,
703.26	you see exactly the same contrast.
705.26	China held a huge advantage
707.26	in terms of human capital
709.26	vis-a-vis India.
711.26	Life expectancies:
713.26	as early as 1965,
715.26	China had a huge advantage in life expectancy.
719.26	On average, as a Chinese in 1965,
722.26	you lived 10 years more
724.26	than an average Indian.
726.26	So if you have a choice
728.26	between being a Chinese and being an Indian,
730.26	you would want to become a Chinese
732.26	in order to live 10 years longer.
735.26	If you made that decision in 1965,
737.26	the down side of that
739.26	is the next year we have the Cultural Revolution.
741.26	So you have to always think carefully
744.26	about these decisions.
746.26	If you cannot chose your nationality,
749.26	then you will want to become an Indian man.
752.26	Because, as an Indian man,
754.26	you have about two years of life expectancy advantage
757.26	vis-a-vis Indian women.
760.26	This is an extremely strange fact.
763.26	It's very rare among countries
766.26	to have this kind of pattern.
768.26	It shows the systematic discrimination and biases
771.26	in the Indian society
773.26	against women.
775.26	The good news is, by 2006,
777.26	India has closed the gap
779.26	between men and women
781.26	in terms of life expectancy.
784.26	Today, Indian women have a sizable life expectancy edge
787.26	over Indian men.
789.26	So India is reverting to the normal.
792.26	But India still has a lot of work to do
794.26	in terms of gender equality.
796.26	These are the two pictures
798.26	taken of garment factories in Guangdong Province
801.26	and garment factories in India.
804.26	In China, it's all women.
809.26	in the coastal part of the country,
811.26	whereas in India, it's all men.
814.26	Financial Times printed this picture
816.26	of an Indian textile factory
818.26	"with the title, ""India Poised to Overtake China in Textile."""
822.26	By looking at these two pictures,
824.26	I say no, it won't overtake China for a while.
828.26	If you look at other East Asian countries,
830.26	women there play a hugely important role
834.26	in terms of economic take-off --
836.26	in terms of creating the manufacturing miracle
839.26	associated with East Asia.
841.26	India still has a long way to go
843.26	to catch up with China.
845.26	Then the issue is,
847.26	what about the Chinese political system?
849.26	You talk about human capital,
851.26	you talk about education and public health.
853.26	What about the political system?
855.26	Isn't it true that the one-party political system
858.26	has facilitated economic growth in China?
862.26	Actually, the answer is more nuanced and subtle than that.
866.26	It depends on a distinction that you draw
869.26	between statics of the political system
872.26	and the dynamics of the political system.
874.26	Statically, China is a one-party system,
877.26	authoritarian -- there's no question about it.
880.26	Dynamically, it has changed over time
883.26	to become less authoritarian and more democratic.
886.26	When you explain change --
888.26	for example, economic growth;
890.26	economic growth is about change --
892.26	when you explain change,
894.26	you use other things that have changed to explain change,
897.26	rather than using the constant to explain change.
901.26	Sometimes a fixed effect can explain change,
904.26	but a fixed effect only explains changes
907.26	in interaction with the things that change.
910.26	In terms of the political changes,
912.26	they have introduced village elections.
914.26	They have increased the security of proprietors.
918.26	And they have increased the security
921.26	with long-term land leases.
923.26	There are also financial reforms in rural China.
926.26	There is also a rural entrepreneurial revolution in China.
929.26	To me, the pace of political changes
932.26	is too slow, too gradual.
934.26	And my own view is the country
936.26	is going to face some substantial challenges,
938.26	because they have not moved further and faster on political reforms.
942.26	But nevertheless,
944.26	the system has moved in a more liberal direction,
947.26	moved in a more democratic direction.
951.26	You can apply exactly the same dynamic perspective on India.
955.26	In fact, when India was growing
957.26	at a Hindu rate of growth --
959.26	about one percent, two percent a year --
961.26	that was when India was least democratic.
964.26	Indira Gandhi declared emergency rule in 1975.
968.26	The Indian government owned and operated
971.26	all the TV stations.
973.26	A little-known fact about India in the 1990s
976.26	is that the country
978.26	not only has undertaken economic reforms,
981.26	the country has also undertaken political reforms
984.26	by introducing village self-rule,
987.26	privatization of media
990.26	and introducing freedom of information acts.
994.26	So the dynamic perspective
996.26	fits both with China and in India
998.26	in terms of the direction.
1000.26	Why do many people believe
1003.26	that India is still a growth disaster?
1006.26	One reason
1008.26	is they are always comparing India with China.
1011.26	But China is a superstar
1013.26	in terms of economic growth.
1015.26	If you are a NBA player
1017.26	and you are always being compared to Michael Jordan,
1020.26	you're going to look not so impressive.
1022.26	But that doesn't mean
1024.26	that you're a bad basketball player.
1026.26	Comparing with a superstar
1028.26	is the wrong benchmark.
1030.26	In fact, if you compare India
1032.26	with the average developing country,
1034.26	even before the more recent period
1037.26	of acceleration of Indian growth --
1039.26	now India is growing between eight and nine percent --
1042.26	even before this period,
1044.26	India was ranked fourth in terms of economic growth
1047.26	among emerging economies.
1050.26	This is a very impressive record indeed.
1054.26	Let's think about the future:
1056.26	the dragon vis-a-vis the elephant.
1059.26	Which country has the growth momentum?
1062.26	China, I believe, still has
1065.26	some of the excellent raw fundamentals --
1068.26	mostly the social capital,
1070.26	the public health,
1072.26	the sense of egalitarianism
1074.26	that you don't find in India.
1076.26	But I believe that India has the momentum.
1078.26	It has the improving fundamentals.
1080.26	The government has invested in basic education,
1083.26	has invested in basic health.
1085.26	I believe the government should do more,
1087.26	but nevertheless, the direction it is moving in
1089.26	is the right direction.
1091.26	India has the right institutional conditions
1094.26	for economic growth,
1096.26	whereas China is still struggling
1098.26	with political reforms.
1100.26	I believe that the political reforms are a must for China
1103.26	to maintain its growth.
1106.26	And it's very important to have political reforms,
1108.26	to have widely shared benefits of economic growth.
1111.26	I don't know whether that's going to happen or not,
1113.26	but I'm an optimist.
1115.26	Hopefully, five years from now, I'm going to report to TEDGlobal
1118.26	that political reforms will happen in China.
1120.26	Thank you very much.
1122.26	(Applause)
