startsecond	text
304.26	"they said, ""All right, we'll give you some lunch."
306.26	Of course, it must be American cola.
308.26	You get two brands, Coke and Pepsi.
310.26	"And then the food is either hamburger or hotdog."""
313.26	And I thought a hotdog will be more symbolic.
315.26	(Laughter)
317.26	And here is this, then, young man called Willy Bohm
320.26	who worked for the USAID.
322.26	Obviously, he's had his vasectomy
324.26	because his hotdog is half eaten, and he was very happy.
327.26	It made a lot of news in America, and it angered some people also.
330.26	"I said, ""Don't worry. Come over and I'll do the whole lot of you."""
332.26	(Laughter)
334.26	And what happened?
336.26	In all this thing,
338.26	from seven children to 1.5 children,
340.26	population growth rate of 3.3 to 0.5.
343.26	You could call it the Coca-Cola approach if you like --
346.26	it was exactly the same thing.
348.26	I'm not sure whether Coca-Cola followed us, or we followed Coca-Cola,
351.26	but we're good friends.
353.26	And so that's the case of everyone joining in.
355.26	We didn't have a strong government. We didn't have lots of doctors.
358.26	But it's everybody's job
360.26	who can change attitude and behavior.
362.26	Then AIDS came along and hit Thailand,
364.26	and we had to stop doing a lot of good things
366.26	to fight AIDS.
368.26	But unfortunately, the government was in denial, denial, denial.
371.26	So our work wasn't affected.
373.26	"So I thought, ""Well, if you can't go to the government, go to the military."""
376.26	So I went to the military
378.26	and asked to borrow 300 radio stations.
380.26	They have more than the government,
382.26	and they've got more guns than the government.
384.26	So I asked them, could they help us
386.26	in our fight against HIV.
388.26	And after I gave them statistics,
390.26	"they said, ""Yes. Okay. You can use all the radio stations, television stations."""
393.26	And that's when we went onto the airwaves.
396.26	And then we got a new prime minister soon after that.
398.26	"And he said, ""Mechai, could you come and join?"""
401.26	He asked me in because he liked my wife a lot.
403.26	"So I said, ""Okay."""
405.26	He became the chairman of the National AIDS Committee
407.26	and increased the budget fifty-fold.
409.26	Every ministry, even judges, had to be involved in AIDS education --
412.26	everyone -- and we said the public, institutions,
415.26	religious institutions, schools --
417.26	everyone was involved.
419.26	And here, every media person
421.26	had to be trained for HIV.
423.26	And we gave every station half a minute extra
426.26	for advertising to earn more money.
429.26	So they were happy with that.
431.26	And then AIDS education in all schools,
433.26	starting from university.
435.26	And these are high school kids teaching high school kids.
438.26	And the best teachers were the girls, not the boys,
440.26	and they were terrific.
442.26	And these girls who go around teaching about safe sex and HIV
445.26	were known as Mother Theresa.
448.26	And then we went down one more step.
450.26	These are primary school kids -- third, fourth grade --
452.26	going to every household in the village,
454.26	every household in the whole of Thailand,
456.26	giving AIDS information and a condom
458.26	to every household,
460.26	given by these young kids.
462.26	And no parents objected, because we were trying to save lives,
465.26	and this was a lifesaver.
468.26	"And we said, ""Everyone needs to be involved."""
470.26	So you have the companies also realizing
472.26	that sick staff don't work, and dead customers don't buy.
474.26	So they all trained.
476.26	And then we have this Captain Condom,
478.26	with his Harvard MBA,
480.26	going to schools and night spots.
482.26	And they loved him. You need a symbol of something.
485.26	In every country, every program, you need a symbol,
488.26	and this is probably the best thing he's ever done with his MBA.
491.26	(Laughter)
494.26	And then we gave condoms out everywhere on the streets --
496.26	everywhere, everywhere.
498.26	In taxis, you get condoms.
500.26	And also, in traffic,
502.26	"the policemen give you condoms -- our ""cops and rubbers"" programs."
505.26	(Laughter)
508.26	So, can you imagine New York policemen giving out condoms?
511.26	Of course I can. And they'd enjoy it immensely;
514.26	I see them standing around right now, everywhere.
516.26	Imagine if they had condoms,
518.26	giving out to all sorts of people.
520.26	And then, new change,
522.26	we had hair bands, clothing
524.26	and the condom for your mobile phone
526.26	during the rainy season.
528.26	(Laughter)
530.26	And these were the condoms that we introduced.
535.26	"One says, ""Weapon of mass protection."""
537.26	We found --
539.26	you know -- somebody here was searching for the weapon of mass destruction,
542.26	but we have found the weapon of mass protection: the condom.
545.26	And then it says here, with the American flag,
547.26	"""Don't leave home without it."""
549.26	But I have some to give out afterward.
552.26	But let me warn you, these are Thai-sized,
554.26	so be very careful.
556.26	(Laughter)
558.26	And so you can see
560.26	that condoms can do so many things.
563.26	Look at this --
565.26	I gave this to Al Gore and to Bill Senior also.
568.26	Stop global warming; use condoms.
572.26	And then this is the picture I mentioned to you --
575.26	the weapon of mass protection.
578.26	And let the next Olympics save some lives.
581.26	Why just run around?
583.26	(Laughter)
586.26	And then finally,
588.26	in Thailand we're Buddhist, we don't have a God,
591.26	"so instead, we say, ""In rubber we trust."""
593.26	(Laughter)
595.26	So you can see that we added everything to our endeavor
597.26	to make life better for the people.
599.26	We had condoms in all the refrigerators in the hotels and the schools,
602.26	because alcohol impairs judgment.
604.26	And then what happened?
606.26	After all this time, everybody joined in.
609.26	According to the U.N.,
610.26	new cases of HIV
612.26	declined by 90 percent,
614.26	and according to the World Bank,
616.26	7.7 million lives were saved.
618.26	Otherwise there wouldn't be many Thais walking around today.
621.26	So it just showed you, you could do something about it.
626.26	There was political commitment, some financial commitment,
629.26	and everybody joined in the fight.
631.26	So just don't leave it to the specialists and doctors and nurses.
634.26	We all need to help.
636.26	And then we decided to help people out of poverty,
638.26	now that we got AIDS somewhat out of the way --
640.26	this time, not with government alone,
642.26	but in cooperation with the business community.
645.26	Because poor people are business people
647.26	who lack business skills and access to credit.
650.26	Those are the things to be provided by the business community.
653.26	We're trying to turn them into barefoot entrepreneurs,
656.26	little business people.
658.26	The only way out of poverty is through business enterprise.
660.26	So, that was done.
662.26	The money goes from the company into the village
664.26	via tree-planting.
666.26	It's not a free gift.
668.26	They plant the trees, and the money goes into their microcredit fund,
670.26	which we call the Village Development Bank.
672.26	Everybody joins in,
674.26	and they feel they own the bank,
676.26	because they have brought the money in.
678.26	And before you can borrow the money, you need to be trained.
681.26	And we believe if you want to help the poor,
683.26	those who are living in poverty,
685.26	access to credit must be a human right.
688.26	Access to credit must be a human right.
690.26	Otherwise they'll never get out of poverty.
693.26	And then before getting a loan, you must be trained.
695.26	"Here's what we call a ""barefoot MBA,"""
697.26	teaching people how to do business
699.26	so that, when they borrow money, they'll succeed with the business.
702.26	These are some of the businesses:
704.26	mushrooms, crabs, vegetables,
707.26	trees, fruits,
709.26	and this is very interesting -- Nike ice cream and Nike biscuits;
712.26	this is a village sponsored by Nike.
714.26	"They said, ""They should stop making shoes and clothes."
716.26	"Make these better, because we can afford them."""
720.26	And then we have silk, Thai silk.
722.26	Now we're making Scottish tartans, as you can see on the left,
725.26	to sell to all people of Scottish ancestors.
728.26	So anyone sitting in and watching TV,
730.26	get in touch with me.
732.26	And then this is our answer to Starbucks in Thailand --
735.26	"""Coffee and Condoms."""
737.26	See, Starbucks you awake, we keep you awake and alive.
740.26	That's the difference.
742.26	Can you imagine, at every Starbucks
744.26	that you can also get condoms?
746.26	You can order your condoms with your with your cappuccino.
751.26	And then now, finally in education,
753.26	we want to change the school as being underutilized
756.26	into a place where it's a lifelong learning center for everyone.
760.26	We call this our School-Based Integrated Rural Development.
763.26	And it's a center, a focal point
765.26	for economic and social development.
767.26	Re-do the school,
769.26	make it serve the community needs.
772.26	And here is a bamboo building --
774.26	all of them are bamboo.
776.26	This is a geodesic dome made of bamboo.
779.26	And I'm sure Buckminster Fuller would be very, very proud
782.26	to see a bamboo geodesic dome.
785.26	And we use vegetables around the school ground,
787.26	so they raise their own vegetables.
789.26	And then, finally, I firmly believe,
792.26	if we want the MDGs to work --
794.26	the Millennium Development Goals --
796.26	we need to add family planning to it.
798.26	Of course, child mortality first and then family planning --
801.26	everyone needs family planning service --
803.26	it's underutilized.
805.26	So we have now found the weapon of mass protection.
807.26	And we also ask the next Olympics
809.26	to be involved in saving lives.
812.26	And then, finally, that is our network.
815.26	And these are our Thai tulips.
818.26	(Laughter)
820.26	Thank you very much indeed.
822.26	(Applause)
