startsecond	text
374.176	to do some of this action.
376.687	What's happening now with PAWA?
378.564	Boniface Mwangi: So we have 
378.564	this community of filmmakers,
381.347	graffiti artists, musicians,
381.347	and when there's an issue in the country,
384.71	we come together, we brainstorm,
384.71	and take up on that issue.
387.511	So our most powerful tool is art,
389.567	because we live in a very busy world
389.567	where people are so busy in their life,
393.398	and they don't have time to read.
395.465	So we package our activism
395.465	and we package our message in art.
399.598	So from the music, the graffiti, 
399.598	the art, that's what we do.
405.557	Can I say one more thing?
407.585	TR: Yeah, of course. (Applause)
409.466	BM: In spite of being arrested,
409.466	beaten up, threatened,
412.101	the moment I discovered my voice,
413.814	that I could actually stand up
413.814	for what I really believed in,
416.71	I'm no longer afraid.
417.748	I used to be called softy,
417.748	but I'm no longer softy,
420.49	because I discovered who I really am,
420.49	as in, that's what I want to do,
423.891	and there's such beauty in doing that.
426.927	There's nothing as powerful as that,
426.927	knowing that I'm meant to do this,
430.316	because you don't get scared,
430.316	you just continue living your life.
433.463	Thank you.
435.649	(Applause)
