startsecond	text
529.52	in 1792 of the guillotine,
535	that famous decapitation machine.
538.24	To us in the 21st century,
540.88	the guillotine may seem
540.88	like a monstrous contraption,
544.4	but to the first crowds who saw it,
544.4	it was actually a disappointment.
550.88	They were used to seeing long, drawn-out,
550.88	torturous executions on the scaffold,
557.44	where people were mutilated
557.44	and burned and pulled apart slowly.
562.92	To them, watching
562.92	the guillotine in action,
565.92	it was so quick, there was nothing to see.
569.12	The blade fell, the head fell
569.12	into a basket, out of sight immediately,
574.36	and they called out,
576.08	"""Give me back my gallows,"
576.08	"give me back my wooden gallows."""
581.36	The end of torturous public
581.36	judicial executions in Europe and America
586.56	was partly to do with being
586.56	more humane towards the criminal,
590.52	but it was also partly because the crowd
590.52	obstinately refused to behave
595.28	in the way that they should.
597.56	All too often, execution day
599.92	was more like a carnival
599.92	than a solemn ceremony.
604.52	Today, a public judicial execution
604.52	in Europe or America is unthinkable,
609.36	but there are other scenarios
609.36	that should make us cautious
612.12	about thinking
612.12	that things are different now
614.2	and we don't behave like that anymore.
617.56	Take, for example,
617.56	the incidents of suicide baiting.
622.2	This is when a crowd gathers
624.4	to watch a person who has climbed
624.4	to the top of a public building
628.04	in order to kill themselves,
630.48	and people in the crowd shout and jeer,
633.48	"""Get on with it! Go on and jump!"""
636.6	This is a well-recognized phenomenon.
640.12	One paper in 1981 found that in 10
640.12	out of 21 threatened suicide attempts,
646.4	there was incidents of suicide baiting
646.4	and jeering from a crowd.
651.28	And there have been incidents
651.28	reported in the press this year.
656.88	This was a very widely reported incident
659.68	in Telford and Shropshire
659.68	in March this year.
662.68	And when it happens today,
664.32	people take photographs
664.32	and they take videos on their phones
667.76	and they post those videos online.
672.12	When it comes to brutal murderers
672.12	who post their beheading videos,
675.84	the Internet has created
675.84	a new kind of crowd.
679.56	Today, the action takes place
679.56	in a distant time and place,
684.6	which gives the viewer a sense
684.6	of detachment from what's happening,
687.92	a sense of separation.
689.2	It's nothing to do with me.
690.96	It's already happened.
693.4	We are also offered
693.4	an unprecedented sense of intimacy.
696.96	Today, we are all offered front row seats.
699.68	We can all watch in private,
699.68	in our own time and space,
703.44	and no one need ever know
703.44	that we've clicked on the screen to watch.
708.52	This sense of separation --
710.52	from other people,
710.52	from the event itself --
713.52	seems to be key to understanding
713.52	our ability to watch,
717.12	and there are several ways
718.4	in which the Internet
718.4	creates a sense of detachment
721.68	that seems to erode
721.68	individual moral responsibility.
726.68	Our activities online
726.68	are often contrasted with real life,
730.4	as though the things we do online
730.4	are somehow less real.
734.28	We feel less accountable for our actions
737.28	when we interact online.
740.64	There's a sense of anonymity,
740.64	a sense of invisibility,
744.76	so we feel less accountable
744.76	for our behavior.
748.8	The Internet also makes it far easier
748.8	to stumble upon things inadvertently,
753.44	things that we would usually avoid
753.44	in everyday life.
757.08	Today, a video can start playing
757.08	before you even know what you're watching.
761.96	Or you may be tempted to look at material
761.96	that you wouldn't look at in everyday life
766	or you wouldn't look at if you
766	were with other people at the time.
770.12	And when the action is pre-recorded
773.04	and takes place
773.04	in a distant time and space,
777.28	watching seems like a passive activity.
781.28	There's nothing I can do about it now.
783.12	It's already happened.
785.16	All these things make it easier
785.16	as an Internet user
788.48	for us to give in to our sense
788.48	of curiosity about death,
792.32	to push our personal boundaries,
795.04	to test our sense of shock,
795.04	to explore our sense of shock.
801.36	But we're not passive when we watch.
803.72	On the contrary, we're fulfilling
803.72	the murderer's desire to be seen.
808.24	When the victim of a decapitation
808.24	is bound and defenseless,
812.72	he or she essentially becomes
812.72	a pawn in their killer's show.
818.52	Unlike a trophy head
818.52	that's taken in battle,
821.4	that represents the luck and skill
821.4	it takes to win a fight,
827.2	when a beheading is staged,
829.36	when it's essentially a piece of theater,
832.32	the power comes from the reception
832.32	the killer receives as he performs.
838.88	In other words, watching
838.88	is very much part of the event.
843.64	The event no longer takes place
843.64	in a single location
847.2	at a certain point in time as it used to
847.2	and as it may still appear to.
853.2	Now the event is stretched out
853.2	in time and place,
857.16	and everyone who watches plays their part.
861.52	We should stop watching,
864.12	but we know we won't.
866.44	History tells us we won't,
868.92	and the killers know it too.
871.24	Thank you.
872.48	(Applause)
877	Bruno Giussani: Thank you.
877	Let me get this back. Thank you.
879.92	Let's move here. While they install
879.92	for the next performance,
882.84	I want to ask you the question
882.84	that probably many here have,
885.72	which is how did you
885.72	get interested in this topic?
890.36	Frances Larson: I used to work at a museum
892.4	called the Pitt Rivers Museum in Oxford,
894.36	which was famous for its display
894.36	of shrunken heads from South America.
898.24	"People used to say, ""Oh, the shrunken head"
898.24	"museum, the shrunken head museum!"""
902.2	And at the time,
902.2	I was working on the history
905.84	of scientific collections of skulls.
907.88	I was working on the cranial collections,
910.48	and it just struck me as ironic
912.32	that here were people coming to see
912.32	this gory, primitive, savage culture
917.12	that they were almost
917.12	fantasizing about and creating
921.96	without really understanding
921.96	what they were seeing,
924.365	and all the while these vast --
924.365	I mean hundreds of thousands
927.96	of skulls in our museums,
927.96	all across Europe and the States --
932.12	were kind of upholding this Enlightenment
932.12	pursuit of scientific rationality.
937.4	So I wanted to kind of twist it round
937.4	"and say, ""Let's look at us."""
942.48	We're looking through the glass case
942.48	at these shrunken heads.
945.4	Let's look at our own history and our own
945.4	cultural fascination with these things.
949.96	BG: Thank you for sharing that.
951.802	FL: Thank you.
953	(Applause)
