startsecond	text
563.26	She is educating the indigenous people of her country
566.26	about what it means to be a democracy,
569.26	about how you bring democracy to the country,
572.26	about educating, about how to vote --
574.26	but that democracy is not just about voting;
577.26	it's about being an active citizen.
579.26	That's what I got stuck doing --
581.26	the landmine campaign.
583.26	One of the things that made this campaign work
586.26	is because we grew from two NGOs
589.26	to thousands
591.26	in 90 countries around the world,
593.26	working together in common cause to ban landmines.
597.26	Some of the people who worked in our campaign
599.26	could only work maybe an hour a month.
601.26	They could maybe volunteer that much.
603.26	There were others, like myself,
605.26	who were full-time.
607.26	But it was the actions, together, of all of us
610.26	that brought about that change.
612.26	In my view, what we need today
614.26	is people getting up
616.26	and taking action
618.26	to reclaim the meaning of peace.
620.26	It's not a dirty word.
622.26	It's hard work every single day.
624.26	And if each of us
626.26	who cares about the different things we care about
628.26	got up off our butts
630.26	and volunteered
632.26	as much time as we could,
635.26	we would change this world,
637.26	we would save this world.
639.26	And we can't wait for the other guy. We have to do it ourselves.
641.26	Thank you.
643.26	(Applause)
