startsecond	text
624.996	into more modern business practices,
624.996	more modern development practices.
629.216	Now, in non-tech speak,
630.405	what that basically means
630.405	is taking big, multi-year projects
634.411	and breaking them up
634.411	into bite-sized chunks,
636.75	so that way we can reduce the risk
638.41	and actually start to see results
638.41	every couple of weeks,
641.071	instead of waiting
641.071	in a black box for years.
643.256	So within less than three months
643.256	of our team being on the ground,
646.486	we were already able to push
646.486	our first products to production.
650.152	The first one, this is the form I-90.
652.788	This is used to file
652.788	for your replacement green card.
656.208	Now, for immigrant visa holders,
657.797	a replacement green card is a big deal.
660.709	Your green card is your proof
660.709	of identification,
662.991	it's your work authorization,
664.404	it's the proof that you can
664.404	be here in this country.
666.877	So waiting six months while the government
666.877	processes the replacement
670.122	is not cool.
671.346	I'm excited to tell you that today,
673.061	you can now, for the first time,
673.061	file for a replacement green card
676.242	entirely online without anyone
676.242	touching a piece of paper.
679.469	It is faster, it is cheaper,
681.511	and it's a better user experience
681.511	for the applicant
683.932	and the government employees alike.
685.844	(Applause)
692.677	Another one, quickly.
693.852	Last fall, we just released
693.852	a brand-new practice civics test.
697.123	So as part of becoming a US citizen,
699.387	you have to pass a civics test.
701.761	For anyone who has taken this test,
701.761	it can be quite the stressful process.
706.123	So our team released a very easy,
706.123	simple-to-use tool in plain language
710.734	to help people prepare,
712.914	to help ease their nerves,
714.612	to help them feel more confident
716.366	in taking the next step
716.366	in pursuing their American dream.
719.821	Because all of this work,
719.821	all of this work on immigration,
722.756	is about taking complicated processes
722.756	and making them more human.
727.527	The other day, one of the dedicated
727.527	civil servants on the ground
730.581	said something incredibly profound.
733.483	She said that she's never been
733.483	this hopeful or optimistic
736.73	about a project in her entire
736.73	time in government.
740.101	And she's been doing this for 30 years.
743.285	That is exactly the kind of hope
743.285	and culture change
745.73	we are trying to create.
747.435	For my second example, I want to bring
747.435	it back to veterans for a second,
750.943	and what we are doing to build them a VA
752.917	that is worthy of their service
752.917	and their sacrifice.
756.129	I'm proud to say
756.129	that just a few months ago,
758.321	we released a brand-new beta
760.241	of a new website, Vets.gov.
762.92	Vets.gov is a simple, easy-to-use website
764.929	that brings all of the online services
764.929	a veteran needs into one place.
768.689	One website, not thousands.
772.166	The site is a work in progress,
772.166	but it's significant progress,
775.189	because it's designed
775.189	with the users who matter most:
777.8	the veterans themselves.
779.729	This might sound incredibly obvious,
779.729	because it should be,
782.546	but sadly, this isn't
782.546	normal for government.
784.792	Far too often, product decisions
784.792	are made by committees of stakeholders
788.26	who do their best to represent
788.26	the interests of the user,
790.966	but they're not necessarily
790.966	the users themselves.
793.294	So our team at the VA went out,
793.294	we looked at the data,
795.859	we talked to veterans themselves
797.547	and we started simple and small,
799.159	with the two most important services
799.159	that matter most to them:
802.567	education benefits
802.567	and disability benefits.
805.873	I'm proud to say that they are
805.873	live on the site today,
808.541	and as the team continues
808.541	to streamline more services,
811.103	they will be ported over here,
811.103	and the old sites, shut down.
813.978	(Applause)
819.596	To me, this is what change
819.596	looks like in 2016.
824.493	When you walk out of the Oval Office,
826.291	the first time I was ever
826.291	there, I noticed a quote
828.656	the President had embroidered on the rug.
830.647	It's the classic JFK quote.
832.576	"It says, ""No problem of human destiny"
832.576	"is beyond human beings."""
837.882	It's true.
839.256	We have the tools to solve these problems.
842.423	We have the tools to come together
842.423	as a society, as a country,
845.732	and to fix this together.
848.073	Yes, it's hard.
850.034	It's particularly hard
850.034	when we have to fight,
852.161	when we have to refuse to succumb
852.161	to the belief that things won't change.
856.626	But in my experience,
858.38	it's often the hardest things
858.38	that are the most worth doing,
861.864	because if we don't do them,
863.693	who will?
865.13	This is on us,
867.162	all of us, together,
869.082	because government is not
869.082	an abstract institution or a concept.
872.686	Our government is us.
875.79	(Applause)
880.541	Today, it is no longer a question
882.614	of if change is possible.
885.422	"The question is not, ""Can we?"""
888.367	"The question is, ""Will we?"""
890.912	Will you?
892.316	Thank you.
893.508	(Applause)
897.12	Thank you.
898.334	(Applause)
