startsecond	text
350.33	Thinking it through, I realized that all those attributes
353.33	must be changed to move T to the denominator.
358.33	In the new industrial revolution extractive must be replaced by renewable;
363.33	linear by cyclical;
365.33	fossil fuel energy by renewable energy, sunlight;
369.33	wasteful by waste-free;
371.33	and abusive by benign;
373.33	and labor productivity by resource productivity.
377.33	And I reasoned that if we could make those transformative changes,
381.33	and get rid of T1 altogether,
383.33	we could reduce our impact to zero,
386.33	including our impact on the climate.
389.33	And that became the Interface plan in 1995,
392.33	and has been the plan ever since.
395.33	We have measured our progress very rigorously.
399.33	So I can tell you how far we have come in the ensuing 12 years.
403.33	Net greenhouse gas emissions
405.33	down 82 percent in absolute tonnage.
409.33	(Applause)
413.33	Over the same span of time
415.33	sales have increased by two-thirds and profits have doubled.
418.33	So an 82 percent absolute reduction
421.33	translates into a 90 percent reduction
423.33	in greenhouse gas intensity relative to sales.
427.33	This is the magnitude
429.33	of the reduction the entire global technosphere
432.33	must realize by 2050
435.33	to avoid catastrophic climate disruption --
438.33	so the scientists are telling us.
441.33	Fossil fuel usage is down 60 percent per unit of production,
445.33	due to efficiencies in renewables.
447.33	The cheapest, most secure barrel of oil there is
450.33	is the one not used through efficiencies.
453.33	Water usage is down 75 percent
456.33	in our worldwide carpet tile business.
458.33	Down 40 percent in our broadloom carpet business,
461.33	which we acquired in 1993
463.33	right here in California, City of Industry,
465.33	where water is so precious.
468.33	Renewable or recyclable materials are 25 percent of the total, and growing rapidly.
472.33	Renewable energy is 27 percent of our total,
475.33	going for 100 percent.
477.33	We have diverted 148 million pounds --
480.33	that's 74,000 tons --
482.33	of used carpet from landfills,
485.33	closing the loop on material flows
487.33	through reverse logistics
489.33	and post-consumer recycling technologies
492.33	that did not exist when we started 14 years ago.
496.33	Those new cyclical technologies
498.33	have contributed mightily to the fact that we have produced and sold
505.33	since 2004,
507.33	meaning no net contribution to global climate disruption
511.33	in producing the carpet throughout the supply chain,
513.33	from mine and well head clear to end-of-life reclamation --
518.33	independent third-party certified.
520.33	We call it Cool Carpet.
523.33	And it has been a powerful marketplace differentiator,
526.33	increasing sales and profits.
528.33	Three years ago we launched carpet tile for the home,
532.33	under the brand Flor,
534.33	misspelled F-L-O-R.
537.33	You can point and click today at Flor.com
539.33	and have Cool Carpet delivered to your front door in five days.
543.33	It is practical, and pretty too.
546.33	(Laughter)
547.33	(Applause)
553.33	We reckon that we are a bit over halfway
555.33	to our goal: zero impact, zero footprint.
560.33	We've set 2020 as our target year for zero,
563.33	for reaching the top, the summit of Mount Sustainability.
568.33	We call this Mission Zero.
570.33	And this is perhaps the most important facet:
573.33	we have found Mission Zero to be incredibly good for business.
577.33	A better business model,
580.33	a better way to bigger profits.
582.33	Here is the business case for sustainability.
585.33	From real life experience, costs are down, not up,
589.33	reflecting some 400 million dollars
591.33	of avoided costs in pursuit of zero waste --
595.33	the first face of Mount Sustainability.
598.33	This has paid all the costs for the transformation of Interface.
602.33	And this dispels a myth too,
604.33	this false choice between the environment and the economy.
608.33	Our products are the best they've ever been,
610.33	inspired by design for sustainability,
612.33	an unexpected wellspring of innovation.
616.33	Our people are galvanized around this shared higher purpose.
619.33	You cannot beat it for attracting the best people
621.33	and bringing them together.
624.33	And the goodwill of the marketplace is astonishing.
627.33	No amount of advertising, no clever marketing campaign,
631.33	at any price, could have produced or created
634.33	this much goodwill.
637.33	Costs, products, people, marketplaces --
639.33	what else is there?
641.33	It is a better business model.
643.33	And here is our 14-year record of sales and profits.
648.33	There is a dip there, from 2001 to 2003:
651.33	a dip when our sales, over a three-year period,
653.33	were down 17 percent.
655.33	But the marketplace was down 36 percent.
658.33	We literally gained market share.
660.33	We might not have survived that recession
663.33	but for the advantages of sustainability.
666.33	If every business were pursuing Interface plans,
670.33	would that solve all our problems?
672.33	I don't think so.
674.33	I remain troubled by the revised Ehrlich equation,
677.33	I equals P times A divided by T2.
681.33	That A is a capital A,
683.33	suggesting that affluence is an end in itself.
688.33	But what if we reframed Ehrlich further?
692.33	And what if we made A a lowercase 'a,'
695.33	suggesting that it is a means to an end,
697.33	and that end is happiness --
700.33	more happiness with less stuff.
703.33	You know that would reframe civilization itself --
706.33	(Applause) --
714.33	and our whole system of economics,
717.33	if not for our species, then perhaps for the one that succeeds us:
723.33	the sustainable species, living on a finite earth,
726.33	ethically, happily and ecologically
729.33	in balance with nature
731.33	and all her natural systems for a thousand generations,
734.33	or 10,000 generations --
736.33	that is to say, into the indefinite future.
739.33	But does the earth have to wait for our extinction as a species?
744.33	Well maybe so. But I don't think so.
747.33	At Interface we really intend to bring this prototypical
750.33	sustainable, zero-footprint industrial company
753.33	fully into existence by 2020.
756.33	We can see our way now,
758.33	clear to the top of that mountain.
760.33	And now the challenge is in execution.
763.33	And as my good friend and adviser Amory Lovins says,
766.33	"""If something exists, it must be possible."""
770.33	(Laughter)
773.33	If we can actually do it, it must be possible.
776.33	If we, a petro-intensive company can do it, anybody can.
780.33	And if anybody can, it follows that everybody can.
784.33	Hawken fulfilled business and industry,
787.33	leading humankind away from the abyss
791.33	because, with continued unchecked decline of the biosphere,
796.33	a very dear person is at risk here --
799.33	frankly, an unacceptable risk.
801.33	Who is that person?
803.33	Not you. Not I.
805.33	But let me introduce you to the one who is most at risk here.
808.33	And I myself met this person in the early days of this mountain climb.
812.33	On a Tuesday morning in March of 1996,
816.33	I was talking to people, as I did at every opportunity back then,
819.33	bringing them along and often not knowing whether I was connecting.
823.33	But about five days later back in Atlanta,
826.33	I received an email from Glenn Thomas,
829.33	one of my people in the California meeting.
831.33	He was sending me an original poem
833.33	that he had composed after our Tuesday morning together.
836.33	And when I read it it was one of the most uplifting moments of my life.
840.33	Because it told me, by God, one person got it.
844.33	Here is what Glenn wrote. And here is that person, most at risk.
848.33	"Please meet ""Tomorrow's Child."""
852.33	"""Without a name, an unseen face, and knowing not your time or place,"
856.33	Tomorrow's child, though yet unborn,
859.33	I met you first last Tuesday morn.
862.33	A wise friend introduced us two.
864.33	And through his sobering point of view
866.33	I saw a day that you would see, a day for you but not for me.
871.33	Knowing you has changed my thinking.
873.33	For I never had an inkling
875.33	that perhaps the things I do might someday,
878.33	somehow threaten you.
881.33	Tomorrow's child, my daughter, son,
883.33	I'm afraid I've just begun to think of you and of your good,
885.33	though always having known I should.
889.33	Begin, I will.
891.33	The way the cost of what I squander, what is lost,
894.33	if ever I forget that you
896.33	"will someday come and live here too."""
900.33	Well, every day of my life since,
902.33	"""Tomorrow's Child"" has spoken to me"
904.33	with one simple but profound message,
906.33	which I presume to share with you.
908.33	We are, each and every one,
910.33	a part of the web of life.
913.33	The continuum of humanity, sure, but in a larger sense, the web of life itself.
917.33	And we have a choice to make
919.33	during our brief, brief visit
921.33	to this beautiful blue and green living planet:
925.33	to hurt it or to help it.
928.33	For you, it's your call.
931.33	Thank you.
933.33	(Applause)
