startsecond	text
202.26	things that we were not focused on.
205.26	So let's go back to Sudan.
207.26	I often talk to refugees:
209.26	"""Why was it that the West didn't realize"
212.26	that famines are caused by policies and politics,
214.26	"not by weather?"""
216.26	And this farmer said to me, one day,
219.26	something that was very profound.
221.26	"He said, ""You can't wake a person who's pretending to sleep."""
224.26	(Laughter)
226.26	Okay. Fast forward.
229.26	We live on a planet.
232.26	There's just one of them.
234.26	We've got to wake up to the fact
236.26	that we don't have any more
238.26	and that this is a finite planet.
240.26	We know the limits of the resources we have.
243.26	We may be able to use them differently.
245.26	We may have some innovative, new ideas.
247.26	But in general, this is what we've got.
249.26	There's no more of it.
252.26	There's a basic equation that we can't get away from.
255.26	Population times consumption
257.26	has got to have some kind of relationship to the planet,
260.26	"and right now, it's a simple ""not equal."""
264.26	Our work shows that we're living
266.26	at about 1.3 planets.
268.26	Since 1990,
270.26	we crossed the line
272.26	of being in a sustainable relationship to the planet.
275.26	Now we're at 1.3.
277.26	If we were farmers, we'd be eating our seed.
280.26	For bankers, we'd be living off the principal, not the interest.
283.26	This is where we stand today.
286.26	A lot of people like to point
289.26	to some place else as the cause of the problem.
292.26	It's always population growth.
294.26	Population growth's important,
296.26	but it's also about how much each person consumes.
300.26	So when the average American
302.26	consumes 43 times as much
305.26	as the average African,
308.26	we've got to think that consumption is an issue.
310.26	It's not just about population,
312.26	and it's not just about them; it's about us.
316.26	But it's not just about people;
318.26	it's about lifestyles.
320.26	There's very good evidence --
322.26	again, we don't necessarily have
324.26	a peer-reviewed methodology
326.26	that's bulletproof yet --
328.26	but there's very good evidence
330.26	that the average cat in Europe
332.26	has a larger environmental footprint in its lifetime
335.26	than the average African.
338.26	You think that's not an issue going forward?
341.26	You think that's not a question
343.26	as to how we should be using the Earth's resources?
346.26	Let's go back and visit our equation.
348.26	In 2000, we had six billion people on the planet.
351.26	They were consuming what they were consuming --
353.26	let's say one unit of consumption each.
355.26	We have six billion units of consumption.
358.26	By 2050,
360.26	we're going to have nine billion people -- all the scientists agree.
363.26	They're all going to consume twice as much as they currently do --
366.26	scientists, again, agree --
368.26	because income is going to grow in developing countries
371.26	five times what it is today --
373.26	on global average, about [2.9].
375.26	So we're going to have 18 billion units of consumption.
379.26	Who have you heard talking lately
382.26	that's said we have to triple production
384.26	of goods and services?
386.26	But that's what the math says.
388.26	We're not going to be able to do that.
390.26	We can get productivity up.
392.26	We can get efficiency up.
394.26	But we've also got to get consumption down.
398.26	We need to use less
400.26	to make more.
402.26	And then we need to use less again.
404.26	And then we need to consume less.
406.26	All of those things are part of that equation.
409.26	But it basically raises a fundamental question:
412.26	should consumers have a choice
414.26	about sustainability, about sustainable products?
417.26	Should you be able to buy a product that's sustainable
419.26	sitting next to one that isn't,
421.26	or should all the products on the shelf be sustainable?
426.26	If they should all be sustainable on a finite planet,
429.26	how do you make that happen?
432.26	The average consumer takes 1.8 seconds in the U.S.
434.26	Okay, so let's be generous.
436.26	Let's say it's 3.5 seconds in Europe.
439.26	How do you evaluate all the scientific data
442.26	around a product,
444.26	the data that's changing on a weekly, if not a daily, basis?
447.26	How do you get informed?
449.26	You don't.
453.26	Here's a little question.
455.26	From a greenhouse gas perspective,
457.26	is lamb produced in the U.K.
460.26	better than lamb produced in New Zealand,
462.26	frozen and shipped to the U.K.?
465.26	Is a bad feeder lot operation for beef
468.26	better or worse than
471.26	a bad grazing operation for beef?
473.26	Do organic potatoes
475.26	actually have fewer toxic chemicals
477.26	used to produce them
479.26	than conventional potatoes?
481.26	In every single case,
483.26	"the answer is ""it depends."""
485.26	It depends on who produced it and how,
488.26	in every single instance.
490.26	And there are many others.
492.26	How is a consumer going to walk through this minefield?
494.26	They're not.
496.26	They may have a lot of opinions about it,
498.26	but they're not going to be terribly informed.
501.26	Sustainability has got to be a pre-competitive issue.
504.26	It's got to be something we all care about.
509.26	And we need collusion.
511.26	We need groups to work together that never have.
514.26	We need Cargill to work with Bunge.
517.26	We need Coke to work with Pepsi.
520.26	We need Oxford to work with Cambridge.
522.26	We need Greenpeace to work with WWF.
524.26	Everybody's got to work together --
526.26	China and the U.S.
528.26	We need to begin to manage this planet
530.26	as if our life depended on it,
532.26	because it does,
534.26	it fundamentally does.
536.26	But we can't do everything.
538.26	Even if we get everybody working on it,
540.26	we've got to be strategic.
542.26	We need to focus on the where,
544.26	the what and the who.
546.26	So, the where:
548.26	We've identified 35 places globally that we need to work.
550.26	These are the places that are the richest in biodiversity
553.26	and the most important from an ecosystem function point-of-view.
556.26	We have to work in these places.
558.26	We have to save these places if we want a chance in hell
561.26	of preserving biodiversity as we know it.
566.26	We looked at the threats to these places.
568.26	These are the 15 commodities
570.26	that fundamentally pose the biggest threats
572.26	to these places
574.26	because of deforestation,
576.26	soil loss, water use, pesticide use,
579.26	over-fishing, etc.
584.26	So we've got 35 places,
587.26	we've got 15 priority commodities,
589.26	who do we work with
591.26	to change the way those commodities are produced?
594.26	Are we going to work with 6.9 billion consumers?
598.26	Let's see, that's about 7,000 languages,
603.26	a lot of work there.
605.26	I don't see anybody actually being able
607.26	to do that very effectively.
609.26	Are we going to work with 1.5 billion producers?
613.26	Again, a daunting task.
616.26	There must be a better way.
621.26	control 70 percent or more
623.26	of the trade of each of the 15 commodities
626.26	that we've identified as the most significant.
629.26	If we work with those, if we change those companies
632.26	and the way they do business,
634.26	then the rest will happen automatically.
638.26	So, we went through our 15 commodities.
640.26	This is nine of them.
642.26	We lined them up side-by-side,
644.26	and we put the names of the companies that work
646.26	on each of those.
649.26	And if you go through the first 25 or 30 names
651.26	of each of the commodities,
653.26	what you begin to see is,
655.26	gosh, there's Cargill here, there's Cargill there,
658.26	there's Cargill everywhere.
660.26	In fact, these names start coming up over and over again.
663.26	So we did the analysis again a slightly different way.
667.26	We said: if we take the top hundred companies,
670.26	what percentage
672.26	of all 15 commodities
675.26	do they touch, buy or sell?
678.26	And what we found is it's 25 percent.
682.26	So 100 companies
684.26	control 25 percent of the trade
687.26	of all 15 of the most significant
689.26	commodities on the planet.
692.26	We can get our arms around a hundred companies.
695.26	A hundred companies, we can work with.
698.26	Why is 25 percent important?
701.26	Because if these companies demand sustainable products,
704.26	they'll pull 40 to 50 percent of production.
708.26	Companies can push producers
711.26	faster than consumers can.
714.26	By companies asking for this,
716.26	we can leverage production so much faster
719.26	than by waiting for consumers to do it.
721.26	After 40 years, the global organic movement
724.26	has achieved 0.7 of one percent
726.26	of global food.
728.26	We can't wait that long.
730.26	We don't have that kind of time.
732.26	We need change
734.26	that's going to accelerate.
737.26	Even working with individual companies
739.26	is not probably going to get us there.
741.26	We need to begin to work with industries.
744.26	So we've started roundtables
746.26	where we bring together the entire value chain,
748.26	from producers
750.26	all the way to the retailers and brands.
752.26	We bring in civil society, we bring in NGOs,
754.26	we bring in researchers and scientists
756.26	to have an informed discussion --
758.26	sometimes a battle royale --
760.26	to figure out what are the key impacts
763.26	of these products,
765.26	what is a global benchmark,
766.26	what's an acceptable impact,
768.26	and design standards around that.
772.26	It's not all fun and games.
776.26	In salmon aquaculture,
778.26	we kicked off a roundtable
780.26	almost six years ago.
782.26	Eight entities came to the table.
785.26	We eventually got, I think, 60 percent
787.26	of global production at the table
789.26	and 25 percent of demand at the table.
792.26	Three of the original eight entities were suing each other.
795.26	And yet, next week, we launch
798.26	globally verified, vetted and certified
801.26	standards for salmon aquaculture.
804.26	It can happen.
806.26	(Applause)
813.26	So what brings
816.26	the different entities to the table?
820.26	It's risk and demand.
822.26	For the big companies, it's reputational risk,
824.26	but more importantly,
826.26	they don't care what the price of commodities is.
828.26	If they don't have commodities, they don't have a business.
831.26	They care about availability,
833.26	so the big risk for them is not having product at all.
836.26	For the producers,
838.26	if a buyer wants to buy something produced a certain way,
841.26	that's what brings them to the table.
843.26	So it's the demand that brings them to the table.
846.26	The good news is
848.26	we identified a hundred companies two years ago.
850.26	In the last 18 months, we've signed agreements
852.26	with 40 of those hundred companies
854.26	to begin to work with them on their supply chain.
856.26	And in the next 18 months,
859.26	we will have signed up to work with another 40,
862.26	and we think we'll get those signed as well.
864.26	Now what we're doing is bringing the CEOs
866.26	of these 80 companies together
868.26	to help twist the arms of the final 20,
871.26	to bring them to the table,
873.26	because they don't like NGOs, they've never worked with NGOs,
876.26	they're concerned about this, they're concerned about that,
878.26	but we all need to be in this together.
880.26	So we're pulling out all the stops.
882.26	We're using whatever leverage we have to bring them to the table.
886.26	One company we're working with that's begun --
888.26	in baby steps, perhaps --
890.26	but has begun this journey on sustainability is Cargill.
893.26	They've funded research that shows
896.26	that we can double global palm oil production
898.26	without cutting a single tree in the next 20 years,
901.26	and do it all in Borneo alone
903.26	by planting on land that's already degraded.
905.26	The study shows that the highest net present value
908.26	for palm oil
910.26	is on land that's been degraded.
913.26	They're also undertaking a study to look at
915.26	all of their supplies of palm oil
918.26	to see if they could be certified
920.26	and what they would need to change in order to become third-party certified
923.26	under a credible certification program.
927.26	Why is Cargill important?
929.26	Because Cargill has 20 to 25 percent
931.26	of global palm oil.
933.26	If Cargill makes a decision,
935.26	the entire palm oil industry moves,
938.26	or at least 40 or 50 percent of it.
940.26	That's not insignificant.
942.26	More importantly, Cargill and one other company
944.26	ship 50 percent of the palm oil
947.26	that goes to China.
949.26	We don't have to change the way
951.26	a single Chinese company works
953.26	if we get Cargill to only send
955.26	sustainable palm oil to China.
958.26	It's a pre-competitive issue.
960.26	All the palm oil going there is good.
962.26	Buy it.
964.26	Mars is also on a similar journey.
967.26	Now most people understand that Mars is a chocolate company,
970.26	but Mars has made sustainability pledges
972.26	to buy only certified product for all of its seafood.
975.26	It turns out Mars buys more seafood than Walmart
977.26	because of pet food.
979.26	But they're doing some really interesting things around chocolate,
982.26	and it all comes from the fact
984.26	that Mars wants to be in business in the future.
987.26	And what they see is that they need to
989.26	improve chocolate production.
992.26	On any given plantation,
997.26	so Mars is looking at the genome,
999.26	they're sequencing the genome of the cocoa plant.
1001.26	They're doing it with IBM and the USDA,
1003.26	and they're putting it in the public domain
1005.26	because they want everybody to have access to this data,
1008.26	because they want everybody to help them
1010.26	make cocoa more productive and more sustainable.
1013.26	What they've realized
1015.26	is that if they can identify the traits
1017.26	on productivity and drought tolerance,
1020.26	they can produce 320 percent as much cocoa
1023.26	on 40 percent of the land.
1026.26	The rest of the land can be used for something else.
1029.26	It's more with less and less again.
1032.26	That's what the future has got to be,
1034.26	and putting it in the public domain is smart.
1037.26	They don't want to be an I.P. company; they want to be a chocolate company,
1040.26	but they want to be a chocolate company forever.
1043.26	Now, the price of food, many people complain about,
1046.26	but in fact, the price of food is going down,
1049.26	and that's odd because in fact,
1051.26	consumers are not paying for the true cost of food.
1054.26	If you take a look just at water,
1056.26	what we see is that,
1058.26	with four very common products,
1061.26	you look at how much a farmer produced to make those products,
1064.26	and then you look at how much water input was put into them,
1067.26	and then you look at what the farmer was paid.
1070.26	If you divide the amount of water
1072.26	into what the farmer was paid,
1074.26	the farmer didn't receive enough money
1076.26	to pay a decent price for water in any of those commodities.
1079.26	That is an externality by definition.
1081.26	This is the subsidy from nature.
1083.26	Coca-Cola, they've worked a lot on water,
1086.26	but right now, they're entering into 17-year contracts
1089.26	with growers in Turkey
1091.26	to sell juice into Europe,
1093.26	and they're doing that because they want to have a product
1096.26	that's closer to the European market.
1098.26	But they're not just buying the juice;
1100.26	they're also buying the carbon in the trees
1103.26	to offset the shipment costs associated with carbon
1105.26	to get the product into Europe.
1108.26	There's carbon that's being bought with sugar,
1111.26	with coffee, with beef.
1113.26	This is called bundling. It's bringing those externalities
1115.26	back into the price of the commodity.
1119.26	We need to take what we've learned in private, voluntary standards
1122.26	of what the best producers in the world are doing
1125.26	and use that to inform government regulation,
1128.26	so we can shift the entire performance curve.
1131.26	We can't just focus on identifying the best;
1133.26	we've got to move the rest.
1136.26	The issue isn't what to think, it's how to think.
1139.26	These companies have begun to think differently.
1141.26	They're on a journey; there's no turning back.
1144.26	We're all on that same journey with them.
1147.26	We have to really begin to change
1150.26	the way we think about everything.
1152.26	Whatever was sustainable on a planet of six billion
1155.26	is not going to be sustainable on a planet with nine.
1158.26	Thank you.
1160.26	(Applause)
