startsecond	text
474.33	hot zones, Chernobyls, third rails, and so on --
477.33	including the arts, cloning, crime,
479.33	free will, education, evolution,
481.33	gender differences, God, homosexuality,
484.33	infanticide, inequality, Marxism, morality,
486.33	Nazism, parenting, politics,
488.33	race, rape, religion, resource depletion,
490.33	social engineering, technological risk and war.
493.33	And needless to say, there were certain risks
495.33	in taking on these subjects.
499.33	When I wrote a first draft of the book,
502.33	I circulated it to a number of colleagues for comments,
504.33	and here are some of
507.33	the reactions that I got:
509.33	"""Better get a security camera for your house."""
513.33	"""Don't expect to get any more awards, job offers"
516.33	"or positions in scholarly societies."""
519.33	"""Tell your publisher not to list your hometown"
521.33	"in your author bio."""
524.33	"""Do you have tenure?"""
526.33	(Laughter)
528.33	Well, the book came out in October,
530.33	and nothing terrible has happened.
535.33	I -- I like --
538.33	There was indeed reason to be nervous,
540.33	and there were moments in which I did feel nervous,
542.33	knowing the history
544.33	of what has happened to people
546.33	who've taken controversial stands
548.33	or discovered disquieting findings
551.33	in the behavioral sciences.
553.33	There are many cases, some of which I talk about in the book,
556.33	of people who have been slandered, called Nazis,
560.33	physically assaulted, threatened with criminal prosecution
563.33	for stumbling across or arguing
567.33	about controversial findings.
570.33	And you never know when you're going to
572.33	come across one of these booby traps.
574.33	My favorite example is a pair of psychologists
576.33	who did research on left-handers,
579.33	and published some data showing that left-handers are, on average,
582.33	more susceptible to disease, more prone to accidents
585.33	and have a shorter lifespan.
587.33	It's not clear, by the way, since then,
589.33	whether that is an accurate generalization,
592.33	but the data at the time seemed to support that.
595.33	Well, pretty soon they were barraged
597.33	with enraged letters,
600.33	death threats,
602.33	ban on the topic in a number of scientific journals,
605.33	coming from irate left-handers
608.33	and their advocates,
610.33	and they were literally afraid to open their mail
613.33	because of the venom and vituperation
616.33	that they had inadvertently inspired.
619.33	Well,
621.33	the night is young, but the book has been out
623.33	for half a year,
625.33	and nothing terrible has happened.
627.33	None of the dire professional consequences
629.33	has taken place --
631.33	I haven't been
633.33	exiled from the city of Cambridge.
636.33	But what I wanted to talk about
638.33	are two of these hot buttons
641.33	that have aroused the strongest response
645.33	in the 80-odd reviews
647.33	that The Blank Slate has received.
650.33	I'll just put that list up for a few seconds,
653.33	and see if you can guess which two
655.33	-- I would estimate that probably two of these topics
657.33	inspired probably 90 percent
660.33	of the reaction in the various reviews
663.33	and radio interviews.
665.33	It's not violence and war,
667.33	it's not race, it's not gender,
669.33	it's not Marxism, it's not Nazism.
672.33	They are: the arts and parenting.
675.33	(Laughter)
677.33	So let me tell you what
679.33	aroused such irate responses,
681.33	and I'll let you decide if whether they --
684.33	the claims are really that outrageous.
686.33	Let me start with the arts.
689.33	I note that among the long list of human universals
691.33	that I presented a few slides ago
694.33	are art.
696.33	There is no society ever discovered
699.33	in the remotest corner of the world that has not had something
702.33	that we would consider the arts.
706.33	Visual arts -- decoration of surfaces and bodies --
708.33	appears to be a human universal.
710.33	The telling of stories, music,
712.33	dance, poetry -- found in all cultures,
715.33	and many of the motifs and themes
718.33	that
721.33	give us pleasure in the arts
723.33	can be found in all human societies:
727.33	a preference for symmetrical forms,
730.33	the use of repetition and variation,
732.33	even things as specific as the fact
734.33	that in poetry all over the world,
736.33	you have lines that are very close
739.33	to three seconds long, separated by pauses.
742.33	Now, on the other hand,
744.33	in the second half of the 20th century,
746.33	the arts are frequently said to be in decline.
749.33	And I have a collection,
751.33	probably 10 or 15 headlines, from highbrow magazines
754.33	deploring the fact that
756.33	the arts are in decline in our time.
759.33	I'll give you a couple of representative quotes:
762.33	"""We can assert with some confidence that our own period is"
764.33	one of decline, that the standards of culture are lower
767.33	than they were 50 years ago, and that the evidences of this decline
770.33	"are visible in every department of human activity."""
773.33	That's a quote from T. S. Eliot, a little more than 50 years ago.
776.33	And a more recent one:
778.33	"""The possibility of sustaining high culture in our time"
780.33	is becoming increasing problematical.
783.33	Serious book stores are losing their franchise,
785.33	nonprofit theaters are surviving primarily
787.33	by commercializing their repertory,
789.33	symphony orchestras are diluting their programs,
791.33	public television is increasing its dependence
793.33	on reruns of British sitcoms,
796.33	classical radio stations are dwindling,
798.33	"museums are resorting to blockbuster shows, dance is dying."""
800.33	That's from Robert Brustein,
802.33	the famous drama critic and director,
805.33	in The New Republic about five years ago.
808.33	Well, in fact, the arts are not in decline.
811.33	I don't think this will as a surprise to anyone in this room,
814.33	but by any standard
816.33	they have never been flourishing
818.33	to a greater extent.
820.33	There are, of course, entirely new art forms
823.33	and new media, many of which you've heard
825.33	over these few days.
828.33	By any economic standard,
830.33	the demand for art of all forms
833.33	is skyrocketing,
835.33	as you can tell from the price of opera tickets,
837.33	by the number of books sold,
839.33	by the number of books published,
841.33	the number of musical titles released,
844.33	the number of new albums and so on.
847.33	The only grain of truth to this
849.33	complaint that the arts are in decline
851.33	come from three spheres.
855.33	One of them is in elite art since the 1930s --
858.33	say, the kinds of works performed
860.33	by major symphony orchestras,
862.33	where most of the repertory is before 1930,
866.33	or the works shown in
868.33	major galleries and prestigious museums.
872.33	In literary criticism and analysis,
874.33	probably 40 or 50 years ago,
876.33	literary critics were a kind of cultural hero;
879.33	now they're kind of a national joke.
881.33	And the humanities and arts programs
884.33	in the universities, which by many measures,
886.33	indeed are in decline.
888.33	Students are staying away in droves,
890.33	universities are disinvesting
892.33	in the arts and humanities.
894.33	Well, here's a diagnosis.
897.33	They didn't ask me, but by their own admission,
899.33	they need all the help that they can get.
902.33	And I would like to suggest that it's not a coincidence
904.33	that this supposed decline
906.33	in the elite arts and criticism
909.33	occurred in the same point in history in which
911.33	there was a widespread denial of human nature.
914.33	A famous quotation can be found --
916.33	if you look on the web, you can find it in
918.33	literally scores
920.33	of English core syllabuses --
923.33	"""In or about December 1910,"
926.33	"human nature changed."""
928.33	A paraphrase of a quote by Virginia Woolf,
931.33	and there's some debate
933.33	as to what she actually meant by that.
935.33	But it's very clear, looking at these syllabuses,
937.33	that -- it's used now
939.33	as a way of saying that all forms
943.33	of appreciation of art
945.33	that were in place for centuries, or millennia,
949.33	in the 20th century were discarded.
952.33	The beauty and pleasure in art --
954.33	probably a human universal --
956.33	were -- began to be considered saccharine,
958.33	or kitsch, or commercial.
961.33	"Barnett Newman had a famous quote that ""the impulse of modern art"
964.33	"is the desire to destroy beauty"" --"
967.33	which was considered bourgeois or tacky.
970.33	And here's just one example.
972.33	I mean, this is perhaps a representative example
975.33	of the visual depiction of the female form
978.33	in the 15th century;
980.33	here is a representative example
982.33	of the depiction of the female form in the 20th century.
986.33	And, as you can see, there -- something has changed
988.33	in the way the elite arts
990.33	appeal to the senses.
992.33	Indeed, in movements of modernism
994.33	and post-modernism,
996.33	there was visual art without beauty,
998.33	literature without narrative and plot,
1000.33	poetry without meter and rhyme,
1002.33	architecture and planning without ornament,
1004.33	human scale, green space and natural light,
1007.33	music without melody and rhythm,
1009.33	and criticism without clarity,
1011.33	attention to aesthetics and insight into the human condition.
1014.33	(Laughter)
1016.33	Let me give just you an example to back up that last statement.
1019.33	But here, there -- one of the most famous literary
1021.33	English scholars of our time
1023.33	is the Berkeley professor,
1025.33	Judith Butler.
1027.33	And here is an example of
1029.33	one of her analyses:
1032.33	"""The move from a structuralist account in which capital"
1034.33	is understood to structure social relations
1036.33	in relatively homologous ways
1038.33	to a view of hegemony in which power relations are subject to repetition,
1041.33	convergence and rearticulation
1043.33	brought the question of temporality into the thinking of structure,
1046.33	and marked a shift from the form of Althusserian theory
1048.33	"that takes structural totalities as theoretical objects ..."""
1051.33	Well, you get the idea.
1054.33	By the way, this is one sentence --
1056.33	you can actually parse it.
1060.33	"Well, the argument in ""The Blank Slate"""
1062.33	was that elite art and criticism
1064.33	in the 20th century,
1066.33	although not the arts in general,
1068.33	have disdained beauty, pleasure,
1070.33	clarity, insight and style.
1073.33	People are staying away from elite art and criticism.
1077.33	What a puzzle -- I wonder why.
1080.33	Well, this turned out to be probably
1082.33	the most controversial claim in the book.
1084.33	Someone asked me whether I stuck it in
1086.33	in order to deflect ire
1089.33	from discussions of gender and Nazism
1092.33	and race and so on. I won't comment on that.
1096.33	But it certainly inspired
1099.33	an energetic reaction
1102.33	from many university professors.
1105.33	Well, the other hot button is parenting.
1108.33	And the starting point is the -- for that discussion
1111.33	was the fact that we have all
1113.33	been subject to the advice
1115.33	of the parenting industrial complex.
1118.33	Now, here is -- here is a
1120.33	representative quote from a besieged mother:
1123.33	"""I'm overwhelmed with parenting advice."
1125.33	I'm supposed to do lots of physical activity with my kids
1127.33	so I can instill in them a physical fitness habit
1130.33	so they'll grow up to be healthy adults.
1132.33	And I'm supposed to do all kinds of intellectual play
1134.33	so they'll grow up smart.
1136.33	And there are all kinds of play -- clay for finger dexterity,
1139.33	word games for reading success, large motor play,
1142.33	small motor play. I feel like I could devote my life
1144.33	"to figuring out what to play with my kids."""
1147.33	I think anyone who's recently been a parent can sympathize
1149.33	with this mother.
1152.33	Well, here's some sobering facts about parenting.
1155.33	Most studies of parenting on which this advice is based
1159.33	are useless. They're useless because they don't control
1162.33	for heritability. They measure some correlation
1165.33	between what the parents do, how the children turn out
1168.33	and assume a causal relation:
1170.33	that the parenting shaped the child.
1172.33	Parents who talk a lot to their kids
1174.33	have kids who grow up to be articulate,
1176.33	parents who spank their kids have kids who grow up
1178.33	to be violent and so on.
1180.33	And very few of them control for the possibility
1183.33	that parents pass on genes for --
1186.33	that increase the chances a child will be articulate
1188.33	or violent and so on.
1190.33	Until the studies are redone with adoptive children,
1193.33	who provide an environment
1195.33	but not genes to their kids,
1197.33	we have no way of knowing whether these conclusions are valid.
1200.33	The genetically controlled studies
1202.33	have some sobering results.
1204.33	Remember the Mallifert twins:
1206.33	separated at birth, then they meet in the patent office --
1209.33	remarkably similar.
1211.33	Well, what would have happened if the Mallifert twins had grown up together?
1214.33	You might think, well, then they'd be even more similar,
1217.33	because not only would they share their genes,
1219.33	but they would also share their environment.
1222.33	That would make them super-similar, right?
1224.33	Wrong. Identical twins, or any siblings,
1227.33	who are separated at birth are no less similar
1231.33	than if they had grown up together.
1233.33	Everything that happens to you in a given home
1235.33	over all of those years
1237.33	appears to leave no permanent stamp
1239.33	on your personality or intellect.
1242.33	A complementary finding, from a completely different methodology,
1245.33	is that adopted siblings reared together --
1249.33	the mirror image of identical twins reared apart,
1251.33	they share their parents, their home,
1253.33	their neighborhood,
1255.33	don't share their genes -- end up not similar at all.
1258.33	OK -- two different bodies of research with a similar finding.
1261.33	What it suggests is that children are shaped
1263.33	not by their parents over the long run,
1266.33	but in part -- only in part -- by their genes,
1269.33	in part by their culture --
1271.33	the culture of the country at large
1273.33	and the children's own culture, namely their peer group --
1275.33	as we heard from Jill Sobule earlier today,
1278.33	that's what kids care about --
1281.33	and, to a very large extent, larger than most people are prepared to acknowledge,
1284.33	by chance: chance events in the wiring of the brain in utero;
1287.33	chance events as you live your life.
1291.33	So let me conclude
1293.33	with just a remark
1295.33	to bring it back to the theme of choices.
1298.33	I think that the sciences of human nature --
1300.33	behavioral genetics, evolutionary psychology, 
1303.33	neuroscience, cognitive science --
1305.33	are going to, increasingly in the years to come,
1308.33	upset various dogmas,
1311.33	careers and deeply-held political belief systems.
1314.33	And that presents us with a choice.
1316.33	The choice is whether certain facts about humans,
1319.33	or topics, are to be considered taboos,
1323.33	forbidden knowledge, where we shouldn't go there
1325.33	because no good can come from it,
1327.33	or whether we should explore them honestly.
1330.33	I have my own
1332.33	answer to that question,
1334.33	which comes from a great artist of the 19th century,
1337.33	Anton Chekhov, who said,
1340.33	"""Man will become better when you show him"
1342.33	"what he is like."""
1344.33	And I think that the argument
1346.33	can't be put any more eloquently than that.
1349.33	Thank you very much.
1352.33	(Applause)
