startsecond	text
670.33	Nature is nano.
672.33	Nanotechnology, nanoparticles, you hear a lot of worry about this.
677.33	Loose nanoparticles. What is really interesting to me
681.33	is that not many people have been asking,
684.33	"""How can we consult nature about how to make nanotechnology safe?"""
689.33	Nature has been doing that for a long time.
691.33	Embedding nanoparticles in a material for instance, always.
695.33	In fact, sulfur-reducing bacteria,
697.33	as part of their synthesis,
700.33	they will emit, as a byproduct,
702.33	nanoparticles into the water.
704.33	But then right after that, they emit a protein
706.33	that actually gathers and aggregates those nanoparticles
709.33	so that they fall out of solution.
714.33	Energy use. Organisms sip energy,
719.33	because they have to work or barter for every single bit that they get.
724.33	And one of the largest fields right now,
727.33	in the world of energy grids,
729.33	you hear about the smart grid.
731.33	One of the largest consultants are the social insects.
735.33	Swarm technology. There is a company called Regen.
738.33	They are looking at how ants and bees
741.33	find their food and their flowers
744.33	in the most effective way
746.33	as a whole hive.
748.33	And they're having appliances in your home
751.33	talk to one another through that algorithm,
754.33	and determine how to minimize peak power use.
760.33	There's a group of scientists in Cornell
763.33	that are making what they call a synthetic tree,
765.33	"because they are saying, ""There is no pump at the bottom of a tree."""
769.33	It's capillary action and transpiration pulls
773.33	water up, a drop at a time,
775.33	pulling it, releasing it from a leaf and pulling it up through the roots.
780.33	And they're creating -- you can think of it as a kind of wallpaper.
783.33	They're thinking about putting it on the insides of buildings
787.33	to move water up without pumps.
793.33	Amazon electric eel -- incredibly endangered,
795.33	some of these species --
797.33	create 600 volts of electricity
801.33	with the chemicals that are in your body.
804.33	Even more interesting to me is that
809.33	You know we use PVC, and we sheath wires
812.33	with PVC for insulation.
814.33	These organisms, how are they insulating
816.33	against their own electric charge?
819.33	These are some questions that we've yet to ask.
822.33	Here's a wind turbine manufacturer that went to a whale.
826.33	Humpback whale has scalloped edges on its flippers.
830.33	And those scalloped edges
832.33	play with flow in such a way
835.33	that is reduces drag by 32 percent.
838.33	These wind turbines can rotate in incredibly slow windspeeds, as a result.
844.33	MIT just has a new radio chip
847.33	that uses far less power than our chips.
851.33	And it's based on the cochlear of your ear,
854.33	able to pick up internet, wireless, television signals
859.33	and radio signals, in the same chip.
862.33	Finally, on an ecosystem scale.
866.33	At Biomimicry Guild, which is my consulting company,
869.33	we work with HOK Architects.
871.33	We're looking at building whole cities
875.33	in their planning department.
877.33	And what we're saying is that,
879.33	shouldn't our cities do at least as well,
882.33	in terms of ecosystem services,
884.33	as the native systems that they replace?
887.33	So we're creating something called Ecological Performance Standards
891.33	that hold cities to this higher bar.
895.33	The question is -- biomimicry is an incredibly powerful
898.33	way to innovate.
901.33	"The question I would ask is, ""What's worth solving?"""
904.33	If you haven't seen this, it's pretty amazing.
906.33	Dr. Adam Neiman.
909.33	This is a depiction of
911.33	all of the water on Earth
913.33	in relation to the volume of the Earth --
915.33	all the ice, all the fresh water, all the sea water --
918.33	and all the atmosphere that we can breathe, in relation to the volume of the Earth.
922.33	And inside those balls
924.33	life, over 3.8 billion years,
928.33	has made a lush, livable place for us.
933.33	And we are in a long, long line
936.33	of organisms
938.33	to come to this planet and ask ourselves,
941.33	"""How can we live here gracefully over the long haul?"""
945.33	How can we do what life has learned to do?
950.33	Which is to create conditions conducive to life.
954.33	Now in order to do this, the design challenge
958.33	of our century, I think,
961.33	we need a way to remind ourselves of those geniuses,
966.33	and to somehow meet them again.
969.33	One of the big ideas, one of the big projects
971.33	I've been honored to work on
973.33	is a new website. And I would encourage you all to please go to it.
976.33	It's called AskNature.org.
979.33	And what we're trying to do, in a TEDesque way,
982.33	is to organize all biological information
984.33	by design and engineering function.
988.33	And we're working with EOL, Encyclopedia of Life,
991.33	Ed Wilson's TED wish.
993.33	And he's gathering all biological information
996.33	on one website.
998.33	And the scientists who are contributing to EOL are answering a question,
1001.33	"""What can we learn from this organism?"""
1004.33	And that information will go into AskNature.org.
1008.33	And hopefully, any inventor, anywhere in the world,
1011.33	will be able, in the moment of creation,
1014.33	"to type in, ""How does nature remove salt from water?"""
1019.33	And up will come mangroves, and sea turtles
1022.33	and your own kidneys.
1024.33	And we'll begin to
1027.33	be able to
1029.33	do as Cody does,
1031.33	and actually be in touch
1034.33	with these incredible models,
1037.33	these elders that have been here
1039.33	far, far longer than we have.
1041.33	And hopefully, with their help,
1043.33	we'll learn how to live on this Earth,
1046.33	and on this home that is ours, but not ours alone.
1050.33	Thank you very much.
1052.33	(Applause)
