startsecond	text
285.26	that it be done again as an encore,
287.26	not at the end of the show, but immediately.
290.26	(Laughter)
294.26	And well, that was an opera experience.
297.26	This is the opera house that Wagner built for himself.
301.26	And the size of the room is not that big.
304.26	It's smaller than this.
306.26	But Wagner made an innovation.
308.26	He wanted a bigger band.
310.26	He wanted a little more bombast,
312.26	so he increased the size of the orchestra pit
314.26	so he could get more low-end instruments in there.
317.26	"(Music: ""Lohengrin / Prelude to Act III"" by Richard Wagner)"
327.26	Okay.
330.26	This is Carnegie Hall.
333.26	Obviously, this kind of thing became popular.
335.26	The halls got bigger. Carnegie Hall's fair-sized.
338.26	It's larger than some of the other symphony halls.
341.26	And they're a lot more reverberant
343.26	than La Scala.
345.26	Around the same,
347.26	according to Alex Ross who writes for the New Yorker,
350.26	this kind of rule came into effect
353.26	that audiences had to be quiet --
355.26	no more eating, drinking and yelling at the stage,
357.26	or gossiping with one another
359.26	during the show.
361.26	They had to be very quiet.
363.26	So those two things combined meant that
365.26	a different kind of music
367.26	worked best in these kind of halls.
370.26	It meant that there could be extreme dynamics,
372.26	which there weren't in some of these
374.26	other kinds of music.
376.26	Quiet parts could be heard
378.26	that would have been drowned out
380.26	by all the gossiping and shouting.
382.26	But because of the reverberation
384.26	in those rooms like Carnegie Hall,
386.26	the music had to be maybe a little less rhythmic
388.26	and a little more textural.
390.26	"(Music: ""Symphony No. 8 in E Flat Major"" by Gustav Mahler)"
393.26	This is Mahler.
396.26	It looks like Bob Dylan, but it's Mahler.
401.26	That was Bob's last record, yeah.
404.26	(Laughter)
407.26	Popular music, coming along at the same time.
410.26	This is a jazz band.
412.26	According to Scott Joplin, the bands were playing
415.26	on riverboats and clubs.
417.26	Again, it's noisy. They're playing for dancers.
419.26	There's certain sections of the song -- the songs had different sections
422.26	that the dancers really liked.
424.26	"And they'd say, ""Play that part again."""
426.26	Well, there's only so many times
428.26	you can play the same section of a song over and over again for the dancers.
431.26	So the bands started to improvise new melodies.
434.26	And a new form of music was born.
436.26	"(Music: ""Royal Garden Blues"" by W.C. Handy / Ethel Waters)"
446.26	These are played mainly in small rooms.
450.26	People are dancing, shouting and drinking.
452.26	So the music has to be loud enough
454.26	to be heard above that.
456.26	Same thing goes true for -- that's the beginning of the century --
459.26	for the whole of 20th-century popular music,
462.26	whether it's rock or Latin music or whatever.
464.26	[Live music] doesn't really change that much.
467.26	It changes about a third of the way into the 20th century,
470.26	when this became
473.26	one of the primary venues for music.
476.26	And this was one way
478.26	that the music got there.
480.26	Microphones enabled singers, in particular,
483.26	and musicians and composers,
485.26	to completely change the kind of music
487.26	that they were writing.
489.26	So far, a lot of the stuff that was on the radio was live music,
492.26	but singers, like Frank Sinatra,
495.26	could use the mic
497.26	and do things
499.26	that they could never do without a microphone.
502.26	Other singers after him
504.26	went even further.
506.26	"(Music: ""My Funny Valentine"" by Chet Baker)"
513.26	This is Chet Baker.
515.26	And this kind of thing
517.26	would have been impossible without a microphone.
519.26	It would have been impossible without recorded music as well.
522.26	And he's singing right into your ear.
524.26	He's whispering into your ears.
526.26	The effect is just electric.
528.26	It's like the guy is sitting next to you,
530.26	whispering who knows what into your ear.
535.26	So at this point, music diverged.
537.26	There's live music,
539.26	and there's recorded music.
541.26	And they no longer have to be exactly the same.
544.26	Now there's venues like this, a discotheque,
547.26	and there's jukeboxes in bars,
549.26	where you don't even need to have a band.
551.26	There doesn't need to be any
553.26	live performing musicians whatsoever,
556.26	and the sound systems are good.
559.26	People began to make music
561.26	specifically for discos
564.26	and for those sound systems.
566.26	And, as with jazz,
569.26	the dancers liked certain sections
572.26	more than they did others.
574.26	So the early hip-hop guys would loop certain sections.
577.26	"(Music: ""Rapper's Delight"" by The Sugarhill Gang)"
585.26	The MC would improvise lyrics
587.26	in the same way that the jazz players would improvise melodies.
590.26	And another new form of music was born.
594.26	Live performance, when it was incredibly successful,
597.26	ended up in what is probably, acoustically,
600.26	the worst sounding venues on the planet:
603.26	sports stadiums,
605.26	basketball arenas and hockey arenas.
608.26	Musicians who ended up there did the best they could.
610.26	They wrote what is now called arena rock,
612.26	which is medium-speed ballads.
614.26	"(Music: ""I Still Haven't Found What I'm Looking For"" by U2)"
622.26	They did the best they could
624.26	given that this is what they're writing for.
627.26	The tempos are medium. It sounds big.
630.26	It's more a social situation
632.26	than a musical situation.
634.26	And in some ways, the music
636.26	that they're writing for this place
638.26	works perfectly.
641.26	So there's more new venues.
644.26	One of the new ones is the automobile.
646.26	I grew up with a radio in a car.
648.26	But now that's evolved into something else.
650.26	The car is a whole venue.
652.26	"(Music: ""Who U Wit"" by Lil' Jon &amp; the East Side Boyz)"
657.26	The music that, I would say, is written
660.26	for automobile sound systems
662.26	works perfectly on it.
664.26	It might not be what you want to listen to at home,
667.26	but it works great in the car --
669.26	has a huge frequency spectrum,
672.26	you know, big bass and high-end
674.26	and the voice kind of stuck in the middle.
677.26	Automobile music, you can share with your friends.
681.26	There's one other kind of new venue,
683.26	the private MP3 player.
686.26	Presumably, this is just for Christian music.
688.26	(Laughter)
694.26	And in some ways it's like Carnegie Hall,
697.26	or when the audience had to hush up,
699.26	because you can now hear every single detail.
702.26	In other ways, it's more like the West African music
704.26	because if the music in an MP3 player gets too quiet,
707.26	you turn it up, and the next minute,
709.26	your ears are blasted out by a louder passage.
712.26	So that doesn't really work.
714.26	I think pop music, mainly,
716.26	it's written today,
718.26	to some extent, is written for these kind of players,
721.26	for this kind of personal experience
723.26	where you can hear extreme detail,
725.26	but the dynamic doesn't change that much.
728.26	So I asked myself:
731.26	Okay, is this
733.26	a model for creation,
735.26	this adaptation that we do?
738.26	And does it happen anywhere else?
740.26	Well, according to David Attenborough and some other people,
743.26	birds do it too --
745.26	that the birds in the canopy,
748.26	where the foliage is dense,
750.26	their calls tend to be
752.26	high-pitched, short and repetitive.
756.26	And the birds on the floor
758.26	tend to have lower pitched calls,
760.26	so that they don't get distorted
762.26	when they bounce off the forest floor.
765.26	And birds like this Savannah sparrow,
769.26	they tend to have a buzzing
771.26	(Sound clip: Savannah sparrow song)
773.26	type call.
775.26	And it turns out that
778.26	a sound like this
780.26	is the most energy efficient and practical way
783.26	to transmit their call
786.26	across the fields and savannahs.
790.26	Other birds, like this tanager,
793.26	have adapted within the same species.
796.26	The tananger on the East Coast of the United States,
798.26	where the forests are a little denser,
800.26	has one kind of call,
802.26	and the tananger on the other side, on the west
805.26	(Sound clip: Scarlet tanager song)
807.26	has a different kind of call.
810.26	(Sound clip: Scarlet tanager song)
815.26	So birds do it too.
818.26	And I thought:
820.26	Well, if this is a model for creation,
823.26	if we make music,
825.26	primarily the form at least,
828.26	to fit these contexts,
830.26	and if we make art to fit gallery walls or museum walls,
833.26	and if we write software to fit existing operating systems,
838.26	is that how it works?
841.26	Yeah. I think it's evolutionary.
843.26	It's adaptive.
845.26	But the pleasure and the passion and the joy
847.26	is still there.
850.26	This is a reverse view of things
852.26	from the kind of traditional Romantic view.
854.26	The Romantic view is that
856.26	first comes the passion
858.26	and then the outpouring of emotion,
860.26	and then somehow it gets shaped into something.
863.26	And I'm saying,
865.26	well, the passion's still there,
867.26	but the vessel
869.26	that it's going to be injected into and poured into,
872.26	that is instinctively and intuitively
874.26	created first.
876.26	We already know where that passion is going.
883.26	But this conflict of views is kind of interesting.
886.26	The writer,
888.26	Thomas Frank,
890.26	says that
892.26	this might be a kind of explanation
894.26	why some voters vote
896.26	against their best interests,
898.26	that voters, like a lot of us,
901.26	assume, that if they hear something that sounds like it's sincere,
904.26	that it's coming from the gut, that it's passionate,
906.26	that it's more authentic.
908.26	And they'll vote for that.
910.26	So that, if somebody can fake sincerity,
912.26	if they can fake passion,
915.26	they stand a better chance
917.26	of being selected in that way,
921.26	which seems a little dangerous.
925.26	I'm saying the two, the passion, the joy,
928.26	are not mutually exclusive.
930.26	Maybe what the world needs now is for us to realize
933.26	that we are like the birds.
935.26	We adapt.
937.26	We sing.
939.26	And like the birds, the joy is still there,
941.26	even though we have changed what we do
944.26	to fit the context.
946.26	Thank you very much.
948.26	(Applause)
