startsecond	text
499	Nigeria: a similar situation,
501	from the 16 percent to the eight percent. Single digits.
507	More fascinating, you have other countries -- South Africa,
511	Mauritius, Namibia -- all in single digits.
518	But that's just part of the story. You have a similar trend with currencies --
521	currencies going through an extreme time of stability.
527	But that's looking at the big picture.
529	And the first myth to dispel is that Africa is not a country.
535	It's made up --
537	(Applause)
538	It's made up of 53 different countries.
542	"So the very definition -- to say ""invest in Africa"" is a no-go."
546	It's meaningless.
548	Each country has a unique value proposition.
551	You can make money, you can lose money in Africa.
554	But opportunities, boy oh boy, they exist.
557	And this is what today is about --
560	it's about discussing those very opportunities.
564	So let's start getting into the countries
566	and into the specific material and data.
571	I was recently elected, as Emeka mentioned,
573	as the President of the South African Chamber of Commerce in America.
576	And I'm very proud and happy to be in that role
579	because it is a fascinating position to be in.
581	To hear this dialogue that's just increasing in tenor and velocity,
585	of decisions about trade and companies wanting to come.
589	So the first port of call: let's talk a little bit about South Africa.
591	But not the South Africa we always talk about --
593	the gold, the minerals, the First World infrastructure --
596	a bit about the other side of it.
598	For example, South Africa was recently voted as the top destination
602	for the top 1,000 UK companies for offshore call-centers.
606	Same language, timeline, et cetera. Makes sense.
611	Other headlines that have recently reached South Africa
613	were Bain Capital and KKR, the big boys of private equity.
618	"Headline in South Africa: ""They have landed."" Quite ominous."
621	But what were they there for? To acquire assets.
625	Bing Capital's acquisition of Edcon, a large retailer, is testimony
632	to the confidence they are starting to place in the economy.
635	Because it is actually a long-term play.
637	Being a retailer, it is a play on the belief
639	that this middle-class that's growing will continue to grow,
643	that the boom and the confidence in consumer spending will continue.
649	But the story of Africa, and my focus, is beyond South Africa
654	because there's so much happening.
656	Undoubtedly, Nigeria is clearly a hot spot.
660	Challenges -- and we will hear a lot about Nigeria in these four days.
664	But looking at Goldman Sachs' work -- we had the famous BRIC Report.
669	"The new report, ""The Next Eleven,"" highlights that by 2020"
673	Nigeria is going to be amongst the top 10 economies in the world.
677	It's an investment opportunity. Think about that.
681	Is anyone -- our banks, our investors --
684	seriously thinking about going to Nigeria?
685	If you haven't, why not?
687	What's going on in Nigeria? A couple of things.
691	I want to talk about it from the perspective of capital markets.
695	Bellwether signs again.
698	Guarantee Trust Bank recently issued the first Euro Bond
702	out of Africa, and this excludes South Africa.
705	But the first Eurobond, the raising of international capital
708	offshore, off its own balance sheet,
711	without any sovereign backing --
713	that is an indication of the confidence that is taking place in that economy.
717	Without any sovereign backing,
719	a Nigerian company raising capital offshore.
721	It's just a sign of things to come.
722	Looking at the oil industry, Africa provides 18 percent
727	of the U.S.'s oil supply, with the Middle East just 16 percent.
731	It's an important strategic partner.
733	Let's put Nigeria in perspective.
735	2.2 to 2.4 million barrels of oil a day --
738	the same league as Kuwait, the same league as Venezuela.
743	But with Africa, let's start being careful about this.
746	And Emeka and I have had these discussions.
748	"We have to move away from what's called ""the curse of the commodities."""
752	Because it's not about oil, it's not about commodities.
754	For Africa to truly be sustainable,
756	we have to move beyond to other industries.
759	So let's unpack those very quickly,
761	and I'm going to move through these very, very, very fast
763	because I can see that clock counting down.
767	What else is going on there? Egypt.
770	Egypt is launching a first large industrial zone --
773	2.8 billion investment.
775	The announcement just came out the last few weeks.
777	Close to the Mediterranean, near Alexandria --
781	textiles, petrochemicals.
783	It's being managed by a Singaporean-based management company.
787	So they want to emerge as an industrial powerhouse
790	across the industries -- away from oil.
792	Let's look at agriculture. Let's look at forestry.
795	What's going on there?
796	In Tanzania last week, we had the launch
800	of the East African Organic Produce Standard.
804	Again, gathering together farmers, gathering together stakeholders
809	in East Africa to get standards for organic produce. Better prices.
816	It ties in with small-scale farmers
819	in terms of no pesticides, no fertilizers.
824	Again, opportunity to tackle markets to get that higher price.
829	Uganda: the New Forest Company,
831	replanting and redeveloping their forests. Why is that important?
837	As the energy needs are met and electricity is needed [we will need]
840	poles for rolling out electricity.
842	But here is the sweetener in the deal.
844	They're going to be tapping into carbon credits.
848	Let's go back to Nigeria.
850	The banking sector has undergone tremendous transformation,
853	from over 80 banks to 25 banks. Strengthening of the system.
858	But what's going on there? Only 10 percent of the country is banked.
863	The largest population in Africa is in Nigeria.
870	There are only 700 ATMs in the country. Opportunity.
875	The same for telecoms across the country.
878	Now let's look at the continent as a whole.
880	People look at the roads, for example, and they'd say,
882	"""Angola: 90 percent of roads are untarred. Ah, problem!"""
889	It's more expensive to transport goods. Prices of goods go up,
892	inflation is affected.
894	Nigeria: 70 percent of roads are untarred. Zambia: 80 percent.
897	In general, more than 50 percent of roads are untarred.
900	This is an opportunity! Energy needs -- it's an opportunity.
905	So what are the signs that things are fundamentally changing?
908	Let's look at the stock markets in Africa.
911	"If I had to ask you, ""In 2005 what was the best performing stock market"
915	"or stock exchange in the world?"" Would Egypt come to mind?"
920	In 2005, the Egyptian stock exchange returned over 145 percent.
928	What's going on in some of the other countries?
930	Let's look at some 2006 numbers. Kenya: over 60 percent. Nigeria: over 40 percent.
937	South Africa: in the 20 percents. High ones.
940	These are the trends that are taking place.
946	But in any investment decision, the key question is,
950	"""What is my alternative investment?"""
953	Because in Africa today, we are competing globally for capital.
957	And global capital is agnostic -- it has no loyalties.
962	There's an overhang of capital in the U.S., and the key is yield pickup.
966	What Africa is providing is a diversification play,
969	and also opportunities for yield pickup for the investor
971	that's aware of what he or she is doing.
975	Now, when looking at Africa vis-a-vis other things,
977	and countries in Africa vis-a-vis other things,
979	comparisons become important.
984	that received sovereign ratings from
985	the Standard &amp; Poors, Moody's and Fitch's.
988	Today, 16 African countries and growing
992	have sovereign country ratings. What does this mean?
995	Take Nigeria again: double B-minus --
998	in the league of Ukraine and Turkey. Immediately we have a comparison.
1003	The backbone of making investment decisions
1006	for global holders of capital.
1008	Some other figures. South Africa: triple B-plus. Botswana: A-plus.
1015	Bakino Faso: B-minus. And so on.
1018	In fact, one of the big agencies is setting up an office in Africa.
1023	Why are they doing that? Because they expect investment to follow.
1029	So one of the big bellwethers,
1031	and one of my final points I want to mention, is
1034	the interesting thing I read is that CNBC
1036	has launched their first African channel. Why is CNBC doing this?
1041	It's the 24-hour rolling African news channel.
1045	They're doing it because they are expecting things to happen.
1048	Me and you, the investments we are going to be making,
1052	the investments the world is going to be making --
1053	that's the 24-hour news channel dedicated to Africa.
1057	So that's the change that's coming down the pipeline.
1062	So in conclusion, I want to turn back to that very slide
1067	that made such a deep impact on me all those years ago.
1072	This time [I'll] give you the entire picture that I saw in 2002,
1078	and ask you that when you think about what your role can be in Africa,
1083	think about your journey in terms of bringing light to this continent.
1087	Because there are amazing opportunities available.
1090	And think about the concept of transformation
1092	in the back of your mind
1094	because things can be turned around rather quickly.
1098	"In 1899, Joseph Conrad released ""The Heart of Darkness,"""
1105	a tale of grim horror along the Congo River.
1112	If one looks carefully, on the Congo River
1117	is one of those bright lights. And that's the very Congo river
1121	generating light -- the old heart of darkness
1124	now generating light with hydro-electric power.
1127	That is a transformation in power of ideas.
1130	So the next step, over the next four days,
1132	is us exploring more of these ideas.
1135	And perchance, if you can always keep this picture in your mind,
1138	that when we convene maybe in the distant future, in 2020,
1143	that picture will look very different.
1145	Thank you.
1147	(Applause)
