startsecond	text
574.26	not between individuals, not between groups, not between governments --
577.26	but it is very necessary.
580.26	If we're going to deal with political conflict-solving of conflicts,
584.26	if we're going to understand these new groups
587.26	which are coming from bottom-up,
590.26	supported by technology, which is available to all,
593.26	we diplomats cannot be sitting back in the banquets
596.26	believing that we are doing interstate relations.
599.26	We have to connect
601.26	with these profound changes.
603.26	And what is dialogue really about?
605.26	When I enter into dialogue,
607.26	I really hope that the other side
609.26	would pick up my points of view,
611.26	that I would impress upon them
613.26	my opinions and my values.
615.26	I cannot do that
617.26	unless I send the signals that I will be open
619.26	to listen to the other side's signals.
622.26	We need a lot more training on how to do that
625.26	and a lot more practice
627.26	on how that can take problem-solving forward.
630.26	We know from our personal experiences
632.26	that it's easy sometimes
634.26	just to walk,
636.26	and sometimes you may need to fight.
639.26	And I wouldn't say that is the wrong thing in all circumstances.
642.26	Sometimes you have to.
644.26	But that strategy seldom takes you very far.
647.26	The alternative is a strategy
649.26	of engagement and principled dialogue.
651.26	And I believe we need to strengthen this approach
654.26	in modern diplomacy,
656.26	not only between states,
658.26	but also within states.
660.26	We are seeing some new signs.
662.26	We could never have done
664.26	the convention against anti-personnel landmines
666.26	and the convention that is banning cluster munitions
670.26	unless we had done diplomacy differently,
673.26	by engaging with civil society.
675.26	All of a sudden,
677.26	NGOs were not only standing in the streets, crying their slogans,
680.26	but they were taking [them] into the negotiations,
683.26	partly because they represented the victims of these weapons.
687.26	And they brought their knowledge.
689.26	And there was an interaction
691.26	between diplomacy and the power coming bottom-up.
694.26	This is perhaps a first element
696.26	of a change.
698.26	In the future, I believe,
700.26	we should draw examples from these different illustrations,
703.26	not to have diplomacy
705.26	which is disconnected from people and civil society.
708.26	And we have to go also
711.26	beyond traditional diplomacy
713.26	to the survival issue of our times,
715.26	climate change.
717.26	How are we going to solve climate change through negotiations,
720.26	unless we are able to make civil society and people,
723.26	not part of the problem, but part of the solution?
726.26	It is going to demand an inclusive process of diplomacy
729.26	very different from the one we are practicing today
732.26	as we are heading to new rounds of difficult climate negotiations,
735.26	but when we move toward something
737.26	which has to be much more
739.26	along a broad mobilization.
741.26	It's crucial to understand, I believe,
744.26	because of technology and because of globalization,
746.26	societies from bottom-up.
748.26	We as diplomats
750.26	need to know the social capital
752.26	of communities.
754.26	What is it that makes people trust each other,
757.26	not only between states,
759.26	but also within states?
761.26	What is the legitimacy of diplomacy,
764.26	of the the solution we devise as diplomats
767.26	if they cannot be reflected and understood
770.26	by also these broader forces of societies
773.26	that we now very loosely call groups?
778.26	The good thing is that we are not powerless.
780.26	We have never had
782.26	as many means of communication,
784.26	means of being connected, means of reaching out,
787.26	means of including.
789.26	The diplomatic toolbox
791.26	is actually full of different tools we can use
794.26	to strengthen our communication.
796.26	But the problem is that we are coming out of a decade
799.26	where we had a fear of touching it.
801.26	Now, I hope, in the coming years,
804.26	that we are able to demonstrate through some concrete examples
807.26	that fear is receding
810.26	and that we can take courage
812.26	from that alliance
814.26	with civil society
816.26	in different countries
818.26	to support their problem-solving,
820.26	among the Afghans,
822.26	inside the Palestinian population,
825.26	between the peoples of Palestine and Israel.
827.26	And as we try to understand this broad movement
830.26	across the Arab world,
832.26	we are not powerless.
834.26	We need to improve the necessary skills,
836.26	and we need the courage to use them.
838.26	In my country,
840.26	I have seen how the council of Islamist groups
845.26	and Christian groups
847.26	came together, not as a government initiative,
850.26	but they came together on their own initiative
852.26	to establish contact and dialogue
854.26	in times where things were pretty low-key tension.
858.26	And when tension increased,
860.26	they already had that dialogue,
863.26	and that was a strength to deal with different issues.
866.26	Our modern Western societies
868.26	are more complex than before,
870.26	in this time of migration.
872.26	"How are we going to settle and build a bigger ""We"""
875.26	to deal with our issues
877.26	if we don't improve our skills of communication?
879.26	So there are many reasons,
881.26	and for all of these reasons,
883.26	this is time and this is why we must talk.
886.26	Thank you for your attention.
888.26	(Applause)
