startsecond	text
484.16	So the same space that appears to be a kind of closed volume, 
487.16	when seen from the other side becomes a kind of open vista. 
491.16	And you also get a sense of
493.16	visual movement in the space,
495.16	because every one of the elements is changing in a pattern, 
499.16	so that pattern leads your eye towards the altar. 
503.16	I think that's one of the main changes, 
506.16	also, in architecture: 
508.16	that we're starting to look now not for some ideal form,
511.16	like a Latin cross for a church, 
514.16	but actually all the traits of a church:
516.16	so, light that comes from behind from an invisible source,
520.16	directionality that focuses you towards an altar. 
524.16	It turns out it's not rocket science
526.16	to design a sacred space.
528.16	You just need to incorporate a certain number of traits 
531.16	in a very kind of genetic way. 
534.16	So, these are the different perspectives of that interior, 
536.16	which has a very complex 
538.16	set of orientations all in a simple form. 
542.16	In terms of construction and manufacturing, 
545.16	this is a kilometer-long housing block 
548.16	that was built in the '70s in Amsterdam. 
551.16	And here we've broken the 500 apartments
553.16	up into small neighborhoods,
556.16	and differentiated those neighborhoods. 
558.16	I won't go into too much description of any of these projects, 
561.16	but what you can see is that 
563.16	the escalators and elevators
566.16	that circulate people along the face of the building 
569.16	are all held up by 
575.16	Because we're using escalators
577.16	to move people,
579.16	all of these trusses are picking up diagonal loads. 
584.16	So, every one of them is a little bit different-shaped 
587.16	as you move down the length of the building. 
589.16	So, working with 
591.16	Bentley and MicroStation, 
594.16	we've written a custom piece of software 
596.16	that networks all of the components together 
599.16	into these chunks of information, 
602.16	so that if we change any element 
604.16	along the length of the building,
606.16	not only does that change distribute 
609.16	through each one of the trusses,
611.16	but each one of the trusses then distributes that information 
614.16	down the length of the entire facade of the building.
617.16	So it's a single calculation
619.16	for every single component of the building
622.16	that we're adding onto. 
624.16	So, it's tens of millions of calculations
628.16	just to design one connection between a piece of structural steel 
631.16	and another piece of structural steel. 
633.16	But what it gives us is a harmonic 
635.16	and synthesized
639.16	relationship of all these components, one to another. 
643.16	This idea has, kind of, brought me into doing 
646.16	some product design,
648.16	and it's because design firms
651.16	that have connections to architects,
653.16	like, I'm working with Vitra, which is a furniture company, 
656.16	and Alessi, which is a houseware company.
659.16	They saw this actually solving a problem: 
661.16	this ability to differentiate components
663.16	but keep them synthetic.
666.16	So, not to pick on BMW, 
668.16	or to celebrate them,
670.16	but take BMW as an example. 
672.16	They have to, in 2005,
675.16	have a distinct identity 
677.16	for all their models of cars. 
679.16	So, the 300 series, or whatever their newest car is, 
682.16	the 100 series that's coming out, 
684.16	has to look like the 700 series,
687.16	at the other end of their product line, 
690.16	so they need a distinct, coherent identity, 
692.16	which is BMW.
694.16	At the same time, there's a person paying 30,000 dollars
697.16	for a 300-series car, 
699.16	and a person paying 70,000 dollars
701.16	for a 700 series,
703.16	and that person paying more than double 
705.16	doesn't want their car to look too much like 
707.16	the bottom-of-the-market car.
709.16	So they have to also discriminate between these products. 
712.16	So, as manufacturing 
714.16	starts to allow more
717.16	design options,
719.16	this problem gets exacerbated, 
721.16	of the whole and the parts.
723.16	Now, as an architect, part-to-whole relationships
725.16	is all I think about,
727.16	but in terms of product design
729.16	it's becoming more and more of an issue for companies. 
732.16	So, the first kind of test product we did 
734.16	was with Alessi,
736.16	which was for a coffee and tea set. 
738.16	It's an incredibly expensive coffee and tea set; 
741.16	we knew that at the beginning. So, I actually went to some people I knew
744.16	down south in San Diego, 
747.16	and we used an exploded
749.16	titanium forming method 
751.16	that's used in the aerospace industry. 
754.16	Basically what we can do, 
756.16	is just cut a graphite mold, 
758.16	put it in an oven, heat it to 1,000 degrees, 
762.16	gently inflate titanium that's soft, 
764.16	and then explode it at the last minute into this form. 
767.16	But what's great about it is, 
769.16	the forms are only a few hundred dollars. 
771.16	The titanium's several thousand dollars, but the forms are very cheap.
774.16	So, we designed a system here 
777.16	of eight curves that could be swapped,
780.16	very similar to that housing project I showed you, 
783.16	and we could recombine those together, 
785.16	so that we always had ergonomic shapes 
788.16	that always had the same volume
791.16	and could always be produced in the same way. 
793.16	That way, each one of these tools we could pay for with
795.16	a few hundred dollars, 
797.16	and get incredible variation in the components. 
800.16	And this is one of those examples of the sets. 
803.16	So, for me, what was important is that 
805.16	this coffee set --
807.16	which is just a coffee pot, a teapot, 
809.16	and those are the pots sitting on a tray -- 
811.16	that they would have a coherence --
813.16	so, they would be Greg Lynn Alessi coffee pots -- 
816.16	but that everyone who bought one 
818.16	would have a one-of-a-kind object that was unique in some way. 
823.16	To go back to architecture, 
825.16	what's organic about architecture as a field, 
828.16	unlike product design, 
830.16	is this whole issue of holism 
832.16	and of monumentality is really our realm.
836.16	Like, we have to design things which are coherent as a single object,
840.16	but also break down into small rooms 
843.16	and have an identity of both the big scale 
845.16	and the small scale.
847.16	Architects tend to work with signature, 
851.16	so that an architect needs a signature 
853.16	and that signature has to work across the scale of houses 
856.16	up to, say, skyscrapers,
859.16	and that problem of signatures is a thing we're very good at maintaining
862.16	and working with; and intricacy, 
864.16	which is the relationship of, say, 
866.16	the shape of a building, its structure, its windows, 
869.16	its color, its pattern. These are real architectural problems. 
874.16	So, my kind of hero for this in the natural world 
877.16	are these tropical frogs. 
879.16	I got interested in them because they're the most 
881.16	extreme example
883.16	of a surface where
886.16	the texture and the -- let's call it the decoration --
890.16	I know the frog doesn't think of it as decoration, but that's how it works -- 
893.16	are all intricately connected to one another.
896.16	So a change in the form 
898.16	indicates a change in the color pattern.
900.16	So, the pattern and the form aren't the same thing, 
903.16	but they really work together and are fused
905.16	in some way.
907.16	So, when doing a center 
910.16	for the national parks in Costa Rica, 
913.16	we tried to use that idea of a gradient color 
915.16	and a change in texture
918.16	as the structure moves across the surface of the building. 
922.16	We also used a continuity of change 
925.16	from a main exhibition hall to a natural history museum, 
929.16	so it's all one continuous change 
931.16	in the massing,
933.16	but within that massing are very different kinds of spaces and forms.
937.16	In a housing project in Valencia, Spain, we're doing,
940.16	the different towers of housing fused together 
944.16	in shared curves so you get a single mass, 
947.16	like a kind of monolith,
949.16	but it breaks down into individual elements. 
954.16	And you can see that that change in massing 
957.16	also gives all 48 of the apartments 
960.16	a unique shape and size,
962.16	but always within a, kind of, controlled limit, 
965.16	an envelope of change.
969.16	I work with a group of other architects. 
971.16	We have a company called United Architects. 
973.16	We were one of the finalists for the World Trade Center site design.
977.16	And I think this just shows how 
980.16	we were approaching
982.16	the problem of incredibly large-scale construction. 
985.16	We wanted to make a kind of Gothic cathedral 
988.16	around the footprints of the World Trade Center site. 
992.16	And to do that, we tried to connect up 
995.16	the five towers into a single system.
999.16	And we looked at, from the 1950s on, 
1003.16	there were numerous examples of other architects 
1005.16	trying to do the same thing.
1007.16	We really approached it at the level 
1009.16	of the typology of the building,
1011.16	where we could build these five separate towers, 
1013.16	but they would all join at the 60th floor 
1016.16	and make a kind of single monolithic mass. 
1020.16	With United Architects, also, 
1022.16	we made a proposal for the European Central Bank headquarters 
1025.16	that used the same system, 
1027.16	but this time in a much more monolithic mass, 
1029.16	like a sphere.
1031.16	But again, you can see this, kind of, 
1033.16	organic fusion
1035.16	of multiple building elements
1037.16	to make a thing which is whole, but breaks down into smaller parts, 
1041.16	but in an incredibly organic way. 
1044.16	Finally, I'd like to just show you 
1046.16	some of the effects of using digital fabrication. 
1050.16	About six years ago, I bought one of these CNC mills, 
1053.16	to just replace, kind of, 
1055.16	young people cutting their fingers off all the time building models. 
1059.16	And I also bought a laser cutter 
1061.16	and started to fabricate within my own shop, 
1064.16	kind of, large-scale building elements and models, 
1067.16	where we could go directly to the tooling. 
1070.16	What I found out is that the tooling, 
1073.16	if you intervened in the software, 
1075.16	actually produced decorative effects. 
1077.16	So, for these interiors, like this shop in Stockholm, Sweden, 
1081.16	or this installation wall in the Netherlands 
1084.16	at the Netherlands Architecture Institute, 
1087.16	we could use the texture that the tool would leave 
1090.16	to produce a lot of the spatial effects, 
1093.16	and we could integrate the texture of the wall 
1095.16	with the form of the wall with the material. 
1098.16	So, in vacuum-formed plastic, in fiberglass, 
1102.16	and then even at the level of structural steel, 
1104.16	which you think of as being linear and modular. 
1106.16	The steel industry is so far 
1108.16	ahead of the design industry
1110.16	that if you take advantage of it 
1112.16	you can even start to think of beams and columns 
1115.16	all rolled together into a single system
1118.16	which is highly efficient,
1120.16	but also produces decorative effects
1122.16	and formal effects 
1124.16	that are very beautiful and organic.
1126.16	Thanks very much.
