startsecond	text
603.144	dollars spent in restaurants
603.144	or on parking,
605.186	at the fabric stores
605.186	where we buy fabric for costumes,
607.758	the piano tuner who tunes
607.758	the instruments, and more.
611.045	But the arts are going to be more
611.045	important to economies as we go forward,
614.901	especially in industries
614.901	we can't even imagine yet,
617.426	just as they have been central to the iPod
617.426	and the computer game industries,
621.386	which few, if any of us,
621.386	could have foreseen 10 to 15 years ago.
626.09	Business leadership will depend
626.09	more and more on emotional intelligence,
630.436	the ability to listen deeply,
632.425	to have empathy,
633.932	to articulate change,
633.932	to motivate others --
636.668	the very capacities that the arts
636.668	cultivate with every encounter.
641.408	Especially now,
643.783	as we all must confront
643.783	the fallacy of a market-only orientation,
648.337	uninformed by social conscience;
650.708	we must seize and celebrate
650.708	the power of the arts
653.537	to shape our individual
653.537	and national characters,
656.121	and especially characters
656.121	of the young people,
659.212	who all too often are subjected
659.212	to bombardment of sensation,
662.26	rather than digested experience.
665.506	Ultimately, especially now in this world,
668.522	where we live in a context of regressive
668.522	and onerous immigration laws,
673.167	in reality TV that thrives on humiliation,
676.53	and in a context of analysis,
678.26	where the thing we hear most repeatedly,
678.26	day in, day out in the United States,
682.962	in every train station, every bus station,
682.962	every plane station is,
686.091	"""Ladies and gentlemen,"
687.378	please report any suspicious behavior
687.378	or suspicious individuals
691.432	"to the authorities nearest to you,"""
693.418	when all of these ways we are encouraged
695.38	to view our fellow human being
695.38	with hostility and fear
698.452	and contempt and suspicion.
701.176	The arts, whatever they do,
701.176	whenever they call us together,
704.043	invite us to look at our fellow
704.043	human being with generosity and curiosity.
710.47	God knows, if we ever needed
710.47	that capacity in human history,
714.705	we need it now.
720.374	You know, we're bound together,
722.26	not, I think by technology,
722.26	entertainment and design,
725.711	but by common cause.
727.781	We work to promote
727.781	healthy vibrant societies,
731.088	to ameliorate human suffering,
733.553	to promote a more thoughtful,
733.553	substantive, empathic world order.
740.131	I salute all of you
740.131	as activists in that quest
742.735	and urge you to embrace
742.735	and hold dear the arts in your work,
745.927	whatever your purpose may be.
748.606	I promise you the hand
748.606	of the Doris Duke Charitable Foundation
751.549	is stretched out in friendship
751.549	for now and years to come.
754.272	And I thank you for your kindness
754.272	and your patience
756.682	in listening to me this afternoon.
758.364	Thank you, and Godspeed.
