startsecond	text
159.33	let's let everybody see who's here --
161.33	please raise your hand if you would say that you are liberal or left of center.
164.33	Please raise your hand high right now. OK.
168.33	Please raise your hand if you'd say you're libertarian.
171.33	OK, about a -- two dozen.
173.33	And please raise your hand if you'd say you are right of center or conservative.
176.33	One, two, three, four, five -- about eight or 10.
182.33	OK. This is a bit of a problem.
185.33	Because if our goal is to understand the world,
188.33	to seek a deeper understanding of the world,
190.33	our general lack of moral diversity here is going to make it harder.
193.33	Because when people all share values, when people all share morals,
197.33	they become a team, and once you engage the psychology of teams,
200.33	it shuts down open-minded thinking.
205.33	When the liberal team loses, as it did in 2004,
209.33	and as it almost did in 2000, we comfort ourselves.
213.33	(Laughter)
215.33	We try to explain why half of America voted for the other team.
219.33	We think they must be blinded by religion, or by simple stupidity.
224.33	(Laughter)
227.33	(Applause)
235.33	So, if you think that half of America votes Republican
241.33	because they are blinded in this way,
244.33	then my message to you is that you're trapped in a moral matrix,
247.33	in a particular moral matrix.
248.33	"And by the matrix, I mean literally the matrix, like the movie ""The Matrix."""
252.33	But I'm here today to give you a choice.
254.33	You can either take the blue pill and stick to your comforting delusions,
258.33	or you can take the red pill,
260.33	learn some moral psychology and step outside the moral matrix.
263.33	Now, because I know --
265.33	(Applause) --
268.33	OK, I assume that answers my question.
270.33	I was going to ask you which one you picked, but no need.
272.33	You're all high in openness to experience, and besides,
274.33	it looks like it might even taste good, and you're all epicures.
277.33	So anyway, let's go with the red pill.
279.33	Let's study some moral psychology and see where it takes us.
281.33	Let's start at the beginning.
283.33	What is morality and where does it come from?
285.33	The worst idea in all of psychology
287.33	is the idea that the mind is a blank slate at birth.
290.33	Developmental psychology has shown
292.33	that kids come into the world already knowing so much
294.33	about the physical and social worlds,
296.33	and programmed to make it really easy for them to learn certain things
300.33	and hard to learn others.
301.33	The best definition of innateness I've ever seen --
303.33	this just clarifies so many things for me --
305.33	is from the brain scientist Gary Marcus.
307.33	"He says, ""The initial organization of the brain does not depend that much on experience."
312.33	Nature provides a first draft, which experience then revises.
315.33	Built-in doesn't mean unmalleable;
317.33	"it means organized in advance of experience."""
320.33	OK, so what's on the first draft of the moral mind?
322.33	To find out, my colleague, Craig Joseph, and I
325.33	read through the literature on anthropology,
327.33	on culture variation in morality
329.33	and also on evolutionary psychology, looking for matches.
331.33	What are the sorts of things that people talk about across disciplines?
334.33	That you find across cultures and even across species?
336.33	We found five -- five best matches,
338.33	which we call the five foundations of morality.
340.33	The first one is harm/care.
342.33	We're all mammals here, we all have a lot of neural and hormonal programming
346.33	that makes us really bond with others, care for others,
348.33	feel compassion for others, especially the weak and vulnerable.
351.33	It gives us very strong feelings about those who cause harm.
354.33	This moral foundation underlies about 70 percent
357.33	of the moral statements I've heard here at TED.
359.33	The second foundation is fairness/reciprocity.
362.33	There's actually ambiguous evidence
364.33	as to whether you find reciprocity in other animals,
366.33	but the evidence for people could not be clearer.
368.33	"This Norman Rockwell painting is called ""The Golden Rule,"""
370.33	and we heard about this from Karen Armstrong, of course,
372.33	as the foundation of so many religions.
375.33	That second foundation underlies the other 30 percent
377.33	of the moral statements I've heard here at TED.
379.33	The third foundation is in-group/loyalty.
381.33	You do find groups in the animal kingdom --
383.33	you do find cooperative groups --
385.33	but these groups are always either very small or they're all siblings.
388.33	It's only among humans that you find very large groups of people
391.33	who are able to cooperate, join together into groups,
394.33	but in this case, groups that are united to fight other groups.
398.33	This probably comes from our long history of tribal living, of tribal psychology.
402.33	And this tribal psychology is so deeply pleasurable
404.33	that even when we don't have tribes,
406.33	we go ahead and make them, because it's fun.
409.33	(Laughter)
412.33	Sports is to war as pornography is to sex.
415.33	We get to exercise some ancient, ancient drives.
418.33	The fourth foundation is authority/respect.
421.33	Here you see submissive gestures from two members of very closely related species.
424.33	But authority in humans is not so closely based on power and brutality,
428.33	as it is in other primates.
430.33	It's based on more voluntary deference,
432.33	and even elements of love, at times.
434.33	The fifth foundation is purity/sanctity.
436.33	"This painting is called ""The Allegory Of Chastity,"""
439.33	but purity's not just about suppressing female sexuality.
442.33	It's about any kind of ideology, any kind of idea
445.33	that tells you that you can attain virtue
447.33	by controlling what you do with your body,
448.33	by controlling what you put into your body.
450.33	And while the political right may moralize sex much more,
454.33	the political left is really doing a lot of it with food.
456.33	Food is becoming extremely moralized nowadays,
458.33	and a lot of it is ideas about purity,
460.33	about what you're willing to touch, or put into your body.
463.33	I believe these are the five best candidates
466.33	for what's written on the first draft of the moral mind.
468.33	I think this is what we come with, at least
469.33	a preparedness to learn all of these things.
472.33	But as my son, Max, grows up in a liberal college town,
476.33	how is this first draft going to get revised?
478.33	And how will it end up being different
480.33	from a kid born 60 miles south of us in Lynchburg, Virginia?
483.33	To think about culture variation, let's try a different metaphor.
485.33	If there really are five systems at work in the mind --
488.33	five sources of intuitions and emotions --
490.33	then we can think of the moral mind
492.33	as being like one of those audio equalizers that has five channels,
494.33	where you can set it to a different setting on every channel.
496.33	And my colleagues, Brian Nosek and Jesse Graham, and I,
499.33	made a questionnaire, which we put up on the Web at www.YourMorals.org.
504.33	And so far, 30,000 people have taken this questionnaire, and you can too.
509.33	Here are the results.
510.33	Here are the results from about 23,000 American citizens.
513.33	On the left, I've plotted the scores for liberals;
515.33	on the right, those for conservatives; in the middle, the moderates.
517.33	The blue line shows you people's responses
519.33	on the average of all the harm questions.
521.33	So, as you see, people care about harm and care issues.
524.33	They give high endorsement of these sorts of statements
526.33	all across the board, but as you also see,
528.33	liberals care about it a little more than conservatives -- the line slopes down.
531.33	Same story for fairness.
533.33	But look at the other three lines.
535.33	For liberals, the scores are very low.
537.33	"Liberals are basically saying, ""No, this is not morality."
539.33	"In-group, authority, purity -- this stuff has nothing to do with morality. I reject it."""
542.33	But as people get more conservative, the values rise.
544.33	We can say that liberals have a kind of a two-channel,
547.33	or two-foundation morality.
548.33	Conservatives have more of a five-foundation,
550.33	or five-channel morality.
552.33	We find this in every country we look at.
553.33	Here's the data for 1,100 Canadians.
555.33	I'll just flip through a few other slides.
557.33	The U.K., Australia, New Zealand, Western Europe, Eastern Europe,
560.33	Latin America, the Middle East, East Asia and South Asia.
564.33	Notice also that on all of these graphs,
566.33	the slope is steeper on in-group, authority, purity.
569.33	Which shows that within any country,
571.33	the disagreement isn't over harm and fairness.
574.33	Everybody -- I mean, we debate over what's fair --
576.33	but everybody agrees that harm and fairness matter.
579.33	Moral arguments within cultures
581.33	are especially about issues of in-group, authority, purity.
584.33	This effect is so robust that we find it no matter how we ask the question.
587.33	In one recent study,
589.33	we asked people to suppose you're about to get a dog.
591.33	You picked a particular breed,
592.33	you learned some new information about the breed.
594.33	Suppose you learn that this particular breed is independent-minded,
597.33	and relates to its owner as a friend and an equal?
599.33	"Well, if you are a liberal, you say, ""Hey, that's great!"""
601.33	"Because liberals like to say, ""Fetch, please."""
603.33	(Laughter)
608.33	But if you're conservative, that's not so attractive.
611.33	If you're conservative, and you learn that a dog's extremely loyal
614.33	to its home and family, and doesn't warm up quickly to strangers,
616.33	for conservatives, well, loyalty is good -- dogs ought to be loyal.
619.33	But to a liberal, it sounds like this dog
621.33	is running for the Republican nomination.
623.33	(Laughter)
624.33	So, you might say, OK,
626.33	there are these differences between liberals and conservatives,
628.33	but what makes those three other foundations moral?
630.33	Aren't those just the foundations of xenophobia
632.33	and authoritarianism and Puritanism?
634.33	What makes them moral?
635.33	The answer, I think, is contained in this incredible triptych from Hieronymus Bosch,
638.33	"""The Garden of Earthly Delights."""
640.33	In the first panel, we see the moment of creation.
643.33	All is ordered, all is beautiful, all the people and animals
647.33	are doing what they're supposed to be doing, where they're supposed to be.
650.33	But then, given the way of the world, things change.
653.33	We get every person doing whatever he wants,
655.33	with every aperture of every other person and every other animal.
658.33	Some of you might recognize this as the '60s.
660.33	(Laughter)
661.33	But the '60s inevitably gives way to the '70s,
665.33	where the cuttings of the apertures hurt a little bit more.
669.33	Of course, Bosch called this hell.
671.33	So this triptych, these three panels
674.33	portray the timeless truth that order tends to decay.
679.33	The truth of social entropy.
681.33	But lest you think this is just some part of the Christian imagination
684.33	where Christians have this weird problem with pleasure,
686.33	here's the same story, the same progression,
689.33	told in a paper that was published in Nature a few years ago,
692.33	in which Ernst Fehr and Simon Gachter had people play a commons dilemma.
696.33	A game in which you give people money,
698.33	and then, on each round of the game,
700.33	they can put money into a common pot,
702.33	and then the experimenter doubles what's in there,
704.33	and then it's all divided among the players.
706.33	So it's a really nice analog for all sorts of environmental issues,
709.33	where we're asking people to make a sacrifice
711.33	and they themselves don't really benefit from their own sacrifice.
713.33	But you really want everybody else to sacrifice,
715.33	but everybody has a temptation to a free ride.
717.33	And what happens is that, at first, people start off reasonably cooperative --
721.33	and this is all played anonymously.
723.33	On the first round, people give about half of the money that they can.
726.33	"But they quickly see, ""You know what, other people aren't doing so much though."
729.33	"I don't want to be a sucker. I'm not going to cooperate."""
731.33	And so cooperation quickly decays from reasonably good, down to close to zero.
735.33	But then -- and here's the trick --
737.33	Fehr and Gachter said, on the seventh round, they told people,
739.33	"""You know what? New rule."
741.33	If you want to give some of your own money
743.33	"to punish people who aren't contributing, you can do that."""
747.33	And as soon as people heard about the punishment issue going on,
750.33	cooperation shoots up.
752.33	It shoots up and it keeps going up.
754.33	There's a lot of research showing that to solve cooperative problems, it really helps.
757.33	It's not enough to just appeal to people's good motives.
759.33	It really helps to have some sort of punishment.
761.33	Even if it's just shame or embarrassment or gossip,
763.33	you need some sort of punishment to bring people,
766.33	when they're in large groups, to cooperate.
768.33	There's even some recent research suggesting that religion --
771.33	priming God, making people think about God --
773.33	often, in some situations, leads to more cooperative, more pro-social behavior.
779.33	Some people think that religion is an adaptation
781.33	evolved both by cultural and biological evolution
783.33	to make groups to cohere,
785.33	in part for the purpose of trusting each other,
787.33	and then being more effective at competing with other groups.
789.33	I think that's probably right,
790.33	although this is a controversial issue.
792.33	But I'm particularly interested in religion,
794.33	and the origin of religion, and in what it does to us and for us.
797.33	Because I think that the greatest wonder in the world is not the Grand Canyon.
801.33	The Grand Canyon is really simple.
803.33	It's just a lot of rock, and then a lot of water and wind, and a lot of time,
806.33	and you get the Grand Canyon.
808.33	It's not that complicated.
809.33	This is what's really complicated,
811.33	that there were people living in places like the Grand Canyon,
813.33	cooperating with each other, or on the savannahs of Africa,
815.33	or on the frozen shores of Alaska, and then some of these villages
818.33	grew into the mighty cities of Babylon, and Rome, and Tenochtitlan.
822.33	How did this happen?
823.33	This is an absolute miracle, much harder to explain than the Grand Canyon.
826.33	The answer, I think, is that they used every tool in the toolbox.
829.33	It took all of our moral psychology
831.33	to create these cooperative groups.
833.33	Yes, you do need to be concerned about harm,
835.33	you do need a psychology of justice.
836.33	But it really helps to organize a group if you can have sub-groups,
839.33	and if those sub-groups have some internal structure,
842.33	and if you have some ideology that tells people
844.33	to suppress their carnality, to pursue higher, nobler ends.
848.33	And now we get to the crux of the disagreement
850.33	between liberals and conservatives.
852.33	Because liberals reject three of these foundations.
854.33	"They say ""No, let's celebrate diversity, not common in-group membership."""
857.33	"They say, ""Let's question authority."""
859.33	"And they say, ""Keep your laws off my body."""
861.33	Liberals have very noble motives for doing this.
864.33	Traditional authority, traditional morality can be quite repressive,
867.33	and restrictive to those at the bottom, to women, to people that don't fit in.
870.33	So liberals speak for the weak and oppressed.
872.33	They want change and justice, even at the risk of chaos.
874.33	"This guy's shirt says, ""Stop bitching, start a revolution."""
877.33	If you're high in openness to experience, revolution is good,
879.33	it's change, it's fun.
881.33	Conservatives, on the other hand, speak for institutions and traditions.
884.33	They want order, even at some cost to those at the bottom.
888.33	The great conservative insight is that order is really hard to achieve.
890.33	It's really precious, and it's really easy to lose.
893.33	"So as Edmund Burke said, ""The restraints on men,"
895.33	"as well as their liberties, are to be reckoned among their rights."""
898.33	This was after the chaos of the French Revolution.
900.33	So once you see this -- once you see
902.33	that liberals and conservatives both have something to contribute,
905.33	that they form a balance on change versus stability --
908.33	then I think the way is open to step outside the moral matrix.
911.33	This is the great insight that all the Asian religions have attained.
916.33	Think about yin and yang.
918.33	Yin and yang aren't enemies. Yin and yang don't hate each other.
920.33	Yin and yang are both necessary, like night and day,
922.33	for the functioning of the world.
924.33	You find the same thing in Hinduism.
926.33	There are many high gods in Hinduism.
928.33	Two of them are Vishnu, the preserver, and Shiva, the destroyer.
931.33	This image actually is both of those gods sharing the same body.
934.33	You have the markings of Vishnu on the left,
936.33	so we could think of Vishnu as the conservative god.
939.33	You have the markings of Shiva on the right,
941.33	Shiva's the liberal god. And they work together.
943.33	You find the same thing in Buddhism.
945.33	These two stanzas contain, I think, the deepest insights
947.33	that have ever been attained into moral psychology.
950.33	From the Zen master Seng-ts'an:
952.33	"""If you want the truth to stand clear before you, never be for or against."
956.33	"The struggle between for and against is the mind's worst disease."""
960.33	Now unfortunately, it's a disease
962.33	that has been caught by many of the world's leaders.
964.33	But before you feel superior to George Bush,
967.33	before you throw a stone, ask yourself, do you accept this?
971.33	Do you accept stepping out of the battle of good and evil?
974.33	Can you be not for or against anything?
978.33	So, what's the point? What should you do?
981.33	Well, if you take the greatest insights
983.33	from ancient Asian philosophies and religions,
985.33	and you combine them with the latest research on moral psychology,
987.33	I think you come to these conclusions:
989.33	that our righteous minds were designed by evolution
993.33	to unite us into teams, to divide us against other teams
996.33	and then to blind us to the truth.
999.33	So what should you do? Am I telling you to not strive?
1003.33	Am I telling you to embrace Seng-ts'an and stop,
1006.33	stop with this struggle of for and against?
1009.33	No, absolutely not. I'm not saying that.
1011.33	This is an amazing group of people who are doing so much,
1014.33	using so much of their talent, their brilliance, their energy, their money,
1018.33	to make the world a better place, to fight --
1020.33	to fight wrongs, to solve problems.
1024.33	But as we learned from Samantha Power, in her story
1028.33	about Sergio Vieira de Mello, you can't just go charging in,
1033.33	"saying, ""You're wrong, and I'm right."""
1035.33	Because, as we just heard, everybody thinks they are right.
1039.33	A lot of the problems we have to solve
1041.33	are problems that require us to change other people.
1044.33	And if you want to change other people, a much better way to do it
1047.33	is to first understand who we are -- understand our moral psychology,
1051.33	understand that we all think we're right -- and then step out,
1054.33	even if it's just for a moment, step out -- check in with Seng-ts'an.
1058.33	Step out of the moral matrix,
1060.33	just try to see it as a struggle playing out,
1062.33	in which everybody does think they're right,
1064.33	and everybody, at least, has some reasons -- even if you disagree with them --
1066.33	everybody has some reasons for what they're doing.
1068.33	Step out.
1069.33	And if you do that, that's the essential move to cultivate moral humility,
1073.33	to get yourself out of this self-righteousness,
1074.33	which is the normal human condition.
1076.33	Think about the Dalai Lama.
1078.33	Think about the enormous moral authority of the Dalai Lama --
1081.33	and it comes from his moral humility.
1085.33	So I think the point -- the point of my talk,
1087.33	and I think the point of TED --
1090.33	is that this is a group that is passionately engaged
1093.33	in the pursuit of changing the world for the better.
1095.33	People here are passionately engaged
1098.33	in trying to make the world a better place.
1100.33	But there is also a passionate commitment to the truth.
1103.33	And so I think that the answer is to use that passionate commitment
1107.33	to the truth to try to turn it into a better future for us all.
1111.33	Thank you.
1112.33	(Applause)
