startsecond	text
467.16	among everybody, including the poor, to educate their children.
470.16	So I believe primary education is an idea
472.16	which is arrived but not yet implemented.
475.16	Similarly, infrastructure --
477.16	for a long time, infrastructure was not a priority.
480.16	Those of you who have been to India have seen that.
482.16	It's certainly not like China.
483.16	But today I believe finally infrastructure is something
486.16	which is agreed upon and which people want to implement.
489.16	It is reflected in the political statements.
496.16	"which meant, ""Food, clothing and shelter."""
499.16	"And today's political slogan is, ""Bijli, sadak, pani,"""
503.16	"which means ""Electricity, water and roads."""
505.16	And that is a change in the mindset
507.16	where infrastructure is now accepted.
509.16	So I do believe this is an idea which has arrived,
511.16	but simply not implemented.
513.16	The third thing is again cities.
516.16	It's because Gandhi believed in villages
518.16	and because the British ruled from the cities,
520.16	therefore Nehru thought of New Delhi as an un-Indian city.
524.16	For a long time we have neglected our cities.
527.16	And that is reflected in the kinds of situations that you see.
530.16	But today, finally, after economic reforms,
532.16	and economic growth,
534.16	I think the notion that cities are engines
536.16	of economic growth,
538.16	cities are engines of creativity,
540.16	cities are engines of innovation,
542.16	have finally been accepted.
544.16	And I think now you're seeing the move towards improving our cities.
546.16	Again, an idea which is arrived, but not yet implemented.
550.16	The final thing is the notion of India as a single market --
554.16	because when you didn't think of India as a market,
556.16	you didn't really bother about a single market, because it didn't really matter.
559.16	And therefore you had a situation
561.16	where every state had its own market for products.
564.16	Every province had its own market for agriculture.
567.16	Increasingly now the policies of
569.16	taxation and infrastructure and all that,
571.16	are moving towards creating India as a single market.
574.16	So there is a form of internal globalization which is happening,
577.16	which is as important as external globalization.
580.16	These four factors I believe --
582.16	the ones of primary education,
584.16	infrastructure, urbanization, and single market --
587.16	in my view are ideas in India
589.16	which have been accepted, but not implemented.
593.16	Then we have what I believe are the ideas in conflict.
596.16	The ideas that we argue about.
599.16	These are the arguments we have which cause gridlock.
602.16	What are those ideas? One is, I think, are ideological issues.
606.16	Because of the historical Indian background, in the caste system,
610.16	and because of the fact that there have been many people
612.16	who have been left out in the cold,
614.16	a lot of the politics is about how to make sure
616.16	that we'll address that.
618.16	And it leads to reservations and other techniques.
621.16	It's also related to the way that we subsidize our people,
623.16	and all the left and right arguments that we have.
627.16	A lot of the Indian problems are related to the ideology
630.16	of caste and other things.
632.16	This policy is causing gridlock.
634.16	This is one of the factors which needs to be resolved.
637.16	The second one is the labor policies that we have,
640.16	which make it so difficult for
642.16	entrepreneurs to create standardized jobs in companies,
646.16	that 93 percent of Indian labor
648.16	is in the unorganized sector.
650.16	They have no benefits: they don't have social security;
653.16	they don't have pension; they don't have healthcare; none of those things.
656.16	This needs to be fixed because unless you can bring these people
658.16	into the formal workforce,
660.16	you will end up creating a whole lot of people who are completely disenfranchised.
664.16	Therefore we need to create a new set of labor laws,
667.16	which are not as onerous as they are today.
671.16	At the same time give a policy for a lot more people to be in the formal sector,
675.16	and create the jobs for the millions of people that we need to create jobs for.
678.16	The third thing is our higher education.
681.16	Indian higher education is completely regulated.
684.16	It's very difficult to start a private university.
687.16	It's very difficult for a foreign university to come to India.
690.16	As a result of that our higher education
692.16	is simply not keeping pace with India's demands.
695.16	That is leading to a lot of problems which we need to address.
699.16	But most important I believe
701.16	are the ideas we need to anticipate.
703.16	Here India can look at what is happening in the west
705.16	and elsewhere, and look at what needs to be done.
708.16	The first thing is, we're very fortunate
710.16	that technology is at a point
712.16	where it is much more advanced
714.16	than when other countries had the development.
716.16	So we can use technology for governance.
718.16	We can use technology for direct benefits.
720.16	We can use technology for transparency, and many other things.
723.16	The second thing is, the health issue.
725.16	India has equally horrible
727.16	health problems of the higher state of cardiac issue,
730.16	the higher state of diabetes, the higher state of obesity.
733.16	So there is no point in replacing a set of poor country diseases
736.16	with a set of rich country diseases.
739.16	Therefore we're to rethink the whole way we look at health.
742.16	We really need to put in place a strategy
744.16	so that we don't go to the other extreme of health.
747.16	Similarly today in the West
749.16	you're seeing the problem of entitlement --
751.16	the cost of social security, the cost of Medicare, the cost of Medicaid.
755.16	Therefore when you are a young country,
757.16	again you have a chance to put in place a modern pension system
760.16	so that you don't create entitlement problems as you grow old.
764.16	And then again, India does not have the luxury
767.16	of making its environment dirty,
769.16	because it has to marry environment and development.
773.16	Just to give an idea, the world has to stabilize
776.16	at something like 20 gigatons per year.
779.16	On a population of nine billion
781.16	our average carbon emission will have to be about two tons per year.
784.16	India is already at two tons per year.
786.16	But if India grows at something like eight percent,
789.16	income per year per person will go to 16 times by 2050.
793.16	So we're saying: income growing at 16 times and no growth in carbon.
797.16	Therefore we will fundamentally rethink the way we look at the environment,
800.16	the way we look at energy,
802.16	the way we create whole new paradigms of development.
806.16	Now why does this matter to you?
809.16	Why does what's happening 10 thousand miles away matter to all of you?
813.16	Number one, this matters because
816.16	this represents more than a billion people.
819.16	A billion people, 1/6th of the world population.
822.16	It matters because this is a democracy.
825.16	And it is important to prove
827.16	that growth and democracy are not incompatible,
830.16	that you can have a democracy, that you can have an open society,
833.16	and you can have growth.
835.16	It's important because if you solve these problems,
838.16	you can solve the problems of poverty in the world.
840.16	It's important because
842.16	you need it to solve the world's environment problems.
844.16	If we really want to come to a point,
846.16	we really want to put a cap on our carbon emission,
848.16	we want to really lower the use of energy --
851.16	it has to be solved in countries like India.
854.16	You know if you look at the development
856.16	in the West over 200 years,
858.16	the average growth may have been about two percent.
861.16	Here we are talking about countries growing at eight to nine percent.
864.16	And that makes a huge difference.
866.16	When India was growing at about three, 3.5 percent
870.16	and the population was growing at two percent,
873.16	its per capita income was doubling every 45 years.
877.16	When the economic growth goes to eight percent
880.16	and population growth drops to 1.5 percent,
883.16	then per capita income is doubling every nine years.
886.16	In other words, you're certainly fast-forwarding this whole process
889.16	of a billion people going to prosperity.
892.16	And you must have a clear strategy
894.16	which is important for India and important for the world.
897.16	That is why I think all of you
899.16	should be equally concerned with it as I am.
901.16	Thank you very much.
903.16	(Applause)
