startsecond	text
289.26	have compressed because of this.
291.26	You can stand on one side of the world,
293.26	whisper something and be heard on the other.
295.26	One of the other ideas that comes around
297.26	is that you have a different type of time on every single device that you use.
300.26	Every single browser tab gives you a different type of time.
303.26	And because of that, you start to dig around
305.26	for your external memories -- where did you leave them?
307.26	So now we're all these paleontologists
309.26	that are digging for things that we've lost
311.26	on our external brains that we're carrying around in our pockets.
314.26	And that incites a sort of panic architecture --
316.26	"""Oh no, where's this thing?"""
318.26	"We're all ""I Love Lucy"" on a great assembly line of information,"
321.26	and we can't keep up.
324.26	And so what happens is,
326.26	when we bring all that into the social space,
328.26	we end up checking our phones all the time.
330.26	So we have this thing called ambient intimacy.
332.26	It's not that we're always connected to everybody,
334.26	but at anytime we can connect to anyone we want.
337.26	And if you were able to print out everybody in your cell phone,
339.26	the room would be very crowded.
341.26	These are the people that you have access to right now, in general --
344.26	all of these people, all of your friends and family that you can connect to.
347.26	And so there are some psychological effects that happen with this.
350.26	One I'm really worried about
352.26	is that people aren't taking time for mental reflection anymore,
355.26	and that they aren't slowing down and stopping,
357.26	being around all those people in the room all the time
359.26	that are trying to compete for their attention
361.26	on the simultaneous time interfaces,
363.26	paleontology and panic architecture.
365.26	They're not just sitting there.
367.26	And really, when you have no external input,
370.26	that is a time when there is a creation of self,
372.26	when you can do long-term planning,
374.26	when you can try and figure out who you really are.
377.26	And then, once you do that, you can figure out
379.26	how to present your second self in a legitimate way,
381.26	instead of just dealing with everything as it comes in --
383.26	and oh, I have to do this, and I have to do this, and I have to do this.
386.26	And so this is very important.
388.26	I'm really worried that, especially kids today,
390.26	they're not going to be dealing with this down-time,
393.26	that they have an instantaneous button-clicking culture,
395.26	and that everything comes to them,
397.26	and that they become very excited about it and very addicted to it.
400.26	So if you think about it, the world hasn't stopped either.
403.26	It has its own external prosthetic devices,
405.26	and these devices are helping us all
407.26	to communicate and interact with each other.
409.26	But when you actually visualize it,
411.26	all the connections that we're doing right now --
413.26	this is an image of the mapping of the Internet --
416.26	it doesn't look technological.
418.26	It actually looks very organic.
420.26	This is the first time in the entire history of humanity
423.26	that we've connected in this way.
426.26	And it's not that machines are taking over.
429.26	It's that they're helping us to be more human,
431.26	helping us to connect with each other.
433.26	The most successful technology gets out of the way
436.26	and helps us live our lives.
438.26	And really,
440.26	it ends up being more human than technology,
443.26	because we're co-creating each other all the time.
445.26	And so this is the important point that I like to study:
448.26	that things are beautiful, that it's still a human connection --
451.26	it's just done in a different way.
453.26	We're just increasing our humanness
455.26	and our ability to connect with each other, regardless of geography.
458.26	So that's why I study cyborg anthropology.
460.26	Thank you.
462.26	(Applause)
