startsecond	text
817	The angels prostrate, not before the human body,
825	but before the human soul.
828	Why? Because the soul, the human soul,
832	embodies a piece of the divine breath,
838	a piece of the divine soul.
841	This is also expressed in biblical vocabulary
846	when we are taught that we were created in the divine image.
852	What is the imagery of God?
854	The imagery of God is absolute being,
858	absolute awareness and knowledge and wisdom
861	and absolute compassion and love.
864	And therefore, for us to be human --
868	in the greatest sense of what it means to be human,
872	in the most joyful sense of what it means to be human --
875	means that we too have to be proper stewards
881	of the breath of divinity within us,
885	and seek to perfect within ourselves the attribute of being,
890	of being alive, of beingness;
893	the attribute of wisdom, of consciousness, of awareness;
898	and the attribute of being compassionate and loving beings.
903	This is what I understand from my faith tradition,
909	and this is what I understand from my studies of other faith traditions,
916	and this is the common platform on which we must all stand,
922	and when we stand on this platform as such,
925	I am convinced that we can make a wonderful world.
931	And I believe, personally, that we're on the verge
937	and that, with the presence and help of people like you here,
941	we can bring about the prophecy of Isaiah.
947	For he foretold of a period
951	when people shall transform their swords into plowshares
958	and will not learn war or make war anymore.
964	We have reached a stage in human history that we have no option:
970	we must, we must lower our egos,
979	control our egos -- whether it is individual ego, personal ego,
984	family ego, national ego --
990	and let all be for the glorification of the one.
995	Thank you, and God bless you.
997	(Applause)
