startsecond	text
582.16	disturbing the quiet backstreet life of Rome at every turn.
586.16	That speed with which he is moving, I hope I have suggested in this little image,
590.16	which, again, can be turned around and read from both sides
593.16	because there's text on the bottom and text on the top,
597.16	one of which is upside down in this image.
599.16	So, he keeps on moving, approaching an unsuspecting waiter
603.16	who is trying to deliver two plates of linguine
607.16	in a delicate white wine clam sauce
610.16	to diners who are sitting at a table just outside of a restaurant in the street.
613.16	Waiter catches on, but it's too late.
615.16	And Marcello keeps moving in his scooter.
619.16	Everything he sees from this point on is slightly affected by the linguine,
623.16	but keeps on moving because this guy's got a job to do.
625.16	Removes some scaffolding. One of the reasons
627.16	Rome remains the extraordinary place it is that
630.16	because of scaffolding and the determination
633.16	to maintain the fabric, it is a city that continues
636.16	to grow and adapt to the needs of the particular time
639.16	in which it finds itself, or we find it.
641.16	Right through the Piazza della Rotonda,
644.16	in front of the Pantheon -- again wreaking havoc -- and finally getting to work.
647.16	Marcello, as it turns out,
649.16	is the driver of the number 64 bus,
652.16	and if you've been on the number 64 bus, you know
654.16	that it's driven with the same kind of exuberance
657.16	as Marcello demonstrated on his scooter.
660.16	And finally Carletto. You see his apartment in the upper left-hand corner.
663.16	He's looking at his table;
665.16	he's planning to propose this evening to his girlfriend of 40 years, (Laughter)
668.16	and he wants it to be perfect.
672.16	He's got candles out, he's got flowers in the middle
675.16	and he's trying to figure out where to put the plates and the glasses.
677.16	But he's not happy; something's wrong.
680.16	The phone rings anyway, he's called to the palazzo.
682.16	He saunters -- he saunters at a good clip,
686.16	but as compared to all the traveling we've just seen, he's sauntering.
688.16	Everybody knows Carletto, because he's in entertainment,
691.16	actually; he's in television.
693.16	He's actually in television repair, which is why people know him.
698.16	So they all have his number.
700.16	He arrives at the palazzo, arrives at the big front door.
703.16	Enters the courtyard and talks to the custodian,
706.16	who tells him that there's been a disaster in the palazzo;
711.16	nobody's TVs are working
713.16	and there's a big soccer game coming up,
715.16	and the crowd is getting a little restless and a little nervous.
718.16	He goes down to the basement and starts to check the wiring,
721.16	and then gradually works his way up to the top of the building,
724.16	apartment by apartment, checking every television,
726.16	checking every connection,
728.16	hoping to find out what this problem is.
730.16	He works his way up, finally, the grand staircase
733.16	and then a smaller staircase until he reaches the attic.
736.16	He opens the window of the attic, of course, and there's a tablecloth
739.16	wrapped around the building's television antenna.
741.16	He removes it, the problems are solved,
743.16	everybody in the palazzo is happy.
746.16	And of course, he also solves his own problem.
748.16	All he has to do now, with a perfect table,
750.16	is wait for her to arrive.
753.16	That was the first attempt, but it didn't seem substantial enough
756.16	to convey whatever it was I wanted to convey about Rome.
760.16	So I thought, well, I'll just do piazzas,
763.16	and I'll get inside and underneath
765.16	and I'll show these things growing
766.16	and show why they're shaped the way they are and so on.
768.16	And then I thought, that's too complicated. No,
770.16	I'll just take my favorite bits and pieces
772.16	and I'll put them inside the Pantheon but keep the scale,
776.16	so you can see the top of Sant'Ivo and the Pyramid of Cestius
778.16	and the Tempietto of Bramante all side by side in this amazing space.
781.16	Now that's one drawing,
785.16	so I thought maybe it's time for Piranesi to meet Escher. (Laughter)
789.16	You see that I'm beginning to really lose control here
792.16	and also hope.
795.16	There's a very thin blue line of exhaust
798.16	that sort of runs through this thing that would be kind of the trail that holds it all together.
801.16	"Then I thought, ""Wait a minute, what am I doing?"""
802.16	A book is not only a neat way of collecting and storing information,
806.16	it's a series of layers.
808.16	I mean, you always peel one layer off another;
811.16	we think of them as pages, doing it a certain way.
814.16	But think of them as layers. I mean, Rome is a place of layers --
818.16	horizontal layers, vertical layers --
820.16	and I thought, well just peeling off a page would allow me to --
822.16	if I got you thinking about it the right way --
825.16	would allow me to sort of show you the depth of layers.
827.16	The stucco on the walls of most of the buildings in Rome
830.16	covers the scars; the scars of centuries of change
835.16	as these structures have been adapted
838.16	rather than being torn down.
840.16	If I do a foldout page on the left-hand side
844.16	and let you just unfold it, you see behind it what I mean by scar tissue.
847.16	You can see that in 1635,
850.16	it became essential to make smaller windows
852.16	because the bad guys were coming or whatever.
856.16	Adaptations all get buried under the stucco.
859.16	I could peel out a page of this palazzo to show you what's going on inside of it.
863.16	But more importantly, I could also show you
865.16	what it looks like at the corner of one of those magnificent buildings
869.16	with all the massive stone blocks,
871.16	or the fake stone blocks done with brick and stucco,
874.16	which is more often the case.
876.16	So it becomes slightly three-dimensional.
879.16	I could take you down one of those narrow little streets
881.16	into one of those surprising piazzas by using a double gate fold --
884.16	double foldout page -- which, if you were like me
887.16	reading a pop-up book as a child, you hopefully stick your head into.
891.16	You wrap the pages around your head
893.16	and are in that piazza for that brief period of time.
896.16	And I've really not done anything much more complicated
898.16	than make foldout pages.
900.16	But then I thought, maybe I could be simpler here.
902.16	Let's look at the Pantheon and the Piazza della Rotonda in front of it.
906.16	Here's a book completely wide open.
908.16	OK, if I don't open the book the whole way,
910.16	if I just open it 90 degrees, we're looking down the front of the Pantheon,
916.16	and we're looking sort of at the top, more or less down on the square.
919.16	And if I turn the book the other way,
921.16	we're looking across the square at the front of the Pantheon.
923.16	No foldouts, no tricks --
925.16	just a book that isn't open the whole way.
927.16	That seemed promising. I thought, maybe I'll do it inside
929.16	and I can even combine the foldouts with the only partially opened book.
933.16	So we get inside the Pantheon
935.16	and it grows and so on and so forth.
937.16	And I thought, maybe I'm on the right track,
939.16	but it sort of lost its human quality.
941.16	So I went back to the notion of story,
943.16	which is always a good thing to have if you're trying to get people
945.16	to pay attention to a book and pick up information along the way.
949.16	"""Pigeon's Progress"" struck me as a catchy title."
951.16	If it was a homing pigeon,
952.16	"it would be called ""Homer's Odyssey."""
954.16	But it was the journey of the ... (Laughter)
956.16	I mean, if a title works, use it. But it would be a journey that went through Rome
959.16	and showed all the things that I like about Rome.
962.16	It's a pigeon sitting on top of a church.
964.16	Goes off during the day and does normal pigeon stuff. Comes back,
966.16	the whole place is covered with scaffolding and green netting
969.16	and there's no way this pigeon can get home.
971.16	So it's a homeless pigeon now
974.16	and it's going to have to find another place to live,
976.16	and that allows me to go through my catalog of favorite things,
978.16	and we start with the tall ones and so on.
980.16	Maybe it has to go back and live with family members;
982.16	that's not always a good thing,
984.16	but it does sort of bring pigeons together again.
987.16	And I thought, that's sort of interesting,
989.16	but maybe there's a person who should be involved in this in some way.
992.16	So I kind of came up with this old guy
996.16	who spends his life looking after sick pigeons.
998.16	He'll go anywhere to get them -- dangerous places and whatnot --
1001.16	and they become really friends with this guy,
1005.16	and learn to do tricks for him and entertain him at lunchtime and stuff like that.
1008.16	There's a real bond that develops
1010.16	between this old man and these pigeons.
1012.16	But unfortunately he gets sick. He gets really sick at the end of the story.
1016.16	He's taught them to spell his name, which is Aldo.
1019.16	They show up one day after three or four days of not seeing him --
1023.16	he lives in this little garret --
1026.16	and they spell his name and fly around.
1029.16	And he finally gets enough strength together
1032.16	to climb up the ladder onto the roof,
1035.16	and all the pigeons, a la Red Balloon, are there waiting for him
1037.16	and they carry him off over the walls of the city.
1040.16	And I forgot to mention this:
1042.16	whenever he lost a pigeon, he would take that pigeon
1044.16	out beyond the walls of the city.
1046.16	In the old Roman custom, the dead
1048.16	were never buried within the walls.
1050.16	And I thought that's a really cheery story.
1052.16	(Laughter). That's really going to go a long way.
1056.16	So anyway, I went through ... And again, if packaging doesn't work
1059.16	and if the stories aren't going anywhere,
1061.16	I just come up with titles
1063.16	and hope that a title will sort of kick me off in the right direction.
1066.16	And sometimes it does focus me enough
1068.16	and I'll even do a title page.
1072.16	So, these are all title pages that eventually led me
1075.16	to the solution I settled on, which is the story of a young woman
1078.16	who sends a message on a homing pigeon --
1081.16	she lives outside the walls of the city of Rome -- to someone in the city.
1083.16	And the pigeon is flying down above the Appian Way here.
1087.16	You can see the tombs and pines and so on and so forth along the way.
1091.16	If you see the red line,
1092.16	you are seeing the trail of the pigeon;
1093.16	if you don't see the red line, you are the pigeon.
1096.16	And it becomes necessary and possible, at this point,
1099.16	to try to convey what that sense would be like
1102.16	of flying over the city without actually moving.
1104.16	Past the Pyramid of Cestius --
1107.16	these will seem very familiar to you, even if you haven't been to Rome recently --
1111.16	past the gatehouse.
1113.16	This is something that's a little bit unusual.
1115.16	This pigeon does something that most homing pigeons do not do:
1118.16	it takes the scenic route, (Laughter) which was a device
1120.16	that I felt was necessary to actually extend this book
1123.16	beyond about four pages.
1125.16	So, we circle around the Coliseum, past the Church of Santa Maria in Cosmedin
1131.16	and the Temple of Hercules towards the river.
1135.16	We almost collide with the cornice of the Palazzo Farnese --
1138.16	designed by Michelangelo,
1141.16	built of stone taken from the Coliseum -- narrow escape.
1144.16	We swoop down over the Campo de' Fiori.
1148.16	This is one of those things I show to my students
1150.16	because it's a complete bastardization --
1152.16	a denial of any rules of perspective.
1156.16	The only rule of perspective that I think matters is
1158.16	if it looks believable, you've succeeded.
1161.16	But you try and figure out where the vanishing points meet here;
1163.16	a couple are on Mars and
1165.16	a couple of others in Cremona.
1168.16	But into the piazza in front of Santa Maria della Pace,
1171.16	where invariably a soccer game is going on,
1173.16	and we're hit by a soccer ball.
1175.16	Now this is a terrible illustration of being hit by a soccer ball.
1178.16	I have all the pieces:
1180.16	there's Santa Maria della Pace, there's a soccer ball,
1182.16	there's a little bit of a bird's wing -- nothing's happening,
1184.16	so I had to rethink it.
1188.16	And if you do want to see Santa Maria della Pace,
1191.16	these books are really flexible, incredibly interactive --
1193.16	just turn it around and look at it the other way.
1195.16	Through the alley, we can see the impact is captured in the red line.
1199.16	And then bird manages to pull itself together past this medieval tower --
1205.16	one of the few remaining medieval towers --
1209.16	towards the church of Sant'Agnese
1212.16	and around the dome looking down into Piazza Navona --
1214.16	which we've already mentioned and seen and flown over a couple of times;
1217.16	there's the Bernini statue of the Four Rivers --
1221.16	and then past the wonderful Borromini Sant'Ivo,
1226.16	stopping just long enough on the 26-foot diameter Oculus
1229.16	of the Pantheon to catch our breath.
1231.16	And then we can swoop inside and around; and because we're flying,
1233.16	we don't really have to worry about gravity at this particular moment in time,
1235.16	so this drawing can be oriented in any way on the page.
1240.16	We get a little exuberant as we pass Gesu;
1244.16	it's not surprising to sort of mimic the architecture in this way.
1247.16	Past the wonderful wall filled with the juxtaposition that I was talking about;
1252.16	"beautiful carvings set into the walls above the neon ""Ristorante"" sign, and so on."
1256.16	And eventually, we arrive at the courtyard of the palazzo,
1258.16	which is our destination.
1260.16	Straight up through the courtyard
1262.16	into a little window into the attic,
1265.16	where somebody is working at the drawing board.
1268.16	He removes the message from the leg of the bird; this is what it says.
1270.16	As we look at the drawing board,
1273.16	we see what he's working on is, in fact,
1275.16	a map of the journey that the pigeon has just taken,
1277.16	and the red line extends through all the sights.
1279.16	And if you want the information, so that we complete this cycle of understanding,
1282.16	all you have to do is read these paragraphs.
1285.16	Thank you very much.
