startsecond	text
341	that all the residents from Soho and the surrounding neighborhoods would go to.
345	And so this little girl inadvertently ended up
348	contaminating the water in this popular pump,
350	and one of the most terrifying outbreaks in the history of England
356	erupted about two or three days later.
358	Literally, 10 percent of the neighborhood died in seven days,
362	and much more would have died if people hadn't fled
364	after the initial outbreak kicked in.
367	So it was this incredibly terrifying event.
369	You had these scenes of entire families dying
372	over the course of 48 hours of cholera,
374	alone in their one-room apartments, in their little flats.
379	Just an extraordinary, terrifying scene.
382	Snow lived near there, heard about the outbreak,
386	and in this amazing act of courage went directly into the belly of the beast
389	because he thought an outbreak that concentrated
392	could actually potentially end up convincing people that,
396	in fact, the real menace of cholera was in the water supply and not in the air.
402	He suspected an outbreak that concentrated
404	would probably involve a single point source.
408	One single thing that everybody was going to
410	because it didn't have the traditional slower path
413	of infections that you might expect.
416	And so he went right in there and started interviewing people.
419	He eventually enlisted the help of this amazing other figure,
423	who's kind of the other protagonist of the book --
425	this guy, Henry Whitehead, who was a local minister,
428	who was not at all a man of science, but was incredibly socially connected;
431	he knew everybody in the neighborhood.
433	And he managed to track down, Whitehead did,
435	many of the cases of people who had drunk water from the pump,
438	or who hadn't drunk water from the pump.
440	And eventually Snow made a map of the outbreak.
445	He found increasingly that people who drank from the pump were getting sick.
448	People who hadn't drunk from the pump were not getting sick.
451	And he thought about representing that
453	as a kind of a table of statistics of people living in different neighborhoods,
456	people who hadn't, you know, percentages of people who hadn't,
458	but eventually he hit upon the idea
460	that what he needed was something that you could see.
462	Something that would take in a sense a higher-level view
464	of all this activity that had been happening in the neighborhood.
467	And so he created this map,
470	which basically ended up representing all the deaths in the neighborhoods
474	as black bars at each address.
477	And you can see in this map, the pump right at the center of it
480	and you can see that one of the residences down the way
482	had about 15 people dead.
484	And the map is actually a little bit bigger.
486	As you get further and further away from the pump,
488	the deaths begin to grow less and less frequent.
491	And so you can see this something poisonous
494	emanating out of this pump that you could see in a glance.
498	And so, with the help of this map,
500	and with the help of more evangelizing
502	that he did over the next few years
504	and that Whitehead did, eventually, actually,
506	the authorities slowly started to come around.
508	It took much longer than sometimes we like to think in this story,
511	but by 1866, when the next big cholera outbreak came to London,
516	the authorities had been convinced -- in part because of this story,
520	in part because of this map -- that in fact the water was the problem.
524	And they had already started building the sewers in London,
526	and they immediately went to this outbreak
528	and they told everybody to start boiling their water.
530	And that was the last time that London has seen a cholera outbreak since.
535	So, part of this story, I think -- well, it's a terrifying story,
538	it's a very dark story and it's a story
540	that continues on in many of the developing cities of the world.
544	It's also a story really that is fundamentally optimistic,
547	which is to say that it's possible to solve these problems
550	if we listen to reason, if we listen to the kind of wisdom of these kinds of maps,
554	if we listen to people like Snow and Whitehead,
556	if we listen to the locals who understand
558	what's going on in these kinds of situations.
561	And what it ended up doing is making the idea
564	of large-scale metropolitan living a sustainable one.
568	When people were looking at 10 percent of their neighborhoods dying
571	in the space of seven days,
573	there was a widespread consensus that this couldn't go on,
576	that people weren't meant to live in cities of 2.5 million people.
580	But because of what Snow did, because of this map,
582	because of the whole series of reforms
584	that happened in the wake of this map,
586	we now take for granted that cities have 10 million people,
590	cities like this one are in fact sustainable things.
592	We don't worry that New York City is going to collapse in on itself
595	quite the way that, you know, Rome did,
597	and be 10 percent of its size in 100 years or 200 years.
600	And so that in a way is the ultimate legacy of this map.
603	It's a map of deaths that ended up creating a whole new way of life,
608	the life that we're enjoying here today. Thank you very much.
