startsecond	text
157.26	And in the information era we all live in today,
160.26	what we might call the TED age,
163.26	I'd say that countries are increasingly being judged
166.26	by a global public that's been fed
169.26	on an incessant diet of Internet news,
172.26	of televised images,
174.26	of cellphone videos, of email gossip.
177.26	In other words, all sorts of communication devices
180.26	are telling us the stories of countries,
182.26	whether or not the countries concerned want people to hear those stories.
187.26	Now, in this age, again, countries with access
189.26	to multiple channels of communication
191.26	and information have a particular advantage.
193.26	And of course they have more influence, sometimes, about how they're seen.
197.26	India has more all-news TV channels
199.26	than any country in the world,
201.26	in fact in most of the countries in this part of the world put together.
205.26	But, the fact still is that it's not just that.
207.26	In order to have soft power, you have to be connected.
210.26	One might argue that India has become
212.26	an astonishingly connected country.
214.26	I think you've already heard the figures.
216.26	We've been selling 15 million cellphones a month.
220.26	Currently there are 509 million cellphones
223.26	in Indian hands, in India.
225.26	And that makes us larger than the U.S. as a telephone market.
229.26	In fact, those 15 million cellphones
232.26	are the most connections that any country,
234.26	including the U.S. and China,
236.26	has ever established in the history of telecommunications.
239.26	But, what perhaps some of you don't realize
241.26	is how far we've come to get there.
243.26	You know, when I grew up in India,
245.26	telephones were a rarity.
247.26	In fact, they were so rare that elected members of Parliament
249.26	had the right to allocate 15 telephone lines
252.26	as a favor to those they deemed worthy.
254.26	If you were lucky enough to be a wealthy businessman
257.26	or an influential journalist, or a doctor or something, you might have a telephone.
260.26	But sometimes it just sat there.
262.26	I went to high school in Calcutta.
264.26	And we would look at this instrument sitting in the front foyer.
266.26	But half the time we would pick it up
268.26	with an expectant look on our faces,
270.26	there would be no dial tone.
272.26	If there was a dial tone and you dialed a number,
274.26	the odds were two in three you wouldn't get the number you were intending to reach.
278.26	"In fact the words ""wrong number"" were more popular than the word ""Hello."""
281.26	(Laughter)
282.26	If you then wanted to connect to another city,
284.26	let's say from Calcutta you wanted to call Delhi,
286.26	you'd have to book something called a trunk call,
288.26	and then sit by the phone all day, waiting for it to come through.
291.26	Or you could pay eight times the going rate
294.26	for something called a lightning call.
296.26	But, lightning struck rather slowly in our country in those days,
298.26	so, it was like about a half an hour for a lightning call to come through.
302.26	In fact, so woeful was our telephone service
305.26	that a Member of Parliament stood up in 1984 and complained about this.
309.26	And the Then-Communications Minister replied in a lordly manner
312.26	that in a developing country
314.26	communications are a luxury, not a right,
316.26	that the government had no obligation to provide better service,
320.26	and if the honorable Member wasn't satisfied with his telephone,
322.26	could he please return it, since there was an eight-year-long waiting list
325.26	for telephones in India.
328.26	Now, fast-forward to today and this is what you see:
330.26	the 15 million cell phones a month.
332.26	But what is most striking is who is carrying those cell phones.
336.26	You know, if you visit friends in the suburbs of Delhi,
339.26	on the side streets you will find a fellow with a cart
342.26	that looks like it was designed in the 16th century,
345.26	wielding a coal-fired steam iron
348.26	that might have been invented in the 18th century.
350.26	He's called an isthri wala. But he's carrying a 21st-century instrument.
353.26	He's carrying a cell phone because most incoming calls are free,
356.26	and that's how he gets orders from the neighborhood,
358.26	to know where to collect clothes to get them ironed.
362.26	The other day I was in Kerala, my home state,
365.26	at the country farm of a friend,
367.26	about 20 kilometers away from any place you'd consider urban.
371.26	"And it was a hot day and he said, ""Hey, would you like some fresh coconut water?"""
374.26	And it's the best thing and the most nutritious and refreshing thing you can drink
377.26	on a hot day in the tropics, so I said sure.
380.26	And he whipped out his cellphone, dialed the number,
382.26	"and a voice said, ""I'm up here."""
384.26	And right on top of the nearest coconut tree,
386.26	with a hatchet in one hand and a cell phone in the other,
389.26	was a local toddy tapper,
391.26	who proceeded to bring down the coconuts for us to drink.
394.26	Fishermen are going out to sea and carrying their cell phones.
397.26	When they catch the fish they call all the market towns along the coast
400.26	to find out where they get the best possible prices.
402.26	Farmers now, who used to have to spend half a day of backbreaking labor
406.26	to find out if the market town was open,
408.26	if the market was on,
410.26	whether the product they'd harvested could be sold, what price they'd fetch.
413.26	They'd often send an eight year old boy all the way on this trudge
416.26	to the market town to get that information and come back,
418.26	then they'd load the cart.
420.26	Today they're saving half a day's labor with a two minute phone call.
424.26	So this empowerment of the underclass
427.26	is the real result of India being connected.
430.26	And that transformation is part of where India is heading today.
435.26	But, of course that's not the only thing about India that's spreading.
438.26	You've got Bollywood. My attitude to Bollywood is best summarized
441.26	in the tale of the two goats at a Bollywood garbage dump --
444.26	Mr. Shekhar Kapur, forgive me --
448.26	and they're chewing away on cans of celluloid discarded by a Bollywood studio.
452.26	"And the first goat, chewing away, says, ""You know, this film is not bad."""
455.26	"And the second goat says, ""No, the book was better."""
459.26	(Laughter)
465.26	I usually tend to think that the book is usually better,
468.26	but, having said that,
470.26	the fact is that Bollywood is now
472.26	taking a certain aspect of Indian-ness and Indian culture around the globe,
476.26	not just in the Indian diaspora in the U.S. and the U.K.,
479.26	but to the screens of Arabs and Africans, of Senegalese and Syrians.
483.26	I've met a young man in New York whose illiterate mother
486.26	in a village in Senegal
488.26	takes a bus once a month to the capital city of Dakar,
491.26	just to watch a Bollywood movie.
493.26	She can't understand the dialogue.
495.26	She's illiterate, so she can't read the French subtitles.
498.26	But these movies are made to be understood despite such handicaps,
501.26	and she has a great time in the song and the dance and the action.
504.26	She goes away with stars in her eyes about India, as a result.
508.26	And this is happening more and more.
510.26	Afghanistan, we know what a serious security problem
513.26	Afghanistan is for so many of us in the world.
516.26	India doesn't have a military mission there.
518.26	You know what was India's biggest asset in Afghanistan in the last seven years?
522.26	One simple fact:
524.26	you couldn't try to call an Afghan at 8:30 in the evening.
527.26	Why? Because that was the moment
529.26	when the Indian television soap opera,
531.26	"""Kyunki Saas Bhi Kabhi Bahu Thi,"" dubbed into Dari, was telecast on Tolo T.V."
537.26	And it was the most popular television show in Afghan history.
540.26	Every Afghan family wanted to watch it.
542.26	They had to suspend functions at 8:30.
544.26	Weddings were reported to be interrupted
547.26	so guests could cluster around the T.V. set,
549.26	and then turn their attention back to the bride and groom.
552.26	Crime went up at 8:30. I have read a Reuters dispatch --
555.26	so this is not Indian propaganda, a British news agency --
558.26	about how robbers in the town of Musarri Sharif*
561.26	stripped a vehicle of its windshield wipers,
564.26	its hubcaps, its sideview mirrors,
567.26	any moving part they could find, at 8:30,
570.26	because the watchmen were busy watching the T.V. rather than minding the store.
573.26	And they scrawled on the windshield in a reference to the show's heroine,
577.26	"""Tulsi Zindabad"": ""Long live Tulsi."""
580.26	(Laughter)
581.26	That's soft power. And that is what India is developing
585.26	"through the ""E"" part of TED:"
587.26	its own entertainment industry.
589.26	The same is true, of course -- we don't have time for too many more examples --
592.26	but it's true of our music, of our dance,
595.26	of our art, yoga, ayurveda, even Indian cuisine.
599.26	I mean, the proliferation of Indian restaurants
602.26	since I first went abroad as a student, in the mid '70s,
605.26	and what I see today, you can't go to a mid-size town in Europe or North America
609.26	and not find an Indian restaurant. It may not be a very good one.
612.26	But, today in Britain, for example,
614.26	Indian restaurants in Britain
617.26	employ more people than the coal mining,
619.26	ship building and iron and steel industries combined.
622.26	So the empire can strike back.
624.26	(Applause)
631.26	But, with this increasing awareness of India,
633.26	with you and with I, and so on,
635.26	with tales like Afghanistan,
637.26	comes something vital in the information era,
640.26	the sense that in today's world
643.26	it's not the side of the bigger army that wins,
646.26	it's the country that tells a better story that prevails.
649.26	And India is, and must remain, in my view, the land of the better story.
654.26	Stereotypes are changing. I mean, again, having gone to the U.S.
657.26	as a student in the mid '70s,
659.26	I knew what the image of India was then, if there was an image at all.
662.26	Today, people in Silicon Valley and elsewhere
665.26	speak of the IITs, the Indian Institutes of Technology
668.26	with the same reverence they used to accord to MIT.
672.26	This can sometimes have unintended consequences. OK.
674.26	I had a friend, a history major like me,
677.26	who was accosted at Schiphol Airport in Amsterdam,
680.26	by an anxiously perspiring European saying,
682.26	"""You're Indian, you're Indian! Can you help me fix my laptop?"""
685.26	(Laughter)
687.26	We've gone from the image of India as
690.26	land of fakirs lying on beds of nails,
693.26	and snake charmers with the Indian rope trick,
696.26	to the image of India as a land of mathematical geniuses,
699.26	computer wizards, software gurus.
701.26	But that too is transforming the Indian story around the world.
706.26	But, there is something more substantive to that.
708.26	The story rests on a fundamental platform
710.26	of political pluralism.
712.26	It's a civilizational story to begin with.
714.26	Because India has been an open society for millennia.
719.26	India gave refuge to the Jews, fleeing the destruction of the first temple
724.26	by the Babylonians, and said thereafter by the Romans.
727.26	In fact, legend has is that when Doubting Thomas, the Apostle, Saint Thomas,
732.26	landed on the shores of Kerala, my home state,
734.26	somewhere around 52 A.D.,
736.26	he was welcomed on shore by a flute-playing Jewish girl.
739.26	And to this day remains the only Jewish diaspora
743.26	in the history of the Jewish people, which has never encountered
745.26	a single incident of anti-semitism.
748.26	(Applause)
754.26	That's the Indian story.
756.26	Islam came peacefully to the south,
758.26	slightly more differently complicated history in the north.
760.26	But all of these religions have found a place and a welcome home in India.
765.26	You know, we just celebrated, this year, our general elections,
768.26	the biggest exercise in democratic franchise in human history.
771.26	And the next one will be even bigger, because our voting population
773.26	keeps growing by 20 million a year.
776.26	But, the fact is
778.26	that the last elections, five years ago,
780.26	gave the world extraordinary phenomenon
782.26	of an election being won by a woman political leader
786.26	of Italian origin and Roman Catholic faith, Sonia Gandhi,
789.26	who then made way for a Sikh, Mohan Singh,
792.26	to be sworn in as Prime Minister
794.26	by a Muslim, President Abdul Kalam,
797.26	in a country 81 percent Hindu.
799.26	(Applause)
808.26	This is India, and of course it's all the more striking
811.26	because it was four years later that we all applauded
813.26	the U.S., the oldest democracy in the modern world,
817.26	more than 220 years of free and fair elections,
820.26	which took till last year to elect a president or a vice president
824.26	who wasn't white, male or Christian.
826.26	So, maybe -- oh sorry, he is Christian, I beg your pardon --
829.26	and he is male, but he isn't white.
831.26	All the others have been all those three.
833.26	(Laughter)
835.26	All his predecessors have been all those three,
837.26	and that's the point I was trying to make.
839.26	(Laughter)
840.26	But, the issue is
842.26	that when I talked about that example,
844.26	it's not just about talking about India, it's not propaganda.
849.26	Because ultimately, that electoral outcome
852.26	had nothing to do with the rest of the world.
854.26	It was essentially India being itself.
856.26	And ultimately, it seems to me,
858.26	that always works better than propaganda.
860.26	Governments aren't very good at telling stories.
863.26	But people see a society for what it is,
865.26	and that, it seems to me, is what ultimately
867.26	will make a difference in today's information era,
871.26	in today's TED age.
873.26	So India now is no longer
876.26	the nationalism of ethnicity or language or religion,
880.26	because we have every ethnicity known to mankind, practically,
882.26	we've every religion know to mankind,
884.26	with the possible exception of Shintoism,
886.26	though that has some Hindu elements somewhere.
889.26	We have 23 official languages that are recognized in our Constitution.
894.26	And those of you who cashed your money here
896.26	might be surprised to see how many scripts there are
899.26	on the rupee note, spelling out the denominations.
901.26	We've got all of that.
903.26	We don't even have geography uniting us,
905.26	because the natural geography of the subcontinent
908.26	framed by the mountains and the sea was hacked
910.26	by the partition with Pakistan in 1947.
913.26	In fact, you can't even take the name of the country for granted,
916.26	"because the name ""India"" comes from the river Indus,"
918.26	which flows in Pakistan.
920.26	But, the whole point is that India
923.26	is the nationalism of an idea.
925.26	It's the idea of an ever-ever-land,
928.26	emerging from an ancient civilization,
930.26	united by a shared history,
932.26	but sustained, above all, by pluralist democracy.
935.26	That is a 21st-century story as well as an ancient one.
939.26	And it's the nationalism of an idea that
942.26	essentially says you can endure differences of caste, creed,
946.26	color, culture, cuisine, custom and costume, consonant, for that matter,
951.26	and still rally around a consensus.
954.26	And the consensus is of a very simple principle,
956.26	that in a diverse plural democracy like India
960.26	you don't really have to agree on everything all the time,
964.26	so long as you agree on the ground rules
966.26	of how you will disagree.
968.26	The great success story of India,
970.26	a country that so many learned scholars and journalists
973.26	assumed would disintegrate, in the '50s and '60s,
976.26	is that it managed to maintain consensus on how to survive without consensus.
981.26	Now, that is the India that is emerging into the 21st century.
985.26	And I do want to make the point
987.26	that if there is anything worth celebrating about India,
990.26	it isn't military muscle, economic power.
992.26	All of that is necessary,
994.26	but we still have huge amounts of problems to overcome.
997.26	Somebody said we are super poor, and we are also super power.
1000.26	We can't really be both of those.
1002.26	We have to overcome our poverty. We have to deal with the
1004.26	hardware of development,
1006.26	the ports, the roads, the airports,
1008.26	all the infrastructural things we need to do,
1010.26	and the software of development,
1012.26	the human capital, the need for the ordinary person in India
1016.26	to be able to have a couple of square meals a day,
1019.26	to be able to send his or her children
1021.26	to a decent school,
1023.26	and to aspire to work a job
1025.26	that will give them opportunities in their lives
1028.26	that can transform themselves.
1030.26	But, it's all taking place, this great adventure of conquering those challenges,
1034.26	those real challenges which none of us can pretend don't exist.
1037.26	But, it's all taking place in an open society,
1040.26	in a rich and diverse and plural civilization,
1043.26	in one that is determined to liberate and fulfill
1046.26	the creative energies of its people.
1048.26	That's why India belongs at TED,
1051.26	and that's why TED belongs in India.
1053.26	Thank you very much.
1055.26	(Applause)
