startsecond	text
198.26	(Music)
202.26	I do hope that some of you at least
204.26	can hear the difference between those two.
206.26	There is a cost of compression.
208.26	It makes you tired and irritable to have to make up all of that data.
210.26	You're having to imagine it.
212.26	It's not good for you in the long run.
214.26	The third problem with headphones is this: deafness --
217.26	noise-induced hearing disorder.
219.26	Ten million Americans already have this for one reason or another,
222.26	but really worryingly,
226.26	roughly one in six -- of American teenagers
228.26	suffer from noise-induced hearing disorder
230.26	as a result of headphone abuse.
233.26	One study at an American university
235.26	found that 61 percent of college freshmen
238.26	had damaged hearing
240.26	as a result of headphone abuse.
242.26	We may be raising an entire generation of deaf people.
245.26	Now that's a really serious problem.
247.26	I'll give you three quick tips to protect your ears
249.26	and pass these on to your children, please.
251.26	Professional hearing protectors are great;
253.26	I use some all the time.
255.26	If you're going to use headphones, buy the best ones you can afford
258.26	because quality means you don't have to have it so loud.
260.26	If you can't hear somebody talking to you in a loud voice,
262.26	it's too loud.
264.26	And thirdly, if you're in bad sound,
266.26	it's fine to put your fingers in your ears or just move away from it.
268.26	Protect your ears in that way.
270.26	Let's move away from bad sound and look at some friends that I urge you to seek out.
273.26	WWB:
275.26	Wind, water, birds --
278.26	stochastic natural sounds
280.26	composed of lots of individual random events,
283.26	all of it very healthy,
285.26	all of it sound that we evolved to over the years.
287.26	Seek those sounds out; they're good for you and so it this.
293.26	Silence is beautiful.
295.26	The Elizabethans described language
297.26	as decorated silence.
299.26	I urge you to move away from silence with intention
302.26	and to design soundscapes just like works of art.
305.26	Have a foreground, a background, all in beautiful proportion.
308.26	It's fun to get into designing with sound.
310.26	If you can't do it yourself, get a professional to do it for you.
313.26	Sound design is the future,
315.26	and I think it's the way we're going to change the way the world sounds.
318.26	I'm going to just run quickly through eight modalities,
320.26	eight ways sound can improve health.
323.26	First, ultrasound: we're very familiar with it from physical therapy;
326.26	it's also now being used to treat cancer.
328.26	Lithotripsy -- saving thousands of people a year from the scalpel
331.26	by pulverizing stones with high-intensity sound.
334.26	Sound healing is a wonderful modality.
336.26	It's been around for thousands of years.
338.26	I do urge you to explore this.
340.26	There are great things being done there, treating now autism,
342.26	dementia and other conditions.
344.26	And music, of course. Just listening to music is good for you,
347.26	if it's music that's made with good intention,
349.26	made with love, generally.
351.26	Devotional music, good -- Mozart, good.
353.26	There are all sorts of types of music
355.26	that are very healthy.
357.26	And four modalities where you need to take some action
359.26	and get involved.
361.26	First of all, listen consciously.
363.26	I hope that that after this talk you'll be doing that.
365.26	It's a whole new dimension to your life and it's wonderful to have that dimension.
368.26	Secondly, get in touch with making some sound --
371.26	create sound.
373.26	The voice is the instrument we all play,
375.26	and yet how many of us are trained in using our voice? Get trained;
378.26	learn to sing, learn to play an instrument.
380.26	Musicians have bigger brains -- it's true.
383.26	You can do this in groups as well.
385.26	It's a fantastic antidote to schizophonia;
387.26	to make music and sound in a group of people,
389.26	whichever style you enjoy particularly.
392.26	And let's take a stewarding role for the sound around us.
394.26	Protect your ears? Yes, absolutely.
396.26	Design soundscapes to be beautiful around you
398.26	at home and at work.
400.26	And let's start to speak up
402.26	when people are assailing us
404.26	with the noise that I played you early on.
406.26	So I'm going to leave you with seven things you can do right now
409.26	to improve your health with sound.
411.26	My vision is of a world that sounds beautiful
414.26	and if we all start doing these things,
416.26	we will take a very big step in that direction.
418.26	So I urge you to take that path.
421.26	I'm leaving you with a little more birdsong, which is very good for you.
423.26	I wish you sound health.
425.26	(Applause)
