startsecond	text
454.1	they do better academically.
457.62	So this has real implications
457.62	for reducing the achievement gap.
462.38	Standardized test scores
462.38	in math and reading
465.1	go up by two to three percentage points.
468.14	That's as powerful as reducing class sizes
468.14	by one-third fewer students,
473.74	or replacing a so-so teacher
473.74	in the classroom
476.94	with a truly outstanding one.
480.26	Their mental and physical health improves,
482.82	and even their families are happier.
485.18	I mean, who wouldn't enjoy a little
485.18	more pleasantness from our teens,
490.02	and a little less crankiness?
492.86	Even their communities are safer
494.74	because car crash rates go down --
497.3	a 70 percent reduction in one district.
501.22	Given these tremendous benefits,
503.66	you might think,
505.02	well, this is a no-brainer, right?
507.74	So why have we as a society
507.74	failed to heed this call?
513.5	Often the argument against later
513.5	start times goes something like this:
517.82	"""Why should we delay"
517.82	start times for teenagers?
520.14	We need to toughen them up
520.14	"so they're ready for the real world!"""
524.02	But that's like saying
524.02	to the parent of a two-year-old,
526.94	"""Don't let Johnny nap,"
528.46	"or he won't be ready for kindergarten."""
530.9	(Laughter)
533.7	Delaying start times also presents
533.7	many logistical challenges.
537.62	Not just for students and their families,
540.02	but for communities as a whole.
542.42	Updating bus routes,
544.02	increased transportation costs,
546.1	impact on sports,
547.66	care before or after school.
550.1	These are the same concerns
550.1	that come up in district after district,
554.7	time and again around the country
556.7	as school start times are debated.
559.78	And they're legitimate concerns,
562.46	but these are problems
562.46	we have to work through.
565.94	They are not valid excuses
568.22	for failing to do the right thing
568.22	for our children,
571.74	which is to start middle and high schools
571.74	no earlier than 8:30am.
577.58	And in districts around the country,
579.5	big and small,
579.5	who have made this change,
582.14	they found that these fears
582.14	are often unfounded
585.94	and far outweighed by the tremendous
585.94	benefits for student health
590.38	and performance,
592.06	and our collective public safety.
595.98	So tomorrow morning,
597.78	when coincidentally we get
597.78	to set our clocks back by an hour
603.58	and you get that delicious
603.58	extra hour of sleep,
609.1	and the day seems a little longer,
611.9	and a little more full of hope,
614.58	think about the tremendous power of sleep.
619.34	And think about what a gift it would be
621.94	for our children to be able
621.94	to wake up naturally,
625.98	in harmony with their own biology.
629.22	Thank you,
630.5	and pleasant dreams.
