startsecond	text
204.16	I always wonder if my mom's whispering to my dad,
206.16	"""He finally folded his laundry."""
208.16	(Laughter)
211.16	I want to show you some pieces now that are about addiction.
213.16	And this particular one is about cigarette addiction.
217.16	I wanted to make a piece that shows the actual number of Americans
220.16	who die from cigarette smoking.
222.16	More than 400,000 people die in the United States every year
225.16	from smoking cigarettes.
227.16	And so, this piece is made up of lots and lots of boxes of cigarettes.
231.16	And, as you slowly step back,
232.16	"you see that it's a painting by Van Gogh, called ""Skull with Cigarette."""
236.16	It's a strange thing to think about, that on 9/11,
240.16	when that tragedy happened, 3,000 Americans died.
242.16	And do you remember the response?
245.16	It reverberated around the world,
247.16	and will continue to reverberate through time.
250.16	It will be something that we talk about in 100 years.
253.16	And yet on that same day, 1,100 Americans died from smoking.
258.16	And the day after that, another 1,100 Americans died from smoking.
261.16	And every single day since then, 1,100 Americans have died.
265.16	And today, 1,100 Americans are dying from cigarette smoking.
267.16	And we aren't talking about it -- we dismiss it.
272.16	The tobacco lobby, it's too strong.
274.16	We just dismiss it out of our consciousness.
278.16	And knowing what we know about the destructive power of cigarettes,
284.16	we continue to allow our children, our sons and daughters,
288.16	to be in the presence of the influences that start them smoking.
291.16	And this is what the next piece is about.
294.16	This is just lots and lots of cigarettes: 65,000 cigarettes,
297.16	which is equal to the number of teenagers
300.16	who will start smoking this month, and every month in the U.S.
303.16	More than 700,000 children in the United States aged 18 and under
307.16	begin smoking every year.
309.16	One more strange epidemic in the United States
315.16	that I want to acquaint you with
317.16	is this phenomenon of abuse and misuse of prescription drugs.
323.16	This is an image I've made out of lots and lots of Vicodin.
327.16	Well, actually, I only had one Vicodin
329.16	that I scanned lots and lots of times.
331.16	(Laughter)
332.16	And so, as you stand back, you see 213,000 Vicodin pills,
335.16	which is the number of hospital emergency room visits
339.16	yearly in the United States,
340.16	attributable to abuse and misuse of prescription painkillers
345.16	and anti-anxiety medications.
346.16	One-third of all drug overdoses in the U.S. --
350.16	and that includes cocaine, heroin, alcohol, everything --
353.16	one-third of drug overdoses are prescription medications.
358.16	A strange phenomenon.
359.16	This is a piece that I just recently completed
363.16	about another tragic phenomenon. And that is the phenomenon,
366.16	this growing obsession we have with breast augmentation surgery.
376.16	went in for elective breast augmentation surgery.
381.16	It's rapidly becoming the most popular high school graduation gift,
385.16	given to young girls who are about to go off to college.
391.16	So, I made this image out of Barbie dolls,
394.16	and so, as you stand back you see this kind of floral pattern,
399.16	and as you get all the way back, you see 32,000 Barbie dolls,
403.16	which represents the number of breast augmentation surgeries
406.16	that are performed in the U.S. each month.
408.16	The vast majority of those are on women under the age of 21.
414.16	And strangely enough, the only plastic surgery
416.16	that is more popular than breast augmentation is liposuction,
420.16	and most of that is being done by men.
422.16	Now, I want to emphasize that these are just examples.
426.16	I'm not holding these out as being the biggest issues.
429.16	They're just examples.
432.16	And the reason that I do this, it's because I have this fear
436.16	that we aren't feeling enough as a culture right now.
440.16	There's this kind of anesthesia in America at the moment.
443.16	We've lost our sense of outrage, our anger and our grief
451.16	about what's going on in our culture right now,
453.16	what's going on in our country,
454.16	the atrocities that are being committed in our names around the world.
456.16	They've gone missing; these feelings have gone missing.
460.16	Our cultural joy, our national joy is nowhere to be seen.
463.16	And one of the causes of this, I think,
467.16	is that as each of us attempts to build this new kind of worldview,
471.16	this holoptical worldview, this holographic image
475.16	that we're all trying to create in our mind
477.16	of the interconnection of things: the environmental footprints
480.16	1,000 miles away of the things that we buy;
483.16	the social consequences 10,000 miles away
486.16	of the daily decisions that we make as consumers.
489.16	As we try to build this view,
491.16	and try to educate ourselves about the enormity of our culture,
494.16	the information that we have to work with is these gigantic numbers:
500.16	numbers in the millions, in the hundreds of millions,
503.16	in the billions and now in the trillions.
506.16	Bush's new budget is in the trillions, and these are numbers
508.16	that our brain just doesn't have the ability to comprehend.
512.16	We can't make meaning out of these enormous statistics.
516.16	And so that's what I'm trying to do with my work,
520.16	is to take these numbers, these statistics
521.16	from the raw language of data, and to translate them
526.16	into a more universal visual language, that can be felt.
529.16	Because my belief is, if we can feel these issues,
533.16	if we can feel these things more deeply,
535.16	then they'll matter to us more than they do now.
540.16	And if we can find that,
541.16	then we'll be able to find, within each one of us,
546.16	what it is that we need to find to face the big question,
549.16	which is: how do we change?
552.16	That, to me, is the big question that we face as a people right now:
557.16	how do we change? How do we change as a culture,
561.16	and how do we each individually take responsibility
565.16	for the one piece of the solution that we are in charge of,
569.16	and that is our own behavior?
570.16	My belief is that you don't have to make yourself bad
580.16	to look at these issues.
582.16	I'm not pointing the finger at America in a blaming way.
586.16	I'm simply saying, this is who we are right now.
588.16	And if there are things that we see
590.16	that we don't like about our culture,
591.16	then we have a choice.
602.16	The degree of integrity that each of us can bring to the surface,
607.16	to bring to this question, the depth of character that we can summon,
614.16	as we show up for the question of how do we change --
617.16	it's already defining us as individuals and as a nation,
625.16	and it will continue to do that, on into the future.
628.16	And it will profoundly affect the well-being, the quality of life
635.16	of the billions of people
636.16	who are going to inherit the results of our decisions.
645.16	I'm not speaking abstractly about this,
646.16	I'm speaking -- this is who we are in this room,
656.16	right now, in this moment.
658.16	Thank you and good afternoon.
663.16	(Applause)
