startsecond	text
236.33	"found it deathly, the very marrow of death."""
239.33	But what artists like to do is to set up expectations
241.33	of symmetry and then break them.
243.33	And a beautiful example of this
245.33	I found, actually, when I visited a colleague of mine
247.33	in Japan, Professor Kurokawa.
249.33	And he took me up to the temples in Nikko.
252.33	And just after this photo was taken we walked up the stairs.
255.33	And the gateway you see behind
257.33	has eight columns, with beautiful symmetrical designs on them.
260.33	Seven of them are exactly the same,
262.33	and the eighth one is turned upside down.
265.33	And I said to Professor Kurokawa,
267.33	"""Wow, the architects must have really been kicking themselves"
269.33	"when they realized that they'd made a mistake and put this one upside down."""
272.33	"And he said, ""No, no, no. It was a very deliberate act."""
275.33	And he referred me to this lovely quote from the Japanese
277.33	"""Essays in Idleness"" from the 14th century,"
280.33	"in which the essayist wrote, ""In everything,"
282.33	uniformity is undesirable.
285.33	Leaving something incomplete makes it interesting,
287.33	"and gives one the feeling that there is room for growth."""
290.33	Even when building the Imperial Palace,
292.33	they always leave one place unfinished.
296.33	But if I had to choose one building in the world
299.33	to be cast out on a desert island, to live the rest of my life,
302.33	being an addict of symmetry, I would probably choose the Alhambra in Granada.
306.33	This is a palace celebrating symmetry.
308.33	Recently I took my family --
310.33	we do these rather kind of nerdy mathematical trips, which my family love.
313.33	This is my son Tamer. You can see
315.33	he's really enjoying our mathematical trip to the Alhambra.
318.33	But I wanted to try and enrich him.
321.33	I think one of the problems about school mathematics
323.33	is it doesn't look at how mathematics is embedded
325.33	in the world we live in.
327.33	So, I wanted to open his eyes up to
329.33	how much symmetry is running through the Alhambra.
332.33	You see it already. Immediately you go in,
334.33	the reflective symmetry in the water.
336.33	But it's on the walls where all the exciting things are happening.
339.33	The Moorish artists were denied the possibility
341.33	to draw things with souls.
343.33	So they explored a more geometric art.
345.33	And so what is symmetry?
347.33	The Alhambra somehow asks all of these questions.
350.33	What is symmetry? When [there] are two of these walls,
352.33	do they have the same symmetries?
354.33	Can we say whether they discovered
356.33	all of the symmetries in the Alhambra?
359.33	And it was Galois who produced a language
361.33	to be able to answer some of these questions.
364.33	For Galois, symmetry -- unlike for Thomas Mann,
367.33	which was something still and deathly --
369.33	for Galois, symmetry was all about motion.
372.33	What can you do to a symmetrical object,
374.33	move it in some way, so it looks the same
376.33	as before you moved it?
378.33	I like to describe it as the magic trick moves.
380.33	What can you do to something? You close your eyes.
382.33	I do something, put it back down again.
384.33	It looks like it did before it started.
386.33	So, for example, the walls in the Alhambra --
388.33	I can take all of these tiles, and fix them at the yellow place,
392.33	rotate them by 90 degrees,
394.33	put them all back down again and they fit perfectly down there.
397.33	And if you open your eyes again, you wouldn't know that they'd moved.
400.33	But it's the motion that really characterizes the symmetry
403.33	inside the Alhambra.
405.33	But it's also about producing a language to describe this.
407.33	And the power of mathematics is often
410.33	to change one thing into another, to change geometry into language.
414.33	So I'm going to take you through, perhaps push you a little bit mathematically --
417.33	so brace yourselves --
419.33	push you a little bit to understand how this language works,
422.33	which enables us to capture what is symmetry.
424.33	So, let's take these two symmetrical objects here.
427.33	Let's take the twisted six-pointed starfish.
429.33	What can I do to the starfish which makes it look the same?
432.33	Well, there I rotated it by a sixth of a turn,
435.33	and still it looks like it did before I started.
437.33	I could rotate it by a third of a turn,
440.33	or a half a turn,
442.33	or put it back down on its image, or two thirds of a turn.
445.33	And a fifth symmetry, I can rotate it by five sixths of a turn.
449.33	And those are things that I can do to the symmetrical object
452.33	that make it look like it did before I started.
455.33	Now, for Galois, there was actually a sixth symmetry.
458.33	Can anybody think what else I could do to this
460.33	which would leave it like I did before I started?
463.33	I can't flip it because I've put a little twist on it, haven't I?
466.33	It's got no reflective symmetry.
468.33	But what I could do is just leave it where it is,
471.33	pick it up, and put it down again.
473.33	And for Galois this was like the zeroth symmetry.
476.33	Actually, the invention of the number zero
479.33	was a very modern concept, seventh century A.D., by the Indians.
482.33	It seems mad to talk about nothing.
485.33	And this is the same idea. This is a symmetrical --
487.33	so everything has symmetry, where you just leave it where it is.
489.33	So, this object has six symmetries.
492.33	And what about the triangle?
494.33	Well, I can rotate by a third of a turn clockwise
498.33	or a third of a turn anticlockwise.
500.33	But now this has some reflectional symmetry.
502.33	I can reflect it in the line through X,
504.33	or the line through Y,
506.33	or the line through Z.
508.33	Five symmetries and then of course the zeroth symmetry
511.33	where I just pick it up and leave it where it is.
514.33	So both of these objects have six symmetries.
517.33	Now, I'm a great believer that mathematics is not a spectator sport,
520.33	and you have to do some mathematics
522.33	in order to really understand it.
524.33	So here is a little question for you.
526.33	And I'm going to give a prize at the end of my talk
528.33	for the person who gets closest to the answer.
530.33	The Rubik's Cube.
532.33	How many symmetries does a Rubik's Cube have?
535.33	How many things can I do to this object
537.33	and put it down so it still looks like a cube?
539.33	Okay? So I want you to think about that problem as we go on,
542.33	and count how many symmetries there are.
544.33	And there will be a prize for the person who gets closest at the end.
548.33	But let's go back down to symmetries that I got for these two objects.
552.33	What Galois realized: it isn't just the individual symmetries,
555.33	but how they interact with each other
557.33	which really characterizes the symmetry of an object.
561.33	If I do one magic trick move followed by another,
564.33	the combination is a third magic trick move.
566.33	And here we see Galois starting to develop
568.33	a language to see the substance
571.33	of the things unseen, the sort of abstract idea
573.33	of the symmetry underlying this physical object.
576.33	For example, what if I turn the starfish
579.33	by a sixth of a turn,
581.33	and then a third of a turn?
583.33	So I've given names. The capital letters, A, B, C, D, E, F,
586.33	are the names for the rotations.
588.33	B, for example, rotates the little yellow dot
591.33	to the B on the starfish. And so on.
594.33	So what if I do B, which is a sixth of a turn,
596.33	followed by C, which is a third of a turn?
599.33	Well let's do that. A sixth of a turn,
601.33	followed by a third of a turn,
603.33	the combined effect is as if I had just rotated it by half a turn in one go.
608.33	So the little table here records
610.33	how the algebra of these symmetries work.
613.33	I do one followed by another, the answer is
615.33	it's rotation D, half a turn.
617.33	What I if I did it in the other order? Would it make any difference?
620.33	Let's see. Let's do the third of the turn first, and then the sixth of a turn.
624.33	Of course, it doesn't make any difference.
626.33	It still ends up at half a turn.
628.33	And there is some symmetry here in the way the symmetries interact with each other.
633.33	But this is completely different to the symmetries of the triangle.
636.33	Let's see what happens if we do two symmetries
638.33	with the triangle, one after the other.
640.33	Let's do a rotation by a third of a turn anticlockwise,
643.33	and reflect in the line through X.
645.33	Well, the combined effect is as if I had just done the reflection in the line through Z
649.33	to start with.
651.33	Now, let's do it in a different order.
653.33	Let's do the reflection in X first,
655.33	followed by the rotation by a third of a turn anticlockwise.
659.33	The combined effect, the triangle ends up somewhere completely different.
662.33	It's as if it was reflected in the line through Y.
665.33	Now it matters what order you do the operations in.
668.33	And this enables us to distinguish
670.33	why the symmetries of these objects --
672.33	they both have six symmetries. So why shouldn't we say
674.33	they have the same symmetries?
676.33	But the way the symmetries interact
678.33	enable us -- we've now got a language
680.33	to distinguish why these symmetries are fundamentally different.
683.33	And you can try this when you go down to the pub, later on.
686.33	Take a beer mat and rotate it by a quarter of a turn,
689.33	then flip it. And then do it in the other order,
691.33	and the picture will be facing in the opposite direction.
695.33	Now, Galois produced some laws for how these tables -- how symmetries interact.
699.33	It's almost like little Sudoku tables.
701.33	You don't see any symmetry twice
703.33	in any row or column.
705.33	And, using those rules, he was able to say
709.33	that there are in fact only two objects
711.33	with six symmetries.
713.33	And they'll be the same as the symmetries of the triangle,
716.33	or the symmetries of the six-pointed starfish.
718.33	I think this is an amazing development.
720.33	It's almost like the concept of number being developed for symmetry.
724.33	In the front here, I've got one, two, three people
726.33	sitting on one, two, three chairs.
728.33	The people and the chairs are very different,
731.33	but the number, the abstract idea of the number, is the same.
734.33	And we can see this now: we go back to the walls in the Alhambra.
737.33	Here are two very different walls,
739.33	very different geometric pictures.
741.33	But, using the language of Galois,
743.33	we can understand that the underlying abstract symmetries of these things
746.33	are actually the same.
748.33	For example, let's take this beautiful wall
750.33	with the triangles with a little twist on them.
753.33	You can rotate them by a sixth of a turn
755.33	if you ignore the colors. We're not matching up the colors.
757.33	But the shapes match up if I rotate by a sixth of a turn
760.33	around the point where all the triangles meet.
763.33	What about the center of a triangle? I can rotate
765.33	by a third of a turn around the center of the triangle,
767.33	and everything matches up.
769.33	And then there is an interesting place halfway along an edge,
771.33	where I can rotate by 180 degrees.
773.33	And all the tiles match up again.
776.33	So rotate along halfway along the edge, and they all match up.
779.33	Now, let's move to the very different-looking wall in the Alhambra.
783.33	And we find the same symmetries here, and the same interaction.
786.33	So, there was a sixth of a turn. A third of a turn where the Z pieces meet.
791.33	And the half a turn is halfway between the six pointed stars.
795.33	And although these walls look very different,
797.33	Galois has produced a language to say
800.33	that in fact the symmetries underlying these are exactly the same.
803.33	And it's a symmetry we call 6-3-2.
806.33	Here is another example in the Alhambra.
808.33	This is a wall, a ceiling, and a floor.
811.33	They all look very different. But this language allows us to say
814.33	that they are representations of the same symmetrical abstract object,
818.33	which we call 4-4-2. Nothing to do with football,
820.33	but because of the fact that there are two places where you can rotate
823.33	by a quarter of a turn, and one by half a turn.
827.33	Now, this power of the language is even more,
829.33	because Galois can say,
831.33	"""Did the Moorish artists discover all of the possible symmetries"
834.33	"on the walls in the Alhambra?"""
836.33	And it turns out they almost did.
838.33	You can prove, using Galois' language,
840.33	there are actually only 17
842.33	different symmetries that you can do in the walls in the Alhambra.
846.33	And they, if you try to produce a different wall with this 18th one,
849.33	it will have to have the same symmetries as one of these 17.
854.33	But these are things that we can see.
856.33	And the power of Galois' mathematical language
858.33	is it also allows us to create
860.33	symmetrical objects in the unseen world,
863.33	beyond the two-dimensional, three-dimensional,
865.33	all the way through to the four- or five- or infinite-dimensional space.
868.33	And that's where I work. I create
870.33	mathematical objects, symmetrical objects,
872.33	using Galois' language,
874.33	in very high dimensional spaces.
876.33	So I think it's a great example of things unseen,
878.33	which the power of mathematical language allows you to create.
882.33	So, like Galois, I stayed up all last night
884.33	creating a new mathematical symmetrical object for you,
888.33	and I've got a picture of it here.
890.33	Well, unfortunately it isn't really a picture. If I could have my board
893.33	at the side here, great, excellent.
895.33	Here we are. Unfortunately, I can't show you
897.33	a picture of this symmetrical object.
899.33	But here is the language which describes
902.33	how the symmetries interact.
904.33	Now, this new symmetrical object
906.33	does not have a name yet.
908.33	Now, people like getting their names on things,
910.33	on craters on the moon
912.33	or new species of animals.
914.33	So I'm going to give you the chance to get your name on a new symmetrical object
918.33	which hasn't been named before.
920.33	And this thing -- species die away,
922.33	and moons kind of get hit by meteors and explode --
925.33	but this mathematical object will live forever.
927.33	It will make you immortal.
929.33	In order to win this symmetrical object,
932.33	what you have to do is to answer the question I asked you at the beginning.
935.33	How many symmetries does a Rubik's Cube have?
939.33	Okay, I'm going to sort you out.
941.33	Rather than you all shouting out, I want you to count how many digits there are
944.33	in that number. Okay?
946.33	If you've got it as a factorial, you've got to expand the factorials.
949.33	Okay, now if you want to play,
951.33	I want you to stand up, okay?
953.33	If you think you've got an estimate for how many digits,
955.33	right -- we've already got one competitor here.
958.33	If you all stay down he wins it automatically.
960.33	Okay. Excellent. So we've got four here, five, six.
963.33	Great. Excellent. That should get us going. All right.
968.33	Anybody with five or less digits, you've got to sit down,
971.33	because you've underestimated.
973.33	Five or less digits. So, if you're in the tens of thousands you've got to sit down.
980.33	You've overestimated.
986.33	How many digits are there in your number?
991.33	Two? So you should have sat down earlier.
993.33	(Laughter)
994.33	Let's have the other ones, who sat down during the 20, up again. Okay?
998.33	If I told you 20 or less, stand up.
1000.33	Because this one. I think there were a few here.
1002.33	The people who just last sat down.
1005.33	Okay, how many digits do you have in your number?
1010.33	(Laughs)
1020.33	It actually has -- the number of symmetries in the Rubik's cube
1022.33	has 25 digits.
1024.33	So now I need to name this object.
1026.33	So, what is your name?
1028.33	I need your surname. Symmetrical objects generally --
1031.33	spell it for me.
1033.33	G-H-E-Z
1040.33	No, SO2 has already been used, actually,
1042.33	in the mathematical language. So you can't have that one.
1044.33	So Ghez, there we go. That's your new symmetrical object.
1046.33	You are now immortal.
1048.33	(Applause)
1054.33	And if you'd like your own symmetrical object,
1056.33	I have a project raising money for a charity in Guatemala,
1059.33	where I will stay up all night and devise an object for you,
1062.33	for a donation to this charity to help kids get into education in Guatemala.
1066.33	And I think what drives me, as a mathematician,
1069.33	are those things which are not seen, the things that we haven't discovered.
1073.33	It's all the unanswered questions which make mathematics a living subject.
1077.33	"And I will always come back to this quote from the Japanese ""Essays in Idleness"":"
1080.33	"""In everything, uniformity is undesirable."
1083.33	Leaving something incomplete makes it interesting,
1086.33	"and gives one the feeling that there is room for growth."" Thank you."
1089.33	(Applause)
