startsecond	text
326.26	of this heart valve
328.26	that's currently being used experimentally
332.26	to try to get it to further studies.
335.26	Another technology
337.26	that we have used in patients
339.26	actually involves bladders.
341.26	We actually take a very small piece of the bladder from the patient --
344.26	less than half the size of a postage stamp.
347.26	We then grow the cells outside the body,
349.26	take the scaffold, coat the scaffold with the cells --
351.26	the patient's own cells, two different cell types.
354.26	We then put it in this oven-like device.
357.26	It has the same conditions as the human body --
362.26	A few weeks later, you have your engineered organ
365.26	that we're able to implant back into the patient.
368.26	For these specific patients, we actually just suture these materials.
371.26	We use three-dimensional imagining analysis,
374.26	but we actually created these biomaterials by hand.
378.26	But we now have better ways
380.26	to create these structures with the cells.
382.26	We use now some type of technologies,
386.26	where for solid organs, for example,
388.26	like the liver,
390.26	what we do is we take discard livers.
393.26	As you know, a lot of organs are actually discarded, not used.
396.26	So we can take these liver structures,
398.26	which are not going to be used,
400.26	and we then put them in a washing machine-like structure
404.26	that will allow the cells to be washed away.
406.26	Two weeks later,
408.26	you have something that looks like a liver.
410.26	You can hold it like a liver,
412.26	but it has no cells; it's just a skeleton of the liver.
415.26	And we then can re-perfuse the liver with cells,
419.26	preserving the blood vessel tree.
421.26	So we actually perfuse first the blood vessel tree
424.26	with the patient's own blood vessel cells,
426.26	and we then infiltrate the parenchyma with the liver cells.
429.26	And we now have been able just to show
431.26	the creation of human liver tissue
433.26	just this past month
435.26	using this technology.
439.26	Another technology that we've used
441.26	is actually that of printing.
443.26	This is actually a desktop inkjet printer,
446.26	but instead of using ink,
448.26	we're using cells.
450.26	And you can actually see here the printhead
452.26	going through and printing this structure,
454.26	and it takes about 40 minutes to print this structure.
456.26	And there's a 3D elevator
458.26	that then actually goes down one layer at a time
460.26	each time the printhead goes through.
462.26	And then finally you're able to get that structure out.
465.26	You can pop that structure out of the printer and implant it.
468.26	And this is actually a piece of bone
470.26	that I'm going to show you in this slide
473.26	that was actually created with this desktop printer
476.26	and implanted as you see here.
479.26	That was all new bone that was implanted
481.26	using these techniques.
484.26	Another more advanced technology we're looking at right now,
488.26	our next generation of technologies,
490.26	are more sophisticated printers.
492.26	This particular printer we're designing now
495.26	is actually one where we print right on the patient.
498.26	So what you see here --
500.26	I know it sounds funny,
502.26	but that's the way it works.
504.26	Because in reality, what you want to do
507.26	is you actually want to have the patient on the bed with the wound,
510.26	and you have a scanner,
512.26	basically like a flatbed scanner.
514.26	That's what you see here on the right side.
516.26	You see a scanner technology
518.26	that first scans the wound on the patient
521.26	and then it comes back with the printheads
524.26	actually printing the layers that you require
527.26	on the patients themselves.
529.26	This is how it actually works.
531.26	Here's the scanner going through,
533.26	scanning the wound.
535.26	Once it's scanned,
537.26	it sends information in the correct layers of cells
539.26	where they need to be.
541.26	And now you're going to see here
543.26	a demo of this actually being done
545.26	in a representative wound.
548.26	And we actually do this with a gel so that you can lift the gel material.
551.26	So once those cells are on the patient
553.26	they will stick where they need to be.
555.26	And this is actually new technology
557.26	still under development.
560.26	We're also working on more sophisticated printers.
563.26	Because in reality, our biggest challenge
565.26	are the solid organs.
567.26	I don't know if you realize this,
569.26	but 90 percent of the patients on the transplant list
573.26	are actually waiting for a kidney.
576.26	Patients are dying every day
578.26	because we don't have enough of those organs to go around.
581.26	So this is more challenging --
583.26	large organ, vascular,
585.26	a lot of blood vessel supply,
587.26	a lot of cells present.
589.26	So the strategy here is --
591.26	this is actually a CT scan, an X-ray --
593.26	and we go layer by layer,
595.26	using computerized morphometric imaging analysis
597.26	and 3D reconstruction
599.26	to get right down to those patient's own kidneys.
602.26	We then are able to actually image those,
605.26	do 360 degree rotation
607.26	to analyze the kidney
609.26	in its full volumetric characteristics,
613.26	and we then are able
615.26	to actually take this information
617.26	and then scan this
619.26	in a printing computerized form.
621.26	So we go layer by layer through the organ,
624.26	analyzing each layer as we go through the organ,
627.26	and we then are able to send that information, as you see here,
631.26	through the computer
633.26	and actually design the organ
635.26	for the patient.
637.26	This actually shows the actual printer.
640.26	And this actually shows that printing.
642.26	In fact, we actually have the printer right here.
646.26	So while we've been talking today,
649.26	you can actually see the printer
652.26	back here in the back stage.
655.26	That's actually the actual printer right now,
657.26	and that's been printing this kidney structure
659.26	that you see here.
661.26	It takes about seven hours to print a kidney,
663.26	so this is about three hours into it now.
666.26	And Dr. Kang's going to walk onstage right now,
669.26	and we're actually going to show you one of these kidneys
672.26	that we printed a little bit earlier today.
678.26	Put a pair of gloves here.
686.26	Thank you.
688.26	Go backwards.
696.26	So, these gloves are a little bit small on me, but here it is.
699.26	You can actually see that kidney
701.26	as it was printed earlier today.
703.26	(Applause)
719.26	Has a little bit of consistency to it.
723.26	This is Dr. Kang who's been working with us on this project,
726.26	and part of our team.
728.26	Thank you, Dr. Kang. I appreciate it.
731.26	(Applause)
736.26	So this is actually a new generation.
738.26	This is actually the printer that you see here onstage.
740.26	And this is actually a new technology we're working on now.
744.26	In reality, we now have a long history of doing this.
748.26	I'm going to share with you a clip
750.26	in terms of technology we have had in patients now for a while.
753.26	And this is actually a very brief clip --
755.26	only about 30 seconds --
757.26	of a patient who actually received an organ.
760.26	(Video) Luke Massella: I was really sick. I could barely get out of bed.
762.26	I was missing school. It was pretty much miserable.
765.26	I couldn't go out
767.26	and play basketball at recess
769.26	without feeling like I was going to pass out
771.26	when I got back inside.
773.26	I felt so sick.
776.26	I was facing basically a lifetime of dialysis,
779.26	and I don't even like to think about what my life would be like
781.26	if I was on that.
783.26	So after the surgery,
785.26	life got a lot better for me.
787.26	I was able to do more things.
789.26	I was able to wrestle in high school.
791.26	I became the captain of the team, and that was great.
794.26	I was able to be a normal kid with my friends.
797.26	And because they used my own cells to build this bladder,
800.26	it's going to be with me.
802.26	I've got it for life, so I'm all set.
805.26	(Applause)
843.26	Juan Enriquez: These experiments sometimes work,
845.26	and it's very cool when they do.
847.26	Luke, come up please.
854.26	(Applause)
869.26	So Luke, before last night,
871.26	when's the last time you saw Tony?
873.26	LM: Ten years ago, when I had my surgery --
876.26	and it's really great to see him.
878.26	(Laughter)
880.26	(Applause)
886.26	JE: And tell us a little bit about what you're doing.
888.26	LM: Well right now I'm in college at the University of Connecticut.
891.26	I'm a sophomore and studying communications, TV and mass media,
895.26	and basically trying to live life like a normal kid,
898.26	which I always wanted growing up.
900.26	But it was hard to do that when I was born with spina bifida
902.26	and my kidneys and bladder weren't working.
905.26	I went through about 16 surgeries,
907.26	and it seemed impossible to do that
909.26	when I was in kidney failure when I was 10.
912.26	And this surgery came along
914.26	and basically made me who I am today
916.26	and saved my life.
918.26	(Applause)
929.26	JE: And Tony's done hundreds of these?
932.26	LM: What I know from, he's working really hard in his lab
935.26	and coming up with crazy stuff.
937.26	I know I was one of the first 10 people to have this surgery.
940.26	And when I was 10, I didn't realize how amazing it was.
943.26	I was a little kid, and I was like,
945.26	"""Yeah. I'll have that. I'll have that surgery."""
947.26	(Laughter)
949.26	All I wanted to do was to get better,
951.26	and I didn't realize how amazing it really was until now that I'm older
954.26	and I see the amazing things that he's doing.
958.26	JE: When you got this call out of the blue --
961.26	Tony's really shy,
963.26	and it took a lot of convincing
965.26	to get somebody as modest as Tony
967.26	to allow us to bring Luke.
970.26	So Luke, you go to your communications professors --
972.26	you're majoring in communications --
974.26	and you ask them for permission to come to TED,
976.26	which might have a little bit to do with communications,
978.26	and what was their reaction?
981.26	LM: Most of my professors were all for it,
983.26	"and they said, ""Bring pictures"
986.26	"and show me the clips online,"" and ""I'm happy for you."""
989.26	There were a couple that were a little stubborn,
991.26	but I had to talk to them.
993.26	I pulled them aside.
996.26	JE: Well, it's an honor and a privilege to meet you.
998.26	Thank you so much. (LM: Thank you so much.)
1003.26	JE: Thank you, Tony.
1005.26	(Applause)
