startsecond	text
207.33	is that there are universities and schools
209.33	where people can't afford cars,
211.33	but it did seem that in many of these areas
213.33	pedestrian traffic was protected.
217.33	You wouldn't look at this and call this a designer bike:
220.33	a designer bike is made of titanium or molybdenum.
222.33	But I began looking at design in a place like Amsterdam
225.33	and recognized, you know, the first job of design
227.33	is to serve a social purpose.
229.33	And so I look at this bike as not being a designer bike,
233.33	but being a very good example of design.
236.33	And since that time in Amsterdam, I spent an increasing amount of time
239.33	in the cities, looking at design
241.33	for common evidence of design
243.33	that really isn't under so much of a designer's signature.
246.33	I was in Buenos Aires very recently,
248.33	and I went to see this bridge by Santiago Calatrava.
252.33	He's a Spanish architect and designer.
255.33	And the tourist brochures pointed me in the direction of this bridge --
258.33	I love bridges, metaphorically and symbolically and structurally --
261.33	and it was a bit of a disappointment,
263.33	because of the sludge from the river was encrusted on it; it really wasn't in use.
266.33	And I recognized that oftentimes design,
268.33	when you're set up to see design,
270.33	it can be a bit of a letdown.
272.33	But there were lots of other things going on in this area:
275.33	it was a kind of construction zone;
277.33	a lot of buildings were going up.
279.33	And, approaching a building from a distance, you don't see too much;
281.33	you get a little closer, and you arrive at a nice little composition
284.33	that might remind you of a Mondrian or a Diebenkorn or something.
288.33	But to me it was an example of
290.33	industrial materials with a little bit of colors and animation
293.33	and a nice little still life -- kind of unintended piece of design.
296.33	And going a little closer, you get a different perspective.
299.33	I find these little vignettes,
301.33	these little accidental pieces of design,
303.33	to be refreshing.
305.33	They give me, I don't know,
307.33	a sense of correctness in the world
309.33	and some visual delight in the knowledge
312.33	that the building will probably never look as good
314.33	as this simple industrial scaffolding
316.33	that is there to serve.
318.33	Down the road, there was another building, a nice visual structure:
321.33	horizontal, vertical elements, little decorative lines
324.33	going across, these magenta squiggles,
326.33	the workmen being reduced to decorative elements,
329.33	just a nice, kind of, breakup
331.33	of the urban place.
333.33	And, you know, that no longer exists.
335.33	You've captured it for a moment, and finding this little still life's
337.33	like listening to little songs or something:
339.33	it gives me an enormous amount of pleasure.
342.33	Antoine Predock designed
344.33	a wonderful ball stadium in San Diego
346.33	called Petco Park.
348.33	A terrific use of local materials,
350.33	but inside you could find some interior compositions.
353.33	Some people go to baseball stadiums to look at games;
355.33	I go and see design relationships.
357.33	Just a wonderful kind of breakup of architecture,
359.33	and the way that the trees form vertical elements.
362.33	Red is a color in the landscape
364.33	that is often on stop signs.
366.33	It takes your attention; it has a great amount of emotion;
368.33	it stares back at you the way that a figure might.
371.33	Just a piece of barrier tape construction stuff in Italy.
374.33	Construction site in New York:
376.33	red having this kind of emotional power
378.33	that's almost an equivalent with the way in which --
380.33	cuteness of puppies and such.
382.33	Side street in Italy.
384.33	Red drew me into this little composition,
386.33	optimistic to me in the sense that maybe
389.33	the public service's mailbox,
391.33	door service, plumbing.
393.33	It looks as if these different public services
395.33	work together to create some nice little compositions.
398.33	In Italy, you know, almost everything, kind of, looks good.
400.33	Simple menus put on a board,
401.33	achieving, kind of, the sort of balance.
403.33	But I'm convinced that it's because
405.33	you're walking around the streets and seeing things.
407.33	Red can be comical: it can draw your attention
409.33	to the poor little personality of the little fire hydrant
412.33	suffering from bad civic planning in Havana.
415.33	Color can animate simple blocks,
417.33	simple materials:
419.33	walking in New York, I'll stop.
421.33	I don't always know why I take photographs of things.
424.33	A nice visual composition of symmetry.
426.33	Curves against sharp things.
428.33	It's a comment on the way in which we deal with
431.33	public seating in the city of New York.
433.33	I've come across some other just,
435.33	kind of, curious relationships
437.33	of bollards on the street that have different interpretations,
440.33	but -- these things amuse me.
443.33	Sometimes a trash can -- this is just in the street in San Francisco --
446.33	a trash can that's been left there for 18 months
449.33	creates a nice 45-degree angle
451.33	against these other relationships,
453.33	and turns a common parking spot into a nice little piece of sculpture.
456.33	So, there's this sort of silent hand of design at work
459.33	that I see in places that I go.
462.33	Havana is a wonderful area.
464.33	It's quite free of commercial clutter:
466.33	you don't see our logos and brands and names,
468.33	and therefore you're alert to things physically.
470.33	And this is a great protection of a pedestrian zone,
475.33	and the repurposing of some colonial cannons to do that.
479.33	And Cuba needs to be far more resourceful,
482.33	because of the blockades and things,
483.33	but a really wonderful playground.
485.33	I've often wondered why Italy is really a leader in modern design.
489.33	In our area, in furnishings,
491.33	they're sort of way at the top.
493.33	The Dutch are good also, but the Italians are good.
495.33	And I came across this little street in Venice,
498.33	where the communist headquarters
500.33	were sharing a wall with this Catholic shrine.
503.33	And I realized that, you know, Italy is a place
506.33	where they can accept these different ideologies
510.33	and deal with diversity and not have the problem,
513.33	or they can choose to ignore them,
515.33	but these -- you don't have warring factions,
518.33	and I think that maybe the tolerance of the absurdity
521.33	which has made Italy so innovative 
524.33	and so tolerant.
526.33	The past and the present work quite well together in Italy also,
530.33	and I think that it's recognizable there,
532.33	and has an important effect on culture,
534.33	because their public spaces are protected,
536.33	their sidewalks are protected,
538.33	and you're actually able to confront these things
540.33	physically,
542.33	and I think this helps people get over
543.33	their fear of modernism and other such things.
546.33	A change might be a typical street corner in San Francisco.
549.33	And I use this -- this is, sort of,
551.33	what I consider to be urban spam.
553.33	I notice this stuff because I walk a lot,
556.33	but here, private industry is really kind of
558.33	making a mess of the public sector.
560.33	And as I look at it, I sort of say, you know,
561.33	the publications that report on problems in the urban area
564.33	also contribute to it,
566.33	and it's just my call to say to all of us,
568.33	public policy won't change this at all;
570.33	private industry has to work to take things like this seriously.
573.33	The extreme might be in Italy where, again,
576.33	there's kind of some type of control
578.33	over what's happening in the environment is very evident,
581.33	even in the way that they sell and distribute periodicals.
584.33	I walk to work every day or ride my scooter,
587.33	and I come down and park in this little spot.
591.33	And I came down one day,
593.33	and all the bikes were red.
595.33	Now, this is not going to impress you guys who Photoshop, and can do stuff,
598.33	but this was an actual moment
600.33	when I got off my bike,
602.33	and I looked and I thought, it's as if
604.33	all of my biker brethren
607.33	had kind of gotten together and conspired
609.33	to make a little statement.
611.33	And it reminded me that --
613.33	to keep in the present,
615.33	to look out for these kinds of things.
617.33	It gave me possibilities for wonder --
619.33	if maybe it's a yellow day in San Francisco, and we could all agree,
622.33	and create some installations.
624.33	But it also reminded me of the power
626.33	of pattern and repetition
628.33	to make an effect in our mind.
631.33	And I don't know if there's a stronger kind of effect
634.33	than pattern and the way it unites
636.33	kind of disparate elements.
638.33	I was at the art show in Miami in December,
641.33	and spent a couple of hours looking at fine art,
643.33	and amazed at the prices of art
645.33	and how expensive it is, but having a great time looking at it.
647.33	And I came outside, and the valets for this car service
652.33	had created, you know, quite a nice little collage
655.33	of these car keys,
657.33	and my closest equivalent were a group of prayer tags
661.33	that I had seen in Tokyo.
663.33	And I thought that if
665.33	pattern can unite these disparate elements,
668.33	it can do just about anything.
670.33	I don't have very many shots of people,
672.33	because they kind of 
672.33	get in the way of studying pure form.
675.33	I was in a small restaurant in Spain,
678.33	having lunch --
680.33	one of those nice days where
682.33	you had the place kind of to yourself,
684.33	and you have a glass of wine, and enjoying the local area
686.33	and the culture and the food
688.33	and the quiet, and feeling very lucky,
691.33	and a bus load of tourists arrived,
694.33	emptied out,
696.33	filled up the restaurant.
698.33	In a very short period of time,
700.33	completely changed the atmosphere
703.33	and character with loud voices and large bodies and such,
706.33	and we had to get up and leave;
708.33	it was just that uncomfortable.
710.33	And at that moment, the sun came out,
712.33	and through this perforated screen,
715.33	a pattern was cast over these bodies
717.33	and they kind of faded into the rear,
720.33	and we left the restaurant kind of
722.33	feeling O.K. about stuff.
724.33	And I do think pattern
726.33	has the capability of eradicating
728.33	some of the most evil
730.33	forces of society,
732.33	such as bad form in restaurants,
734.33	but quite seriously, it was a statement to me
737.33	that one thing that you do, sort of, see
739.33	is the aggressive nature
741.33	of the industrial world has produced --
743.33	kind of,
746.33	large masses of things,
750.33	and when you -- in monoculture,
752.33	and I think the preservation of diversity in culture
754.33	is something that's important to us.
756.33	The last shots that I have deal with --
759.33	coming back to this theme of sidewalks,
761.33	and I wanted to
763.33	say something here about -- I'm, kind of, optimistic, you know.
766.33	Post-Second World War,
768.33	the influence of the automobile
770.33	has really been devastating in a lot of our cities.
772.33	A lot of urban areas have been converted into parking lots
775.33	in a sort of indiscriminate use.
777.33	A lot of the planning departments became subordinated
779.33	to the transportation department. It's as easy to rag on cars
781.33	as it is on Wal-Mart;
783.33	I'm not going to do that.
785.33	But they're real examples in urbanization
788.33	and the change that's occurred in the last number of years,
791.33	and the heightened sensitivity to the importance
793.33	of our urban environments as cultural centers.
795.33	I think that they are, that the statements that we make
798.33	in this public sector
800.33	are our contributions
803.33	to a larger whole.
805.33	Cities are the place where we're most likely
807.33	to encounter diversity
809.33	and to mix with other people.
811.33	We go there for stimulation in art and all those other things.
813.33	But I think people have recognized
815.33	the sanctity of our urban areas.
817.33	A place like Chicago
819.33	has really reached kind of a level of international stature.
821.33	The U.S. is actually becoming a bit of a leader in kind of
823.33	enlightened urban planning and renewal,
826.33	and I want to single out a place like Chicago,
828.33	where I look at some guy like Mayor Daley as a bit of a design hero
831.33	for being able to work through the
833.33	political processes and all that to improve an area.
836.33	You would expect a city like this to have
838.33	upgraded flower boxes
840.33	on Michigan Avenue where wealthy people shop,
842.33	but if you actually go along the street you find
844.33	the flower boxes change from street to street:
847.33	there's actual diversity in the plants.
849.33	And the idea that a city group can maintain
851.33	different types of foliage
853.33	is really quite exceptional.
856.33	There are common elements of this that you'll see throughout Chicago,
859.33	and then there are your big-D design statements:
861.33	the Pritzker Pavilion done by Frank Gehry.
864.33	My measure of this as being an important bit of design
867.33	is not so much the way that it looks,
870.33	but the fact that it performs a very important social function.
872.33	There are a lot of free concerts, for example,
874.33	that go on in this area;
876.33	it has a phenomenal acoustic system.
878.33	But the commitment that the city has made to the public area
880.33	is significant, and almost an international model.
883.33	I work on the mayor's council in San Francisco,
885.33	on the International Design Council for Mayors,
888.33	and Chicago is looked at as the pinnacle,
890.33	and I really would like to salute Mayor Daley and the folks there.
893.33	I thought that I should include at least one
895.33	shot of technology for you guys.
897.33	This is also in Millennium Park in Chicago,
900.33	where the Spanish artist-designer Plensa
902.33	has created, kind of,
904.33	a digital readout in this park
906.33	that reflects back
908.33	the characters and personalities
910.33	of the people in this area.
913.33	And it's a welcoming area, I think, inclusive of diversity,
916.33	reflective of diversity, and I think
919.33	this marriage of both technology and art
922.33	in the public sector is an area where the U.S.
924.33	can really take a leadership role,
926.33	and Chicago is one example.
928.33	Thank you very much.
