startsecond	text
641.33	where there's massive new speciation
645.33	based on this digital design.
647.33	Why do this?
649.33	I think this is pretty obvious in terms of some of the needs.
651.33	We're about to go from six and a half
653.33	to nine billion people over the next 40 years.
656.33	To put it in context for myself:
658.33	I was born in 1946.
660.33	There are now three people on the planet
662.33	for every one of us that existed in 1946;
666.33	within 40 years, there'll be four.
669.33	We have trouble feeding, providing fresh, clean water,
672.33	medicines, fuel
674.33	for the six and a half billion.
677.33	It's going to be a stretch to do it for nine.
679.33	We use over five billion tons of coal,
685.33	that's a hundred million barrels a day.
689.33	When we try to think of biological processes
691.33	or any process to replace that,
694.33	it's going to be a huge challenge.
696.33	Then of course, there's all that
698.33	CO2 from this material
700.33	that ends up in the atmosphere.
703.33	We now, from our discovery around the world,
705.33	have a database with about 20 million genes,
709.33	and I like to think of these as the design components of the future.
713.33	The electronics industry only had a dozen or so components,
716.33	and look at the diversity that came out of that.
720.33	We're limited here primarily
722.33	by a biological reality
724.33	and our imagination.
727.33	We now have techniques,
729.33	because of these rapid methods of synthesis,
732.33	to do what we're calling combinatorial genomics.
736.33	We have the ability now to build a large robot
739.33	that can make a million chromosomes a day.
743.33	When you think of processing these 20 million different genes
746.33	or trying to optimize processes
748.33	to produce octane or to produce pharmaceuticals,
751.33	new vaccines,
754.33	we can just with a small team,
757.33	do more molecular biology
759.33	than the last 20 years of all science.
762.33	And it's just standard selection:
764.33	we can select for viability,
766.33	chemical or fuel production,
768.33	vaccine production, etc.
770.33	This is a screen snapshot
773.33	of some true design software
776.33	that we're working on to actually be able to sit down
779.33	and design species in the computer.
783.33	You know, we don't know necessarily what it'll look like:
786.33	we know exactly what their genetic code looks like.
789.33	We're focusing on now fourth-generation fuels.
795.33	You've seen recently, corn to ethanol
797.33	is just a bad experiment.
799.33	We have second- and third-generation fuels
801.33	that will be coming out relatively soon
804.33	that are sugar, to much higher-value fuels
807.33	like octane or different types of butanol.
810.33	But the only way we think that biology
813.33	can have a major impact without
816.33	further increasing the cost of food and limiting its availability
819.33	is if we start with CO2 as its feedstock,
822.33	and so we're working with designing cells to go down this road.
827.33	And we think we'll have the first fourth-generation fuels
830.33	in about 18 months.
832.33	Sunlight and CO2 is one method ...
834.33	(Applause)
839.33	but in our discovery around the world,
841.33	we have all kinds of other methods.
843.33	This is an organism we described in 1996.
847.33	It lives in the deep ocean,
849.33	about a mile and a half deep,
851.33	almost at boiling-water temperatures.
853.33	It takes CO2 to methane
856.33	using molecular hydrogen as its energy source.
859.33	We're looking to see if we can take
861.33	captured CO2,
863.33	which can easily be piped to sites,
865.33	convert that CO2 back into fuel
868.33	to drive this process.
871.33	So, in a short period of time,
873.33	we think that we might be able to increase
877.33	"what the basic question is of ""What is life?"""
880.33	We truly, you know,
882.33	have modest goals
884.33	of replacing the whole petrol-chemical industry --
887.33	(Laughter) (Applause)
890.33	Yeah. If you can't do that at TED, where can you? --
893.33	(Laughter)
895.33	become a major source of energy ...
897.33	But also, we're now working on using these same tools
900.33	to come up with instant sets of vaccines.
903.33	You've seen this year with flu;
905.33	we're always a year behind and a dollar short
908.33	when it comes to the right vaccine.
910.33	I think that can be changed
912.33	by building combinatorial vaccines in advance.
916.33	Here's what the future may begin to look like
919.33	with changing, now, the evolutionary tree,
923.33	speeding up evolution
925.33	with synthetic bacteria, Archaea
928.33	and, eventually, eukaryotes.
932.33	We're a ways away from improving people:
934.33	our goal is just to make sure that we have a chance
937.33	to survive long enough to maybe do that. Thank you very much.
940.33	(Applause)
