startsecond	text
366.26	they find themselves in dirty, dangerous, demeaning work.
370.26	They take it for a little while,
372.26	but when they try to leave, bang!, the hammer comes down,
375.26	and they discover they're enslaved.
378.26	Now, that kind of slavery
381.26	is, again, pretty much what slavery has been all through human history.
385.26	But there is one thing that is particularly remarkable
389.26	and novel about slavery today,
391.26	and that is a complete collapse
395.26	in the price of human beings --
398.26	expensive in the past, dirt cheap now.
401.26	Even the business programs have started
403.26	picking up on this.
405.26	I just want to share a little clip for you.
407.26	Daphne: OK. Llively discussion guaranteed here, as always,
409.26	as we get macro and talk commodities.
412.26	Continuing here in the studio with our guest Michael O'Donohue,
415.26	head of commodities at Four Continents Capital Management.
417.26	And we're also joined by Brent Lawson
420.26	from Lawson Frisk Securities.
422.26	Brent Lawson: Happy to be here.
424.26	D: Good to have you with us, Brent.
426.26	Now, gentlemen ... Brent, where is your money going this year?
430.26	BL: Well Daphne, we've been going short on gas and oil recently
433.26	and casting our net just a little bit wider.
435.26	We really like the human being story a lot.
438.26	If you look at a long-term chart,
441.26	prices are at historical lows and yet global demand
443.26	for forced labor is still real strong.
446.26	So, that's a scenario that we think we should be capitalizing on.
450.26	D: Michael, what's your take on the people story? Are you interested?
453.26	Michael O'Donoghue: Oh definitely. Non-voluntary labor's greatest advantage
456.26	as an asset is the endless supply.
458.26	We're not about to run out of people. No other commodity has that.
461.26	BL: Daphne, if I may draw your attention to one thing.
463.26	That is that private equity has been sniffing around,
466.26	and that tells me that this market is about to explode.
469.26	Africans and Indians, as usual,
471.26	South Americans, and Eastern Europeans in particular
474.26	are on our buy list.
476.26	D: Interesting. Micheal, bottom line, what do you recommend?
479.26	MO: We're recommending to our clients
481.26	a buy and hold strategy.
483.26	There's no need to play the market.
485.26	There's a lot of vulnerable people out there. It's very exciting.
488.26	D: Exciting stuff indeed. Gentlemen, thank you very much.
493.26	Kevin Bales: Okay, you figured it out. That's a spoof.
495.26	Though I enjoyed watching
497.26	your jaws drop, drop, drop, until you got it.
501.26	MTV Europe worked with us and made that spoof,
504.26	and they've been slipping it in between music videos
506.26	without any introduction, which I think is kind of fun.
509.26	Here's the reality.
511.26	The price of human beings across the last 4,000 years
514.26	in today's money has averaged about 40,000 dollars.
517.26	Capital purchase items.
520.26	You can see that the lines cross when the population explodes.
523.26	The average price of a human being today,
526.26	around the world, is about 90 dollars.
528.26	They are more expensive in places like North America.
531.26	Slaves cost between 3,000 to 8,000 dollars in North America,
535.26	but I could take you places in India or Nepal
538.26	where human beings can be acquired for five or 10 dollars.
541.26	They key here is that
543.26	people have ceased to be that capital purchase item
547.26	and become like Styrofoam cups.
549.26	You buy them cheaply, you use them,
552.26	you crumple them up, and then when you're done
554.26	with them you just throw them away.
556.26	These young boys are in Nepal.
559.26	They are basically the transport system
562.26	on a quarry run by a slaveholder.
564.26	There are no roads there, so they carry loads of stone
567.26	on their backs, often of their own weight,
570.26	up and down the Himalaya Mountains.
572.26	One of their mothers said to us,
574.26	"""You know, we can't survive here,"
576.26	"but we can't even seem to die either."""
579.26	It's a horrible situation.
581.26	And if there is anything that makes me feel very positive about this,
585.26	it's that there are also --
587.26	in addition to young men like this who are still enslaved --
589.26	there are ex-slaves who are now working to free others.
593.26	Or, we say, Frederick Douglass is in the house.
596.26	I don't know if you've ever had a daydream
599.26	"about, ""Wow. What would it be like to meet Harriet Tubman?"
601.26	"What would it be like to meet Frederick Douglass?"""
603.26	I've got to say, one of the most exciting parts about my job
606.26	is that I get to,
608.26	and I want to introduce you to one of those.
610.26	His name is James Kofi Annan. He was a slave child in Ghana
613.26	enslaved in the fishing industry,
615.26	and he now, after escape and building a new life,
619.26	has formed an organization that we work closely with
622.26	to go back and get people out of slavery.
624.26	This is not James, this is one of the kids that he works with.
627.26	James Kofi Annan (Video): He was hit with a paddle
629.26	in the head. And this reminds me
631.26	of my childhood when I used to work here.
635.26	KB: James and our country director in Ghana,
639.26	Emmanuel Otoo are now receiving regular death threats
642.26	because the two of them managed to get
644.26	convictions and imprisonment for three human traffickers
647.26	for the very first time in Ghana
649.26	for enslaving people, from the fishing industry,
651.26	for enslaving children.
653.26	Now, everything I've been telling you,
655.26	I admit, is pretty disheartening.
658.26	But there is actually a very positive side to this,
662.26	and that is this: The 27 million people
664.26	who are in slavery today,
666.26	that's a lot of people, but it's also
668.26	the smallest fraction
670.26	of the global population to ever be in slavery.
673.26	And likewise, the 40 billion dollars that they generate
676.26	into the global economy each year
678.26	is the tiniest proportion of the global economy
681.26	to ever be represented by slave labor.
685.26	Slavery, illegal in every country
687.26	has been pushed to the edges of our global society.
692.26	And in a way, without us even noticing,
695.26	has ended up standing on the precipice
697.26	of its own extinction,
699.26	waiting for us to give it a big boot
702.26	and knock it over. And get rid of it.
704.26	And it can be done.
706.26	Now, if we do that, if we put the resources
708.26	and the focus to it,
710.26	what does it actually cost to get people out of slavery?
713.26	Well, first, before I even tell you the cost
716.26	I've got to be absolutely clear.
718.26	We do not buy people out of slavery.
722.26	Buying people out of slavery is like
724.26	paying a burglar to get your television back;
726.26	it's abetting a crime.
729.26	Liberation, however, costs some money.
731.26	Liberation, and more importantly
733.26	all the work that comes after liberation.
736.26	It's not an event, it's a process.
738.26	It's about helping people to build lives of dignity,
741.26	stability, economic autonomy,
743.26	citizenship.
745.26	Well, amazingly,
747.26	in places like India where costs are very low,
750.26	that family, that three-generation family that you see there
754.26	who were in hereditary slavery --
756.26	so, that granddad there, was born a baby into slavery --
761.26	but the total cost, amortized
763.26	across the rest of the work,
765.26	was about 150 dollars to bring that family
767.26	out of slavery and then take them through a two year process
770.26	to build a stable life of citizenship and education.
775.26	A boy in Ghana rescued from fishing slavery, about 400 dollars.
778.26	In the United States, North America,
780.26	much more expensive. Legal costs, medical costs ...
782.26	we understand that it's expensive here:
784.26	about 30,000 dollars.
786.26	But most of the people in the world in slavery
789.26	live in those places where
791.26	the costs are lowest.
793.26	And in fact, the global average is about what it is
796.26	for Ghana.
799.26	And that means, when you multiply it up,
802.26	the estimated cost of
804.26	not just freedom but sustainable freedom
807.26	for the entire 27 million people on the planet in slavery
811.26	is something like 10.8 billion dollars --
814.26	what Americans spend on potato chips and pretzels,
817.26	what Seattle is going to spend on its light rail system:
820.26	usually the annual expenditure in this country on blue jeans,
824.26	or in the last holiday period
826.26	when we bought GameBoys and iPods and other tech gifts for people,
830.26	we spent 10.8 billion dollars.
833.26	Intel's fourth quarter earnings: 10.8 billion.
837.26	It's not a lot of money at the global level.
839.26	In fact, it's peanuts.
841.26	And the great thing about it is that
843.26	it's not money down a hole,
845.26	there is a freedom dividend. When you let people out of slavery
848.26	to work for themselves,
850.26	are they motivated?
852.26	They take their kids out of the workplace,
854.26	they build a school, they say,
856.26	"""We're going to have stuff we've never had before like three squares,"
859.26	medicine when we're sick,
861.26	"clothing when we're cold."""
863.26	They become consumers and producers
865.26	and local economies begin to spiral up very rapidly.
870.26	That's important, all of that
872.26	about how we rebuild sustainable freedom,
874.26	because we'd never want to repeat
878.26	what happened in this country in 1865.
881.26	Four million people were lifted up out of slavery
884.26	and then dumped.
887.26	Dumped without political participation,
889.26	decent education,
891.26	any kind of real opportunity
893.26	in terms of economic lives,
895.26	and then sentenced to generations of
898.26	violence and prejudice and discrimination.
900.26	And America is still paying the price
902.26	for the botched emancipation of 1865.
906.26	We have made a commitment
908.26	that we will never let people
910.26	come out of slavery on our watch,
912.26	and end up as second class citizens.
915.26	It's just not going to happen.
917.26	This is what liberation really looks like.
929.26	Children rescued from slavery in the fishing industry in Ghana,
933.26	reunited with their parents,
935.26	and then taken with their parents back to their villages
937.26	to rebuild their economic well-being
939.26	so that they become slave-proof --
942.26	absolutely unenslaveable.
945.26	Now, this woman
947.26	lived in a village in Nepal.
949.26	We'd been working there about a month.
952.26	They had just begun to come out of a hereditary kind of slavery.
956.26	They'd just begun to light up a little bit,
958.26	open up a little bit.
960.26	But when we went to speak with her, when we took this photograph,
962.26	the slaveholders were still menacing us
967.26	from the sidelines. They hadn't been really pushed back.
970.26	I was frightened. We were frightened.
973.26	"We said to her, ""Are you worried? Are you upset?"""
976.26	"She said, ""No, because we've got hope now."
980.26	"How could we not succeed,"" she said,"
984.26	"""when people like you from the other side of the world"
988.26	"are coming here to stand beside us?"""
991.26	Okay, we have to ask ourselves,
995.26	are we willing to live in a world with slavery?
999.26	If we don't take action, we just leave ourselves open
1002.26	to have someone else jerk the strings
1004.26	that tie us to slavery in the products we buy,
1007.26	and in our government policies.
1009.26	And yet, if there's one thing that every human being can agree on,
1013.26	I think it's that slavery should end.
1017.26	And if there is a fundamental violation
1019.26	of our human dignity
1022.26	that we would all say is horrific,
1024.26	it's slavery.
1026.26	And we've got to say,
1029.26	what good is all of our intellectual
1032.26	and political and economic power --
1034.26	and I'm really thinking intellectual power in this room --
1038.26	if we can't use it to bring slavery to an end?
1041.26	I think there is enough intellectual power in this room
1043.26	to bring slavery to an end.
1045.26	And you know what? If we can't do that,
1048.26	if we can't use our intellectual power to end slavery,
1051.26	there is one last question:
1054.26	Are we truly free?
1056.26	Okay, thank you so much.
1058.26	(Applause)
