startsecond	text
417.788	that many people think it's inevitable.
421.404	But when educators create
421.404	growth mindset classrooms
427.319	steeped in yet,
429.714	equality happens.
432.858	And here are just a few examples.
437.027	In one year, a kindergarten class
437.027	in Harlem, New York
442.938	scored in the 95th percentile
447.461	on the national achievement test.
450.634	Many of those kids could not hold a pencil
455.02	when they arrived at school.
457.776	In one year,
460.588	fourth-grade students
460.588	in the South Bronx, way behind,
465.448	became the number one fourth-grade class
465.448	in the state of New York
471.734	on the state math test.
475.083	In a year, to a year and a half,
479.427	Native American students
479.427	in a school on a reservation
484.801	went from the bottom
484.801	of their district to the top,
491.824	and that district included
491.824	affluent sections of Seattle.
497.193	So the Native kids
497.193	outdid the Microsoft kids.
505.125	This happened because the meaning
505.125	of effort and difficulty were transformed.
512.921	Before, effort and difficulty
516.64	made them feel dumb,
516.64	made them feel like giving up,
521.841	but now, effort and difficulty,
525.623	that's when their neurons
525.623	are making new connections,
529.159	stronger connections.
530.968	That's when they're getting smarter.
534.796	I received a letter recently
534.796	from a 13-year-old boy.
540.19	"He said, ""Dear Professor Dweck,"
544.209	I appreciate that your writing
544.209	is based on solid scientific research,
551.182	and that's why I decided
551.182	to put it into practice.
556.188	I put more effort into my schoolwork,
560.099	into my relationship with my family,
563.054	and into my relationship
563.054	with kids at school,
567.302	and I experienced great improvement
567.302	in all of those areas.
574.44	I now realize I've wasted
574.44	"most of my life."""
581.357	Let's not waste any more lives,
587.096	because once we know
590.898	that abilities are capable of such growth,
596.304	it becomes a basic human right
596.304	for children, all children,
603.268	to live in places that create that growth,
608.933	"to live in places filled with ""yet""."
614.987	Thank you.
616.162	(Applause)
