startsecond	text
1026	Now, I would talk about one particular such plan
1030	that I know something about,
1031	but I don't want to violate TED's first commandment of selling,
1034	so I'm not going to talk about this at all.
1036	I'm instead just going to remind you of the point that BMI teaches us.
1043	That artist choice is the key for new technology
1048	having an opportunity to be open for business,
1051	and we need to build artist choice here
1054	if these new technologies are to have that opportunity.
1057	But let me end with something I think much more important --
1060	much more important than business.
1062	It's the point about how this connects to our kids.
1065	We have to recognize they're different from us. This is us, right?
1070	(Laughter)
1071	We made mixed tapes; they remix music.
1073	We watched TV; they make TV.
1076	It is technology that has made them different,
1080	and as we see what this technology can do,
1082	we need to recognize you can't kill
1085	the instinct the technology produces. We can only criminalize it.
1089	We can't stop our kids from using it.
1091	We can only drive it underground.
1093	We can't make our kids passive again.
1096	"We can only make them, quote, ""pirates."" And is that good?"
1101	We live in this weird time. It's kind of age of prohibitions,
1105	where in many areas of our life,
1107	we live life constantly against the law.
1110	Ordinary people live life against the law,
1112	and that's what I -- we are doing to our kids.
1116	They live life knowing they live it against the law.
1120	That realization is extraordinarily corrosive,
1124	extraordinarily corrupting.
1127	And in a democracy, we ought to be able to do better.
1131	Do better, at least for them, if not for opening for business.
1138	Thank you very much.
1139	(Applause)
