startsecond	text
357.26	And so we spent time traveling with them
360.26	and learning about all the different elements,
362.26	and finding that there were plenty of inefficiencies
364.26	that weren't being capitalized on.
366.26	That just taking a field and banging all these things out
369.26	isn't necessarily the most efficient way that they could work.
372.26	So we looked at how we could compose all those elements --
377.26	instead of just litter, create one composition.
380.26	And what we found --
382.26	this area is one of the poorest parts of Britain.
384.26	It was voted the worst place in Britain to live.
387.26	And there are 2,000 new homes being built
389.26	next to this power station.
391.26	So it felt this has a social dimension.
394.26	It has a symbolic importance.
396.26	And we should be proud of where our power is coming from,
399.26	rather than something we are necessarily ashamed of.
402.26	So we were looking at how we could make a power station,
404.26	that, instead of keeping people out
406.26	and having a big fence around the outside,
408.26	could be a place that pulls you in.
410.26	And it has to be --
413.26	I'm trying to get my --
418.26	So it felt that what we could try to do
421.26	is make a power park
423.26	and actually bring the whole area in,
425.26	and using the spare soil that's there on the site,
428.26	we could make a power station that was silent as well.
430.26	Because just that soil
432.26	could make the acoustic difference.
434.26	And we also found that we could make a more efficient structure
437.26	and have a cost-effective way
439.26	of making a structure to do this.
441.26	The finished project
443.26	is meant to be more than just a power station.
445.26	It has a space where you could have a bar mitzvah at the top.
448.26	(Laughter)
450.26	And it's a power park.
454.26	So people can come and really experience this
456.26	and also look out all around the area,
459.26	and use that height that we have to have for its function.
462.26	In Shanghai,
464.26	we were invited to build --
466.26	well we weren't invited; what am I talking about.
468.26	We won the competition, and it was painful to get there.
471.26	(Laughter)
475.26	So we won the competition to build the U.K. pavilion.
478.26	And an expo
480.26	is a totally bonkers thing.
482.26	There's 250 pavilions.
485.26	It's the world's biggest ever expo that had ever happened.
489.26	So there are up to a million people there everyday.
492.26	And 250 countries all competing.
494.26	And the British government saying,
496.26	"""You need to be in the top five."""
498.26	And so that became
500.26	the governmental goal --
503.26	is, how do you stand out in this chaos,
506.26	which is an expo of stimulus?
510.26	So our sense was we had to do one thing,
514.26	and only one thing,
517.26	instead of trying to have everything.
519.26	And so what we also felt
521.26	was that whatever we did we couldn't do a cheesy advert for Britain.
524.26	(Laughter)
526.26	But the thing that was true,
528.26	the expo was about the future of cities,
530.26	and particularly the Victorians
532.26	pioneered integrating nature into the cities.
535.26	And the world's first public park of modern times
537.26	was in Britain.
539.26	And the world's first major botanical institution
542.26	is in London,
544.26	and they have this extraordinary project
546.26	where they've been collecting 25 percent
548.26	of all the world's plant species.
550.26	So we suddenly realized that there was this thing.
553.26	And everyone agrees that trees are beautiful,
556.26	"and I've never met anyone who says, ""I don't like trees."""
558.26	And the same with flowers.
560.26	"I've never met anyone who says, ""I don't like flowers."""
563.26	But we realized that seeds --
565.26	there's been this very serious project happening --
567.26	but that seeds --
569.26	at these major botanical gardens,
571.26	seeds aren't on show.
573.26	But you just have to go to a garden center,
575.26	and they're in little paper packets.
577.26	But this phenomenal project's been happening.
580.26	So we realized we had to make a project
582.26	that would be seeds, some kind of seed cathedral.
585.26	But how could we show these teeny-weeny things?
588.26	"And the film ""Jurassic Park"" actually really helped us."
591.26	Because the DNA of the dinosaur that was trapped in the amber
594.26	gave us some kind of clue
597.26	that these tiny things
599.26	could be trapped and be made to seem precious,
601.26	rather than looking like nuts.
604.26	So the challenge was,
606.26	how are we going to bring light and expose these things?
609.26	We didn't want to make a separate building and have separate content.
612.26	So we were trying to think,
614.26	how could we make a whole thing emanate.
617.26	By the way, we had half the budget of the other Western nations.
619.26	So that was also in the mix
622.26	with the site the size of a football pitch.
624.26	And so there was one particular toy that gave us a clue.
627.26	(Video) Voice Over: The new Play-Doh Mop Top Hair Shop.
630.26	Song: ♫ We've got the Mop Tops, the Play-Doh Mop Tops ♫
633.26	♫ Just turn the chair and grow Play-Doh hair ♫
635.26	♫ They're the Mop Tops ♫
637.26	Thomas Heatherwick: Okay, you get the idea.
639.26	So the idea
641.26	was to take these 66,000 seeds
643.26	that they agreed to give us,
645.26	and to take each seed and trap it
647.26	in this precious optical hair
650.26	and grow that through this box,
653.26	very simple box element,
655.26	and make it a building
658.26	that could move in the wind.
660.26	So the whole thing can gently move when the wind blows.
663.26	And inside, the daylight --
665.26	each one is an optic
667.26	and it brings light into the center.
669.26	And by night,
671.26	artificial light in each one
673.26	emanates and comes out to the outside.
675.26	And to make the project affordable,
678.26	we focused our energy.
680.26	Instead of building a building as big as the football pitch,
682.26	we focused it on this one element.
685.26	And the government agreed to do that
688.26	and not do anything else,
690.26	and focus our energy on that.
692.26	And so the rest of the site was a public space.
695.26	And with a million people there a day,
697.26	it just felt like offering some public space.
700.26	We worked with an AstroTurf manufacturer
703.26	to develop a mini-me version
705.26	of the seed cathedral,
707.26	so that, even if you're partially-sighted,
709.26	that it was kind of crunchy and soft,
712.26	that piece of landscape that you see there.
715.26	And then, you know when a pet has an operation
719.26	and they shave a bit of the skin
721.26	and get rid of the fur --
723.26	in order to get you to go into the seed cathedral,
726.26	in effect, we've shaved it.
728.26	And inside there's nothing;
730.26	there's no famous actor's voice;
732.26	there's no projections;
734.26	there's no televisions; there's no color changing.
736.26	There's just silence
738.26	and a cool temperature.
741.26	And if a cloud goes past,
743.26	you can see a cloud on the tips
745.26	where it's letting the light through.
751.26	This is the only project that we've done
753.26	where the finished thing
755.26	looked more like a rendering than our renderings.
758.26	(Laughter)
764.26	A key thing was how people would interact.
767.26	I mean, in a way it was the most serious thing
769.26	you could possible do at the expo.
771.26	And I just wanted to show you.
773.26	The British government --
775.26	any government is potentially the worst client in the world
778.26	you could ever possibly want to have.
781.26	And there was a lot of terror.
784.26	But there was an underlying support.
787.26	And so there was a moment
790.26	when suddenly -- actually, the next thing.
792.26	This is the head of U.K. Trade and Investment,
795.26	who was our client,
798.26	with the Chinese children, using the landscape.
802.26	(Video) Children: One, two, three, go.
812.26	(Laughter)
814.26	TH: I'm sorry about my stupid voice there.
816.26	(Laughter)
818.26	So finally, texture is something.
821.26	In the projects we've been working on,
824.26	these slick buildings,
826.26	where they might be a fancy shape,
829.26	but the materiality feels the same,
831.26	is something that we've been trying to research really,
835.26	and explore alternatives.
838.26	And the project that we're building in Malaysia
841.26	is apartment buildings
843.26	for a property developer.
845.26	And it's in a piece of land
847.26	that's this site.
849.26	And the mayor of Kuala Lumpur
851.26	said that, if this developer
853.26	would give something that gave something back to the city,
856.26	they would give them more gross floor area, buildable.
859.26	So there was an incentive for the developer
861.26	to really try to think about
863.26	what would be better for the city.
865.26	And the conventional thing with apartment buildings
867.26	in this part of the world
869.26	is you have your tower,
871.26	and you squeeze a few trees around the edge,
874.26	and you see cars parked.
876.26	It's actually only the first couple of floors that you really experience,
879.26	and the rest of it is just for postcards.
882.26	The lowest value is actually the bottom part of a tower like this.
885.26	So if we could chop that away
887.26	and give the building a small bottom,
889.26	we could take that bit and put it at the top
892.26	where the greater commercial value is for a property developer.
895.26	And by linking these together,
897.26	we could have 90 percent of the site
900.26	as a rainforest,
902.26	instead of only 10 percent of scrubby trees
904.26	and bits of road around buildings.
906.26	(Applause)
910.26	So we're building these buildings.
913.26	They're actually identical, so it's quite cost-effective.
916.26	They're just chopped at different heights.
918.26	But the key part
920.26	is trying to give back an extraordinary piece of landscape,
923.26	rather than engulf it.
928.26	And that's my final slide.
931.26	Thank you.
933.26	(Applause)
935.26	Thank you.
937.26	(Applause)
947.26	June Cohen: So thank you. Thank you, Thomas. You're a delight.
949.26	Since we have an extra minute here,
952.26	I thought perhaps you could tell us a little bit about these seeds,
955.26	which maybe came from the shaved bit of the building.
959.26	TH: These are a few of the tests we did
961.26	when we were building the structure.
963.26	So there were 66,000 of these.
966.26	This optic
968.26	was 22 feet long.
970.26	And so the daylight was just coming --
973.26	it was caught on the outside of the box
976.26	and was coming down to illuminate each seed.
979.26	Waterproofing the building was a bit crazy.
982.26	Because it's quite hard to waterproof buildings anyway,
985.26	but if you say you're going to drill 66,000 holes in it --
989.26	we had quite a time.
994.26	There was one person in the contractors who was the right size --
996.26	and it wasn't a child --
998.26	who could fit between them
1000.26	for the final waterproofing of the building.
1002.26	JC: Thank you, Thomas.
1004.26	(Applause)
