startsecond	text
406.7	Dead Serbian soldiers were collected after a battle
409.7	and used as barter for the return of prisoners
412.7	or Bosnian soldiers killed in action.
416.7	This was once a park.
418.7	The Bosnian soldier who guided me
420.7	told me that all of his friends were there now.
424.7	At the same time in South Africa,
426.7	after Nelson Mandela had been released from prison,
429.7	the black population commenced the final phase
432.7	of liberation from apartheid.
435.7	One of the things I had to learn as a journalist
438.7	was what to do with my anger.
440.7	I had to use it, channel its energy, turn it into something
445.7	that would clarify my vision, instead of clouding it.
449.7	In Transkei, I witnessed a rite of passage into manhood, of the Xhosa tribe.
454.7	Teenage boys lived in isolation, their bodies covered with white clay.
459.7	After several weeks, they washed off the white
461.7	and took on the full responsibilities of men.
464.7	It was a very old ritual that seemed symbolic
468.315	of the political struggle that was changing the face of South Africa.
474.7	Children in Soweto playing on a trampoline.
481.7	Elsewhere in Africa there was famine.
484.7	In Somalia, the central government collapsed and clan warfare broke out.
489.7	Farmers were driven off their land,
491.7	and crops and livestock were destroyed or stolen.
495.7	Starvation was being used as a weapon of mass destruction --
499.7	primitive but extremely effective.
501.7	Hundreds of thousands of people were exterminated,
504.7	slowly and painfully.
508.7	The international community responded with massive humanitarian relief,
512.7	and hundreds of thousands of more lives were saved.
516.7	American troops were sent to protect the relief shipments,
519.7	but they were eventually drawn into the conflict,
522.7	and after the tragic battle in Mogadishu, they were withdrawn.
526.7	In southern Sudan, another civil war saw similar use of starvation
530.7	as a means of genocide.
533.7	Again, international NGOs, united under the umbrella of the U.N.,
537.7	staged a massive relief operation and thousands of lives were saved.
543.7	I'm a witness, and I want my testimony to be honest and uncensored.
550.7	I also want it to be powerful and eloquent,
553.7	and to do as much justice as possible
555.7	to the experience of the people I'm photographing.
558.7	This man was in an NGO feeding center,
561.7	being helped as much as he could be helped.
563.7	He literally had nothing. He was a virtual skeleton,
568.7	yet he could still summon the courage and the will to move.
572.7	He had not given up, and if he didn't give up,
575.7	how could anyone in the outside world ever dream of losing hope?
581.7	In 1994, after three months of covering the South African election,
586.7	I saw the inauguration of Nelson Mandela,
589.7	and it was the most uplifting thing I've ever seen.
592.7	It exemplified the best that humanity has to offer.
596.7	The next day I left for Rwanda,
599.7	and it was like taking the express elevator to hell.
602.7	This man had just been liberated from a Hutu death camp.
606.7	He allowed me to photograph him for quite a long time,
610.7	and he even turned his face toward the light,
613.7	as if he wanted me to see him better.
616.7	I think he knew what the scars on his face would say to the rest of the world.
621.7	This time, maybe confused or discouraged
624.7	by the military disaster in Somalia,
627.7	the international community remained silent,
630.7	and somewhere around 800,000 people were slaughtered
633.7	by their own countrymen -- sometimes their own neighbors --
636.7	using farm implements as weapons.
640.7	Perhaps because a lesson had been learned
643.362	by the weak response to the war in Bosnia
645.7	and the failure in Rwanda,
647.7	when Serbia attacked Kosovo,
649.7	international action was taken much more decisively.
653.392	NATO forces went in, and the Serbian army withdrew.
657.7	Ethnic Albanians had been murdered,
660.423	their farms destroyed and a huge number of people forcibly deported.
665.7	They were received in refugee camps
668.7	set up by NGOs in Albania and Macedonia.
673.238	The imprint of a man who had been burned inside his own home.
677.285	The image reminded me of a cave painting,
680.254	and echoed how primitive we still are in so many ways.
686.177	Between 1995 and '96, I covered the first two wars
690.223	in Chechnya from inside Grozny.
692.7	This is a Chechen rebel on the front line against the Russian army.
698.7	The Russians bombarded Grozny constantly for weeks,
702.346	killing mainly the civilians who were still trapped inside.
706.869	I found a boy from the local orphanage
709.177	wandering around the front line.
713.008	My work has evolved from being concerned mainly with war
716.7	to a focus on critical social issues as well.
720.977	After the fall of Ceausescu, I went to Romania
723.7	and discovered a kind of gulag of children,
727.7	where thousands of orphans were being kept in medieval conditions.
731.7	Ceausescu had imposed a quota
733.7	on the number of children to be produced by each family,
736.7	thereby making women's bodies an instrument of state economic policy.
741.7	Children who couldn't be supported by their families
744.7	were raised in government orphanages.
747.7	Children with birth defects were labeled incurables,
750.7	and confined for life to inhuman conditions.
754.7	As reports began to surface, again international aid went in.
760.7	Going deeper into the legacy of the Eastern European regimes,
764.7	I worked for several months on a story about the effects of industrial pollution,
768.7	where there had been no regard for the environment
771.7	or the health of either workers or the general population.
775.7	An aluminum factory in Czechoslovakia
778.7	was filled with carcinogenic smoke and dust,
781.7	and four out of five workers came down with cancer.
787.1	After the fall of Suharto in Indonesia,
789.362	I began to explore conditions of poverty
792.131	in a country that was on its way towards modernization.
795.362	I spent a good deal of time with a man
798.7	who lived with his family on a railway embankment
800.7	and had lost an arm and a leg in a train accident.
804.7	When the story was published, unsolicited donations poured in.
809.7	A trust fund was established,
811.7	and the family now lives in a house in the countryside
814.7	and all their basic necessities are taken care of.
817.7	It was a story that wasn't trying to sell anything.
820.7	Journalism had provided a channel
823.7	for people's natural sense of generosity, and the readers responded.
829.7	I met a band of homeless children who'd come to Jakarta from the countryside,
832.7	and ended up living in a train station.
835.7	By the age of 12 or 14, they'd become beggars and drug addicts.
840.7	The rural poor had become the urban poor,
842.7	and in the process, they'd become invisible.
848.7	These heroin addicts in detox in Pakistan
851.3	reminded me of figures in a play by Beckett:
854.192	isolated, waiting in the dark, but drawn to the light.
861.7	Agent Orange was a defoliant used during the Vietnam War
864.885	to deny cover to the Vietcong and the North Vietnamese army.
868.823	The active ingredient was dioxin, an extremely toxic chemical
873.7	that was sprayed in vast quantities,
875.7	and whose effects passed through the genes to the next generation.
881.7	In 2000, I began documenting global health issues,
884.362	concentrating first on AIDS in Africa.
887.531	I tried to tell the story through the work of caregivers.
890.7	I thought it was important to emphasize that people were being helped,
894.7	whether by international NGOs or by local grassroots organizations.
899.146	So many children have been orphaned by the epidemic
901.7	that grandmothers have taken the place of parents,
904.7	and a lot of children had been born with HIV.
908.7	A hospital in Zambia.
913.7	I began documenting the close connection
916.7	between HIV/AIDS and tuberculosis.
919.7	This is an MSF hospital in Cambodia.
927.3	My pictures can play a supporting role to the work of NGOs
930.038	by shedding light on the critical social problems they're trying to deal with.
934.7	I went to Congo with MSF,
937.7	and contributed to a book and an exhibition
939.7	that focused attention on a forgotten war
942.7	in which millions of people have died,
944.7	and exposure to disease without treatment is used as a weapon.
949.7	A malnourished child being measured
951.7	as part of the supplemental feeding program.
955.7	In the fall of 2004 I went to Darfur.
959.7	This time I was on assignment for a magazine,
961.7	but again worked closely with MSF.
963.7	The international community still hasn't found a way
966.7	to create the pressure necessary to stop this genocide.
971.762	An MSF hospital in a camp for displaced people.
977.054	I've been working on a long project on crime and punishment in America.
981.869	This is a scene from New Orleans.
986.7	A prisoner on a chain gang in Alabama
989.038	was punished by being handcuffed to a post in the midday sun.
995.7	This experience raised a lot of questions,
997.7	among them questions about race and equality
1000.7	and for whom in our country opportunities and options are available.
1005.7	In the yard of a chain gang in Alabama.
1010.977	I didn't see either of the planes hit,
1013.131	and when I glanced out my window, I saw the first tower burning,
1016.7	and I thought it might have been an accident.
1019.7	A few minutes later when I looked again
1021.7	and saw the second tower burning, I knew we were at war.
1026.7	In the midst of the wreckage at Ground Zero, I had a realization.
1029.915	I'd been photographing in the Islamic world since 1981 --
1034.7	not only in the Middle East, but also in Africa, Asia and Europe.
1039.346	At the time I was photographing in these different places,
1042.315	I thought I was covering separate stories,
1044.346	but on 9/11 history crystallized, and I understood
1047.7	I'd actually been covering a single story for more than 20 years,
1052.1	and the attack on New York was its latest manifestation.
1056.7	The central commercial district of Kabul, Afghanistan
1059.7	at the end of the civil war,
1061.7	shortly before the city fell to the Taliban.
1067.085	Land mine victims being helped
1069.7	at the Red Cross rehab center being run by Alberto Cairo.
1074.7	A boy who lost a leg to a leftover mine.
1077.315	I'd witnessed immense suffering in the Islamic world
1080.7	from political oppression, civil war, foreign invasions, poverty, famine.
1085.7	I understood that in its suffering,
1087.7	the Islamic world had been crying out. Why weren't we listening?
1095.331	A Taliban fighter shot during a battle
1097.7	as the Northern Alliance entered the city of Kunduz.
1107.438	When war with Iraq was imminent,
1109.7	I realized the American troops would be very well covered,
1112.7	so I decided to cover the invasion from inside Baghdad.
1121.7	A marketplace was hit by a mortar shell
1123.7	that killed several members of a single family.
1128.7	A day after American forces entered Baghdad,
1131.7	a company of Marines began rounding up bank robbers
1133.7	and were cheered on by the crowds --
1136.7	a hopeful moment that was short lived.
1139.9	For the first time in years,
1142.069	Shi'ites were allowed to make the pilgrimage
1144.392	to Karbala to observe Ashura,
1146.7	and I was amazed by the sheer number of people
1149.285	and how fervently they practiced their religion.
1154.7	A group of men march through the streets cutting themselves with knives.
1157.7	It was obvious that the Shi'ites were a force to be reckoned with,
1161.7	and we would do well to understand them and learn how to deal with them.
1168.7	Last year I spent several months documenting our wounded troops,
1172.392	from the battlefield in Iraq all the way home.
1175.946	This is a helicopter medic giving CPR
1178.408	to a soldier who had been shot in the head.
1182.762	Military medicine has become so efficient
1185.285	that the percentage of troops who survive after being wounded
1189.1	is much higher in this war than in any other war in our history.
1194.346	The signature weapon of the war is the IED,
1197.7	and the signature wound is severe leg damage.
1202.069	After enduring extreme pain and trauma,
1205.269	the wounded face a grueling physical
1207.7	and psychological struggle in rehab.
1212.069	The spirit they displayed was absolutely remarkable.
1216.238	I tried to imagine myself in their place,
1218.7	and I was totally humbled by their courage and determination
1222.7	in the face of such catastrophic loss.
1226.162	Good people had been put in a very bad situation for questionable results.
1234.192	One day in rehab someone, started talking about surfing
1237.7	"and all these guys who'd never surfed before said, ""Hey, let's go."""
1242.038	And they went surfing.
1247.285	Photographers go to the extreme edges of human experience
1250.7	to show people what's going on.
1252.7	Sometimes they put their lives on the line,
1255.7	because they believe your opinions and your influence matter.
1259.7	They aim their pictures at your best instincts,
1263.7	generosity, a sense of right and wrong,
1266.7	the ability and the willingness to identify with others,
1270.7	the refusal to accept the unacceptable.
1275.7	My TED wish:
1277.7	there's a vital story that needs to be told,
1280.7	and I wish for TED to help me gain access to it
1284.7	and then to help me come up with innovative and exciting ways
1288.7	to use news photography in the digital era.
1291.7	Thank you very much.
1294.7	(Applause)
