startsecond	text
291.16	And we've been trawling them down
294.16	much faster than the natural systems can replenish them.
297.16	Tim Worth says the economy is a wholly-owned subsidiary of the environment.
300.16	With every drop of water you drink,
302.16	every breath you take,
304.16	you're connected to the sea.
307.16	No matter where on Earth you live.
309.16	Most of the oxygen in the atmosphere is generated by the sea.
312.16	Over time, most of the planet's organic carbon
315.16	has been absorbed and stored there,
318.16	mostly by microbes.
320.16	The ocean drives climate and weather,
322.16	stabilizes temperature, shapes Earth's chemistry.
324.16	Water from the sea forms clouds
326.16	that return to the land and the seas
329.16	as rain, sleet and snow,
331.16	and provides home for about 97 percent of life in the world,
335.16	maybe in the universe.
337.16	No water, no life;
339.16	no blue, no green.
341.16	Yet we have this idea, we humans,
344.16	that the Earth -- all of it: the oceans, the skies --
347.16	are so vast and so resilient
350.16	it doesn't matter what we do to it.
352.16	That may have been true 10,000 years ago,
355.16	and maybe even 1,000 years ago
358.16	but in the last 100, especially in the last 50,
360.16	we've drawn down the assets,
362.16	the air, the water, the wildlife
365.16	that make our lives possible.
368.16	New technologies are helping us to understand
371.16	the nature of nature;
374.16	the nature of what's happening,
376.16	showing us our impact on the Earth.
379.16	I mean, first you have to know that you've got a problem.
382.16	And fortunately, in our time,
385.16	we've learned more about the problems than in all preceding history.
388.16	And with knowing comes caring.
391.16	And with caring, there's hope
393.16	that we can find an enduring place for ourselves
396.16	within the natural systems that support us.
399.16	But first we have to know.
402.16	Three years ago, I met John Hanke,
405.16	who's the head of Google Earth,
407.16	and I told him how much I loved being able to hold the world in my hands
410.16	and go exploring vicariously.
412.16	"But I asked him: ""When are you going to finish it?"
415.16	You did a great job with the land, the dirt.
418.16	"What about the water?"""
421.16	Since then, I've had the great pleasure of working with the Googlers,
425.16	with DOER Marine, with National Geographic,
428.16	with dozens of the best institutions and scientists around the world,
433.16	ones that we could enlist,
436.16	to put the ocean in Google Earth.
439.16	And as of just this week, last Monday,
441.16	Google Earth is now whole.
444.16	Consider this: Starting right here at the convention center,
447.16	we can find the nearby aquarium,
449.16	we can look at where we're sitting,
451.16	and then we can cruise up the coast to the big aquarium, the ocean,
454.16	and California's four national marine sanctuaries,
457.16	and the new network of state marine reserves
460.16	that are beginning to protect and restore some of the assets
464.16	We can flit over to Hawaii
467.16	and see the real Hawaiian Islands:
470.16	not just the little bit that pokes through the surface,
473.16	but also what's below.
476.16	To see -- wait a minute, we can go kshhplash! --
479.16	right there, ha --
482.16	under the ocean, see what the whales see.
485.16	We can go explore the other side of the Hawaiian Islands.
490.16	We can go actually and swim around on Google Earth
494.16	and visit with humpback whales.
498.16	These are the gentle giants that I've had the pleasure of meeting face to face
503.16	many times underwater.
506.16	There's nothing quite like being personally inspected by a whale.
509.16	We can pick up and fly to the deepest place:
513.16	seven miles down, the Mariana Trench,
516.16	where only two people have ever been.
518.16	Imagine that. It's only seven miles,
521.16	but only two people have been there, 49 years ago.
524.16	One-way trips are easy.
527.16	We need new deep-diving submarines.
530.16	How about some X Prizes for ocean exploration?
533.16	We need to see deep trenches, the undersea mountains,
537.16	and understand life in the deep sea.
540.16	We can now go to the Arctic.
543.16	Just ten years ago I stood on the ice at the North Pole.
547.16	An ice-free Arctic Ocean may happen in this century.
552.16	That's bad news for the polar bears.
556.16	That's bad news for us too.
559.16	Excess carbon dioxide is not only driving global warming,
562.16	it's also changing ocean chemistry,
565.16	making the sea more acidic.
568.16	That's bad news for coral reefs and oxygen-producing plankton.
571.16	Also it's bad news for us.
574.16	We're putting hundreds of millions of tons of plastic
577.16	and other trash into the sea.
579.16	Millions of tons of discarded fishing nets,
582.16	gear that continues to kill.
585.16	We're clogging the ocean, poisoning the planet's circulatory system,
589.16	and we're taking out hundreds of millions of tons of wildlife,
592.16	all carbon-based units.
597.16	Barbarically, we're killing sharks for shark fin soup,
602.16	undermining food chains that shape planetary chemistry
605.16	and drive the carbon cycle, the nitrogen cycle,
608.16	the oxygen cycle, the water cycle --
611.16	our life support system.
614.16	We're still killing bluefin tuna; truly endangered
618.16	and much more valuable alive than dead.
622.16	All of these parts are part of our life support system.
627.16	We kill using long lines, with baited hooks every few feet
633.16	that may stretch for 50 miles or more.
635.16	Industrial trawlers and draggers are scraping the sea floor
639.16	like bulldozers, taking everything in their path.
642.16	Using Google Earth you can witness trawlers --
645.16	in China, the North Sea, the Gulf of Mexico --
649.16	shaking the foundation of our life support system,
653.16	leaving plumes of death in their path.
655.16	The next time you dine on sushi -- or sashimi,
658.16	or swordfish steak, or shrimp cocktail,
660.16	whatever wildlife you happen to enjoy from the ocean --
663.16	think of the real cost.
666.16	For every pound that goes to market,
668.16	more than 10 pounds, even 100 pounds,
672.16	may be thrown away as bycatch.
676.16	This is the consequence of not knowing
679.16	that there are limits to what we can take out of the sea.
682.16	This chart shows the decline in ocean wildlife
686.16	from 1900 to 2000.
689.16	The highest concentrations are in red.
692.16	In my lifetime, imagine,
698.16	Most of the turtles, sharks, tunas and whales
700.16	are way down in numbers.
704.16	But, there is good news.
706.16	Ten percent of the big fish still remain.
708.16	There are still some blue whales.
710.16	There are still some krill in Antarctica.
713.16	There are a few oysters in Chesapeake Bay.
715.16	Half the coral reefs are still in pretty good shape,
718.16	a jeweled belt around the middle of the planet.
721.16	There's still time, but not a lot,
724.16	to turn things around.
726.16	But business as usual means that in 50 years,
728.16	there may be no coral reefs --
731.16	and no commercial fishing, because the fish will simply be gone.
735.16	Imagine the ocean without fish.
739.16	Imagine what that means to our life support system.
743.16	Natural systems on the land are in big trouble too,
746.16	but the problems are more obvious,
748.16	and some actions are being taken to protect trees, watersheds and wildlife.
754.16	And in 1872, with Yellowstone National Park,
758.16	the United States began establishing a system of parks
761.16	that some say was the best idea America ever had.
766.16	About 12 percent of the land around the world is now protected:
770.16	safeguarding biodiversity, providing a carbon sink,
774.16	generating oxygen, protecting watersheds.
776.16	And, in 1972, this nation began to establish a counterpart in the sea,
781.16	National Marine Sanctuaries.
783.16	That's another great idea.
785.16	The good news is
787.16	that there are now more than 4,000 places in the sea, around the world,
791.16	that have some kind of protection.
793.16	And you can find them on Google Earth.
795.16	The bad news is
797.16	that you have to look hard to find them.
799.16	In the last three years, for example,
801.16	the U.S. protected 340,000 square miles of ocean as national monuments.
807.16	But it only increased from 0.6 of one percent
810.16	to 0.8 of one percent of the ocean protected, globally.
815.16	Protected areas do rebound,
818.16	but it takes a long time to restore
824.16	or 200-year-old orange roughy.
826.16	We don't consume 200-year-old cows or chickens.
830.16	Protected areas provide hope
833.16	that the creatures of Ed Wilson's dream
836.16	of an encyclopedia of life, or the census of marine life,
840.16	will live not just as a list,
844.16	a photograph, or a paragraph.
848.16	With scientists around the world, I've been looking at the 99 percent of the ocean
851.16	that is open to fishing -- and mining, and drilling, and dumping, and whatever --
855.16	to search out hope spots,
857.16	and try to find ways to give them and us a secure future.
861.16	Such as the Arctic --
863.16	we have one chance, right now, to get it right.
866.16	Or the Antarctic, where the continent is protected,
869.16	but the surrounding ocean is being stripped of its krill, whales and fish.
875.16	Sargasso Sea's three million square miles of floating forest
880.16	is being gathered up to feed cows.
887.16	but the adjacent sea is being ravaged by fishing.
891.16	It's true too in Argentina
893.16	on the Patagonian shelf, which is now in serious trouble.
896.16	The high seas, where whales, tuna and dolphins travel --
901.16	the largest, least protected, ecosystem on Earth,
904.16	filled with luminous creatures,
907.16	living in dark waters that average two miles deep.
910.16	They flash, and sparkle, and glow
913.16	with their own living light.
916.16	There are still places in the sea as pristine as I knew as a child.
919.16	The next 10 years may be the most important,
923.16	and the next 10,000 years the best chance our species will have
927.16	to protect what remains of the natural systems that give us life.
933.16	To cope with climate change, we need new ways to generate power.
936.16	We need new ways, better ways, to cope with poverty, wars and disease.
942.16	We need many things to keep and maintain the world as a better place.
946.16	But, nothing else will matter
949.16	if we fail to protect the ocean.
952.16	Our fate and the ocean's are one.
956.16	We need to do for the ocean what Al Gore did for the skies above.
960.16	A global plan of action
963.16	with a world conservation union, the IUCN,
965.16	is underway to protect biodiversity,
967.16	to mitigate and recover from the impacts of climate change,
971.16	on the high seas and in coastal areas,
975.16	wherever we can identify critical places.
979.16	New technologies are needed to map, photograph and explore
983.16	the 95 percent of the ocean that we have yet to see.
987.16	The goal is to protect biodiversity,
990.16	to provide stability and resilience.
992.16	We need deep-diving subs,
994.16	new technologies to explore the ocean.
997.16	We need, maybe, an expedition --
1000.16	a TED at sea --
1002.16	that could help figure out the next steps.
1005.16	And so, I suppose you want to know what my wish is.
1009.16	I wish you would use all means at your disposal --
1014.16	films, expeditions, the web, new submarines --
1017.16	and campaign to ignite public support
1020.16	for a global network of marine protected areas --
1023.16	hope spots large enough to save and restore the ocean,
1027.16	the blue heart of the planet.
1030.16	How much?
1032.16	Some say 10 percent, some say 30 percent.
1035.16	You decide: how much of your heart do you want to protect?
1040.16	Whatever it is,
1042.16	a fraction of one percent is not enough.
1046.16	My wish is a big wish,
1048.16	but if we can make it happen, it can truly change the world,
1052.16	and help ensure the survival
1055.16	of what actually -- as it turns out -- is my favorite species;
1061.16	that would be us.
1063.16	For the children of today,
1065.16	for tomorrow's child:
1067.16	as never again, now is the time.
1072.16	Thank you.
1073.16	(Applause)
