startsecond	text
901.686	can write the way we're used to writing,
906.243	and hopefully, time will cement
906.243	the new rules in place.
911.084	The success of every spelling reform
911.084	that affects deeply rooted habits
917.615	lies in caution, agreement,
917.615	gradualism and tolerance.
923.483	At the same time, can't allow
923.483	the attachment to old customs
927.825	impede us from moving forward.
930.595	The best tribute we can pay to the past
934.055	is to improve upon what it's given us.
937.075	So I believe that we must
937.075	reach an agreement,
939.672	that academies must reach an agreement,
942.707	and purge from our spelling rules
945.669	all the habits we practice
945.669	just for the sake of tradition,
949.398	even if they are useless now.
951.505	I'm convinced that if we do that
955.005	in the humble but extremely
955.005	important realm of language,
959.029	we'll be leaving a better future
959.029	to the next generations.
964.942	(Applause)
