startsecond	text
928.26	But we also need the heat from the top.
930.26	And in most parts of the world,
932.26	that top is still
934.26	controlled by men.
936.26	So to paraphrase Marx: Women make change,
939.26	but not in circumstances of their own choosing.
942.26	They have to negotiate.
944.26	They have to subvert tradition that once silenced them
947.26	in order to give voice to new aspirations.
950.26	And they need allies from their communities.
953.26	Allies like the imam,
955.26	allies like the father who now writes songs
957.26	for a lesbian group in Croatia,
960.26	allies like the policeman who honored a taboo and backed away,
963.26	allies like my father,
965.26	who couldn't help his sister but has helped three daughters
968.26	pursue their dreams.
970.26	Maybe this is because feminism,
972.26	unlike almost every other social movement,
974.26	is not a struggle against a distinct oppressor --
977.26	it's not the ruling class
979.26	or the occupiers or the colonizers --
982.26	it's against a deeply held set of beliefs and assumptions
985.26	that we women, far too often,
988.26	hold ourselves.
990.26	And perhaps this is the ultimate gift of feminism,
993.26	that the personal is in fact the political.
996.26	So that, as Eleanor Roosevelt said once of human rights,
998.26	the same is true of gender equality:
1001.26	that it starts in small places, close to home.
1004.26	On the streets, yes,
1006.26	but also in negotiations at the kitchen table
1009.26	and in the marital bed
1011.26	and in relationships between lovers and parents
1013.26	and sisters and friends.
1017.26	And then
1019.26	you realize that by integrating
1021.26	aspects of tradition and community
1023.26	into their struggles,
1025.26	women like Sakena and Leah and Leymah --
1028.26	but also women like Sonia Gandhi here in India
1030.26	and Michelle Bachelet in Chile
1033.26	and Shirin Ebadi in Iran --
1036.26	are doing something else.
1038.26	They're challenging the very notion
1040.26	of Western models of development.
1043.26	They are saying, we don't have to be like you
1046.26	to make change.
1048.26	We can wear a sari or a hijab
1051.26	or pants or a boubou,
1053.26	and we can be party leaders and presidents
1056.26	and human rights lawyers.
1058.26	We can use our tradition to navigate change.
1061.26	We can demilitarize societies
1064.26	and pour resources, instead,
1066.26	into reservoirs of genuine security.
1070.26	It is in these little stories,
1073.26	these individual stories,
1075.26	that I see a radical epic being written
1077.26	by women around the world.
1079.26	It is in these threads
1081.26	that are being woven into a resilient fabric
1083.26	that will sustain communities,
1086.26	that I find hope.
1088.26	And if my heart is singing,
1090.26	it's because in these little fragments,
1093.26	every now and again, you catch a glimpse
1095.26	of a whole, of a whole new world.
1098.26	And she is definitely on her way.
1101.26	Thank you.
1103.26	(Applause)
