startsecond	text
450.16	from that of the everyday life that we're used to.
453.16	But this man doesn't need to go there.
456.16	He needs just a piece of paper where he can put down little marks,
462.16	and as he does that, he can imagine sounds
468.16	that had not existed before in that particular combination.
472.16	So once he gets to that point of beginning to create,
478.16	like Jennifer did in her improvisation,
481.16	a new reality -- that is, a moment of ecstasy --
486.16	he enters that different reality.
489.16	Now he says also that this is so intense an experience
493.16	that it feels almost as if he didn't exist.
496.16	And that sounds like a kind of a romantic exaggeration.
502.16	But actually, our nervous system is incapable of processing
506.16	more than about 110 bits of information per second.
511.16	And in order to hear me and understand what I'm saying,
515.16	you need to process about 60 bits per second.
519.16	That's why you can't hear more than two people.
522.16	You can't understand more than two people talking to you.
525.16	Well, when you are really involved in this completely engaging process
536.16	of creating something new, as this man is,
539.16	he doesn't have enough attention left over to monitor
545.16	how his body feels, or his problems at home.
549.16	He can't feel even that he's hungry or tired.
552.16	His body disappears,
555.16	his identity disappears from his consciousness,
560.16	because he doesn't have enough attention, like none of us do,
564.16	to really do well something that requires a lot of concentration,
570.16	and at the same time to feel that he exists.
572.16	So existence is temporarily suspended.
577.16	And he says that his hand seems to be moving by itself.
583.16	Now, I could look at my hand for two weeks, and I wouldn't feel
591.16	any awe or wonder, because I can't compose. (Laughter)
595.16	So what it's telling you here
597.16	is that obviously this automatic,
604.16	spontaneous process that he's describing can only happen to someone
609.16	who is very well trained and who has developed technique.
613.16	And it has become a kind of a truism in the study of creativity
620.16	that you can't be creating anything with less than 10 years
625.16	of technical-knowledge immersion in a particular field.
631.16	Whether it's mathematics or music, it takes that long
636.16	to be able to begin to change something in a way that it's better
644.16	than what was there before.
647.16	Now, when that happens,
649.16	he says the music just flows out.
651.16	And because all of these people I started interviewing --
655.16	this was an interview which is over 30 years old --
661.16	so many of the people described this as a spontaneous flow
665.16	"that I called this type of experience the ""flow experience."""
670.16	And it happens in different realms.
673.16	For instance, a poet describes it in this form.
677.16	This is by a student of mine who interviewed
680.16	some of the leading writers and poets in the United States.
683.16	And it describes the same effortless, spontaneous feeling
689.16	that you get when you enter into this ecstatic state.
692.16	This poet describes it as opening a door that floats in the sky --
697.16	a very similar description to what Albert Einstein gave
700.16	as to how he imagined the forces of relativity,
706.16	when he was struggling with trying to understand how it worked.
710.16	But it happens in other activities.
715.16	For instance, this is another student of mine,
717.16	Susan Jackson from Australia, who did work
721.16	with some of the leading athletes in the world.
725.16	And you see here in this description of an Olympic skater,
729.16	the same essential description of the phenomenology
732.16	of the inner state of the person.
734.16	You don't think; it goes automatically,
737.16	if you merge yourself with the music, and so forth.
741.16	It happens also, actually, in the most recent book I wrote,
745.16	"called ""Good Business,"" where I interviewed some of the CEOs"
748.16	who had been nominated by their peers as being both very successful
753.16	and very ethical, very socially responsible.
756.16	You see that these people define success
760.16	as something that helps others and at the same time
765.16	makes you feel happy as you are working at it.
768.16	And like all of these successful and responsible CEOs say,
775.16	you can't have just one of these things be successful
782.16	if you want a meaningful and successful job.
785.16	Anita Roddick is another one of these CEOs we interviewed.
790.16	She is the founder of Body Shop,
794.16	the natural cosmetics king.
796.16	It's kind of a passion that comes
798.16	from doing the best and having flow while you're working.
802.16	This is an interesting little quote from Masaru Ibuka,
806.16	who was at that time starting out Sony without any money,
811.16	without a product -- they didn't have a product,
813.16	they didn't have anything, but they had an idea.
816.16	And the idea he had was to establish a place of work where engineers
821.16	can feel the joy of technological innovation,
825.16	be aware of their mission to society and work to their heart's content.
830.16	I couldn't improve on this as a good example
834.16	of how flow enters the workplace.
837.16	Now, when we do studies --
840.16	we have, with other colleagues around the world,
844.16	done over 8,000 interviews of people -- from Dominican monks,
849.16	to blind nuns, to Himalayan climbers, to Navajo shepherds --
856.16	who enjoy their work.
858.16	And regardless of the culture,
860.16	regardless of education or whatever, there are these seven conditions
867.16	that seem to be there when a person is in flow.
871.16	There's this focus that, once it becomes intense,
875.16	leads to a sense of ecstasy, a sense of clarity:
879.16	you know exactly what you want to do from one moment to the other;
882.16	you get immediate feedback.
884.16	You know that what you need to do
886.16	is possible to do, even though difficult,
889.16	and sense of time disappears, you forget yourself,
892.16	you feel part of something larger.
895.16	And once the conditions are present,
898.16	what you are doing becomes worth doing for its own sake.
903.16	In our studies, we represent the everyday life of people in this simple scheme.
909.16	And we can measure this very precisely, actually,
913.16	because we give people electronic pagers that go off 10 times a day,
917.16	and whenever they go off you say what you're doing, how you feel,
922.16	where you are, what you're thinking about.
924.16	And two things that we measure is the amount of challenge
927.16	people experience at that moment and the amount of skill
931.16	that they feel they have at that moment.
934.16	So for each person we can establish an average,
937.16	which is the center of the diagram.
940.16	That would be your mean level of challenge and skill,
943.16	which will be different from that of anybody else.
946.16	But you have a kind of a set point there, which would be in the middle.
951.16	If we know what that set point is,
953.16	we can predict fairly accurately when you will be in flow,
958.16	and it will be when your challenges are higher than average
961.16	and skills are higher than average.
963.16	And you may be doing things very differently from other people,
967.16	but for everyone that flow channel, that area there,
971.16	will be when you are doing what you really like to do --
975.16	play the piano, be with your best friend, perhaps work,
981.16	if work is what provides flow for you.
985.16	And then the other areas become less and less positive.
989.16	Arousal is still good because you are over-challenged there.
994.16	Your skills are not quite as high as they should be,
996.16	but you can move into flow fairly easily
999.16	by just developing a little more skill.
1002.16	So, arousal is the area where most people learn from,
1006.16	because that's where they're pushed beyond their comfort zone
1012.16	and to enter that -- going back to flow --
1015.16	then they develop higher skills.
1017.16	Control is also a good place to be,
1021.16	because there you feel comfortable, but not very excited.
1025.16	It's not very challenging any more.
1028.16	And if you want to enter flow from control,
1030.16	you have to increase the challenges.
1033.16	So those two are ideal and complementary areas
1037.16	from which flow is easy to go into.
1041.16	The other combinations of challenge and skill
1044.16	become progressively less optimal.
1047.16	Relaxation is fine -- you still feel OK.
1049.16	Boredom begins to be very aversive
1054.16	and apathy becomes very negative:
1058.16	you don't feel that you're doing anything,
1062.16	you don't use your skills, there's no challenge.
1064.16	Unfortunately, a lot of people's experience is in apathy.
1069.16	The largest single contributor to that experience
1076.16	is watching television; the next one is being in the bathroom, sitting.
1082.16	Even though sometimes watching television
1088.16	about seven to eight percent of the time is in flow,
1092.16	but that's when you choose a program you really want to watch
1095.16	and you get feedback from it.
1098.16	So the question we are trying to address -- and I'm way over time --
1104.16	is how to put more and more of everyday life in that flow channel.
1110.16	And that is the kind of challenge that we're trying to understand.
1115.16	And some of you obviously know how to do that spontaneously
1118.16	without any advice, but unfortunately a lot of people don't.
1122.16	And that's what our mandate is, in a way, to do.
1128.16	Thank you.
1129.16	(Applause)
