startsecond	text
440	When we actually went and watched this procedure taking place --
444	and I'll explain this in a second --
446	it became very obvious that there was a human dimension to this
450	that they really weren't recognizing.
453	When you're having a four-inch needle inserted into your spine --
457	which was the procedure that this device's data was about;
461	it was for pain management -- you're shit scared; you're freaking out.
465	And so the first thing that pretty much every nurse did,
469	was hold the patient's hand to comfort them. Human gesture --
473	which made the fabulous two-handed data input completely impossible.
479	So, the thing that we designed, much less sexy
483	but much more human and practical, was this.
488	So, it's not a Palm Pilot by any stretch of the imagination,
490	but it has a thumb-scroll so you can do everything with one hand.
493	So, again, going back to this -- the idea that a tiny human gesture
499	dictated the design of this product.
502	And I think that's really, really important.
505	So, again, this idea of workarounds.
507	"We use this phrase ""workarounds"" a lot,"
509	sort of, looking around us. I was actually looking around the TED
511	and just watching all of these kind of things happen
513	while I've been here.
514	This idea of the way that people cobble together solutions in our life --
518	and the things we kind of do in our environment
521	that are somewhat subconscious but have huge potential --
523	is something that we look at a lot.
525	We wrote a book recently, I think you might have received it,
528	"called ""Thoughtless Acts?"""
529	It's been all about these kind of thoughtless things that people do,
532	which have huge intention and huge opportunity.
535	Why do we all follow the line in the street?
538	This is a picture in a Japanese subway.
540	People consciously follow things even though, why, we don't know.
546	Why do we line up the square milk carton with the square fence?
550	Because we kind of have to -- we're just compelled to.
554	We don't know why, but we do.
558	Why do we wrap the teabag string around the cup handle?
561	Again, we're sort of using the world around us
564	to create our own design solutions.
566	"And we're always saying to our clients: ""You should look at this stuff."
569	"This stuff is really important. This stuff is really vital."""
571	This is people designing their own experiences.
573	You can draw from this.
577	We sort of assume that because there's a pole in the street,
579	that it's okay to use it, so we park our shopping cart there.
584	It's there for our use, on some level.
586	So, again, we sort of co-opt our environment
588	to do all these different things.
591	We co-opt other experiences --
592	we take one item and transfer it to another.
596	And this is my favorite one. My mother used to say to me,
598	"""Just because your sister jumps in the lake doesn't mean you have to."""
601	But, of course, we all do. We all follow each other every day.
603	So somebody assumes
604	that because somebody else has done something,
606	that's permission for them to do the same thing.
609	And there's almost this sort of semaphore around us all the time.
612	"I mean, shopping bag equals ""parking meter out of order."""
615	And we all, kind of, know how to read these signals now.
617	We all talk to one another in this highly visual way
620	without realizing what we're doing.
623	Third section is this idea of not knowing,
627	of consciously putting yourself backwards.
629	I talk about unthinking situations all the time.
632	Sort of having beginner's mind, scraping your mind clean
634	and looking at things afresh.
636	A friend of mine was a designer at IKEA,
639	and he was asked by his boss
641	to help design a storage system for children.
644	This is the Billy bookcase -- it's IKEA's biggest selling product.
647	Hammer it together. Hammer it together with a shoe, if you're me,
649	because they're impossible to assemble.
651	But big selling bookcase. How do we replicate this for children?
657	The reality is when you actually watch children,
660	children don't think about things like storage in linear terms.
663	Children assume permission in a very different way.
666	Children live on things. They live under things.
668	They live around things,
670	and so their spatial awareness relationship,
673	and their thinking around storage is totally different.
675	So the first thing you have to do -- this is Graham, the designer --
678	is, sort of, put yourself in their shoes. And so, here he is
681	sitting under the table.
683	So, what came out of this?
685	This is the storage system that he designed.
688	So what is this? I hear you all ask. No, I don't.
691	(Laughter)
693	It's this, and I think this is a particularly lovely solution.
697	So, you know, it's a totally different way of looking at the situation.
700	It's a completely empathic solution --
704	apart from the fact that teddy's probably not loving it.
706	(Laughter)
710	But a really nice way of re-framing the ordinary,
715	and I think that's one of the things.
716	And putting yourself in the position of the person,
719	and I think that's one of the threads that I've heard again
721	from this conference is how do we put ourselves
723	in other peoples' shoes and really feel what they feel?
725	And then use that information to fuel solutions?
728	And I think that's what this is very much about.
732	Last section: green armband. We've all got them.
736	It's about this really.
738	I mean, it's about picking battles big enough to matter
740	but small enough to win.
742	Again, that's one of the themes
743	that I think has come through loud and clear in this conference
746	is: Where do we start? How do we start? What do we do to start?
750	So, again, we were asked to design a water pump
754	for a company called ApproTEC, in Kenya.
756	They're now called KickStart.
759	And, again, as designers,
760	we wanted to make this thing incredibly beautiful
762	and spend a lot of time thinking of the form.
765	And that was completely irrelevant.
766	When you put yourself in the position of these people,
771	things like the fact that this has to be able to fold up
773	and fit on a bicycle, become much more relevant
776	than the form of it. The way it's produced,
778	it has to be produced with indigenous manufacturing methods
781	and indigenous materials.
783	So it had to be looked at completely from the point of view of the user.
787	We had to completely transfer ourselves over to their world.
791	So what seems like a very clunky product
793	is, in fact, incredibly useful.
796	It's powered a bit like a Stairmaster -- you pump up and down on it.
799	Children can use it. Adults can use it. Everybody uses it.
802	It's turning these guys -- again, one of the themes --
805	it's turning them into entrepreneurs.
808	These guys are using this very successfully.
810	And for us, it's been great
811	because it's won loads of design awards.
812	So we actually managed to reconcile the needs of the design company,
815	the needs of the individuals in the company,
817	to feel good about a product we were actually designing,
819	and the needs of the individuals we were designing it for.
824	There it is, pumping water from 30 feet.
828	So as a final gesture we handed out these bracelets
833	to all of you this morning.
834	We've made a donation on everybody's behalf here
837	to kick start, no pun intended, their next project.
841	Because, again, I think, sort of, putting our money where our mouth is, here.
845	We feel that this is an important gesture.
847	So we've handed out bracelets. Small is the new big.
849	I hope you'll all wear them.
850	So that's it. Thank you.
853	(Applause)
